V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.7949042859803956,1.0443774048005772,0.8463605759637142,190.81583679412333,0.016,0.013990829131590873,0.1524094659601673,0.1593036129384033,34.03724770365593,39,1,0,True
8.5,2,0.7988523978299022,0.9611928248479392,0.8116436681928199,192.3556561445889,0.016,0.013953163739601905,0.15191555780930927,0.1521407761973813,35.21665285215299,39,1,0,True
8.5,2,0.7978423293716949,1.013585239500309,0.8524817198068193,191.05777413249905,0.016,0.013976983870385186,0.15826028434750872,0.16082123158684306,33.79979425256412,39,1,0,True
8.5,2,0.7759915635866969,0.9846299690656222,0.7464193953364009,197.9713640105461,0.016,0.01411151954715758,0.1297354878557828,0.1333067902394276,38.52448815613194,39,2,0,True
8.5,2,0.799805164968758,0.9906409619554367,0.7619417247254899,192.97363649921235,0.016,0.013906101801970496,0.13179589786786255,0.14157698799806448,36.98806290328802,39,2,0,True
8.5,2,0.7999630357137446,1.0105374104607183,0.8452364701401462,190.84660983202792,0.016,0.013955399832598145,0.15604609491954818,0.1597448065299235,33.96747611240549,39,2,0,True
8.5,2,0.7699231863504175,1.0001131293464214,0.751768285796164,198.94984680570545,0.016,0.014174696200963783,0.12998981624065373,0.13330914901935667,38.52434496968255,39,2,0,True
8.5,2,0.7681396242975992,1.0256773196132067,0.7633066698760154,198.7159293840675,0.016,0.014200362546672061,0.1306166251133124,0.13555643689893737,38.09091602099559,39,2,0,True
8.5,2,0.7849925921717308,0.9758430613131398,0.738248834480398,196.51052960766597,0.016,0.014018978303472108,0.12752664936095923,0.13327770177918782,38.529721260665745,39,2,0,True
8.5,2,0.7966748118359716,1.0122145607089497,0.7396460508041738,194.4387608400596,0.016,0.013918287196463524,0.12251669310873833,0.13596146626090833,38.012775085739385,39,2,0,True
8.5,2,0.7984178641855415,1.0489975511828313,0.7446960850152727,193.8590515858456,0.016,0.01390704054587794,0.11963617289262135,0.13751874401510958,37.72225777674441,39,2,0,True
8.5,2,0.7995099355112685,1.0455560640325885,0.9082888900494465,188.91334722436144,0.016,0.013960345568977371,0.1725387311047157,0.17287537075924628,32.006204657921806,39,2,0,True
8.5,2,0.792983566770048,1.029251492124618,0.7987506093181123,192.7268482340986,0.016,0.013990639051152293,0.1391517603358437,0.14870646212474867,35.779970659170665,39,2,0,True
8.5,2,0.7971963653589429,1.025545862103172,0.7252718909447499,195.1839164866667,0.016,0.01390442134200999,0.11659047458961133,0.13279282653064475,38.62458347348288,39,2,0,True
8.5,2,0.770683262516196,1.0263012675107217,0.7893068115990591,197.2930330402761,0.016,0.014194139207522041,0.13856092059389435,0.14178517385296932,36.95304750568906,39,2,0,True
8.5,2,0.7999498456771733,1.0495076686485103,0.8636493575419091,189.37211204995396,0.016,0.013947668097398079,0.15691352019855004,0.16403043562945663,33.30782931772382,39,2,0,True
8.5,2,0.7975452579480601,1.0114086342425948,0.7864298669688039,192.4969238560274,0.016,0.01394390301788266,0.1370781195656255,0.1467670273165836,36.09914181050541,39,2,0,True
8.5,2,0.7766490450335802,1.047789155251829,0.7821234311496355,196.05042179694,0.016,0.01412890840830175,0.13310351224996866,0.141601003459393,36.985105454619706,39,3,0,True
8.5,2,0.7944738611510214,0.9800632531201126,0.7279062428796439,195.18362841968158,0.016,0.013923734114579105,0.12301158607570731,0.1328450118352275,38.614414382391956,39,3,0,True
8.5,2,0.7995140229990014,0.9986044457120122,0.850993783301891,191.1603372188709,0.016,0.013965310930276777,0.15967733223667432,0.16068026950320524,33.821570269668726,39,3,0,True
8.5,2,0.7995787008422983,0.9759319938475967,0.757451865163544,193.16052850088764,0.016,0.013903276428388121,0.13229370147645103,0.14045064247236788,37.188044136064796,39,3,0,True
8.5,2,0.7918897115525375,1.0474081198831382,0.8338998108023898,191.56906361063915,0.016,0.014012783220130812,0.14825425135015094,0.15613289487948703,34.54897097759564,39,3,0,True
8.5,2,0.7921766411844268,1.0495994448947144,0.7899980954228779,192.8320238384854,0.016,0.013989069849368974,0.13396238691413698,0.14668215189594982,36.11357557395532,39,3,0,True
8.5,2,0.7983771201884057,1.0445270772298345,0.771574960214208,192.53059177079007,0.016,0.013923497406643197,0.128312030057574,0.14372514462442676,36.614085630733214,39,3,0,True
8.5,2,0.7908339896994484,1.0486953165286386,0.7687603599035558,193.97619589471117,0.016,0.013989581759002483,0.12760446533976172,0.14153750617704075,36.99551196409643,39,3,0,True
8.5,2,0.7995001278636222,1.0497944641551442,0.7881264682328155,191.5805708978532,0.016,0.013921716883829833,0.13270049148519586,0.14780674688844142,35.92699362258324,39,3,0,True
8.5,2,0.7981107252400713,1.0189651275899851,0.8729595583702651,190.59947429639473,0.016,0.013979947462596407,0.16436994423304913,0.1651260176026283,33.143899550489756,39,3,0,True
8.5,2,0.7992848117407113,1.049381365690479,0.7591288123113791,192.9222786544171,0.016,0.013907750048100532,0.12386839298897112,0.14103987239371443,37.08305443337675,39,3,0,True
8.5,2,0.7682490576223779,1.0490217679863318,0.7872913197556936,197.44995507296804,0.016,0.014211599626031636,0.1353351601904623,0.14097085605062837,37.09700743961814,39,3,0,True
8.5,2,0.7903767511951246,1.0499995970725433,0.7743144523221994,193.79218079605548,0.016,0.013996728038390761,0.12920262318394132,0.14272321060058465,36.78822240054223,39,3,0,True
8.5,2,0.7830481853810562,1.0496169825464419,0.7716853118288739,195.26636956374128,0.016,0.014062707743916164,0.12906891534330237,0.14059862251583244,37.16249450813941,39,3,0,True
8.5,2,0.7984100002576513,1.0498616251759876,0.7757233648638581,192.28741978002412,0.016,0.013924854635374878,0.12895440814799033,0.14471064112490076,36.445167369551676,39,3,0,True
8.5,2,0.7998852932716563,1.013679105037499,0.8303564648107927,191.02072185198332,0.016,0.01394817864272599,0.15071801613597044,0.1567094733578442,34.454008983881586,39,3,0,True
8.5,2,0.7855562950984418,1.0393159979605195,0.8117677248109796,193.53774805316812,0.016,0.014064013685715193,0.14274209105029745,0.1501036927907005,35.55497857340085,39,3,0,True
8.5,2,0.7819714272151368,1.04187461069902,0.8355596877249402,193.54192356003776,0.016,0.01410781738176132,0.15049336057555238,0.1543426953671173,34.84450773787258,39,3,0,True
8.5,2,0.7911727305802226,0.9997355840494193,0.7974670453742857,193.5378521531948,0.016,0.014010795540033878,0.1427094218931337,0.14779124996815182,35.930019131861926,39,3,0,True
8.5,2,0.7998958004966309,1.0468977760475384,0.7483476861178339,193.3982782484294,0.016,0.013896131140116178,0.12084904871687566,0.1386580679677132,37.5129365422558,39,3,0,True
8.5,2,0.7802922963447254,1.0186490414729208,0.8028024771860872,195.18361398428206,0.016,0.014112921382254241,0.14298870786473372,0.14677186252129315,36.099308178463126,39,3,0,True
8.5,2,0.7989298522919909,0.979239361382795,0.7180914881634616,194.81436442578487,0.016,0.013874779487145874,0.11975715319118725,0.13149303325017173,38.881957911858436,39,3,0,True
8.5,2,0.7992637957985537,1.0489720287404734,0.9072890539163724,188.82595256349617,0.016,0.01396065284594284,0.1717460072023736,0.17269837919307887,32.03418116205604,39,3,0,True
8.5,2,0.7954761364536154,1.045085931312548,0.8570402163951604,190.4668164015968,0.016,0.013988697442147468,0.15577576322424333,0.1616459933253524,33.67176378941284,39,3,0,True
8.5,2,0.7444286126493113,1.0471583769126913,0.7699145021212512,202.98437613302897,0.016,0.014435148748992937,0.13216925722575326,0.1321792891512653,38.74847523918903,39,3,0,True
8.5,2,0.78516945001213,1.0022512266573107,0.7281916829268944,197.07212425013918,0.016,0.01401248636366644,0.1211496669320534,0.13113994187260594,38.953363955608815,39,3,0,True
8.5,2,0.7727002431157842,1.0298846270561304,0.8134764648609961,196.1611975234725,0.016,0.01418883339248389,0.1457281139146902,0.14754972625749493,35.97094087159563,39,4,0,True
8.5,2,0.7833611981881159,1.0384640018905094,0.8014426769640643,194.26704396193776,0.016,0.014079104089592169,0.1397498730370964,0.1473014431154566,36.01133445652874,39,4,0,True
8.5,2,0.7918299083217829,1.0332746293722992,0.7882656111878739,193.21374504602016,0.016,0.01399437987799233,0.13543673076395488,0.1461126545708145,36.208836483734146,39,4,0,True
8.5,2,0.7999902882479052,1.0062868383825125,0.8368519867470222,191.0633488050186,0.016,0.013952265117226918,0.15384679036760304,0.15798091588720561,34.247733704297865,39,4,0,True
8.5,2,0.7995562593985384,1.049069823126288,0.8366750433009285,190.0530429684385,0.016,0.013943122651467422,0.1481849816912441,0.158313995785045,34.194318666205405,39,4,0,True
8.5,2,0.7877980347902593,1.0398916391705333,0.8173953052736491,192.94516585000886,0.016,0.01404576441432158,0.1442692597324838,0.1518123813397005,35.2739487101147,39,4,0,True
8.5,2,0.7999871479630661,1.0425209934696067,0.8221883631270768,190.5163428861797,0.016,0.01393552482825148,0.14430739312912905,0.15531150437453628,34.68291897735309,39,4,0,True
8.5,2,0.7975767820312448,1.0388603161058112,0.8728873194868123,190.01824707654725,0.016,0.013976448803620757,0.161662190498597,0.16528125742203686,33.12087885874997,39,4,0,True
8.5,2,0.7947739957259468,1.0487642470734708,0.8657270518032024,190.30714759920824,0.016,0.013995929247566584,0.15824154708120186,0.16333404600852924,33.41365847505171,39,4,0,True
8.5,2,0.7949614753590839,1.0335947971615007,0.8673469512014302,190.7641255184053,0.016,0.014001270803536744,0.1608001136046919,0.16350510885559744,33.387637943288865,39,4,0,True
8.5,2,0.7898405974459776,1.0360823563831345,0.7933246497546378,193.36592800758356,0.016,0.014015071355456802,0.13686751844976908,0.146852549304926,36.085352940440046,39,4,0,True
8.5,2,0.7821597520336753,1.0478964726376685,0.7478489584256685,196.62692568514268,0.016,0.014056410374730478,0.12203766660805174,0.13501915695534888,38.1925101420428,39,4,0,True
8.5,2,0.7927333880177504,1.0419735954039422,0.8758056941869958,190.7587505260003,0.016,0.014020341857140966,0.16273973732469948,0.164862229974971,33.18350990480402,39,4,0,True
8.5,2,0.7999317435261307,1.0498553620733042,0.7244229262757294,194.8862513542131,0.016,0.013881694931854668,0.11340987370620587,0.1330949395096985,38.56485038303051,39,4,0,True
8.5,2,0.797637959958612,1.0465371592709498,0.8746122964151838,189.70357792345305,0.016,0.01397272508986426,0.16119742230940975,0.1657584428783181,33.050304621900445,39,4,0,True
8.5,2,0.7999546146235107,1.0403934756375968,0.8638126952864709,189.67769126079864,0.016,0.013951678298324843,0.1581757332103939,0.1639470852794237,33.320406599818234,39,4,0,True
8.5,2,0.7946220505830546,1.042316784579536,0.7727192598160731,193.18140794530223,0.016,0.013958332294743591,0.12925003706203017,0.14320297525230996,36.7045151346021,39,4,0,True
8.5,2,0.7952420798913027,1.0441798811137366,0.8615058129307569,190.45846440045003,0.016,0.01399257470307739,0.15739758110117277,0.16250454216006194,33.53985466015255,39,4,0,True
8.5,2,0.7993480426931815,1.0379932638719676,0.7471909324050368,193.58426728595543,0.016,0.01390053412814428,0.12156439306221306,0.13826929329868637,37.584540964857446,39,4,0,True
8.5,2,0.7951229805444746,1.0499551257934805,0.7896995224903309,192.30324326699497,0.016,0.013962029244765006,0.1335620143501491,0.1472423848863191,36.02043151690741,39,4,0,True
8.5,2,0.7966129966124734,1.0491141475310124,0.878706677363509,189.72175610390673,0.016,0.01398160434759593,0.16233534115969533,0.16641681897096924,32.95348088054147,39,4,0,True
8.5,2,0.791096408152123,1.0470314446251334,0.8184671346673322,192.13495708832684,0.016,0.01401365878523111,0.14339764752033823,0.15276175158687763,35.1106889626091,39,4,0,True
8.5,2,0.7972076681410666,1.009261692291134,0.8522347565256814,191.29472169177188,0.016,0.013983990916702887,0.15884318200995584,0.1605799986726882,33.83726337073839,39,4,0,True
8.5,2,0.7827828984393416,1.0328757431983748,0.7859192841936308,194.97889687782018,0.016,0.014076510444886373,0.1355638234083144,0.1436617210938391,36.625874424932476,39,4,0,True
8.5,2,0.7992133429631709,1.0496991000056566,0.7384951970089512,194.08440136173195,0.016,0.013896250808223157,0.11764379610977017,0.13623053409556363,37.9619892076842,39,4,0,True
8.5,2,0.7997297169616696,1.035964906013011,0.7747932875293592,192.24711918143035,0.016,0.01391435066200277,0.13020407667241782,0.14470663285773344,36.4457769633452,39,4,0,True
8.5,2,0.7768642224320853,1.0447677105613582,0.766087677507602,196.73599019043448,0.016,0.014117641776341916,0.12843997329305412,0.13804886231819707,37.626036727604536,39,4,0,True
8.5,2,0.7996325356603694,0.9945508830186297,0.8319377516977726,191.45037305095093,0.016,0.013955458380904107,0.1538723958435069,0.1567735494963572,34.443541458269735,39,4,0,True
8.5,2,0.7930208566207839,1.0488974555403274,0.8055345671702273,192.14174166219715,0.016,0.01398944746996787,0.1388596092416786,0.15040912255042133,35.5056355939674,39,4,0,True
8.5,2,0.7975481659358924,1.0497826650953594,0.830409128036832,190.56034707371757,0.016,0.01395878339182643,0.14626686749627382,0.15659955088747904,34.47215126128075,39,4,0,True
8.5,2,0.7958109658752905,1.0497669662614342,0.8089247290051348,191.50422846411305,0.016,0.013965365727757834,0.1395675633702837,0.15174787278874197,35.28464834863622,39,4,0,True
8.5,2,0.7997845516081011,1.0479574413487134,0.8429738461581894,189.889672055054,0.016,0.013943658634880719,0.15035015346933694,0.15966874406510362,33.97943380654305,39,4,0,True
8.5,2,0.7998717320177912,1.0485402438291171,0.880684673243755,189.11452628486836,0.016,0.013952415366164983,0.16272429084515339,0.16752854330701414,32.790125850089865,39,4,0,True
8.5,2,0.7933206464338451,1.0460906536839327,0.8283210724911059,191.48450151792983,0.016,0.013997848231963705,0.1464734517129791,0.15525450695243195,34.692694523893316,39,4,0,True
8.5,2,0.7850975786136389,1.0490037702271144,0.8201198826748303,193.15902032138317,0.016,0.014069421483528114,0.1442544598815476,0.15189922049604876,35.25909591530367,39,4,0,True
8.5,2,0.7948931566916407,1.0367159719028425,0.8053231239591074,192.04216662524286,0.016,0.013975179411467493,0.14013154662192065,0.15067496177799886,35.46310758936192,39,4,0,True
8.5,2,0.7999302428749683,1.049699046153958,0.7242419286146485,194.89288978221265,0.016,0.013881519518340485,0.11337582332741787,0.13305450081962616,38.57281094284111,39,4,0,True
8.5,2,0.7996354625965474,1.0178214170120143,0.8325217285763891,190.9332582256705,0.016,0.013950476995511477,0.15089851156473755,0.15714581201864225,34.38282586010054,39,4,0,True
8.5,2,0.7983785715598988,1.0484175320080948,0.899041974922105,189.12385988384074,0.016,0.013968603234835675,0.16910532959346256,0.17097806680621802,32.298620744258656,39,4,0,True
8.5,2,0.7727479460869625,1.0462369146548358,0.8272071746128762,195.39403593321126,0.016,0.014190247473925912,0.14810781307409301,0.1507419708770168,35.4537064994189,39,4,0,True
8.5,2,0.7875515517407327,1.0490460392035101,0.8385916226918955,192.21010939451247,0.016,0.01405410361143893,0.15000427985104522,0.15621394398184757,34.53604491973361,39,4,0,True
8.5,2,0.7987619536505196,1.0489962904985173,0.7554387467312714,193.2056123616465,0.016,0.013910279217864481,0.12284017733793888,0.14007841581913785,37.254875000161604,39,4,0,True
8.5,2,0.7979913377659275,0.9803137869892059,0.800586600686337,192.44604971788988,0.016,0.013952114667318712,0.1456819813752795,0.1497888070404994,35.604705099999634,39,4,0,True
8.5,2,0.7970446126558182,1.0278717956985965,0.8093365684437712,191.70808882998386,0.016,0.013959744536004319,0.1423269945847785,0.15191241606988612,35.256128442253015,39,4,0,True
8.5,2,0.7855835894994633,1.0354990966779847,0.8369627712352451,193.00646177426393,0.016,0.014076755878498673,0.15142398363998863,0.1553196893732585,34.682415899994886,39,4,0,True
8.5,2,0.7905405738965887,1.0496280761918528,0.8335687281752165,191.76202179740343,0.016,0.014024260963722309,0.14799777091689165,0.15580482218258987,34.60255671037674,39,4,0,True
8.5,2,0.7936294025264555,1.0494143786927106,0.8403156903285964,191.0343320795523,0.016,0.013998425396338297,0.14991179027755874,0.15783937392336023,34.270894891868956,39,4,0,True
8.5,2,0.7960027960303646,1.0354887394905699,0.8385867277867762,191.03467146323993,0.016,0.013981054087566407,0.15091280164604362,0.15782895656447726,34.27243273427674,39,4,0,True
8.5,2,0.7746237054376043,1.0449959687187431,0.8161591780921229,195.35818111650815,0.016,0.01416748739325287,0.1444870494822691,0.14870901053271948,35.78059760514227,39,4,0,True
8.5,2,0.7906771307340774,1.0499835509489304,0.8490959236671594,191.3575496124923,0.016,0.014028384823552738,0.15301030920375064,0.15903858098937745,34.07943138006491,39,4,0,True
8.5,2,0.7925993697024776,1.0486714074281291,0.8175496610833032,191.84997763319467,0.016,0.013998982861981719,0.14275324075537543,0.1528886249012481,35.08897647546728,39,4,0,True
8.5,2,0.7860520893558828,1.0297468871070872,0.8493655639210672,192.84822838184917,0.016,0.014079493740242153,0.15624375099001292,0.15787275975253506,34.26596614759019,39,4,0,True
8.5,2,0.7835988980544717,1.0279113214134659,0.7654955202757092,195.65399922102657,0.016,0.014056235744640324,0.12968913506352633,0.13922776468806808,37.409659096861986,39,4,0,True
8.5,2,0.7998150278267853,1.0499296517095882,0.8280064669236687,190.207768303283,0.016,0.013937168370069957,0.14525615631089323,0.15656575320730495,34.47755887580543,39,4,0,True
8.5,2,0.7959841780963783,0.9702973321099602,0.792001259871314,193.05736928395027,0.016,0.01396417669332938,0.14444648577265679,0.1473619171957126,36.00063572600969,39,4,0,True
8.5,2,0.7922450939888724,1.0473976605042827,0.8425852996999099,191.299909869867,0.016,0.014012810674080509,0.1510491625386063,0.15799559038052316,34.24583388610965,39,4,0,True
8.5,2,0.7999315781674299,1.0057044165260391,0.8146479788370966,191.46707226352282,0.016,0.013940861565695007,0.14665040885094274,0.15339630115504774,35.002406728274046,39,4,0,True
