D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.5076475419943747,0.6595271118324479,0.9647068281176603,2,145.05362576091514,0,-332.1117035260732,0.016,0.015698859768483057,0.3199952347716055,0.1397616179647599,37.413399132277156,39.0,1.289578780150431,False,3,0
0.6742768494770968,0.8018516515179219,0.9191987554134458,2,110.31655501145477,0,-134.0941356201992,0.016,0.013511701669481574,0.2322127628795151,0.19103678107979194,29.519677630824454,39.0,0.21553954985519166,False,3,0
0.5507876364132539,0.7532006831623318,0.8475527867358827,2,129.99002267841846,0,-213.87914964157835,0.016,0.014967269192260392,0.2300409696543051,0.13981274431117013,37.40264225607106,39.0,0.6453505064053471,False,3,0
0.588620482071049,0.703967848223009,0.9935548871809374,2,127.55613059568445,0,-223.87557454207072,0.016,0.014528947260641332,0.30572346210732393,0.17419006936550954,31.91627519896743,39.0,0.7551141877428899,False,3,0
0.6815488659214307,0.7591570340180043,0.7608367657196389,2,106.27199725582558,0,-116.21302866407109,0.016,0.013264417082261679,0.17743476478139464,0.16225673706898353,33.68324417504701,39.0,0.0935432820022639,False,3,0
0.5000006905207446,0.8050033911900495,0.6851117423932067,2,138.345367703449,0,-266.3345778847804,0.016,0.015503101293773629,0.15788110172966677,0.09219444875285304,47.293866444283374,39.0,0.925142722925739,False,3,1
0.7258632137810868,0.793911685772435,0.7405715458840585,2,101.00257125975692,0,-101.00257125975692,0.016,0.012830351568297704,0.15849170320312664,0.16983389738088503,32.566712753370176,39.0,0,True,3,1
0.6461138155991873,0.7457628640726858,0.6764288239980377,2,109.99860704485637,0,-124.51129366703951,0.016,0.013493273317464858,0.15200820953009073,0.13429055963715303,38.42557518100716,39.0,0.13193518547253047,False,3,1
0.6811353641039909,0.6961549586871058,0.7756620353928325,2,105.87839127649453,0,-127.553243952762,0.016,0.01324711255296213,0.19768280712906147,0.1640909862676476,33.40535302933052,39.0,0.2047146014871439,False,3,1
0.77467175543334,1.0067692702928805,0.8746103482724535,2,95.67715182940691,0,-95.67715182940691,0.016,0.012536990270607366,0.16544544690526936,0.21298395421853902,26.852451793898993,39.0,0,True,3,1
0.7916053525567713,0.9358682674326843,0.916831737132296,2,95.10054948234168,0,-95.10054948234168,0.016,0.012424462865659482,0.18916146001771136,0.22450955711248566,25.590534746133024,39.0,0,True,3,2
