D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6718828623587303,0.3013975171810854,1.1384794201350787,2,187.53635756324317,0,-815.4471528451757,0.016,0.014147121274861962,0.6806580917997056,0.1565375988335816,34.52375293525831,39.0,3.348208333790322,False
0.5775482571933603,0.4227313973316362,1.1426369938911967,2,226.4639054449696,0,-912.4431472568689,0.016,0.015721121520632354,0.5510108612663793,0.1367581881239683,37.90547591373491,39.0,3.0290886331932096,False
0.7103326528053103,0.3437708614607325,1.2641956171524658,2,192.9886382042933,0,-737.2327411406873,0.016,0.013772451995005493,0.6940343679958864,0.18168041118095613,30.727452744752437,39.0,2.8200836484491374,False
0.5282740009785506,0.329074809070451,1.093044416391766,2,233.86272713583904,0,-1411.6165015556721,0.016,0.01622788212071116,0.6373839277159384,0.10791699172084575,43.51639376255309,39.0,5.036090140759094,False
0.5086233322047723,0.478212785404179,1.0700570843116481,2,249.251847295226,0,-1130.4234819348148,0.016,0.01698967813051008,0.4741161118659022,0.10861574712276147,43.365557520932626,39.0,3.535266214480193,False
fitness at iteration,0,,,,,-737.2401442788248
0.6891971663590922,0.4162052416437535,1.3178528347372358,2,206.08782206137693,0,-715.1511131957338,0.016,0.014080901180768705,0.6470073028233524,0.1864505604987792,30.061457608450375,39.0,2.4701279582776516,False
0.7664002884268872,0.4092512404944786,1.2231019948343844,2,179.503325971884,0,-516.8579912537962,0.016,0.013415964421279713,0.5714827066493365,0.1984743359198608,28.48284849609145,39.0,1.8793783538849456,False
0.5978234846484937,0.3234545508860057,0.9100027110877917,2,188.09548541203293,0,-855.2817370956984,0.016,0.015035767687093679,0.4980939034018796,0.11185313768556765,42.66425522295694,39.0,3.5470614843421653,False
0.6997747851071838,0.3628270459131899,1.3911767194161502,2,207.11579163992496,0,-828.6167258315628,0.016,0.013696739824086345,0.7619071609838376,0.19044149108254027,29.524092544825766,39.0,3.0007414174971743,False
0.7969696897901515,0.4237661611925447,1.3769699953643864,2,183.44423639143164,0,-535.6972448949722,0.016,0.012922301568490918,0.6498238742628701,0.22252577465923928,25.73066520543369,39.0,1.9202184567516545,False
fitness at iteration,1,,,,,-516.8654940353618
0.7941483328347916,0.41973747025327973,1.3335840685121876,2,181.50871066901078,0,-522.242341512296,0.016,0.013030807849868112,0.6255695070757713,0.21742073676823556,26.288925693416513,39.0,1.8772301868455672,False
0.6645017641337141,0.4093603147578354,1.1761310919076269,2,200.88377886403728,0,-683.4965336307099,0.016,0.014522149837216279,0.5657589483255339,0.16627998808137684,33.017401882842925,39.0,2.402447611727356,False
0.7657128129695752,0.3059483078843159,1.2311973387304618,2,174.14154530772086,0,-654.6996893073166,0.016,0.013157321438614774,0.7163028583347059,0.19052718169259888,29.508772708106417,39.0,2.7595835511302846,False
0.6762212686014211,0.7114842721430368,1.1964557515258605,2,196.30895334103056,0,-405.41923350497086,0.016,0.014659111064404184,0.39315463266871803,0.19037028355347396,29.534931790386956,39.0,1.0652101017556297,False
