D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7998488806343416,1.0393425078223721,1.3587488013371707,2,146.99379287740018,0,-200.96030175650102,0.016,0.012792929181516251,0.3584033790576476,0.26215661305880733,21.865711914195646,39.0,0.3671346103988994,False,7,7
0.7995268026012989,0.9654877815123559,0.8207599890479107,2,154.9840619971545,0,-154.9840619971545,0.016,0.013438511314054623,0.15339610092567957,0.16978740220366165,32.50290013500627,39.0,0,True,7,8
0.7787482874885476,0.986991949158092,0.5652099073791994,2,175.96387808338795,0,-205.18107062093483,0.016,0.013470354088660834,0.07652513575397417,0.09943549343307541,45.47559329434841,39.0,0.1660408537012412,False,7,8
0.77529043036481,0.925366246429722,0.5937342599831588,2,167.92445052575627,0,-187.13013532371005,0.016,0.01344039328356395,0.09074606931661906,0.10812784489027662,43.460468411687984,39.0,0.11437098491507651,False,7,8
0.7384811560528475,0.668457316887132,0.5178766326558039,2,162.609645743045,0,-250.0195709663772,0.016,0.013359351572057507,0.10566578162961889,0.08317246929120019,49.41700636559192,39.0,0.5375445277179739,False,7,8
0.7873848483738685,0.8679271579987328,0.9689695469375051,2,160.1002945968627,0,-187.42575671731592,0.016,0.013617459610171615,0.225463549771887,0.19259242364311938,29.238281125261224,39.0,0.17067715077763912,False,7,8
0.7758458319804197,1.049912808457896,0.8426415078450772,2,156.8058179844493,0,-156.8058179844493,0.016,0.013641631591796453,0.1515321292316609,0.17024821704602527,32.43926163534481,39.0,0,True,7,9
0.7992804280923419,1.0159880989769707,0.8505054669344535,2,153.9116369259027,0,-153.9116369259027,0.016,0.013446618422803907,0.15621987071150106,0.17633203816213344,31.512193350130126,39.0,0,True,7,9
0.7982353435962626,0.7485647410029012,0.7354558940371034,2,153.215410208678,0,-165.35569592856157,0.016,0.013283445318439729,0.16063962114334102,0.14884558594145383,35.790728746747895,39.0,0.07923671452726981,False,7,9
0.7779625833038273,0.880983828523554,0.8921988543492557,2,159.9409890923428,0,-175.46904142439016,0.016,0.013678455860250899,0.19473067556841736,0.17749807375823262,31.336362721680622,39.0,0.09708613420592382,False,7,9
0.7971292642005137,0.9583936825156966,0.5218378764245806,2,181.0906788456772,0,-222.11006446584202,0.016,0.01331439982773393,0.06722952811831956,0.08959809209439977,47.83400542415392,39.0,0.2265129595936903,False,7,9
0.7998061846312104,1.0291740367056965,1.1874934366047674,2,151.44563162213865,0,-180.38113740741954,0.016,0.013229953763411606,0.2810000652908568,0.23592396070613508,24.283419283734773,39.0,0.19106200340909052,False,7,10
0.7960657480225716,0.9938236784574954,0.713997622542025,2,158.07560632899433,0,-158.07560632899433,0.016,0.013393156120594716,0.11631099095570456,0.14447965883603295,36.517736201378646,39.0,0,True,7,10
0.7992172092117117,1.0476113113254248,0.6714901128632461,2,161.40021767802543,0,-161.40021767802543,0.016,0.013357393838286626,0.09793890931815219,0.13398563629677712,38.42215586039834,39.0,0,True,7,10
0.7990016865128756,1.0285276862420587,0.7253404989816924,2,157.39187321992708,0,-157.39187321992708,0.016,0.01338192042006768,0.11544776848327713,0.14794735959368444,35.93742601721306,39.0,0,True,7,10
0.7991904296776007,1.0367018857847965,0.9186854710755155,2,152.6744767809152,0,-152.6744767809152,0.016,0.013451113075114249,0.17639400390150886,0.1898905389530795,29.5911801472699,39.0,0,True,7,10
0.7997390618408565,1.0479873471473895,0.7118539331165485,2,158.2074884405487,0,-158.2074884405487,0.016,0.013370833322645983,0.10930339272352144,0.14458373474634184,36.499787731657825,39.0,0,True,7,11
0.785111475708495,1.043625302565643,0.8783266081263281,2,154.97657980626758,0,-154.97657980626758,0.016,0.013569214904170613,0.16325889060182663,0.17916806760256712,31.086980459854235,39.0,0,True,7,11
0.7965549319046223,1.049331774028766,0.8815869683170502,2,153.0370603440164,0,-153.0370603440164,0.016,0.01346535401361649,0.16233764113716898,0.18230381828321698,30.63403925287729,39.0,0,True,7,11
0.748365875151827,1.0308915430234782,1.2011276903996362,2,159.68419136226495,0,-209.73513274618617,0.016,0.013675881680721048,0.29625472527401275,0.2255568517453875,25.391013172081372,39.0,0.31343704694207314,False,7,11
0.7999926246499979,1.0419352398639332,0.7797673955766774,2,154.96176262519054,0,-154.96176262519054,0.016,0.013403781864762406,0.13023397112693336,0.1611913076099941,33.77768792734365,39.0,0,True,7,11
0.7941868498734813,1.0496724890567257,0.9683919509602529,2,152.5171659535027,0,-152.5171659535027,0.016,0.013478812362951316,0.1926172765402358,0.19838749741460934,28.492045919313114,39.0,0,True,7,12
0.7997207344644932,1.0496676048178177,0.8086817257122617,2,154.0165598784644,0,-154.0165598784644,0.016,0.013417523363049083,0.13832695894638258,0.1679114686734707,32.771290407225116,39.0,0,True,7,12
0.7960982246656232,1.0495745807445889,0.737955659531637,2,157.2251961254534,0,-157.2251961254534,0.016,0.013415032822716293,0.11705107778271286,0.15056356508088636,35.51473425185846,39.0,0,True,7,12
0.7984801386801751,1.0326407708145633,0.8398399026034465,2,153.83073293929317,0,-153.83073293929317,0.016,0.013444833134492046,0.1505745847213876,0.1742340914730492,31.831855142869806,39.0,0,True,7,12
0.7921590334009524,1.0280160801831901,0.8230422924948874,2,155.16247302991383,0,-155.16247302991383,0.016,0.013494797884277359,0.14635593660928659,0.16933132078228275,32.56796826695015,39.0,0,True,7,12
0.7951677814880965,1.0460703003810932,0.8210246635598676,2,154.43471411203345,0,-154.43471411203345,0.016,0.013462903067819573,0.1431121485958237,0.16972068435096752,32.51257690608091,39.0,0,True,7,13
0.7988103184172486,1.0487728025930532,0.9995842178695465,2,151.664603447324,0,-151.664603447324,0.016,0.01342601492635525,0.20343140556048414,0.2051400517740757,27.669192283600765,39.0,0,True,7,13
0.7997464064632839,1.0441597980618678,1.027151110728252,2,151.59972926071154,0,-154.4669799191367,0.016,0.013405533614415148,0.2142244179378044,0.21024793633827765,27.07811599933881,39.0,0.01891329669523506,False,7,13
0.7918897344781863,1.025901768479317,0.7966489138035074,2,155.81523872398307,0,-155.81523872398307,0.016,0.013484820970363045,0.13820611867653718,0.16326064184783284,33.461006444588165,39.0,0,True,7,13
0.7962679196270765,1.0467534694544414,1.0104384277998695,2,152.08550311025576,0,-153.2682972202868,0.016,0.01344432988696505,0.20808243171619567,0.20647662882610995,27.511983882678496,39.0,0.007777165382906791,False,7,13
0.7997331712023339,1.009252080329013,0.8303844846036567,2,154.2369954479337,0,-154.2369954479337,0.016,0.013436026842091203,0.15047091543125576,0.17237443584195378,32.123064346110475,39.0,0,True,7,14
0.7999994027682501,1.0428161769292161,1.1321412644181814,2,150.96984837586817,0,-169.1310025105977,0.016,0.01329923605935353,0.25537939739161786,0.22795695839452798,25.124872308105196,39.0,0.12029656471213972,False,7,14
0.7983022631231096,1.0453619277113377,0.9210145807446806,2,152.4659333149566,0,-152.4659333149566,0.016,0.013453906689857149,0.1760757334478879,0.19029937220474977,29.53692425832666,39.0,0,True,7,14
0.7990436920854144,1.046207357562521,1.0406888903320255,2,151.52902287502712,0,-156.18575878075532,0.016,0.013400594128121012,0.21908409329537604,0.21255202038689397,26.81777732268407,39.0,0.030731643465878047,False,7,14
0.7959739671758103,1.0436102438188863,0.992066554639377,2,152.3836431903522,0,-152.3836431903522,0.016,0.013458486525332889,0.2018586516937964,0.20301232809106745,27.925205373492624,39.0,0,True,7,14
0.7994748054149273,1.0456127030426308,1.0225556010498553,2,151.5888045251715,0,-153.70480282199767,0.016,0.013409677901704973,0.21231669285793053,0.2093938059199379,27.175336278563332,39.0,0.013958803247075095,False,7,15
0.7851487111287565,1.0499981894009252,1.010157626779932,2,153.62794294180506,0,-157.4575477874532,0.016,0.013541430432347795,0.20900874930578772,0.203925341553212,27.815393297292488,39.0,0.02492778834576221,False,7,15
0.7971046074224382,1.04985571231901,1.0137778717776411,2,151.7832102246244,0,-152.78027927259467,0.016,0.01343254950484427,0.208717737215872,0.2073556111840886,27.40984036342735,39.0,0.006569033864119145,False,7,15
0.7976086202017344,1.0304586637420807,0.8830892086879037,2,153.42606610178106,0,-153.42606610178106,0.016,0.013464874214408064,0.1653013485348138,0.18255517897460136,30.598550228184823,39.0,0,True,7,15
0.7969870186419156,1.0198562449336148,0.9796695875762769,2,153.37105521207465,0,-153.72946039275521,0.016,0.013470797069198391,0.20088126841296342,0.20041293340992009,28.23959848101091,39.0,0.0023368501976137835,False,7,15
0.7997623672174062,1.044771962544337,0.9571118169309324,2,151.9791525398894,0,-151.9791525398894,0.016,0.013436180592079341,0.18861182803951998,0.19744193002921484,28.61173313278641,39.0,0,True,7,16
0.7973126969646843,1.0496717001983802,0.9425002974339198,2,152.2534056976154,0,-152.2534056976154,0.016,0.013457572240406732,0.18305120605068925,0.19431248411705232,29.018865500953215,39.0,0,True,7,16
0.7985945554214666,1.0493577452239398,0.900905413684534,2,152.49464458242474,0,-152.49464458242474,0.016,0.013449255395860244,0.16860678594651918,0.1865240129962775,30.044949738135433,39.0,0,True,7,16
0.7979360478129187,1.049647310317728,0.9417521541283624,2,152.17355913187743,0,-152.17355913187743,0.016,0.013452321889082368,0.18271285190109107,0.19430527866772002,29.019733490696108,39.0,0,True,7,16
0.798796243027442,1.046238804479377,0.9525003326403056,2,152.09829706103474,0,-152.09829706103474,0.016,0.013444832505310646,0.18688241832870603,0.19640942969807645,28.744565665265025,39.0,0,True,7,16
0.7965490884554405,1.0452977527538887,0.9766207760244925,2,152.3091923676554,0,-152.3091923676554,0.016,0.013458315140897363,0.1959198208833045,0.20033385573208423,28.249353946888778,39.0,0,True,7,17
0.799123383787014,1.039619067413666,1.0024376913718758,2,152.05374042003294,0,-152.3063132608865,0.016,0.013428925390200654,0.20584905690394648,0.20550769297768426,27.625623582137017,39.0,0.0016610761442360465,False,7,17
0.7999363446313936,1.0497164127503749,0.9677183364191844,2,151.65880447506225,0,-151.65880447506225,0.016,0.013428254362213088,0.1916344970820389,0.19954555108692137,28.346646268390142,39.0,0,True,7,17
0.7994760135855294,1.0397620347710272,0.9800052859035129,2,152.10628223279517,0,-152.10628223279517,0.016,0.013435289643818314,0.19759502203369533,0.20149570078022488,28.107217536205333,39.0,0,True,7,17
0.7992123073021937,0.9353072040910421,0.8419198995744713,2,155.32090904655112,0,-155.32090904655112,0.016,0.013456119321855954,0.1650775266961699,0.17363826364510662,31.924295117175074,39.0,0,True,7,17
0.7998909595288825,1.049730792275678,0.9946708507305212,2,151.4813920577957,0,-151.4813920577957,0.016,0.013418062023995132,0.20135065088302023,0.20451637705810452,27.743456836623363,39.0,0,True,7,18
0.7994820579769201,1.0378427578651057,0.9249059940688659,2,152.53578209323496,0,-152.53578209323496,0.016,0.013447646930022188,0.17835350217812232,0.19117212386986357,29.421880752417973,39.0,0,True,7,18
0.7979487912755263,1.0460391751536293,1.0287545680170065,2,151.77015142772905,0,-155.10299007214272,0.016,0.013418856747730981,0.21477588660772565,0.21016080230508588,27.088107802308368,39.0,0.02195977676151116,False,7,18
0.7999157544130766,1.048196083860371,0.9903786206309663,2,151.58590032146785,0,-151.58590032146785,0.016,0.013421089719545313,0.20001481880401673,0.20370176312488011,27.841427583886635,39.0,0,True,7,18
0.7990846384595188,1.0472947843702551,0.9169291422713595,2,152.32524403573126,0,-152.32524403573126,0.016,0.013446221738858377,0.17430136257940346,0.18971238454820213,29.61494417253848,39.0,0,True,7,18
0.7999996370861303,1.0486994344139617,0.9682813918014033,2,151.69720658943254,0,-151.69720658943254,0.016,0.013428345065283828,0.1919731613488405,0.19963971481806458,28.33494328150365,39.0,0,True,7,19
0.7982725535012611,1.0496324496303073,0.9474574831847565,2,152.0800188818073,0,-152.0800188818073,0.016,0.013448374334725878,0.1846724306957595,0.19543184358273522,28.871976336584375,39.0,0,True,7,19
0.799377053106289,1.049961481871055,1.01947234714236,2,151.39607562718027,0,-152.53778369485434,0.016,0.013408908171093704,0.2104996176298705,0.20892407938702376,27.22900941786941,39.0,0.007541199882126113,False,7,19
0.7994122397676935,1.04999885877449,0.9147401697493937,2,152.19935331181554,0,-152.19935331181554,0.016,0.013441855506737009,0.17313597193132724,0.18940699396183983,29.655779082028072,39.0,0,True,7,19
0.79998204760547,1.0461557461520334,0.9448374510733082,2,151.98539051193777,0,-151.98539051193777,0.016,0.013436031280488044,0.18404866498216177,0.19525354353531613,28.89527978396155,39.0,0,True,7,19
0.7987476840848936,1.049578915748169,1.0312283904306125,2,151.43460428896518,0,-154.40981317264874,0.016,0.013406942095863322,0.21503720264565773,0.21089380927908155,27.005200975091473,39.0,0.019646823113205356,False,7,20
0.7995425445943175,1.0497320799175776,0.9360028536314455,2,151.97223454390462,0,-151.97223454390462,0.016,0.01343889250414121,0.18050564944705602,0.19355563659259056,29.114414615690272,39.0,0,True,7,20
0.7996442612815439,1.0499156702235557,0.9559231399678932,2,151.79603726098134,0,-151.79603726098134,0.016,0.01343422753662529,0.18744500734104372,0.19729566637347945,28.630440474396508,39.0,0,True,7,20
0.7999997238199844,1.0495862146925397,0.9518342678629557,2,151.78742750586756,0,-151.78742750586756,0.016,0.013432265342496119,0.18600744258791072,0.1966121691277393,28.718277909485273,39.0,0,True,7,20
0.7995365488443789,1.0480305709738962,0.9017260151759877,2,152.39012416221658,0,-152.39012416221658,0.016,0.013441730223404643,0.16896163558767005,0.18686833425418828,29.998189696000047,39.0,0,True,7,20
0.7995400619144154,1.0449593804404902,0.9499803839332186,2,152.05707418098788,0,-152.05707418098788,0.016,0.013439626140223739,0.18608921775086706,0.1960831426224133,28.786851695832127,39.0,0,True,7,21
0.7999222225826665,1.0499185665189446,0.9452201793190288,2,151.83690784280182,0,-151.83690784280182,0.016,0.013434062365863947,0.1836465400142511,0.19538235429710796,28.87836566257798,39.0,0,True,7,21
0.7994526737307608,1.0499829975652606,0.9894556937431802,2,151.57961500718704,0,-151.57961500718704,0.016,0.013424280792601814,0.19946750576728622,0.20346864476192156,27.86967983857168,39.0,0,True,7,21
0.7995657584120351,1.049241770032862,0.9150774933529415,2,152.19786402472792,0,-152.19786402472792,0.016,0.013440887458997334,0.173340946104715,0.18949373145068854,29.64414939518202,39.0,0,True,7,21
0.7995895293885179,1.048952613301863,0.9806291455244271,2,151.66428978576562,0,-151.66428978576562,0.016,0.013427468616658556,0.19641518582691306,0.20184421906552363,28.06503250092503,39.0,0,True,7,21
0.7999187681707198,1.0497866370746032,0.9566649995169682,2,151.74951847153937,0,-151.74951847153937,0.016,0.013431630102495784,0.1876955795826438,0.19749261162271245,28.605251901140452,39.0,0,True,7,22
0.7994053542060727,1.0493319081042778,1.017008123496002,2,151.4444627259111,0,-152.32374525155078,0.016,0.013410773251971073,0.20967620154801184,0.20846585433813195,27.281657656988855,39.0,0.005805973422950632,False,7,22
0.7999948540034217,1.048873607076868,0.9399382008360647,2,151.9040593249586,0,-151.9040593249586,0.016,0.013434862632213398,0.1819465252179666,0.19440566964133474,29.006863566721485,39.0,0,True,7,22
0.7999763463876938,1.0483380148329706,0.9803198188065361,2,151.63270682531942,0,-151.63270682531942,0.016,0.013424567673685385,0.19634870940331228,0.20186283863106666,28.062759515305743,39.0,0,True,7,22
0.7991817737891992,1.0487023035997636,1.0284677838055074,2,151.4359664118099,0,-154.02936340436275,0.016,0.013405812183563627,0.2140779463558806,0.2104735095784998,27.05264442962147,39.0,0.017125370240649924,False,7,22
0.7999625696661641,1.0495399657083755,0.9443073266852988,2,151.85875248064866,0,-151.85875248064866,0.016,0.013434200724500224,0.1833732082345153,0.19521371834518478,28.90051743619713,39.0,0,True,7,23
0.7996485320969201,1.0476351373063992,0.9428217159207292,2,151.9923407906115,0,-151.9923407906115,0.016,0.013438390202684163,0.18316788985836271,0.19483850516460027,28.950008194092398,39.0,0,True,7,23
0.7997168917898094,1.049117426384084,0.9399950647893593,2,151.94272038838847,0,-151.94272038838847,0.016,0.013437263307001023,0.18195990955882896,0.19435599975419687,29.013191601704584,39.0,0,True,7,23
0.7999937337353379,1.048941649873684,0.9708473847037775,2,151.67181286749138,0,-151.67181286749138,0.016,0.013427441360514115,0.19285283486236698,0.20011838619925987,28.27568966104179,39.0,0,True,7,23
0.7999986700868165,1.0490392863289422,1.0124169434867158,2,151.3999215599871,0,-151.53009773804618,0.016,0.013408538845043656,0.2079401902429766,0.20776155339369862,27.362871992132344,39.0,0.0008598166809981558,False,7,23
0.7999784915494307,1.0434498334184605,0.9798469095504851,2,151.86577030265573,0,-151.86577030265573,0.016,0.013428348608335128,0.19691083689849861,0.2016630590868423,28.08690859923864,39.0,0,True,7,24
0.7999946889023634,1.0499743602035019,0.9976235624425002,2,151.4478418894154,0,-151.4478418894154,0.016,0.013415753649548674,0.2023661204949782,0.2050785412012278,27.676420859724637,39.0,0,True,7,24
0.7997780270125386,1.0478015386876818,0.9927498423332317,2,151.6144386160241,0,-151.6144386160241,0.016,0.013421597198572222,0.20095227677198885,0.20409127457348678,27.794465324898674,39.0,0,True,7,24
0.7999817653760343,1.045505856835404,1.0249987204733966,2,151.50907444510983,0,-153.83400122148024,0.016,0.013403819132283995,0.21317010660373378,0.20994842033912697,27.112079500691987,39.0,0.015345132196769386,False,7,24
0.7998481341187872,1.0487182948088745,0.9827841886850139,2,151.61873502554818,0,-151.61873502554818,0.016,0.013424463535388535,0.19719641404079147,0.2023002464607452,28.010104313674113,39.0,0,True,7,24
0.7999999649790573,1.048555780409318,0.9839501587242376,2,151.60271114338576,0,-151.60271114338576,0.016,0.013422891551624083,0.19761713343535883,0.20254530139602728,27.980715510754944,39.0,0,True,7,25
0.7999968510341792,1.0493676974185626,0.9735510850763115,2,151.62892850042562,0,-151.62892850042562,0.016,0.013426123509400922,0.19375978974284944,0.20063204414923091,28.21250383293171,39.0,0,True,7,25
0.799991709462515,1.047515295037117,0.977801277598947,2,151.68304320040224,0,-151.68304320040224,0.016,0.013425944948296308,0.19556477772029873,0.2013806441648997,28.121149218635807,39.0,0,True,7,25
0.7999697844018435,1.0499784127511387,0.9709294725686236,2,151.6219961046223,0,-151.6219961046223,0.016,0.01342678524529666,0.19273573017991907,0.2001531478690468,28.271402121582046,39.0,0,True,7,25
0.799984734531847,1.049930219149656,0.986390185329721,2,151.52011322906324,0,-151.52011322906324,0.016,0.013420923878580036,0.19829690073692838,0.20302916792986433,27.92290713277938,39.0,0,True,7,25
0.7999095436958481,1.0498019182587408,0.996924737884213,2,151.4663978990879,0,-151.4663978990879,0.016,0.013416859989509342,0.20215437503070002,0.2049307495167279,27.694002626123904,39.0,0,True,7,26
0.7999757861586393,1.049970061935015,0.9900827585702534,2,151.49790555441234,0,-151.49790555441234,0.016,0.01341941607583483,0.1996275687014337,0.20370038789290196,27.84158994978259,39.0,0,True,7,26
0.7999616285745514,1.0498890712043356,1.0137532818411934,2,151.34305764644316,0,-151.55541411209413,0.016,0.013407218986793113,0.2083151629382226,0.2080232758287964,27.33275489745493,39.0,0.0014031463943796005,False,7,26
0.7999427274920434,1.0498905752931345,0.99863984502062,2,151.45348531457915,0,-151.45348531457915,0.016,0.013415778860612562,0.20275664778396596,0.2052500377944412,27.656069458234242,39.0,0,True,7,26
0.7998385359622122,1.0499670873132205,0.9975678006033676,2,151.46753114680544,0,-151.46753114680544,0.016,0.013417086056551843,0.2023711457780463,0.20503449764275242,27.68166553722121,39.0,0,True,7,26
0.7999916913024152,1.0487368486353381,0.972779171411834,2,151.66214100708444,0,-151.66214100708444,0.016,0.013426861048068438,0.1935789406868552,0.20047450737415531,28.23183924477684,39.0,0,True,7,27
