D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7301253789745817,0.9894839645259138,0.9768409933494414,4,195.11827396418985,0,-251.5705818373605,0.013499999999999998,0.012109932763020415,0.22143765776767532,0.17174716240166213,32.19003780650606,39.0,0.2893235304220217,False
0.799691932492479,0.8351240736686014,0.9249218263474104,4,178.8600244825516,0,-228.7619391441702,0.013499999999999998,0.01153015106305445,0.22762470970129703,0.17797086920280733,31.225450980265386,39.0,0.2789998201441973,False
0.6463248289254295,0.9675140128653066,0.9504329105411315,4,215.77876237835295,0,-337.411712881038,0.013499999999999998,0.012882115359595566,0.22642651728554025,0.14480242328380757,36.43795820023741,39.0,0.5636928730243165,False
0.7988357826400548,0.9222985682977898,0.9502946275920993,4,180.05511735587606,0,-214.0709242819919,0.013499999999999998,0.011559237730942373,0.21719124081177676,0.1826796165065305,30.54154316165489,39.0,0.1889188567680868,False
0.6456261854125834,0.9068973078209396,0.9672452321263691,4,217.507844297014,0,-366.490158097586,0.013499999999999998,0.012890219179328874,0.24637700524352704,0.14622202018479433,36.1986392410943,39.0,0.6849514521284659,False
fitness at iteration,0,,,,,-214.07889705911168
0.7388049612135938,0.8685306264443186,0.9770026075678357,4,194.0483116923441,0,-278.690128317957,0.013499999999999998,0.012026621920975545,0.24730329571794127,0.17219406837140894,32.118061217446254,39.0,0.4361893998841336,False
0.7997844478820999,0.8898890442027281,0.9228849622846075,4,178.7597963989707,0,-214.6713171110975,0.013499999999999998,0.011537740922175589,0.2141329124658628,0.17831145935023213,31.174468814042484,39.0,0.20089260245058974,False
0.775205901993836,0.8634111643094391,1.02067424548063,4,188.54832614378972,0,-263.3994643697618,0.013499999999999998,0.01174316076128068,0.2607400103029156,0.1866446183516728,29.989985485445967,39.0,0.39698649018442883,False
0.7729365464538193,0.9279471156529495,0.7334967647832111,4,179.11242996051263,0,-187.8341761793313,0.013499999999999998,0.011599339796987795,0.14433076138295398,0.13762901893141433,37.70331135707729,39.0,0.048694254333669106,False
0.7998005352512186,0.9519498413829279,0.9307850134616523,4,178.98595940363617,0,-202.73227576779925,0.013499999999999998,0.011548148438440256,0.20405661237979272,0.1801551746071517,30.90266897745804,39.0,0.13267139189735053,False
fitness at iteration,1,,,,,-187.84083129352544
0.7025318709920473,1.0229498910353747,0.8922033773585164,4,197.97466386684837,0,-246.52287385358045,0.013499999999999998,0.012317718882608684,0.18843236111636535,0.1513240243005029,35.36351968345899,39.0,0.24522435870573875,False
0.6552184756585222,0.9630039410790892,0.7543075482208362,4,206.2160611881491,0,-302.4111292100235,0.013499999999999998,0.012631617825617374,0.15571276665442213,0.1129100126397159,42.40820103569501,39.0,0.46647708945476923,False
0.7917666012999928,0.8148902116647851,0.8455580887871793,4,176.84814869913941,0,-220.83642510464432,0.013499999999999998,0.011535195359972187,0.20350499014305712,0.1629689519778383,33.46933282636186,39.0,0.24873472936569654,False
0.7823057019406997,0.8559443583013482,0.789504721551278,4,177.1579940750369,0,-205.56546992940378,0.013499999999999998,0.011567158857053277,0.17529143597757682,0.15106758536336412,35.40144885221777,39.0,0.16035108098105144,False
0.7069312488329726,0.9960815775283759,0.6746542469556672,4,194.95518366944205,0,-238.77910202155297,0.013499999999999998,0.012077989390379578,0.12093075691534512,0.10859178764140212,43.335341850068616,39.0,0.2247897056505917,False
fitness at iteration,2,,,,,-187.84083129352544
0.792440756663535,0.918973607599915,0.6880453092176587,4,175.6839090145891,0,-175.6839090145891,0.013499999999999998,0.011409932403323277,0.1296704916423114,0.13216615090768916,38.748561826792255,39.0,0,True
0.7616287153258192,0.9528085749095959,0.8819214976334688,4,184.64235499219657,0,-215.92954900629425,0.013499999999999998,0.011812105308807623,0.19110373177866274,0.1634136839806987,33.40355636507143,39.0,0.16944754639540843,False
0.788632489052786,1.0118960476323364,0.8087336822202265,4,177.93555910289194,0,-177.93555910289194,0.013499999999999998,0.01156623489484711,0.15398307539964212,0.15629267744874153,34.52308562558791,39.0,0,True
0.7628500236999901,0.8742670004158648,0.7438794111719726,4,180.19349462197496,0,-206.62185168083292,0.013499999999999998,0.011672288301923716,0.15782805755589213,0.1376407626252658,37.701691860531724,39.0,0.14666654373012514,False
0.7763299097350664,0.8928954171235042,0.838796110099964,4,180.0637528516393,0,-210.83818134383446,0.013499999999999998,0.011660922861699678,0.18594556683366162,0.15880452191717567,34.11744232926704,39.0,0.17090851437241394,False
fitness at iteration,3,,,,,-175.6903952852285
0.7504008170899131,0.9777048705438502,0.8374335487451805,4,185.6833986889833,0,-209.324227178112,0.013499999999999998,0.01187432976141018,0.17254217436459973,0.1530554670384381,35.06303855780026,39.0,0.12731794363979032,False
0.7993072611506997,0.8593985580147715,0.6569943613051143,4,173.45659392726816,0,-179.44369395365658,0.013499999999999998,0.011311051139563471,0.1286402440382756,0.12664319594649365,39.73114568809633,39.0,0.03451641641769376,False
0.7761811501184879,1.0189165967352012,0.5257267295343969,4,200.3165347491596,0,-253.94064714982943,0.013499999999999998,0.011475217675450289,0.07241515688182794,0.08298449376869106,49.4401785216829,39.0,0.2676968851713565,False
