V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,4,0.6989241885527183,0.9086872761068947,0.6692681141639195,95.16357841172588,0.013499999999999998,0.01076826204933023,0.13006577611158024,0.15614874454467048,34.64803174762742,39,1,0,True
7.0,4,0.7165498321817853,1.0237501498579564,0.7380676986941207,94.14230024376397,0.013499999999999998,0.01072704134090381,0.13354237846606684,0.17597515922582366,31.6388416921542,39,1,0,True
7.0,4,0.7967998532807778,0.9625491289996748,0.9015575487176346,87.18848750717812,0.013499999999999998,0.010273169619362777,0.1882937966135829,0.22937456730992953,25.058806463577845,39,1,0,True
7.0,4,0.7563698870966963,0.8894089349717085,0.8415199628532397,89.89142861518239,0.013499999999999998,0.010496205995388025,0.18614410334434364,0.2072960217446794,27.498436395671273,39,1,0,True
7.0,4,0.7753031571955897,0.80252985151642,0.8811743014280738,88.51589989312119,0.013499999999999998,0.010376291725927252,0.21783321129241529,0.2190828630928517,26.19905598795517,39,1,0,True
7.0,4,0.7739331204560017,1.0039135311769916,0.9675758185989916,90.36538498779895,0.013499999999999998,0.010438664046977976,0.20584073560844618,0.23583368128596463,24.384115066028382,39,1,0,True
7.0,4,0.7913484989696761,0.9254305572483017,0.9166019705434697,87.91704429997681,0.013499999999999998,0.010308750958644013,0.20125203335096883,0.23045638986933775,24.9431938973083,39,1,0,True
7.0,4,0.7952339606805435,0.9241596722027859,0.8629478775074424,86.69767004818875,0.013499999999999998,0.01026199653384201,0.18253231552001054,0.22168324954160107,25.913084171634882,39,1,0,True
7.0,4,0.7869952726865294,0.9910491491503751,0.8895423322670969,87.91578221625184,0.013499999999999998,0.010332917164568382,0.18029828059984554,0.22503885549442285,25.531634726024777,39,2,0,True
7.0,4,0.7997737351413996,0.9742569982483242,0.8281090651179541,86.0796434570464,0.013499999999999998,0.010223127220382662,0.1617316767869738,0.2157777241105738,26.54630151221506,39,2,0,True
7.0,4,0.79694274036079,0.9767043927297798,0.9488419005551813,87.94739507371828,0.013499999999999998,0.010286847772480321,0.20169883306162845,0.23799364070924572,24.16379499332414,39,2,0,True
7.0,4,0.7981018267314914,0.8254102037396317,0.9285002371530771,87.47245559387986,0.013499999999999998,0.010256053190070186,0.22714233930486108,0.23297773367131397,24.676698303467425,39,2,0,True
7.0,4,0.7953543476574715,0.9203328787019858,0.7125279859495761,85.76554216391243,0.013499999999999998,0.010163388553940002,0.13408283422390993,0.18899847057489422,29.78444806209088,39,2,0,True
7.0,4,0.7781333641608753,1.0246637213050334,0.9845339588272605,90.19291202388672,0.013499999999999998,0.01041329175697846,0.20726942272051754,0.24002250124899685,23.96401015204882,39,2,0,True
7.0,4,0.797265945922818,1.0349772704266218,0.7368875490603372,86.72481811504751,0.013499999999999998,0.010195874446284404,0.125106148904121,0.19439684431828033,29.08347154715894,39,2,0,True
