V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,2,0.5568841988263474,0.7810114936193048,0.9228622022765566,170.38542030823177,0.016,0.015687924548817733,0.25725762390093043,0.13680333701485956,37.92648691119835,39,19,0,False
7.5,2,0.7826094901358202,0.7409593452557796,1.1433928994502187,133.67352261752242,0.016,0.013049847329548593,0.3326996183817573,0.23230882807719336,24.70528267549781,39,19,0,False
7.5,2,0.5072557304556738,0.8904698258963071,1.075356838620871,185.85998955131075,0.016,0.01649146774547981,0.31013551185539384,0.14592013875382953,36.3176170235525,39,19,0,False
7.5,2,0.6221223143949959,0.739840327184441,1.0115787956168207,158.43772597326586,0.016,0.01480184017088924,0.2995609748559972,0.16963964400777207,32.56711625765093,39,19,0,False
7.5,2,0.7420443228419629,0.8443068174213508,0.8728512216262183,131.10541400848464,0.016,0.013434381309835106,0.1974747222206399,0.1819728423967013,30.72050060971854,39,19,0,False
7.5,2,0.6475424964320035,0.5288840592934643,1.0286326289030563,154.45182677684267,0.016,0.014333236279650267,0.38909090269618823,0.1700163158051709,32.51275052917321,39,20,0,False
7.5,2,0.629803262420197,0.7356873242914861,0.9573414405894264,154.663900399763,0.016,0.014687025648312852,0.27423217714571885,0.163458403954732,33.47231416946659,39,20,0,False
7.5,2,0.6230351962064048,0.6301920675130519,0.9097347085224602,154.17996434148674,0.016,0.014670289309497698,0.2865527740021848,0.15043864154886308,35.574090709350536,39,20,0,False
7.5,2,0.5,0.8890003906329199,0.9224983673501017,184.4548755845357,0.016,0.016631692628367677,0.24066985852130254,0.11986610625789705,41.058202467122086,39,20,0,False
7.5,2,0.5,0.7477942499197492,1.0066105584426295,192.46261816396907,0.016,0.016670086441316654,0.3151888187177949,0.12805933401273267,39.552780494008076,39,20,0,False
7.5,2,0.6171989546334948,0.6800828033731597,0.9661205172982501,158.36481954992416,0.016,0.014825781553251099,0.29742990171263606,0.15889290129334072,34.17883701384177,39,21,0,False
7.5,2,0.5194248233355182,0.784482585808536,0.9754044296992199,183.45305571538987,0.016,0.01632344248033271,0.2864364759087252,0.13231495040393715,38.79036053489866,39,21,0,False
7.5,2,0.6072235276000323,0.7867411850917212,1.0825759266711754,163.10885857263935,0.016,0.014985050909920522,0.32258858295333925,0.1767696511429131,31.4910943426624,39,21,0,False
7.5,2,0.5597757841291486,0.7132940137536373,1.0127479700110855,174.78832452560292,0.016,0.015664745253046456,0.31888068301432376,0.14862109554450084,35.869185234482394,39,21,0,False
7.5,2,0.6851679017401944,0.8094912782630052,0.9891151373963746,143.49933545915025,0.016,0.014061020102446168,0.2604089688207486,0.18634351356645415,30.113036335795996,39,21,0,False
7.5,2,0.7196299001470294,0.9878416212167512,0.966832569463646,132.3607547000145,0.016,0.01365122260289169,0.21020475624912324,0.19681655534651943,28.735737339325965,39,22,0,False
7.5,2,0.5,0.6214474594147267,0.9945175601034314,194.1109400627063,0.016,0.016593613121431282,0.35318128749572736,0.12051516234928022,40.93309135020759,39,22,0,False
7.5,2,0.5,0.7805718922975542,1.0048451121924973,191.29000831251136,0.016,0.016674034606128263,0.3048856864832208,0.129226085684175,39.35064646450575,39,22,0,False
7.5,2,0.6192927762642116,0.8081225697425135,0.9039743344735318,154.1047066937146,0.016,0.014806132362583437,0.23366604357065798,0.1540362662581334,34.969702575033715,39,22,0,False
