V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,7,0.7737957794079091,0.8471867404558988,0.7509553832015192,111.45468689774196,0.009749999999999998,0.009483686280501573,0.17887487468688099,0.1844410722283727,30.370636851869165,39,1,0
7.5,7,0.7921141134715804,0.9404906416658426,0.7020402904807503,110.83874881608631,0.009749999999999998,0.009374537469593547,0.14254090607380915,0.1776985445415099,31.34142155378073,39,2,0
7.5,7,0.7869005611364145,0.9841482874675074,0.6423796024807753,112.70588915039646,0.009749999999999998,0.009363760985480012,0.11761037132285165,0.1616239723770916,33.744838173359845,39,2,0
7.5,7,0.7982765599809061,1.0114134912596917,0.677420478315158,111.60658003473907,0.009749999999999998,0.009339392089188062,0.1236409974430412,0.17271441336918905,32.104562490569926,39,3,0
7.5,7,0.7825017731737877,0.8926377999166442,0.8255901168580727,111.18124743607393,0.009749999999999998,0.009471802983265476,0.19554873383984467,0.20102679811577095,28.205348227571864,39,3,0
7.5,7,0.7999979919217176,1.02761595977674,0.6352429043750965,112.27801996533232,0.009749999999999998,0.009296502797541338,0.10889295087123285,0.16184666466623573,33.709920557769074,39,3,0
7.5,7,0.799284307717335,0.9020781843868042,0.7462373745024363,109.35687520896163,0.009749999999999998,0.009353757323047399,0.16350668785889763,0.18904040241369865,29.74310716775991,39,3,0
7.5,7,0.7961860525023008,0.9008762781166753,0.7548746738787264,109.64642875320243,0.009749999999999998,0.009373975538824509,0.16705287032302205,0.19016134858993589,29.593585726587357,39,4,0
7.5,7,0.7674355582144808,0.9428526458954557,0.7648475822387237,113.43920154836138,0.009749999999999998,0.009547305533060458,0.1654941856058508,0.18540608077700566,30.237123532981837,39,4,0
7.5,7,0.7999975444798035,0.9433367255495989,0.78051323386791,109.83661639425846,0.009749999999999998,0.009374814445672777,0.16752912915475854,0.19615145019911945,28.817235978450217,39,4,0
7.5,7,0.7975451149685024,1.0094863249636294,0.8097367938943316,111.28823949569907,0.009749999999999998,0.009418030355859067,0.16575198903961177,0.20115297123017617,28.189146300426053,39,4,0
7.5,7,0.7974553416386972,0.9219451162672642,0.7360567741788033,109.84239028994313,0.009749999999999998,0.009362473504807305,0.15655272623934316,0.1863537447216078,30.105779480891346,39,5,0
7.5,7,0.7878728493878279,0.8224401415755593,0.6076989657339474,111.35050117953843,0.009749999999999998,0.00931704744599897,0.13139975920279603,0.15536051095268893,34.74274157525864,39,5,0
7.5,7,0.7993975639986236,0.8900228895460218,0.6568626367638392,109.8727465124117,0.009749999999999998,0.009296871342483425,0.1353577847438028,0.16945089758442528,32.58531634933744,39,5,0
7.5,7,0.79732280568569,0.9481373441902583,0.7120155091436517,110.34598435125807,0.009749999999999998,0.009354868359049834,0.14409532115410395,0.1809198345690172,30.867882769287394,39,5,0
7.5,7,0.7999656677773646,0.9642442424585385,0.8032537114257091,110.20845485057741,0.009749999999999998,0.009389114112179998,0.17140269666680175,0.20063387398825108,28.252358076178727,39,6,0
7.5,7,0.7978397830338013,0.9427430014530048,0.6511531376919305,110.79043892559339,0.009749999999999998,0.00930723524791348,0.12537648214517225,0.1669527801750167,32.94543858257844,39,6,0
7.5,7,0.7777456526839975,0.9589737713300601,0.6674248597029674,112.94914556495024,0.009749999999999998,0.009430101338018654,0.12970201085845662,0.16631055836418093,33.04086667649143,39,6,0
