D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5018380407050792,0.5525376533651544,0.5730401458247995,7,202.19243073505874,0,-863.7708235942691,0.009749999999999998,0.011915014058724001,0.2196398581061134,0.060282268940501295,56.425021726886676,39.0,3.272023539427668,False
0.7017517090621445,0.5202934437930182,0.5014405697729347,7,160.28236501222204,0,-320.18966094593736,0.009749999999999998,0.010176315362234137,0.17379254185361967,0.09771432216801014,45.91037360223734,39.0,0.9976599479395122,False
0.7004214489401017,0.4721706727812715,0.5881344063563101,7,156.25624590913534,0,-336.9702773464809,0.009749999999999998,0.010240880552415996,0.23816755994358962,0.11670758543299428,41.64691661984903,39.0,1.1565235705357513,False
0.719456729156024,0.5589863011179285,0.6644622513669478,7,149.51624652875648,0,-261.4908067979121,0.009749999999999998,0.010124572273585507,0.23512240630656095,0.13734459521136613,37.79006922180399,39.0,0.748912328050046,False
0.533910878318005,0.6445346872715355,0.604780773705233,7,190.47003168997978,0,-601.2792347431226,0.009749999999999998,0.011582138682971543,0.1981535514707595,0.0742085311536147,51.80781309644328,39.0,2.156818053780765,False
fitness at iteration,0,,,,,-261.49504544375696
0.7560817775872561,0.5585642188149504,0.7585975548941133,7,142.93685614774193,0,-244.96501736042327,0.009749999999999998,0.009925310401656277,0.2778139568366277,0.16379227738754493,33.38230301986788,39.0,0.7137988337117426,False
0.7802932601662991,0.561656939203125,0.6301716681141031,7,141.7950147722303,0,-205.96609766703764,0.009749999999999998,0.00974948397228942,0.20943728239745582,0.14418471237635963,36.569002354265635,39.0,0.45256233442259813,False
0.7608459282672376,0.5613807713628888,0.679286248641584,7,143.12284937031305,0,-226.62591041915425,0.009749999999999998,0.009876722484590223,0.2357994792570056,0.15013281620840366,35.5853609548199,39.0,0.58343626762759,False
0.7573329436759986,0.6372456568416001,0.7144405547630758,7,142.6597324633031,0,-206.82866324845472,0.009749999999999998,0.009904265294182086,0.22419960560843982,0.1563207077424998,34.554931639765265,39.0,0.44980408751052475,False
0.780745339819413,0.4030011543568789,0.5311052963580893,7,150.0212438372015,0,-290.8029496195435,0.009749999999999998,0.009781272799714299,0.2327721908413859,0.12269248872273571,40.48256863295212,39.0,0.9384118020986015,False
fitness at iteration,1,,,,,-205.97050244177268
0.6897296341137478,0.7489299345080018,0.7491048224643155,7,153.7802771932893,0,-232.7573615875995,0.009749999999999998,0.010365891959525085,0.21294914266225815,0.1464417736906378,36.192035396543446,39.0,0.513570958745525,False
0.6797183514681687,0.5195527976534193,0.7328045595114236,7,155.7708751156152,0,-339.8131146933402,0.009749999999999998,0.010417740817308677,0.295633163961079,0.13962105275805048,37.37539142162074,39.0,1.181493263365994,False
0.7961614946242892,0.5843607463255429,0.6578967920048635,7,138.77010146939543,0,-191.5065445569689,0.009749999999999998,0.009668273560206504,0.21196152788268793,0.15359225868721532,35.00397445801737,39.0,0.38002741605837936,False
0.7516601582924299,0.7114949790050009,0.5132644582126892,7,149.9768841350569,0,-189.27451693112283,0.009749999999999998,0.009806551897074207,0.12307277540399382,0.10790170491377046,43.51062340972193,39.0,0.2620245981419224,False
0.7725558274085452,0.6760102190523591,0.7172938529675943,7,140.47395468566305,0,-185.5535430281108,0.009749999999999998,0.009816414951837117,0.21084338608488024,0.16044149951471556,33.89565969221234,39.0,0.32091065168145805,False
fitness at iteration,2,,,,,-185.5587708374249
0.7869192164124463,0.706994662355642,0.6281083369495796,7,140.11252666030765,0,-158.91655405298854,0.009749999999999998,0.009689437029678184,0.16386375040496667,0.1444743389641988,36.519095653931615,39.0,0.1342066112209215,False
0.6756507153178359,0.6126695807785121,0.5574556791516783,7,159.73072726513803,0,-297.3724004430862,0.009749999999999998,0.01034755916860251,0.1716438141851375,0.10329969532342564,44.5517202417578,39.0,0.8617106773042849,False
0.7939532298445338,0.892808117663514,0.5166964073112629,7,144.99855390649174,0,-157.5690050689813,0.009749999999999998,0.009537199540178383,0.09237594169752612,0.11314098025891997,42.38105161830269,39.0,0.08669363123853056,False
0.7449954916546768,0.6133769705386196,0.6652341906701202,7,145.23869027077615,0,-217.09530988794688,0.009749999999999998,0.009959623072136057,0.2115197116857061,0.14352958027768517,36.68328491552776,39.0,0.49474846876686007,False
0.7667031325301705,0.7211195783480142,0.6211953267908421,7,142.9494730279441,0,-165.75738013588943,0.009749999999999998,0.00979735777708768,0.15983955815841838,0.13842296470887452,37.58984691357775,39.0,0.15955222936349547,False
fitness at iteration,3,,,,,-157.57465321312623
0.7920175599148669,0.915623553680742,0.6306630541189583,7,140.93421100588228,0,-140.93421100588228,0.009749999999999998,0.009663302405855034,0.1243153322668148,0.14393806027227526,36.61073260794735,39.0,0,True
0.6871209027892797,1.047012304605304,0.5172142205913227,7,163.7703384126505,0,-210.8574196503635,0.009749999999999998,0.010156341767504505,0.08068491683320858,0.08619663340537297,48.65290207017529,39.0,0.28751898356018646,False
0.7506973307313977,1.0488946408208712,0.5944710637083119,7,150.40683763110914,0,-157.98533063518227,0.009749999999999998,0.009876269364290752,0.09855723345373252,0.12278571648617005,40.466458418051126,39.0,0.05038662552470051,False
0.7732876442493818,0.8738163899928101,0.7426931527982271,7,141.74494124580218,0,-148.22728189797726,0.009749999999999998,0.009846253403480654,0.1715070369615129,0.16555423752935441,33.118181140458326,39.0,0.04573243034426144,False
0.7882686723779382,0.941211420298718,0.5003336284695734,7,147.5796512771102,0,-166.55164074513397,0.009749999999999998,0.00954231458007664,0.08219505619226863,0.10562500014225534,44.01361524336172,39.0,0.12855423700927487,False
fitness at iteration,4,,,,,-140.94042231986595
0.7241771318056551,0.7222175421473035,0.7790542876168705,7,147.78669570529706,0,-216.79264929784102,0.009749999999999998,0.010141092185371505,0.22947668659801115,0.16065697339729793,33.86479393566552,39.0,0.4669294029697332,False
0.7166816073294426,0.9537535821738619,0.7279563290766577,7,152.0877160255392,0,-167.26815009829886,0.009749999999999998,0.010210511969127178,0.15667535701165197,0.14854800941181956,35.8432258228904,39.0,0.09981367640638718,False
0.7670738455385302,0.8247332418301233,0.5488956624139979,7,145.94508963688114,0,-154.50841081889695,0.009749999999999998,0.009725058479063341,0.11394162942644855,0.11849333485627588,41.28832314214579,39.0,0.05867495236271262,False
0.7938510212186511,0.7217585156487284,0.5542499245954938,7,142.0807810308166,0,-149.01997485570863,0.009749999999999998,0.009601254835513042,0.13215089349369866,0.1277610096139072,39.5647065890432,39.0,0.04883977814977612,False
0.7662290934625766,1.0322688954024515,0.7404016816422674,7,146.09122049755456,0,-148.72240881334238,0.009749999999999998,0.009928823925303646,0.14363386234852352,0.1622870576048545,33.61053954782435,39.0,0.0180105848032932,False
fitness at iteration,5,,,,,-140.94042231986595
0.7464210693622261,0.9641420169348336,0.9321403521884503,7,149.35862205997304,0,-178.94122969974177,0.009749999999999998,0.010089604579551466,0.22414574372064142,0.1924980252552923,29.25294199895808,39.0,0.19806427798918919,False
0.7508851479545087,1.0224749993578452,0.509394505773841,7,153.4899788718737,0,-179.78543581201964,0.009749999999999998,0.00975093254477693,0.0778696976321532,0.09862860668174352,45.677636793246506,39.0,0.17131709270802742,False
0.7124735165682952,0.8109303746187324,0.8901010121768831,7,152.050546270716,0,-224.13481326269238,0.009749999999999998,0.01026618023335711,0.2517730077816107,0.17683156574064354,31.441100253002727,39.0,0.474080947158421,False
0.6395371718028225,1.031042989002714,1.058734291897108,7,176.05052091440928,0,-279.42894233417866,0.009749999999999998,0.010868004880593599,0.2681666009167175,0.18066415443398454,30.877198925190935,39.0,0.5872088357524885,False
0.7539860808476977,1.0275617776483483,0.8074043427532837,7,148.08508725710797,0,-152.36499685078462,0.009749999999999998,0.010040178136951452,0.16717598014117063,0.17319219705690703,31.996587956038166,39.0,0.028901692080889926,False
fitness at iteration,6,,,,,-140.94042231986595
0.7434415441287592,1.0247043780994611,0.6389446522797175,7,149.9959717365932,0,-153.33099124456896,0.009749999999999998,0.009971711639728592,0.11506147687237543,0.13380123029240557,38.460589317382464,39.0,0.02223406048418671,False
0.7103161225941304,1.034634069132333,0.6067572330340623,7,156.152922326417,0,-172.5711567661737,0.009749999999999998,0.010143503506023955,0.10638620020698193,0.11700018987774356,41.58758669131665,39.0,0.10514202485072,False
0.7564052874460367,0.6221743217555462,1.0120698002686066,7,146.53135300007278,0,-275.45089398264037,0.009749999999999998,0.009924623531844291,0.3779154730671709,0.2029388430578651,27.936525549628367,39.0,0.8798085757285238,False
0.799165126071563,0.7556072641203232,0.9097026720999758,7,138.0668201871229,0,-182.52653642961107,0.009749999999999998,0.009714723758532655,0.26547249836023595,0.20080884901831075,28.19090283323433,39.0,0.3220159353437101,False
0.7806576607437772,0.964707918848997,0.9169437717714556,7,143.61067664395932,0,-156.95202770268378,0.009749999999999998,0.009877660700487872,0.21439824699799842,0.19852144412867362,28.476014330588967,39.0,0.09289943735729636,False
fitness at iteration,7,,,,,-140.94042231986595
0.7762990973281217,0.9702260995575509,0.6283749752699315,7,144.0732120439894,0,-144.15439186586252,0.009749999999999998,0.009755496854590132,0.11685332438337004,0.13918190871895986,37.45046661058189,39.0,0.000563462289216703,False
0.7584527072396904,0.7405883171019308,0.5938443000380285,7,144.91923055564286,0,-164.02867492852832,0.009749999999999998,0.00982337641073283,0.14590840760653534,0.1301980528792607,39.14539591997818,39.0,0.13186272311560637,False
0.5469944157018654,0.8150634643255988,0.7929840151190634,7,189.0023106642818,0,-436.8265134360772,0.009749999999999998,0.011632915908626579,0.22974214376006125,0.11179495774440093,42.67889872386983,39.0,1.3112231374355887,False
0.760215186559696,0.8991373202371826,1.0710508835043377,7,149.29591484695075,0,-205.37931993651873,0.009749999999999998,0.009947716265371132,0.2928486793316001,0.21600060900043125,26.44244928048955,39.0,0.3756526435908266,False
0.7506336814107046,0.733898333758379,0.5516268647601562,7,147.764952821865,0,-177.73274699762584,0.009749999999999998,0.009836835045869012,0.13249036313660217,0.11731919531852227,41.52190921193652,39.0,0.20280718535394468,False
fitness at iteration,8,,,,,-140.94042231986595
0.5918108530666785,0.9617016512217761,0.5278337742737086,7,180.75410477178886,0,-347.0305339820269,0.009749999999999998,0.010899365372027223,0.09913999034217068,0.06869205958174181,53.4767599079032,39.0,0.9199040288472031,False
0.7923354682692771,1.0498165147188778,0.5643618366303531,7,145.62039742542024,0,-150.9450867550285,0.009749999999999998,0.00959971534289861,0.08762717251501641,0.12299220167031685,40.42605629105688,39.0,0.036565545924535404,False
0.7950860046716046,0.9691586767914542,0.6326261650123931,7,141.46245548758446,0,-141.46245548758446,0.009749999999999998,0.00965484857270187,0.11693061701404667,0.14426942445697655,36.55375240397082,39.0,0,True
0.7520454957908075,1.02833479789318,0.9369145850177507,7,149.89189942568854,0,-167.4001481535113,0.009749999999999998,0.010075919737090492,0.21113065511784715,0.19468746188668795,28.97294424367133,39.0,0.11680583670569045,False
0.7968934593902699,0.6828562074143316,0.7597462023162574,7,136.97307525242246,0,-176.11094922725684,0.009749999999999998,0.009693885983308965,0.22413155287934092,0.1743218589967875,31.818388282063946,39.0,0.28573406782835725,False
fitness at iteration,9,,,,,-140.94042231986595
0.7575195563924197,0.9810528524715079,0.6869299956561752,7,146.28509990079795,0,-148.85687255757654,0.009749999999999998,0.00992447778772121,0.13510518813344935,0.14904762131540392,35.760011870398245,39.0,0.017580550982448675,False
0.7963055415497792,1.0094320894917168,0.6343611994990747,7,142.1423381740474,0,-142.1423381740474,0.009749999999999998,0.00965647820377076,0.11199273993761383,0.1443014730653283,36.54820257715777,39.0,0,True
0.7768304889726538,0.8168765994731714,1.006010654636413,7,143.90291184208104,0,-199.458957895664,0.009749999999999998,0.00984725996615052,0.2897449508972262,0.21054149153481674,27.04645656862572,39.0,0.3860661701866751,False
0.7928223180166123,0.8704127609042359,0.726485546453102,7,139.03316949029255,0,-139.03316949029255,0.009749999999999998,0.009724261614150758,0.16443771355420223,0.16664248512289764,32.956956351069294,39.0,0,True
0.7825703346928075,1.0258392966090955,0.6492515725947282,7,144.15550644766884,0,-144.18430102842154,0.009749999999999998,0.009751947919013081,0.11525326992415842,0.14487198951905506,36.451558039650166,39.0,0.00019974665874550616,False
fitness at iteration,10,,,,,-139.03954937979753
