D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7999639686155772,1.0254505337468993,0.9576716965068738,5,177.1436876872656,0,-192.5727372031983,0.012249999999999999,0.010924415388472908,0.20386360196237227,0.1875299212199375,29.867765499701772,39.0,0.08709906470487139,False
0.733976963059042,0.6489007435959131,0.9453496059370767,5,187.69598289635158,0,-356.17629435565686,0.012249999999999999,0.011303743728291137,0.3148353890836113,0.16591036164129594,33.03183631700749,39.0,0.897623427307672,False
0.7738652648407113,0.9499791348975626,0.8973119977028203,5,179.18253394569388,0,-209.2529583971432,0.012249999999999999,0.011070805023291318,0.2009800804215126,0.17209849914851966,32.131088092781255,39.0,0.16782006476458794,False
0.7911075048429462,0.9239960574874804,0.7008799182758347,5,171.90049639118232,0,-171.90049639118232,0.012249999999999999,0.010806218298912068,0.13805043516118853,0.13839821729703608,37.56120709009677,39.0,0,True
0.7455207371569599,0.8901922286852662,1.3287196684913547,5,212.2321136429669,0,-379.37792055036,0.012249999999999999,0.011108327709312572,0.389187744312691,0.21771993862899724,26.215241973440154,39.0,0.7875613357391266,False
fitness at iteration,0,,,,,-171.9070658993767
0.7990302889294256,0.8951991014869333,0.7390028581417939,5,170.02416855141922,0,-177.2274242956121,0.012249999999999999,0.010782159445211645,0.15471603370209827,0.14842773400518183,35.82509894353864,39.0,0.04236606951566683,False
0.793969374447502,0.9740835854806279,0.5209584667938174,5,185.765573766131,0,-225.7005766255701,0.012249999999999999,0.010661761699431128,0.07855101339578471,0.09144152254329843,47.38403521138362,39.0,0.2149752618303492,False
0.7793806098904864,0.9469415168663631,0.6537946161652818,5,175.29346748820032,0,-180.18330223052516,0.012249999999999999,0.010844058664543264,0.1207405732889693,0.12466714980438699,40.08791022097561,39.0,0.027895133871169448,False
0.656724103969047,1.0365061379640699,0.733408864088826,5,203.20983810354616,0,-276.30506121803273,0.012249999999999999,0.011899852262473202,0.1419143236146072,0.11198605765010525,42.605676429321655,39.0,0.35970317085357195,False
0.7496519301299797,0.8643262749475356,0.9541031969402631,5,185.93549227548033,0,-260.878975183326,0.012249999999999999,0.011248030971250602,0.2445089706279074,0.17426814785485506,31.79181594941859,39.0,0.40306173926605754,False
fitness at iteration,1,,,,,-171.9070658993767
