V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,7,0.7941533860724278,1.031573138792345,0.8147272671909797,86.26522152416337,0.009749999999999998,0.009070210992079511,0.1625365334990309,0.22211060569768598,25.863578143524926,39,1,0
7.0,7,0.7762445148306818,0.9574098562687194,0.9693447654408954,87.78678890261558,0.009749999999999998,0.009149355887623051,0.2323832148160566,0.2457267600493534,23.410522460784133,39,1,0
7.0,7,0.7859441086674261,0.9837650423464934,0.895857030822309,86.60667600049189,0.009749999999999998,0.009110596149848752,0.19926185428446824,0.23561308468836165,24.40580790522453,39,2,0
7.0,7,0.6865536292585711,0.940328430345958,0.7670592519777468,95.39108457713473,0.009749999999999998,0.009645900340870697,0.17344832822853284,0.18476842558854797,30.36363958063495,39,2,0
7.0,7,0.7968869219102409,0.9766028057718935,0.9320851206463164,85.79466145066701,0.009749999999999998,0.009050285437471535,0.2120748172179523,0.2447779312601316,23.499215951271292,39,2,0
7.0,7,0.7416721608822789,1.0377851672250595,0.724511536473914,91.14055373919953,0.009749999999999998,0.009314480543906318,0.13780343429198497,0.1890592489376346,29.77875493847249,39,2,0
7.0,7,0.7835191042485329,0.9599195561088429,0.8451605594223346,86.26134268447538,0.009749999999999998,0.009111037228175582,0.18678457826396505,0.22574497912689973,25.4535318723152,39,2,0
7.0,7,0.7732201869076021,1.028390962951274,0.7927987585695351,88.01734703321186,0.009749999999999998,0.00917215723513166,0.158061508536692,0.2121373985611316,26.946938698867147,39,2,0
7.0,7,0.7997580829858778,1.0412895873722725,0.849704870915973,86.0111776710702,0.009749999999999998,0.009052362894019573,0.17154762617593938,0.23018861886628778,24.97127530727503,39,3,0
7.0,7,0.7999967760450909,0.9232479962973132,0.8887156877851101,84.63799686543491,0.009749999999999998,0.009020307442697759,0.20800242576061526,0.2378017375225047,24.182849279874254,39,3,0
7.0,7,0.7968759145166636,1.027627167244354,0.7139117907822412,86.1363365403142,0.009749999999999998,0.009009662940491887,0.1314036334020281,0.19974489859993058,28.399221695399486,39,3,0
7.0,7,0.7647380241459324,0.9549180035018449,0.9216640360388852,88.39798483891687,0.009749999999999998,0.009216618020131497,0.21713992261328816,0.23474660086032498,24.495325274216437,39,3,0
7.0,7,0.7966302670149832,1.0321357729848253,0.6117776739592204,87.29220433136064,0.009749999999999998,0.008931040008253757,0.10087940391526819,0.17359573814364213,31.999501634299996,39,3,0
7.0,7,0.7841515129229584,1.0106027983402313,0.8650486927122515,86.96682856519092,0.009749999999999998,0.009125971388459888,0.18373972986168421,0.22948467704847803,25.047631527470493,39,3,0
7.0,7,0.7998911358301135,0.8686873751288431,0.8329536572050557,83.86228006749671,0.009749999999999998,0.009001209106771315,0.19992636969858396,0.22739906346241287,25.2719526520029,39,3,0
7.0,7,0.7998582788725294,1.0282112502811058,0.9955966347789742,86.68857604235231,0.009749999999999998,0.009038524154046568,0.22243246786622112,0.25649685349292894,22.44174331911075,39,3,0
7.0,7,0.7772373117134715,1.0230081251283119,0.8117198548348845,87.60122189178138,0.009749999999999998,0.009155350838695243,0.1646734685075113,0.21732909216816299,26.38249429296387,39,3,0
7.0,7,0.7929067143871018,0.9884578390991552,0.7954328414219177,85.71294703067932,0.009749999999999998,0.009057532157673836,0.16371560735984428,0.21798973644749656,26.312325148166522,39,4,0
7.0,7,0.7816488974763908,1.0404570510021025,0.9205214799284354,87.93129526767937,0.009749999999999998,0.00915100561055328,0.19684142563572538,0.23880323377725715,24.084035776122285,39,4,0
7.0,7,0.7918952606706691,0.8616540583145055,0.9042014608749478,84.86714626571708,0.009749999999999998,0.009046895665397339,0.2296350513046056,0.23839598600732262,24.12391285680463,39,4,0
7.0,7,0.7998738687571625,0.9147208444938054,0.8161378080328681,84.26194633025293,0.009749999999999998,0.009008429196903088,0.1838994161951455,0.22414871122025204,25.63064455022761,39,4,0
7.0,7,0.7973681058835413,1.0136552043101947,0.7591313544224978,85.72749464944866,0.009749999999999998,0.009027654100202887,0.14744598756455887,0.2106832110712071,27.10993140783311,39,4,0
7.0,7,0.7997526661284042,0.850177058091247,0.867645075043185,83.87039751479531,0.009749999999999998,0.009002436157292546,0.21746315582505654,0.23375854277167704,24.595228196942443,39,4,0
7.0,7,0.7903497289349988,0.8725079625185999,0.8545258489536945,84.77807162734948,0.009749999999999998,0.009054157669573727,0.20824147112479638,0.22915710656739077,25.08265031436425,39,4,0
7.0,7,0.7998293413716577,0.9553836750639301,0.9561663271411094,85.496132604535,0.009749999999999998,0.009026449211771082,0.22501533236532947,0.24972603954169437,23.04085411314688,39,4,0
7.0,7,0.7743264682635058,1.004847488534644,0.8456824687569124,87.68787647305103,0.009749999999999998,0.009173614138756106,0.17938334791702365,0.22351173466488206,25.704059113056296,39,4,0
7.0,7,0.7999696382086168,0.9797218070774805,0.8973368525478239,85.33663006141045,0.009749999999999998,0.00903643234315867,0.1989614673098184,0.23936375947209354,24.027618211768246,39,4,0
7.0,7,0.7990493199779071,0.79723432518866,0.7980395666392219,83.33770801320068,0.009749999999999998,0.008984505951946548,0.203902593906696,0.22052062703689163,26.04819188997328,39,5,0
7.0,7,0.795326988676137,0.9918688863975591,1.0046894425597737,86.76509929013976,0.009749999999999998,0.00904929255802015,0.23438416651513963,0.2567878859014091,22.417148898284893,39,5,0
7.0,7,0.7983697348722174,0.8797888045245017,0.9465446645527419,84.82252360022865,0.009749999999999998,0.00901565538586625,0.24034126160322813,0.24741902574827684,23.25131783931861,39,5,0
7.0,7,0.783355389209583,0.8118885970638985,0.8004380370454636,84.71314971776671,0.009749999999999998,0.009067410833616611,0.20308394709083305,0.21702240479325569,26.414552084759855,39,5,0
7.0,7,0.765707300346609,0.8411810500042538,0.8596900319532697,86.70939276861213,0.009749999999999998,0.00917823413149747,0.221003913273171,0.22399122635916482,25.65023372293415,39,5,0
7.0,7,0.7819030749787304,0.9142711589944807,0.8467556473508857,85.8800293954183,0.009749999999999998,0.009107403797470794,0.19696745979140046,0.225708259259694,25.457673134391595,39,5,0
7.0,7,0.7979532378743939,0.9144997503139588,0.8679063883106299,84.60383496812833,0.009749999999999998,0.009026959864767673,0.20267129167164394,0.233489017663435,24.62333113461768,39,5,0
7.0,7,0.7990621388096225,0.8949658258823848,0.9282781525906625,84.72998166469675,0.009749999999999998,0.009017428944114258,0.22940312502664503,0.2445110014748472,23.524562515650373,39,5,0
7.0,7,0.7968317767987482,0.8451745515380241,0.7909138577172182,83.83504201595873,0.009749999999999998,0.009002112215454711,0.19000307756026388,0.21845960102044856,26.26311716145346,39,5,0
7.0,7,0.7992145175846704,0.9150158925988944,0.8951075832248364,84.65983715916857,0.009749999999999998,0.009022365323872156,0.21228580385284992,0.23875773798859443,24.08754299304908,39,6,0
7.0,7,0.794823695785337,0.9036142695006975,0.8036415608377396,84.54069954724825,0.009749999999999998,0.009028182356522977,0.1822997295214396,0.2206279950382622,26.03668801789589,39,6,0
7.0,7,0.7996734823988457,0.7994168262822989,0.7972448006973122,83.30017312406866,0.009749999999999998,0.008981550003957277,0.20296600434653095,0.2205135926756957,26.04888485446202,39,6,0
7.0,7,0.7997619077279645,0.7860754939799172,0.7784427838004151,83.21481191491283,0.009749999999999998,0.00897431110490286,0.19897275796109246,0.21646802407249754,26.472520180961745,39,6,0
7.0,7,0.7985968505016483,0.834978108867183,0.8547417016895025,83.78670172789641,0.009749999999999998,0.009003738930222122,0.21646519053219326,0.23108171492965185,24.876500271875802,39,6,0
7.0,7,0.7854244703242788,0.8609927179460277,0.8094197973054564,84.93270831174003,0.009749999999999998,0.00906849358350207,0.19463549716403936,0.2194974835046054,26.15512258438957,39,6,0
7.0,7,0.7999453943755714,0.8580025433036734,0.7019249995310692,83.95564006138564,0.009749999999999998,0.008953569441996516,0.15494014476869583,0.19919971375924883,28.466727431004365,39,6,0
7.0,7,0.7991043597235777,0.7826029742815158,0.7907474484937143,83.24758578987482,0.009749999999999998,0.008980258746413346,0.20477190727442346,0.21895323500257297,26.21141969426458,39,7,0
7.0,7,0.7978000947305045,0.7723529664636958,0.7525879096603078,83.34906520002748,0.009749999999999998,0.008974774311931291,0.19253140976612748,0.210402278066824,27.141514516351204,39,7,0
7.0,7,0.7999997197464184,0.8657954253610565,0.871846578804284,83.99983349685758,0.009749999999999998,0.00900505986221023,0.21517443059094166,0.23462940525343776,24.50536517097536,39,7,0
