V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,3,0.7999814821700599,1.0499992532417999,0.8409151012753151,181.797367541087,0.01475,0.012435636063740194,0.15325909760925902,0.16212148731918838,33.59824022360059,39,12,0
8.5,3,0.7969140461263691,1.0422549327640487,0.8651531207930814,182.52431354065206,0.01475,0.012473192092372819,0.16245339553343952,0.1662490744556829,32.97824686465814,39,12,0
8.5,3,0.7998972321476238,1.0395134792647163,0.8209674882522526,181.91840286958217,0.01475,0.01242543068093431,0.14840166442516528,0.15801972566135425,34.241499817789666,39,12,0
8.5,3,0.7938625063780098,0.9574511684489864,0.7479720840256353,183.13232818099726,0.01475,0.012408073885018044,0.1374434953029198,0.14116055587082516,37.061952412840455,39,12,0
8.5,3,0.7982831901836012,1.0482895496297386,0.7586889527563081,183.01614069311498,0.01475,0.01239579725632921,0.1282176558561179,0.14436596334810364,36.504064245246965,39,13,0
8.5,3,0.7997587546943554,1.033926800725086,0.7730304371358713,182.39132418433343,0.01475,0.01239379657068047,0.13426916259314495,0.14792644246156983,35.90726735270961,39,13,0
8.5,3,0.7931936864596341,1.013951411535907,0.787701128077092,183.34468402778188,0.01475,0.012455314395182932,0.14205910540360586,0.14972780528078117,35.61477428045061,39,13,0
8.5,3,0.7978545361248695,1.0483202106211753,0.7658361484486564,182.92256153263222,0.01475,0.012404284767751862,0.13040174402527732,0.14588979179993272,36.24582591241673,39,14,0
8.5,3,0.7972151039910701,1.0415297099317786,0.8290599810238846,182.37299961978607,0.01475,0.01245144894645317,0.1509346803205896,0.15909058448808908,34.07080183953346,39,14,0
8.5,3,0.7986702197046445,1.0247813894642432,0.8219182913594698,182.22291692177478,0.01475,0.012436258890224722,0.1508691685855825,0.1578901963155653,34.26240996312627,39,14,0
8.5,3,0.7991847518092441,1.0028359572560266,0.7450112259892948,182.75831454674022,0.01475,0.012372331096014105,0.12983235700599557,0.14157266885261385,36.98885779618681,39,14,0
8.5,3,0.7999743314674489,1.0241773171214466,0.710185765063656,184.03707781854402,0.01475,0.012341835503072548,0.1166567211858805,0.13381151057356355,38.42458637320434,39,14,0
8.5,3,0.7999486208431948,1.0429671795168725,0.8828220622860452,182.10566125290055,0.01475,0.01245681496076188,0.16780336037547852,0.17043725354288974,32.374171994203635,39,15,0
8.5,3,0.7989232076950543,1.0290205974639988,0.8088852506404898,182.18141951882296,0.01475,0.012425562103146747,0.1461283827334099,0.15533540593992404,34.67904808197963,39,15,0
8.5,3,0.798023483055859,1.0220078476174952,0.792662631324803,182.43933445147852,0.01475,0.012421118856676365,0.1420826369676445,0.15185138825395503,35.266615603000126,39,15,0
8.5,3,0.7930991639294693,1.0075134489494024,0.7545061700928893,183.71545799321729,0.01475,0.012428721178125036,0.13262353956126202,0.14240091276047495,36.84414102560293,39,15,0
8.5,3,0.7996733926654255,1.0191080684700924,0.7767026943713286,182.29556335621106,0.01475,0.012396151886088598,0.13736408664021726,0.14872620452676263,35.776376184472426,39,16,0
8.5,3,0.798897327166243,1.0458897947007464,0.8998323828726972,182.4189514988202,0.01475,0.012470988164495725,0.1730899730758092,0.17330898276218137,31.938042271766413,39,16,0
8.5,3,0.7999973211199751,1.0145047473680717,0.7742750192776218,182.24892444046213,0.01475,0.012391390121670112,0.13720266495590644,0.1482533352966847,35.85358201652146,39,16,0
8.5,3,0.7999488800887902,1.0283658817752814,0.7282475983745593,183.41775941225487,0.01475,0.012357227663046741,0.12147019270420274,0.13788177952006442,37.65540430340798,39,17,0
8.5,3,0.7999817833220504,1.023639279376453,0.7966056196277261,182.06860347697508,0.01475,0.012408704197339944,0.14291521444958946,0.1530480907758707,35.06142286920681,39,17,0
8.5,3,0.7996225209265049,1.034330774237687,0.876232393603496,182.23501952528423,0.01475,0.012457823938932697,0.1669580383889164,0.168980386621267,32.580586193491584,39,17,0
8.5,3,0.799914022294186,1.0386142220126988,0.7847662013763378,182.1978794550961,0.01475,0.01240122249414027,0.13724470973704544,0.15059714575288066,35.47522178668982,39,17,0
8.5,3,0.7988333721546547,1.0319047124050733,0.8476716136488198,182.20159747789737,0.01475,0.012450028796955878,0.1580958221066775,0.16312395892303796,33.445391824379946,39,17,0
8.5,3,0.7994758322102197,1.0415381528771832,0.8185049365326984,181.99087137632688,0.01475,0.01242714131295636,0.14738736870781172,0.1574404061013078,34.33500916782769,39,18,0
8.5,3,0.7999775290803879,1.0338230266866413,0.7570806884253086,182.65979810642716,0.01475,0.012380140548131179,0.1294158067986326,0.14438631645822192,36.50048465689475,39,18,0
8.5,3,0.7999187849395965,1.0394846262562782,0.7936521851625893,182.09536962520923,0.01475,0.01240743214555695,0.13986915833011854,0.1524640515917971,35.161075497064665,39,18,0
8.5,3,0.7990254580971256,1.018916248729863,0.8229191051503267,182.19420880664947,0.01475,0.012434278570372763,0.15198541075050684,0.15813821620156895,34.222522589894105,39,18,0
8.5,3,0.796371677215315,0.9929005323915003,0.7514673883361154,183.03926056921335,0.01475,0.012398215225758295,0.13337481112729363,0.14243354012461923,36.83828057065093,39,18,0
8.5,3,0.7992931437956721,1.049396852104416,0.8439868485316953,181.92161008112816,0.01475,0.012442695201826224,0.154390596872683,0.16259074793051864,33.52644617635538,39,19,0
8.5,3,0.7998113364343892,1.019742361372542,0.7626964157277842,182.4734985532872,0.01475,0.01238423892407702,0.1329598482610372,0.1456314461497779,36.28912356655027,39,19,0
8.5,3,0.7991590402565615,1.0394835579534083,0.7932170087941782,182.23010778470012,0.01475,0.01241302918959327,0.1398037864874763,0.15222278080313234,35.202528254054805,39,19,0
8.5,3,0.7993897796062241,1.0449406826235632,0.8275507628845268,181.95613589421455,0.01475,0.01243310370872888,0.14978147100495695,0.15926693057012584,34.04277444972978,39,19,0
8.5,3,0.7996755182185676,1.0325531045937422,0.8111796812918532,182.02778768761414,0.01475,0.012421160723402977,0.146294449654893,0.15597063458690247,34.57494646405363,39,19,0
8.5,3,0.7999070180102558,1.0497184825423878,0.8730088256201864,181.92800591651726,0.01475,0.012451952457171797,0.16361673554109107,0.16853243670546417,32.644806260674805,39,20,0
8.5,3,0.7997003661930309,1.048918509615146,0.8182081756102564,181.91224066846104,0.01475,0.01242487256289132,0.14627007029296424,0.1574520114306054,34.33311577983205,39,20,0
8.5,3,0.7984341897076018,1.0481663926639604,0.8817765173815935,182.2824312637872,0.01475,0.012467544856751448,0.16685515451009744,0.1699297655170353,32.44572823756446,39,20,0
8.5,3,0.7992492106581846,1.0499994237992347,0.8196081724120907,181.97513853690742,0.01475,0.012429165611524969,0.14660613687838514,0.15764600978165388,34.301758962437944,39,20,0
8.5,3,0.7996979834675003,1.0485834399163734,0.7937045032646362,182.1217484166989,0.01475,0.012409199251444965,0.1387086537643024,0.1524432649745867,35.16465021223109,39,21,0
8.5,3,0.7993181887570073,1.0405675986417422,0.8591728346325821,182.07721863698242,0.01475,0.012451403749679553,0.16051356453159563,0.16558003134241003,33.07653492332046,39,21,0
8.5,3,0.7968645704876494,1.0408946446214309,0.8136609910173461,182.4844203979414,0.01475,0.01244473562308533,0.1461930939058901,0.15591125189815086,34.584800510648115,39,21,0
8.5,3,0.7972615819720076,1.0259106800685425,0.8565016205878061,182.61195530116422,0.01475,0.012467924017322414,0.16198855766960887,0.16448505813237077,33.23963487550729,39,21,0
8.5,3,0.7999940987822056,1.04511807153514,0.7973066326599841,182.0346871361214,0.01475,0.012409307664313645,0.14024833356520364,0.15323493563957585,35.02971709225854,39,21,0
8.5,3,0.7973888686775994,1.047555010225696,0.7904639214366439,182.57657410074486,0.01475,0.012425169863435826,0.13804644936075444,0.15131291656830087,35.360014353540194,39,22,0
8.5,3,0.799897186884355,1.0145201553507432,0.8065143668767057,182.048607929354,0.01475,0.012416139752706716,0.1473088001743621,0.1550121895897621,34.73229102521579,39,22,0
8.5,3,0.798497551099582,1.0442953455880306,0.7918335432256465,182.363911648439,0.01475,0.012417365415396817,0.13879811639748652,0.1518123301173619,35.27334110121212,39,22,0
8.5,3,0.7961479449676304,1.0484154055756594,0.8461698976003459,182.50784025142306,0.01475,0.012468979326343384,0.15552899458533836,0.16233492290358256,33.56574329437004,39,22,0
8.5,3,0.7993568024774307,1.0379466792785803,0.8888678377777448,182.35949265155259,0.01475,0.012464763067651223,0.17060506354977803,0.17145227838310284,32.232428985495744,39,23,0
8.5,3,0.7957640506047257,1.040931393625559,0.78290447148489,182.96281295881693,0.01475,0.012432531275854943,0.13672851964032798,0.14926916364596093,35.68852772834684,39,23,0
8.5,3,0.7999995783568422,1.0487845510671774,0.8650272653425602,181.8747554189058,0.01475,0.012447742382294725,0.16115727171174768,0.16695875781045416,32.873442456271604,39,23,0
8.5,3,0.7999999951641437,1.0178343110452752,0.8636066232652473,182.26949963093642,0.01475,0.012450631894766629,0.16523821631597738,0.16643805957943938,32.95013239422421,39,23,0
8.5,3,0.7932776638027548,1.0091773453305486,0.7246875530629604,184.40774183712085,0.01475,0.012402259350269082,0.12333004970385311,0.13581975195014612,38.03971330642424,39,23,0
8.5,3,0.7926003041746059,1.0370548719610548,0.8053140517963122,183.31371479421728,0.01475,0.01247316387415789,0.14448522599077507,0.15331936509424812,35.015847378714135,39,24,0
8.5,3,0.7827337055178235,1.0499998224901508,0.857716023720905,185.01136997623078,0.01475,0.012583259109190142,0.1603512445856426,0.16166653058909622,33.669359173838416,39,24,0
8.5,3,0.7954483757654617,1.0420013580632455,0.7724152135100448,183.19463386950713,0.01475,0.012427569606941188,0.13340246985285686,0.1468557170122651,36.0845106313648,39,25,0
8.5,3,0.7993512448245645,1.0393537127628036,0.7605307433308208,182.73168563629932,0.01475,0.01238813280570588,0.12980678716949842,0.14502188008932856,36.39217726442375,39,25,0
8.5,3,0.7982119815262569,1.046858780201582,0.8298860996192189,182.14711414079267,0.01475,0.012443631367555164,0.15036759457251864,0.15949642199640984,34.00663977668042,39,25,0
8.5,3,0.7903994495526517,1.0407627519404865,0.859075482872234,183.71079572328017,0.01475,0.012522762297712648,0.16134970178703031,0.16357686548193562,33.37702315560863,39,25,0
8.5,3,0.7978832349081602,1.025095098949078,0.7683563062166441,182.75376221253708,0.01475,0.012404207339480972,0.1341532075638741,0.14648106261371127,36.14680029410932,39,26,0
8.5,3,0.7996623210813538,1.0499245478599646,0.7842566512984651,182.26187693002902,0.01475,0.012403138867747545,0.13563968525556053,0.15043330364601748,35.501390473919734,39,26,0
8.5,3,0.7998946536246506,1.0499627770566955,0.8471922116018208,181.81592552982573,0.01475,0.012439624927683513,0.15527312162334508,0.16336952716529943,33.407947261221025,39,26,0
8.5,3,0.7996870492051932,1.0465762668729177,0.7886206208370901,182.19172724507007,0.01475,0.0124058594153472,0.13740796269283992,0.15139987896591459,35.344814406417285,39,26,0
8.5,3,0.7908820640892796,1.046321410334246,0.8334981893949251,183.48285349602858,0.01475,0.012504263130032525,0.152283494759582,0.15864136620906646,34.142547699313994,39,26,0
8.5,3,0.7997995070946372,1.0479674878252923,0.8211920132835678,181.88016331852404,0.01475,0.012425874380743723,0.14732794846817557,0.15807697740158658,34.23230739009095,39,27,0
8.5,3,0.7999989103673091,1.046145621422855,0.8312825458617651,181.83575690331287,0.01475,0.012430451646244662,0.15073569028471387,0.1601587509306346,33.902671318264666,39,27,0
8.5,3,0.7997438417708752,1.0490949970483416,0.8071601122499669,181.9750726984409,0.01475,0.01241761201665712,0.14279788410088057,0.15520996691496192,34.69965701650836,39,27,0
8.5,3,0.7997110373478193,1.0499604604966586,0.8549560703553455,181.8684109594163,0.01475,0.012445040719592819,0.15777562691342467,0.1648867939622205,33.17941880906308,39,27,0
8.5,3,0.7990502249439569,1.0281789586465855,0.812676377967966,182.14999442570493,0.01475,0.012427121504852656,0.14742778998566006,0.1561293335876441,34.54912919263271,39,27,0
8.5,3,0.7999338563557286,1.0480438608070763,0.8497292487841122,181.8361048936632,0.01475,0.012440850022680807,0.1563491708436505,0.16387534774781448,33.331244199065566,39,28,0
8.5,3,0.79992273732211,1.0470090897883144,0.8604263473883269,181.88626958728838,0.01475,0.012446372206377903,0.15993550463161987,0.16601338010375172,33.01264127010402,39,28,0
8.5,3,0.7994323309144229,1.0499576673172781,0.8365248927233201,181.89537782070857,0.01475,0.012437542372073744,0.15192531272433774,0.16111796455836885,33.75341989157311,39,28,0
8.5,3,0.7999083714378535,1.0353810383967148,0.8301822316261063,181.93225092822044,0.01475,0.01243117216195432,0.15189311158383947,0.15986726665118592,33.948270588523016,39,28,0
8.5,3,0.7998219875132578,1.0493630002883976,0.8464095222073695,181.8360831993777,0.01475,0.012439875364533497,0.15511350584771405,0.16319273466086434,33.434881863039955,39,28,0
8.5,3,0.7999770879991395,1.0426638258439627,0.8509027037689652,181.8968003672347,0.01475,0.012441745680259539,0.1574805650603084,0.16408530814746988,33.299554966375034,39,29,0
8.5,3,0.7994399034606929,1.0499999404220546,0.888757407483354,182.13334553955113,0.01475,0.012461993763523702,0.1687653084232539,0.1715529914340879,32.216857548740045,39,29,0
8.5,3,0.7999825201121786,1.0463778029435569,0.8749149636535948,181.9763958926194,0.01475,0.012452657453867888,0.16471526932313135,0.16890278267832368,32.59166598622746,39,29,0
8.5,3,0.798572558889018,1.0443082455017727,0.822843948832345,182.11768217499827,0.01475,0.01243675502080488,0.14846035763756643,0.15813814987726826,34.222560143215176,39,29,0
8.5,3,0.7999738981000127,1.048698715495864,0.8529975982218237,181.8321614064011,0.01475,0.012442153642489486,0.15729883636132866,0.16454304501618555,33.23077928996576,39,29,0
8.5,3,0.7999734460629363,1.047148810139808,0.8262564966311399,181.84261039887224,0.01475,0.01242764378216636,0.14901351440163643,0.15913681658152753,34.063316905783616,39,30,0
8.5,3,0.799099861857777,1.03730776010901,0.8538028728501884,182.1289487628066,0.01475,0.012450766325606641,0.1592684291551509,0.16443652031005618,33.2468011912973,39,30,0
8.5,3,0.7996271471169873,1.0498495064323827,0.8426930480934189,181.85512955684752,0.01475,0.012439307909751346,0.15388344854539066,0.1624053027983202,33.554760624260936,39,30,0
8.5,3,0.7999939048173934,1.049868297688798,0.842864374019304,181.7937995129992,0.01475,0.012436557143508942,0.15389765025382485,0.16251825357831204,33.53747196326181,39,30,0
8.5,3,0.7998534574584166,1.0422034618224005,0.8582907196050046,181.9539854230962,0.01475,0.012446514484471751,0.15993981306981334,0.16553465544089063,33.08320933218736,39,30,0
8.5,3,0.7999271725917073,1.0499999829218447,0.8378965218052865,181.8070293161515,0.01475,0.012434410469427594,0.15230618725802486,0.16150078920978117,33.693957562145926,39,31,0
8.5,3,0.7999505623948122,1.0497060259200457,0.8166705822742032,181.86939592259563,0.01475,0.012421900965107955,0.14566085581600904,0.15719582155606673,34.37467461691261,39,31,0
8.5,3,0.799989546581167,1.049790644903748,0.8579726526998259,181.8298746541361,0.01475,0.012444326289493384,0.15874139755013436,0.16555367897173495,33.08038848510977,39,31,0
8.5,3,0.7999927814627459,1.0483603139918387,0.8312998361600965,181.81809737732738,0.01475,0.012430335549830104,0.15043719227011826,0.16017115864644546,33.90073485342292,39,31,0
8.5,3,0.7999370853965304,1.0495767603367159,0.8377603725009245,181.80736771902994,0.01475,0.012434271712466778,0.15232150710653902,0.16147404459296832,33.69809904435308,39,31,0
8.5,3,0.7999949995862736,1.0497563523132232,0.8432820021078689,181.80011504953862,0.01475,0.012436845676493669,0.15404360425800714,0.1626004381879696,33.52492492441663,39,32,0
8.5,3,0.7999494224314336,1.049312646557638,0.8448780009346578,181.8070193558654,0.01475,0.012438007930677644,0.1546219342683241,0.16291294840741832,33.47734247730255,39,32,0
8.5,3,0.7997493380826232,1.0499378738004985,0.851644410804486,181.8509804362272,0.01475,0.012443061597971249,0.15671427332010132,0.1642309041735093,33.27764764751299,39,32,0
8.5,3,0.7998226463408893,1.0492923439952266,0.8456919473932201,181.83232782632095,0.01475,0.012439458186514804,0.15489602595563876,0.1630489927595555,33.45669669111642,39,32,0
8.5,3,0.7997085414860058,1.0499350402314793,0.8456381257005575,181.84900141395985,0.01475,0.012440303258142665,0.15479861999355865,0.16301565873618107,33.46176076032676,39,32,0
8.5,3,0.7999034125586365,1.049131786394182,0.8325033687769445,181.8262245464735,0.01475,0.012431673964869952,0.15071974410999225,0.16039998843399803,33.86507810301571,39,33,0
8.5,3,0.7999991158069035,1.0475639598125213,0.8419858571322034,181.816786266261,0.01475,0.012436282406946756,0.15393800721661544,0.16232926570182218,33.5663762978386,39,33,0
8.5,3,0.7999922962457744,1.0495354904611693,0.8520869366820816,181.81144235035245,0.01475,0.012441389598833596,0.15688955841360042,0.16437126011867417,33.25654043941547,39,33,0
8.5,3,0.799976618515382,1.0499459197857806,0.8452658893901557,181.8013960355106,0.01475,0.012438001025970327,0.15465181712873516,0.162998823360667,33.464299428709,39,33,0
8.5,3,0.7999908297114899,1.0499492986503227,0.8508377559729503,181.80707982781138,0.01475,0.012440760223645214,0.15642994605596186,0.1641215325001507,33.29409616599608,39,33,0
8.5,3,0.799963629857952,1.0499593990959617,0.8540171204867352,181.81748515934734,0.01475,0.012442542899647012,0.15745087428209892,0.1647549527356406,33.19908078478472,39,34,0
8.5,3,0.7995590023059265,1.0499977374027765,0.8527861178387448,181.8904768764747,0.01475,0.012445174288054037,0.1570888317212091,0.1644174438959632,33.24963509981077,39,34,0
8.5,3,0.7999978926617811,1.049999969980323,0.8510522032841537,181.802912030817,0.01475,0.012440772992893201,0.15649211998911874,0.16416742983115298,33.287184093222486,39,34,0
8.5,3,0.7999954717223349,1.0488149106022544,0.8445733689354028,181.80671796921902,0.01475,0.012437571337554552,0.15458838514018053,0.16285764705871986,33.485745894985094,39,34,0
8.5,3,0.7999881937071605,1.0499816862135825,0.8531743075377617,181.81189368842195,0.01475,0.012441943123411264,0.15717439893018878,0.16459071163030234,33.223640279735754,39,34,0
8.5,3,0.7998365115242826,1.0499691316590545,0.844936958171195,181.82158624343688,0.01475,0.012438878097905608,0.15455947420156926,0.16290340478087922,33.4787995970227,39,35,0
8.5,3,0.7999999519643489,1.0499866198906858,0.8576960154432893,181.8233059183372,0.01475,0.012444070237544428,0.15862420421353718,0.16550211440729096,33.088012888235646,39,35,0
8.5,3,0.7999827938024565,1.0498493628236945,0.839190790170529,181.796673618898,0.01475,0.012434678283682719,0.15273301714543613,0.16177366695418488,33.65177718915551,39,35,0
8.5,3,0.7999806740762564,1.0499855700422058,0.8530716354345915,181.81406975109235,0.01475,0.012441964893881323,0.15714112437721897,0.16456805115631204,33.22703361501917,39,35,0
8.5,3,0.7999602662182689,1.049975217249914,0.8495092859414589,181.80321438181704,0.01475,0.012440243021945737,0.1560074834433005,0.16385053324385798,33.33499335048574,39,35,0
8.5,3,0.7999987422896723,1.0499942876284845,0.8354149644468415,181.79178558371592,0.01475,0.012432416472448913,0.15151591235227316,0.16101718154475117,33.76908316630784,39,36,0
8.5,3,0.7999151369860036,1.0499909053069099,0.8447390519464976,181.81113470346673,0.01475,0.012438200653812504,0.15448374260143086,0.1628793002345903,33.48245859530778,39,36,0
8.5,3,0.7999933114624422,1.0498834936674406,0.8408460911131808,181.78998105675905,0.01475,0.01243543737897063,0.1532551745113415,0.1621117607961128,33.59973324188728,39,36,0
8.5,3,0.7999060930108987,1.0499995876565364,0.8478262038755424,181.81609855665906,0.01475,0.012439880282298768,0.15546845861160774,0.1634988375953315,33.38828930458606,39,36,0
8.5,3,0.7999868156345394,1.0495767602532635,0.8466654817780346,181.80284200928799,0.01475,0.012438663367745321,0.15515002467706218,0.16328174486915706,33.421305285107465,39,36,0
8.5,3,0.7999600619113745,1.0499028877526195,0.8371892661168512,181.80295730254466,0.01475,0.012433775843779003,0.15209196319668244,0.161364562664449,33.71506925961343,39,37,0
8.5,3,0.799996027357942,1.0494222589891196,0.8441015948562857,181.7971943045836,0.01475,0.012437222809100023,0.15435442661877866,0.16276676933366965,33.49957337661776,39,37,0
8.5,3,0.7999999162149639,1.0497773584227175,0.8384765228619594,181.79607760044075,0.01475,0.012434178262963986,0.15251389120240985,0.1616323287047319,33.67360262172986,39,37,0
8.5,3,0.7999959360877033,1.0499863453218934,0.8413094400142103,181.79291739389492,0.01475,0.01243571068902454,0.15338582663259948,0.16220489010044817,33.58543888217123,39,37,0
8.5,3,0.7999642685039808,1.049967173740216,0.8440299927077056,181.7974273618766,0.01475,0.012437383786101935,0.15425857443935742,0.16274826386492355,33.502393055597786,39,37,0
8.5,3,0.7999999247566992,1.0499944192018222,0.8427274025425785,181.79439572153524,0.01475,0.012436461407461628,0.15383445809468713,0.16249151218054372,33.54155712253312,39,38,0
8.5,3,0.7999971719155171,1.0499368318575257,0.8442196192415765,181.7950911435044,0.01475,0.012437265781050212,0.15431851388163195,0.1627924971937567,33.49565698458993,39,38,0
8.5,3,0.7999999027276379,1.049905330469795,0.839529204287548,181.7932820045248,0.01475,0.012434726110397275,0.15283092666453865,0.16184585209636762,33.64064477263822,39,38,0
8.5,3,0.7999988961659689,1.0499960827060513,0.8484902111899845,181.8018527835244,0.01475,0.012439506336010814,0.15567133181658357,0.16365186600987167,33.365064543386055,39,38,0
8.5,3,0.7999921745179854,1.0499999171984298,0.8411413530462741,181.79298565333656,0.01475,0.012435642986012466,0.15333108434016732,0.16217036111066632,33.59073680782009,39,38,0
8.5,3,0.7999949602142301,1.0499948992655774,0.8388380256451363,181.79488863108827,0.01475,0.01243439688857162,0.1525989122036291,0.1617052516023757,33.66233647044855,39,39,0
8.5,3,0.7999992150479344,1.0499893682988533,0.8412386722048794,181.79205160227502,0.01475,0.01243564346579203,0.15336270626609128,0.16219141159450015,33.58750636660712,39,39,0
8.5,3,0.7999987648926099,1.0499493405484501,0.8397620284977403,181.7914787593061,0.01475,0.012434838625981985,0.15289961139002636,0.16189336178107588,33.63332444152915,39,39,0
8.5,3,0.7999965886484613,1.049997515212254,0.8411341710551186,181.79221503412174,0.01475,0.012435604472008881,0.15332871009585755,0.16216985765058395,33.59081380330915,39,39,0
8.5,3,0.7999897585107637,1.0499508168046827,0.8384135521184828,181.79562188585444,0.01475,0.012434199926601476,0.15247119392711206,0.16161852124060258,33.67573770560894,39,39,0
8.5,3,0.7999995860176966,1.0499933751439299,0.841030431436085,181.79170184587704,0.01475,0.0124355252051743,0.15329602278965923,0.16214954262859074,33.5939316698046,39,40,0
8.5,3,0.7999985852028374,1.0499999257981463,0.8398527610504871,181.7928055264986,0.01475,0.012434906830111777,0.1529205683587569,0.16191126753135177,33.630566703468624,39,40,0
8.5,3,0.7999914019977848,1.0499960070056202,0.8371987973060239,181.79539178506087,0.01475,0.012433512168076541,0.1520796368837738,0.16137407053090383,33.71359249223536,39,40,0
8.5,3,0.7999974038252975,1.0499381544480135,0.838418585335751,181.79457383928025,0.01475,0.012434146030510032,0.15247371170231278,0.16162105439820554,33.67534561807137,39,40,0
8.5,3,0.7999986995952774,1.0498837842236273,0.8378254304470869,181.7950499529143,0.01475,0.012433813834034763,0.15229299277672817,0.1615014121162675,33.693856789873024,39,40,0
8.5,3,0.7999999011281744,1.0499873809478495,0.8414623571926142,181.78612001199426,0.01475,0.012435686193529024,0.15343685828221398,0.1622387713548669,33.58024270109414,39,41,0
8.5,3,0.7999981271397848,1.049990900912973,0.840350880134211,181.7896333450347,0.01475,0.012435140801148563,0.15308167679581372,0.16201282995321803,33.614937139326784,39,41,0
8.5,3,0.7999999331593475,1.0499838020906649,0.8396768035876531,181.78936095234877,0.01475,0.012434760207648247,0.15286841977195068,0.16187714183354004,33.63582305290408,39,41,0
8.5,3,0.7999990542356846,1.049993824369873,0.8404241929550237,181.79075687377122,0.01475,0.012435189226102192,0.1531038402937447,0.16202738533836863,33.61269887495205,39,41,0
