V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,6,0.7993603314085204,0.967240248090585,0.8657869637726222,109.75470886197309,0.011,0.009705350112370111,0.18710778946991913,0.20936105782981465,27.22066836761227,39,1,0
7.5,6,0.7106880543671192,0.8536572116141333,0.6578852621838416,117.95221676474267,0.011,0.010098262750761542,0.14569072192404506,0.14622211736012833,36.258413910180295,39,1,0
7.5,6,0.7996681711375409,0.9688445733547137,0.8544429762872662,109.58929729152044,0.011,0.00970041046608936,0.18293868837554508,0.2072816577091991,27.45945214231309,39,1,0
7.5,6,0.7751782698068219,0.985452303292754,0.7302495472823757,111.7627563728075,0.011,0.00978180218683895,0.1418598975038033,0.176667411848257,31.498321516693466,39,2,0
7.5,6,0.7695593911097238,0.9783241626033802,0.7280851174396337,112.28825015391625,0.011,0.009811581501454239,0.14276543650997922,0.17504141561121667,31.744881319218784,39,2,0
7.5,6,0.7284360211151744,1.0410603927594508,0.8769752959840241,119.81413735099574,0.011,0.010166770994009967,0.18454695438738483,0.19354901102731842,29.157932258459486,39,2,0
7.5,6,0.7931782662775549,0.9301821845313154,0.8741348340115591,110.1399276216627,0.011,0.009733924515173424,0.198173325083412,0.20938363102738738,27.218459086411418,39,2,0
7.5,6,0.768904055821481,0.9473380716325008,0.7263879513791925,111.86563758078117,0.011,0.009806778076486096,0.14728841215014787,0.1747967458175315,31.78232028831102,39,3,0
7.5,6,0.7848867984841067,0.993460419515603,0.9344823951017975,112.903108128187,0.011,0.00981041837068578,0.2068790557879128,0.21823138734681014,26.247373812954116,39,3,0
7.5,6,0.7950617312809048,0.9268429847784395,0.8940104423814572,110.21768168860643,0.011,0.0097273162846479,0.20568540902336746,0.21345464523762908,26.759882161567795,39,3,0
7.5,6,0.7956780764447656,1.001325558370861,0.7435882938414219,109.75922203905853,0.011,0.009677249726614403,0.14184828687725895,0.1838418191275507,30.45349660436835,39,3,0
7.5,6,0.7995045393317077,1.0317470861483409,0.7287472432841255,109.92987824044472,0.011,0.009654301330854693,0.13251940478788282,0.1811548403319059,30.834058761025528,39,4,0
7.5,6,0.7982710412440572,0.9440455780587707,0.7548878887779542,108.60339085009726,0.011,0.009655583566836549,0.15451166525877844,0.1872389579417717,29.985505511650356,39,4,0
7.5,6,0.7947502783067633,1.0495643635541119,0.9148058950834232,112.1206893580508,0.011,0.00976524923844309,0.18837048298199344,0.21723424009873368,26.35152891430795,39,4,0
7.5,6,0.7924470659989161,0.9881187520994373,0.8076224677841144,110.16795078698264,0.011,0.009727836883207249,0.16467362238245833,0.19644942320945266,28.77907182868389,39,4,0
7.5,6,0.7960171148622789,0.9681436603146605,0.6337849102145757,110.24103823099433,0.011,0.00958541293254205,0.11317363023852982,0.15843273328218926,34.24380152246049,39,4,0
7.5,6,0.7993459927741833,0.9439323278998272,0.7192298374041146,108.48354951587842,0.011,0.009626810351122901,0.14289069175373884,0.1798928019076215,31.01638877267322,39,5,0
7.5,6,0.7997169262760028,0.8898857939202256,0.7539964442344547,107.75381067208988,0.011,0.009635407518319327,0.16388409180854896,0.1876624571563625,29.927979144105958,39,5,0
7.5,6,0.7890340687205514,0.9378763382471382,0.7719144883966059,109.58914483393086,0.011,0.009716265966667447,0.16208722176109522,0.18870150504351343,29.78894769292687,39,5,0
7.5,6,0.7185489305957098,1.0300903216489448,0.7390765010218281,119.62304007926382,0.011,0.010154418414236161,0.1425570356431463,0.16460507704305924,33.29561762358464,39,5,0
7.5,6,0.7895475482763405,1.0492790587930454,0.7475379151667737,111.30376214995044,0.011,0.009727923719630308,0.13649673584564878,0.18289598340496158,30.587788413628246,39,5,0
7.5,6,0.7829428219998488,0.8635719348445141,0.7488282724457966,109.24860489520788,0.011,0.009722113527747305,0.16889059797069883,0.18295384465736947,30.57988408999307,39,6,0
7.5,6,0.7849367295637333,0.9073738421268353,0.8260931438935782,110.14983353880224,0.011,0.009759315921519497,0.18695516074007743,0.19842216476066482,28.52783048944625,39,6,0
7.5,6,0.7862054406891625,0.9994623908368302,0.6521667657222356,111.51546260985289,0.011,0.00966182312758655,0.11511598876111213,0.1604890605050522,33.92083309005962,39,6,0
7.5,6,0.7979038529165076,0.859025705115306,0.7423512076399047,107.5738348641368,0.011,0.009632954933419311,0.16605087199881,0.18498479918521196,30.293752974333966,39,6,0
7.5,6,0.7990154744859937,0.8693341960465565,0.7202388876561836,107.5464614760947,0.011,0.009614840066892222,0.1563092250561753,0.18057902493569114,30.916878743476033,39,6,0
7.5,6,0.7995861755668472,0.8403546402941712,0.7494705076557606,107.23701658651885,0.011,0.009624596417531184,0.17221301068134195,0.18689026984691887,30.032913304659495,39,7,0
7.5,6,0.7939247140450992,0.9014476960072014,0.8078625733326318,108.87731127800365,0.011,0.009698328070344495,0.1808211178629351,0.19707782077287175,28.698124602311516,39,7,0
7.5,6,0.7976461451514658,0.9071546997809448,0.7972031988284378,108.44094877846152,0.011,0.009673588326420079,0.175590800718713,0.1958696695466928,28.853986771936498,39,7,0
7.5,6,0.7999767578929373,0.8297794605450035,0.7202450050642537,107.04996622140489,0.011,0.00960345547049081,0.16398632949112993,0.18099981587615913,30.85626112085748,39,7,0
7.5,6,0.7999897925506548,0.9926214339897033,0.7506631124741617,109.15124954933118,0.011,0.009655261098703497,0.1450333636844651,0.1863814335691001,30.101879024728547,39,7,0
7.5,6,0.799996166367321,0.764790950057721,0.7156046592877786,106.55792757473998,0.011,0.009592856583385424,0.1765686153702928,0.18030194312676584,30.956902528586355,39,8,0
7.5,6,0.796762213320947,0.8260990223278003,0.7111123110171478,107.35826497075917,0.011,0.009614910471434208,0.1618208716072708,0.17843673466879514,31.23085272735527,39,8,0
7.5,6,0.7997633147281482,0.8137364462838637,0.5984489106565773,108.44728923042892,0.011,0.009517955290595733,0.12537553824999104,0.15277364459095244,35.17466064146163,39,8,0
7.5,6,0.7966774064388626,0.7924656679606616,0.636977713746204,107.70096041231584,0.011,0.009561439529298945,0.14254929596102128,0.1618988805144868,33.70204773585761,39,9,0
