V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,5,0.7921281866844672,0.8830085731452546,0.6661418291224326,138.15940819802879,0.012249999999999999,0.010393307046107103,0.13280013841037494,0.1462477031773544,36.219419215119814,39,1,2
8.0,5,0.7921221071397985,0.8829043100768152,0.6663418185140711,138.1534822529967,0.012249999999999999,0.01039347438552273,0.13288302236553184,0.14629597267906633,36.21134070591947,39,1,2
8.0,5,0.7921172435040634,0.8828208996220637,0.6665018100273821,138.14991471072562,0.012249999999999999,0.010393622956323173,0.13294869559584732,0.1463340480548507,36.20497205748038,39,1,2
8.0,5,0.7841119744525142,1.0319953692258874,0.9363220865203212,144.62109161197185,0.012249999999999999,0.010646989666402939,0.1963372200270953,0.19660977773940447,28.719581991376526,39,1,3
8.0,5,0.7639594856771139,0.957418463020823,0.8036146842311627,143.88527416225338,0.012249999999999999,0.010704753218490577,0.16766241735013507,0.16876755583439942,32.649970427456296,39,1,3
8.0,5,0.7375776847852158,0.9437546174645752,0.7213028405147777,147.0665823876825,0.012249999999999999,0.010818441088672167,0.14517190001713282,0.14567547358498475,36.31800456358038,39,1,3
8.0,5,0.7966054581802924,1.0062174745225032,0.8377694532858005,140.21666222167852,0.012249999999999999,0.010521387575441507,0.16728969174894698,0.18227682290917735,30.63784817326627,39,1,3
8.0,5,0.7913160341527243,1.0018342707252883,0.8641504591687112,141.43890627159718,0.012249999999999999,0.01056782471764731,0.1771550084001687,0.1858460594266929,30.137965421912796,39,1,3
8.0,5,0.7749186709292352,1.0027109114847312,0.8588742579921291,143.8036414934264,0.012249999999999999,0.010673532632685024,0.17693394899648993,0.1811925312448294,30.793377731560028,39,1,3
8.0,5,0.7598383043964515,1.0034122240922856,0.8546532970508633,146.0925862534252,0.012249999999999999,0.01077430509487648,0.17693613351604262,0.17704066817200376,31.406614351734643,39,1,3
8.0,5,0.70433520464286,1.0308462428780805,0.7295587223061687,154.50101109221058,0.012249999999999999,0.011093116789290373,0.13716767122541784,0.13869776422845712,37.54234372634998,39,1,3
8.0,5,0.7999831579008203,1.00562917086748,0.8413102519577594,139.78620528417386,0.012249999999999999,0.010501641110125252,0.16820092662489167,0.18366694447174892,30.440767602082932,39,1,3
8.0,5,0.7926533717593023,0.8905786805577784,0.6764226984984495,138.10081742359537,0.012249999999999999,0.01040075511820552,0.13482174649859588,0.14873070303438707,35.80967843867315,39,1,3
8.0,5,0.7982321515684165,0.9462375753183351,0.6903322132344722,138.2955236305369,0.012249999999999999,0.01039138549327925,0.13002986004877817,0.1526001627468831,35.17215846215212,39,1,3
8.0,5,0.790547695906457,0.9236061242593525,0.6123391650283989,140.78373049697748,0.012249999999999999,0.010365887093167943,0.11013958729310712,0.13235930223038228,38.741581490568045,39,1,3
8.0,5,0.7980714335727466,0.8654179141896303,0.7361592914030038,136.87598110111952,0.012249999999999999,0.010412469990253697,0.1585415071038253,0.16311751863323787,33.48242780484337,39,1,3
8.0,5,0.7667116820457767,1.0276637105792468,0.6414293427816992,146.0023947606424,0.012249999999999999,0.010571460884886811,0.10668236524303618,0.13281460837007228,38.65288370067556,39,1,4
8.0,5,0.725705878327736,1.0157849237189107,0.6947753395042281,150.68747378969374,0.012249999999999999,0.010897250374570759,0.12688814316148778,0.1363808447810141,37.96901817247756,39,1,4
8.0,5,0.7491811733270597,1.0390652200905732,0.7852208916373349,147.21979375295663,0.012249999999999999,0.010812840206248567,0.14970053282859883,0.16118926134607212,33.78070746710913,39,1,4
8.0,5,0.7563903856083605,0.9132092079857654,0.6365148871278852,144.47293061652488,0.012249999999999999,0.010601847700311005,0.12140586987579029,0.13128099336715476,38.95727926905854,39,1,4
8.0,5,0.7807017563451524,1.0139460454208116,0.8925610227150174,143.81807531924292,0.012249999999999999,0.010652308624789652,0.18547248373149633,0.18838687079975763,29.79364736636952,39,1,5
8.0,5,0.7611405208971727,0.9599744793427696,0.7733646456120331,143.94740706491314,0.012249999999999999,0.010702670241236948,0.15746209971661154,0.16196882610623162,33.65962058602092,39,1,5
8.0,5,0.7881993345674703,0.7996258457653382,0.6394287326644159,137.59603157937855,0.012249999999999999,0.010377367115899153,0.13891837572221097,0.14003767684885038,37.29504907390057,39,1,5
8.0,5,0.7682471637478795,1.0005502261923276,0.804643825627219,143.83659588154973,0.012249999999999999,0.010686231083320058,0.16023955821922697,0.16993757021915729,32.483423396105785,39,1,5
8.0,5,0.7411202392127589,1.045639729698625,0.8351326883909456,149.2992615486376,0.012249999999999999,0.0109045861812041,0.1652922377714399,0.16914294590791495,32.597595140066055,39,1,5
8.0,5,0.7536648273361042,0.8718345472878566,0.6612480173138131,143.49114684341401,0.012249999999999999,0.01063400408728233,0.13613342917634044,0.13676124676023463,37.89664890962897,39,1,5
8.0,5,0.7898157728288918,0.8767404072477818,0.6399364877268309,138.82988024742394,0.012249999999999999,0.010382875315809323,0.12563207846866584,0.13957991371615097,37.37756562883486,39,1,5
8.0,5,0.7680405574543578,0.8489791651141021,0.6397536959043615,141.27860205068575,0.012249999999999999,0.010514119013795868,0.13181995250048928,0.13527773461651285,38.17530583317706,39,1,5
8.0,5,0.7985072560778703,0.8248947452719053,0.6395951138432681,136.6619061458946,0.012249999999999999,0.010318965294132934,0.13353643976440904,0.1419820890723726,36.94961685055607,39,1,5
8.0,5,0.7998907618833986,0.828286279552737,0.6396174451470755,136.5407087795254,0.012249999999999999,0.01031123783465374,0.13283775660991015,0.14224139155010848,36.90425655004823,39,1,5
8.0,5,0.7837956461885309,0.8309995069774024,0.6396353101901215,138.73776552367696,0.012249999999999999,0.010410504249933996,0.1336471536430313,0.13880582093776223,37.51875950486599,39,1,5
8.0,5,0.7898583346742284,0.8957109178849112,0.7540858132450248,138.5733879813777,0.012249999999999999,0.010484561374155892,0.15973070438777037,0.16491521166335124,33.21203515337015,39,1,6
8.0,5,0.7445056742096526,0.9981999556118875,0.802216845307772,147.535451950169,0.012249999999999999,0.010848235145733447,0.16204114954015994,0.16362241440201497,33.40862248798492,39,1,6
8.0,5,0.7575288551001453,1.0274420722260436,0.8102506534905818,145.97726170279535,0.012249999999999999,0.010769240569392274,0.15868759189732395,0.16835630343234576,32.709375645592935,39,1,6
8.0,5,0.7971367518096792,0.8986742737586662,0.7299449230171035,137.44984818428296,0.012249999999999999,0.010420213732275469,0.15049913594881548,0.16142342685538194,33.741841604447195,39,1,6
8.0,5,0.7489175515479998,0.9358406494825677,0.7355671964128285,145.15583691836008,0.012249999999999999,0.010749859635446677,0.1501934814250971,0.15159246860247588,35.348059690761445,39,1,6
8.0,5,0.7839063687987717,1.011549362791258,0.6271940892889432,143.67675062339973,0.012249999999999999,0.010445199448460033,0.1034914306459878,0.1331169620830055,38.59251709237625,39,1,6
8.0,5,0.7947153256951655,0.9704926281777121,0.6404330765223355,140.445139330152,0.012249999999999999,0.010376934853827452,0.11181384362048626,0.13933880810633306,37.42105025991232,39,1,6
8.0,5,0.7823234371892877,0.9561289572939029,0.6583354458212891,141.2465305549958,0.012249999999999999,0.010465322560341302,0.11998968849493462,0.14132053111124546,37.06670382233268,39,1,6
8.0,5,0.774219801240462,0.8649644031397375,0.7008776399516092,140.09859290588506,0.012249999999999999,0.010533879504545667,0.14881956147793052,0.15041279383893721,35.53989428424305,39,1,6
8.0,5,0.7748548924587103,0.9216134581103032,0.7789527311448252,141.38320461913003,0.012249999999999999,0.010606235207170444,0.16478043133479348,0.16648096538987087,32.9817406057685,39,1,6
8.0,5,0.7742917089614612,0.9107233942071951,0.7149273271850878,140.8396024229652,0.012249999999999999,0.010555769886679079,0.145472237800382,0.1531245750468384,35.08413308697855,39,1,6
8.0,5,0.7998389115861015,0.9036095934943836,0.7237937157643098,137.1459080026708,0.012249999999999999,0.01039953485702937,0.14738697454319227,0.16066309405703816,33.859837673326105,39,1,6
8.0,5,0.7695033903437227,1.0041637244968786,0.7878390435250219,143.49681468411282,0.012249999999999999,0.010667131920131414,0.1541454824773374,0.16676568667933975,32.94010496240584,39,1,6
8.0,5,0.7787741935614048,0.9056311004581334,0.7212741812735656,140.11528678963288,0.012249999999999999,0.010531033715604246,0.14803773626465816,0.15547698701403753,34.69158470161624,39,1,6
8.0,5,0.7955789926648706,0.9368171015471504,0.6231487892315686,140.03976852503192,0.012249999999999999,0.010347866633148538,0.11119461475522732,0.13578636451591186,38.07755072957523,39,1,6
8.0,5,0.7236404727598233,0.943240378226416,0.6792267421961984,149.52192205653662,0.012249999999999999,0.010877503100327111,0.13278989500457986,0.13328941312779155,38.561464529675035,39,1,7
8.0,5,0.798901243576703,0.8434588437656104,0.6239189772225286,137.3368478946392,0.012249999999999999,0.010306404209842863,0.12523597350038862,0.13809190746441732,37.6490015597998,39,1,7
8.0,5,0.7343567976097674,1.0373428716922537,0.8209111222283992,150.08885484238704,0.012249999999999999,0.010942884103894279,0.16267244856113053,0.16466520737452645,33.25231660247543,39,1,7
8.0,5,0.7783574862635989,0.9191133110713673,0.7480370912690355,140.51304267947324,0.012249999999999999,0.01055893229886948,0.1545744621018384,0.1609225852547235,33.82065506907743,39,1,7
8.0,5,0.7997866872922411,0.8432706044795295,0.6212626460759145,137.28826294662227,0.012249999999999999,0.010298679599982222,0.12435253099019304,0.13763779636001677,37.73221350066597,39,1,7
8.0,5,0.7958629781272275,1.0429179699047393,0.8783226974830802,141.5159636832213,0.012249999999999999,0.010553035269025877,0.17424334100189853,0.18941996726551566,29.654255634646837,39,1,8
8.0,5,0.7916492438343856,1.0270488775638034,0.6389539820112444,142.58957739871204,0.012249999999999999,0.010411796449703829,0.1044446485406756,0.13734973056789823,37.7856957672892,39,1,8
