V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.5,2,0.7760175468106053,0.9088606896915559,0.6867665238249336,126.86198778992694,0.016,0.012968376755346024,0.11933814543225357,0.15032201941304277,35.585969712916565,39,5,2,True
7.5,2,0.6761091449573362,1.05,0.7432727159376604,140.00868426964254,0.016,0.013995389836868852,0.12772591276058315,0.1409773226246927,37.16231303476955,39,6,2,True
7.5,2,0.8,1.05,0.6149263248516668,133.11344898475696,0.016,0.012818796015833831,0.0817349276014853,0.1339503126029311,38.458406544560845,39,7,2,True
7.5,2,0.8,1.0256117101780065,0.8929939166092176,120.7648908999611,0.016,0.012901691695498752,0.16776786138720548,0.20262923686561066,28.01109582835794,39,1,6,True
7.5,2,0.7856451059199123,0.9713749479465292,0.9615922280618746,123.78945069399064,0.016,0.013046826639396474,0.20211277291501806,0.21182352695504822,26.9424504536048,39,1,6,True
7.5,2,0.771274669821203,0.9397687154119851,0.8531856617365207,125.91786071601919,0.016,0.013156074657482622,0.17009555310970653,0.18669526832523622,30.060783901808634,39,1,6,True
7.5,2,0.8,0.9640939689476009,0.912393597695662,122.05942587357396,0.016,0.012925350725307502,0.18370651073182803,0.20544668103402516,27.673695873302336,39,1,6,True
7.5,2,0.8,0.9271775220312825,0.9720874509021024,123.23696855544256,0.016,0.012939484964639038,0.2118332786038204,0.21616157634281058,26.465265628456155,39,2,6,True
7.5,2,0.7956446835638855,0.8425935070101844,0.8173228542245745,123.10976705151928,0.016,0.012910240236527003,0.17114306026124593,0.1834078690110771,30.514752214063986,39,2,6,True
7.5,2,0.8,1.0076687369463508,0.7542302732797431,123.12967257989636,0.016,0.012852001968119654,0.12553272524549897,0.1723474641751398,32.16253041291318,39,2,6,True
7.5,2,0.7440861674687367,0.9667621109156491,0.8991867112786085,129.20748347532503,0.016,0.013417974170529456,0.1853240352280204,0.18986068578018667,29.63629079850215,39,3,6,True
7.5,2,0.8,0.913833192490174,0.8464071642253674,122.57221523950581,0.016,0.012906299380833612,0.16869929912661596,0.19132895276371062,29.439785509163258,39,3,6,True
7.5,2,0.7606357475886917,1.037479632193911,0.9484256037935319,124.94156630272713,0.016,0.013235535498567676,0.19011072583402644,0.2047332643967121,27.76056318008127,39,3,6,True
7.5,2,0.7925309551599387,0.9807481985872286,1.0280285869744186,122.84187877537524,0.016,0.012962873900401023,0.22454889471728004,0.22579994667066974,25.40545456486128,39,4,6,True
7.5,2,0.8,0.9336236093665327,0.884483424188335,122.50834163582043,0.016,0.012923871388322537,0.17877848816265382,0.19930624120526044,28.416282974719277,39,4,6,True
7.5,2,0.8,0.881952977421644,0.937979616929049,123.80534273995238,0.016,0.01294577949408296,0.20745471083444228,0.20855159613910587,27.31320115072185,39,5,6,True
7.5,2,0.7366268154726665,0.9969185596115615,0.8860325216192438,129.55879337319547,0.016,0.013475195098720983,0.17681819065558108,0.18607915489523602,30.146395981707588,39,5,6,True
7.5,2,0.7976396669360747,1.0380163354636402,1.0445853112545638,119.93085772300209,0.016,0.012869317404803612,0.22040789056918958,0.2313810339159828,24.802426905575704,39,5,6,True
7.5,2,0.793431822567672,0.8664482163750418,0.795857960445465,123.26530893651895,0.016,0.01291591956422424,0.15973133690607386,0.17890323613597428,31.161880529156466,39,5,6,True
7.5,2,0.7220199700071708,0.9967450323497342,0.6651151868772766,136.51223163230594,0.016,0.013469357245459564,0.10618436454365025,0.13255931690942152,38.734175740339815,39,1,8,True
7.5,2,0.7859469151093157,0.7814266280141874,0.6388536693036875,123.27689223073465,0.016,0.012736534544740358,0.12191911187898462,0.14033490572542384,37.272102572958794,39,1,8,True
7.5,2,0.8,0.9775445822407008,0.7622982024457412,122.91548462001177,0.016,0.012854602209988901,0.13178461986155182,0.17402750192496716,31.899235752048803,39,1,8,True
7.5,2,0.8,0.77720851909997,0.7485302646710736,121.22730758507343,0.016,0.012769436628130114,0.15842779086299577,0.16947692100166944,32.581597080354065,39,4,9,True
7.5,2,0.7649763234092274,0.7368368898577512,0.6748738507873719,124.21781264664344,0.016,0.012929634429015088,0.14350338684174302,0.14456939164453278,36.53471952361847,39,7,9,True
