V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,6,0.7990030359663207,1.0346808702534764,0.7420360442149979,172.69676609839277,0.011,0.010382690232234957,0.13779248332159716,0.15156138574361205,35.3167888900609,39,9,0
8.5,6,0.7987195173713998,1.0451624038108567,0.6813811865606751,173.56723334637343,0.011,0.010335387482446992,0.11823534076478452,0.1376622801818397,37.69580020912447,39,10,0
8.5,6,0.7951239839538206,0.9588381023515334,0.6784824383791651,171.66553386570496,0.011,0.010332129413485908,0.12966493314528146,0.13740274257806973,37.74384414158788,39,10,0
8.5,6,0.7999965159896063,0.9699735321701932,0.6936458863062991,170.97562037452104,0.011,0.010318812239836094,0.13234144972069958,0.1416742622792719,36.970930452979886,39,10,0
8.5,6,0.7996823353985361,1.0473135467436017,0.786941804393526,173.13789696561633,0.011,0.010414018876295662,0.14967192215368044,0.16068340111786017,33.82107469486531,39,10,0
8.5,6,0.7999011212472092,1.0348978718464852,0.705615860577396,172.71105592886838,0.011,0.010347153884653989,0.1266839466825247,0.14358736647703793,36.63774333035199,39,11,0
8.5,6,0.7987794535446551,0.9859159467725691,0.7866748708970012,171.74076986047754,0.011,0.01040127226128328,0.15953885623904546,0.16081316998644352,33.80099776163184,39,12,0
8.5,6,0.7999110257876009,1.0363943057608132,0.7236413551920621,172.6280131939612,0.011,0.010362858951321148,0.13189057262096598,0.14765296334162162,35.9523423482934,39,12,0
8.5,6,0.7999941962929866,1.031229638089548,0.7154274594851912,172.50447833210126,0.011,0.010353943830216455,0.13013210708447318,0.145876339756251,36.24796233257312,39,12,0
8.5,6,0.7967414097830151,1.0254610960559956,0.7766934042168714,172.97449218915162,0.011,0.010418919130620551,0.15010656786232707,0.15814254196344113,34.22196418513953,39,13,0
8.5,6,0.7999337782668335,0.900484005809141,0.6763032681407015,169.55699495475673,0.011,0.010289503132731073,0.13780595216392874,0.1385545568123369,37.5319520803674,39,14,0
8.5,6,0.7991051613770505,0.9408959738382229,0.6840069021256441,170.4974852539604,0.011,0.010309084147956582,0.13383724613622577,0.13965896936961306,37.33053912951927,39,14,0
8.5,6,0.7997272067628636,1.0495121114084256,0.6799386791098067,173.56207153034475,0.011,0.010329123516119103,0.11718592585621396,0.13747532795545864,37.73019578587405,39,14,0
8.5,6,0.7998033636092301,0.9772271018195696,0.7353351708716154,171.0266991882399,0.011,0.010356450303035376,0.144366549552869,0.15083014332112119,35.43813170738791,39,14,0
8.5,6,0.7998224235228513,0.9019181510688189,0.6779261214203025,169.584322758956,0.011,0.010291837784811643,0.1381063065730566,0.13887346488792893,37.47345739236355,39,15,0
8.5,6,0.7995374133433593,0.9844544240662259,0.6656661730617656,171.8460781941672,0.011,0.010299411830748041,0.12168052584724172,0.13508959080043542,38.17812297461983,39,15,0
8.5,6,0.7999949238247045,0.9476645854823111,0.6757166940257264,170.62378930164837,0.011,0.010297729381833346,0.13010788220531536,0.1379195213581292,37.648480122016814,39,16,0
8.5,6,0.7998200527096976,0.9197431198965152,0.6952744794590506,169.80511195750938,0.011,0.010310276109564979,0.14079567461196035,0.14251888635363377,36.82324487767635,39,17,0
8.5,6,0.7999998261281217,0.9236963181582438,0.6722306363279547,170.09887276237163,0.011,0.01028966893423185,0.13272255331006247,0.13741719534529773,37.740912162620845,39,17,0
8.5,6,0.7999615374013532,0.8985282488388774,0.6538299500379035,169.8605331906476,0.011,0.010268745507599783,0.13084610210402756,0.13361512326737307,38.46287845937838,39,18,0
8.5,6,0.7999850484544072,0.9240716104428559,0.6824820081254562,169.98483904915486,0.011,0.010299019218706315,0.1359436608695711,0.13968254561198676,37.32622521215288,39,18,0
8.5,6,0.799940327120042,0.931092486184781,0.6503706501526466,170.68330256934593,0.011,0.010271224262222359,0.12468674266769503,0.13244126153255284,38.693855922479315,39,19,0
8.5,6,0.7996339874235318,0.9459900006206073,0.678999221321607,170.59287464228626,0.011,0.01030247656299297,0.13142504980288167,0.1386001392298642,37.523590200317926,39,19,0
8.5,6,0.7998737062507085,0.917835325089242,0.6594645857011213,170.1924907841233,0.011,0.010277685052014065,0.12959034487690388,0.1346171748997881,38.2686704978527,39,19,0
8.5,6,0.7999989919412872,0.8984771719601313,0.6560592421959448,169.8063464299476,0.011,0.010270513746687202,0.1315708349937266,0.1341164430765361,38.36535140459254,39,19,0
8.5,6,0.7999711746607303,0.9165016213384193,0.6590995014914147,170.1561142393385,0.011,0.010276559238078138,0.1296743175668733,0.13457038299301818,38.2776701144611,39,20,0
8.5,6,0.7999068003552186,0.9031466648238524,0.646543614813717,170.12156866055412,0.011,0.010263040621532927,0.12778318550851972,0.13193704272089085,38.79355088664983,39,20,0
8.5,6,0.7998215604728199,0.9111306779373622,0.6567831872704637,170.1039160797324,0.011,0.010274397698796588,0.12979281782630583,0.13409044721583627,38.37040007053959,39,20,0
8.5,6,0.7995558876622523,0.9121785447843875,0.6598565525476325,170.11298069980802,0.011,0.01027899279467361,0.13062885367264862,0.13470622839921254,38.251566846618516,39,20,0
8.5,6,0.7999411178843384,0.9257480645728705,0.672497141821381,170.1536089360559,0.011,0.010290676351673866,0.13248738425277115,0.137440753463809,37.736565500465645,39,21,0
8.5,6,0.7998905470227827,0.8968357895538925,0.6601979733730543,169.7207445447388,0.011,0.010274730521351956,0.13317941206773978,0.1350249403946359,38.19046084851863,39,21,0
8.5,6,0.7986461488402258,0.9002027803070228,0.6586503461094682,170.0183641602892,0.011,0.010281301228342673,0.13223178459591595,0.13439723496187275,38.311115976255365,39,21,0
8.5,6,0.799936035698082,0.9277159271955453,0.683017778145782,170.0627758662004,0.011,0.010300447026776707,0.13553853282999861,0.13975486328179568,37.31315135623421,39,21,0
8.5,6,0.7993625510898371,0.9038819969033045,0.6713935640668764,169.77571549535256,0.011,0.010289094907652969,0.13569760403523576,0.1373188014719192,37.759130119618725,39,22,0
8.5,6,0.7999036636757454,0.9207234634695103,0.6754766441091445,170.00606321634115,0.011,0.0102926265872321,0.13423956531740883,0.1381538125639582,37.6056006071872,39,22,0
8.5,6,0.7998878883138942,0.8993667232199017,0.6518508079082809,169.92801386788372,0.011,0.010267477045643335,0.13008229678534017,0.13315496214107775,38.5530459699837,39,22,0
8.5,6,0.7995322139601727,0.8914707807171737,0.6481180010802173,169.8983002832633,0.011,0.010264977781568495,0.13017925968803645,0.13235483557195435,38.71091544781441,39,22,0
8.5,6,0.7994506004645189,0.9076120890592977,0.6548683300091171,170.11945809708575,0.011,0.010274223992694911,0.1297683751779368,0.13363628610094258,38.4587737662454,39,23,0
8.5,6,0.7994111407921696,0.8981934569918786,0.6745687207395166,169.6135304793637,0.011,0.010290694277480061,0.13766556665794277,0.1380896355054168,37.61735985058835,39,23,0
8.5,6,0.799141114422786,0.8991123993575335,0.6461717283668844,170.166440957595,0.011,0.010266652322747748,0.12836078153812497,0.13175390937064355,38.82996200736891,39,23,0
8.5,6,0.7998012952821881,0.8978045193916603,0.6720874908184337,169.5708667614044,0.011,0.01028605592807843,0.13689037178237964,0.13762609978320878,37.702401641110555,39,23,0
8.5,6,0.799500386245519,0.8927568746196065,0.6676165283508698,169.57902102885336,0.011,0.01028305133039274,0.13629623977765093,0.13662908434262977,37.88731320020069,39,24,0
8.5,6,0.7999999389277982,0.9196274657275211,0.6830604423870386,169.87904540290847,0.011,0.010298585296783647,0.13684547645349437,0.13985901105845988,37.294339454192304,39,24,0
8.5,6,0.799614606245478,0.9039341081031701,0.6786492405015797,169.6492078279644,0.011,0.010294055790459387,0.13802509290423326,0.13896983986049757,37.45584228846278,39,24,0
8.5,6,0.7999967153790991,0.9138723229853941,0.6823361152864753,169.75401357901595,0.011,0.010296786795878013,0.1375537043550495,0.1397602625036696,37.312172298596934,39,24,0
8.5,6,0.7995709181676732,0.9092531471400881,0.6753094561666317,169.80771847531088,0.011,0.010292314995467242,0.1360682347635683,0.13817245724673585,37.60221206714889,39,25,0
8.5,6,0.7996559635534874,0.9025256297199099,0.6685932839397395,169.74681034269173,0.011,0.010284672669255215,0.13498501479072722,0.1367703779104763,37.86093980320402,39,25,0
8.5,6,0.7996776694026352,0.8966654031831133,0.6678270848523082,169.62797494396648,0.011,0.010282825665902851,0.1357010520241701,0.13666987830187485,37.879686081303525,39,25,0
8.5,6,0.7997338183384574,0.9036339907308264,0.6715713954478865,169.71543427917442,0.011,0.010287057884014869,0.13576237643043215,0.13743441152780003,37.737747516386094,39,26,0
8.5,6,0.7999114623135675,0.892597125381013,0.6645567329881279,169.55643754951416,0.011,0.010277836560000456,0.13529116202336222,0.13603865382237249,37.998051594632514,39,26,0
8.5,6,0.7997751260381404,0.8970721661938411,0.6695435856069162,169.5969148115526,0.011,0.010283850293441952,0.13618412763090185,0.13706469681590486,37.80618707639998,39,26,0
8.5,6,0.7994445428666371,0.8929954887225238,0.6577327325759561,169.75135065034945,0.011,0.010274503058156737,0.13304695900803956,0.13443714565497672,38.30337293401606,39,26,0
8.5,6,0.7995831745356733,0.8930035630921305,0.6589589684030466,169.71502903253008,0.011,0.010274865425124062,0.13342867911231332,0.13473213654157698,38.24658878610366,39,26,0
8.5,6,0.7999528402780705,0.8976997733131006,0.6735463113193576,169.5271299105185,0.011,0.010286439627492582,0.13737037766078497,0.13798080961675924,37.637250356173105,39,27,0
8.5,6,0.799892968224687,0.8971691188046635,0.671216349072042,169.5554491409859,0.011,0.010284633925848817,0.13670411436824523,0.13745846610644905,37.733298563310875,39,27,0
8.5,6,0.7998735039883207,0.897309639371558,0.6708125516924553,169.5704212072566,0.011,0.01028445071880695,0.13654911680828083,0.13736238019900904,37.75104587642785,39,27,0
8.5,6,0.7997893207631411,0.8929709870186611,0.6574507242004316,169.7012293143009,0.011,0.010272190087838194,0.13293172359785915,0.13444373189834918,38.302084267745094,39,27,0
8.5,6,0.7999833639674938,0.8958715119002757,0.6689075427626873,169.55011721621923,0.011,0.010281860960470212,0.13615798185811498,0.13697842611994748,37.822198975075736,39,27,0
8.5,6,0.799960740963856,0.8953829015252792,0.6708607952591885,169.51467338387795,0.011,0.010283632004069766,0.1368789944867531,0.13741172872703636,37.74192384873747,39,28,0
8.5,6,0.7999864553947771,0.9068366132668793,0.6811739940602128,169.625480573032,0.011,0.010294595500756794,0.1383333979928831,0.1395707065112165,37.346474516171064,39,28,0
8.5,6,0.7999937705538072,0.8965406199367534,0.6715110994585813,169.52364776228887,0.011,0.01028419881328397,0.13689591393565398,0.1375505257138249,37.71631348915263,39,29,0
8.5,6,0.7999997872076677,0.8969431500537703,0.6752961546322948,169.4868397495599,0.011,0.010287618434948716,0.1380623255835311,0.1383829236756236,37.56354441145752,39,29,0
8.5,6,0.7999246899647736,0.8959618404219303,0.6731902160039244,169.5036856535518,0.011,0.01028602898968104,0.1375450667305524,0.13791304755615977,37.64967091793271,39,29,0
8.5,6,0.799816269003783,0.9013255149709976,0.6717890466079554,169.6495998575049,0.011,0.0102863459061765,0.13620685324771012,0.13752452686678598,37.72111605558946,39,29,0
8.5,6,0.7999995855591107,0.8979152365045789,0.6747577878798261,169.50688368922198,0.011,0.010287246403816057,0.13772699834714278,0.13825734647527577,37.58669039242366,39,30,0
8.5,6,0.7999934575568379,0.8972583172939051,0.6768499232299356,169.47052752656134,0.011,0.010289022631124644,0.13852074586707283,0.13872057695571402,37.50146049449605,39,30,0
8.5,6,0.7999510505441455,0.8955222972132104,0.6718171946283195,169.50340077212678,0.011,0.010284532114121381,0.13717014433242403,0.13762092524563302,37.70334633274181,39,30,0
8.5,6,0.7999958683395982,0.8965588921184467,0.6703976316531373,169.53400832148972,0.011,0.010283152195378188,0.1365318701151481,0.13730602458400876,37.7614591286466,39,30,0
8.5,6,0.7989040167504535,1.0271673687248182,0.6707501219002125,173.14084861998523,0.011,0.010318970857910411,0.11745731920586847,0.1355203702985586,38.096120940331474,39,7,1
8.5,6,0.7910410777384274,0.9979807872099539,0.6998736115300372,173.18583680610527,0.011,0.010386273940687824,0.13082498672225418,0.14084151210361728,37.11875797428572,39,8,1
8.5,6,0.7991809737070161,1.0335390279592562,0.7473487178131792,172.6328159223727,0.011,0.010385268029497163,0.13957375001676475,0.1526890629997782,35.12262840485609,39,15,1
8.5,6,0.7693446299645534,1.0470487745628079,0.6859994472559658,178.68455944833573,0.011,0.010524363196346673,0.12143617847784009,0.13260840424870116,38.66255520212177,39,15,1
8.5,6,0.7966879413029494,1.039649321823687,0.8453441041696733,174.2650320518718,0.011,0.010461735713479213,0.16958935960632077,0.1714817149705749,32.22847356162938,39,16,1
8.5,6,0.7993302043046158,1.0440208413587075,0.7269503906189672,172.94353098533006,0.011,0.010371461651481447,0.13186126971547701,0.14818193759243367,35.865322371827695,39,17,1
8.5,6,0.7973632254906067,0.9958054946095574,0.7303699949329983,171.91325725184657,0.011,0.01037249101544066,0.14010977469836333,0.14901234503424962,35.73001456480087,39,18,1
8.5,6,0.7982836669895507,1.0338740716734154,0.7803583193746189,172.96324893086089,0.011,0.010414328164734213,0.14981072336514387,0.1591501305161748,34.061310537517194,39,18,1
8.5,6,0.7932465650849042,1.0120282614066438,0.7767621202894472,173.23954544692052,0.011,0.010436860348993647,0.15255482461135855,0.15748393384125334,34.32832804371704,39,19,1
8.5,6,0.7973666642224337,1.0452258470849316,0.7049621801285986,173.4668970859148,0.011,0.010365122216299405,0.1252736204751133,0.1427662963328452,36.78031702480687,39,19,1
8.5,6,0.7999989456331839,1.042282541856033,0.7048573603543576,172.93023818328246,0.011,0.010348062096843231,0.12544498142947041,0.14334238179868805,36.68006637161352,39,19,1
8.5,6,0.7999163193839183,1.0152229540178677,0.7297854396609927,172.00010115856472,0.011,0.010361687963695538,0.13681185235962987,0.14926238751124793,35.68938637301137,39,19,1
8.5,6,0.7963481828171078,1.0267237694061793,0.6793568604876392,173.39790322126862,0.011,0.010342582565975216,0.12023544652889885,0.1369739707581135,37.82322243775532,39,20,1
8.5,6,0.7966941425729579,0.985701002949075,0.6905169804141468,171.9769851300296,0.011,0.010339955310060734,0.1292993083090514,0.14009518418642433,37.251971634903455,39,20,1
8.5,6,0.7998358388412157,1.0179976522307344,0.6713937021113764,172.68511004271122,0.011,0.010311494958605102,0.11879320765845248,0.13598799946574464,38.007602467782284,39,20,1
8.5,6,0.7998818009746551,1.0472937493712091,0.7777438486704119,173.02682931926955,0.011,0.010406767432753672,0.14681718511111014,0.1588775236964579,34.104438009294434,39,20,1
8.5,6,0.7986737497431176,1.0028817610497576,0.677742165606505,172.30459432322453,0.011,0.010320523176488045,0.12282495032412376,0.13741155959101925,37.742024429931185,39,21,1
8.5,6,0.785362504584207,1.0094956816060423,0.7266202349667507,174.3566715647304,0.011,0.010447971685976986,0.1378513603597269,0.14537687217593018,36.33285517853372,39,21,1
8.5,6,0.7921957929481376,0.9934445388293817,0.6854170900607417,173.0081140991149,0.011,0.010364776672824063,0.12696015500621163,0.1379253010973919,37.6478416150692,39,21,1
8.5,6,0.796660611328116,1.0344550288401593,0.8059848370382587,173.5274940222228,0.011,0.010440365706993563,0.15791582013238106,0.16386236323642567,33.33340635060617,39,22,1
8.5,6,0.7888894435325391,0.9609152087307786,0.7285018787580284,172.49096542303806,0.011,0.010414458067140192,0.14572033656419636,0.14701868250388822,36.057824875150935,39,22,1
8.5,6,0.7997379619097907,1.02499485131559,0.6988344454054752,172.50315603275263,0.011,0.01033929083575185,0.12602863542931342,0.14213646565004603,36.88990622269088,39,22,1
8.5,6,0.7925321539759262,0.9898031821174834,0.6934785450377914,172.75928859798415,0.011,0.010369161948008786,0.12993312431951753,0.13983279272023044,37.29947871480358,39,23,1
8.5,6,0.792163902330948,0.9480399919790926,0.6761779867028602,171.92123389300227,0.011,0.010345754490473768,0.1308044453959087,0.13640360921262826,37.92989164117333,39,23,1
8.5,6,0.790958644925941,0.9745861546387388,0.7372802801496438,172.47592307117787,0.011,0.010411983006289623,0.14615792194984098,0.14927467572484343,35.68791056549582,39,24,1
8.5,6,0.788954443215465,1.0057714154477886,0.7137610785094858,173.66854146279545,0.011,0.010413508974675264,0.13413147699617775,0.14338411427096168,36.67345781559126,39,24,1
8.5,6,0.7940881485705088,1.0294363895564353,0.7840582742346685,173.6124682682014,0.011,0.010441628030725306,0.15202644386411718,0.158992952154418,34.08646233713095,39,25,1
8.5,6,0.7948966261899305,1.0396074659944599,0.6956561893379973,173.8122995873294,0.011,0.010370256293571453,0.1234492597574575,0.14019974965910803,37.23327719159156,39,25,1
8.5,6,0.7890942044886693,0.9418565829151319,0.6846798471806047,172.18585876344372,0.011,0.010371070697152898,0.13469617803498093,0.13770925292893632,37.687678121886975,39,25,1
8.5,6,0.7950037043093331,0.9890700771481087,0.6728642072065307,172.60111754814764,0.011,0.010334814098213536,0.12354536747522132,0.13573641479625334,38.05538160673822,39,26,1
8.5,6,0.7950237788880231,0.9809910137480665,0.6838735331320328,172.20141205732918,0.011,0.01034289166818355,0.1280698497521293,0.13832344250267548,37.57478181389658,39,26,1
8.5,6,0.7938406188722549,0.9932783582090202,0.73015387536899,172.44713542495964,0.011,0.010393380069403465,0.14071886200234976,0.1482008146764281,35.862538414382506,39,26,1
8.5,6,0.7929808773553121,0.9746992992860631,0.7411942441250783,172.1390298688526,0.011,0.010402435591748709,0.1472228167503473,0.15058665804335578,35.47729155514033,39,26,1
8.5,6,0.7956822798773456,1.0079834298669517,0.7421923544596937,172.52581451148524,0.011,0.010395524367154975,0.14208849799510043,0.15113478173227823,35.390037116186164,39,27,1
8.5,6,0.7954655150569215,1.0003487968692784,0.7291402085936299,172.35682277345188,0.011,0.01038443691659054,0.13919073407156268,0.1482727270102076,35.85066254824551,39,27,1
8.5,6,0.7934668030778826,0.9754859570791232,0.7402659875017672,172.07346797512832,0.011,0.01039892153667548,0.14675603538899173,0.15048839033379033,35.49294550201634,39,27,1
8.5,6,0.7952142273653348,0.9822994507124747,0.7184070758903491,171.94723528336647,0.011,0.010372367822065229,0.13860107104432437,0.14602235839807187,36.22375934811614,39,27,1
8.5,6,0.7923754704523158,0.9752045769338931,0.7267920106500334,172.23909663457266,0.011,0.01039498709409098,0.1425902038449441,0.1473027268233602,36.01061391119315,39,27,1
8.5,6,0.7923647733746993,0.9777667291833345,0.7194197771205985,172.3100775280074,0.011,0.010389609470063118,0.1398544931743998,0.14566268641490376,36.284283651379084,39,28,1
8.5,6,0.7924852426784943,0.9651239121464693,0.7420214426399508,171.99876354211662,0.011,0.01040367705459428,0.1490927126743368,0.1507279707341995,35.454804584882304,39,28,1
8.5,6,0.7940661211948647,0.980532473873545,0.7530728380905406,172.14615753222716,0.011,0.010406197815151483,0.1499957795267818,0.1531782119657714,35.03967740760286,39,28,1
8.5,6,0.7954110990691864,0.9891129231095953,0.720480906972973,172.08298482380587,0.011,0.010374636964454516,0.13819521702196158,0.14645744484625978,36.15088526993883,39,28,1
8.5,6,0.7934299271588526,0.9665676546784281,0.6982070012277772,171.94568406489572,0.011,0.010362072240919234,0.13480562806352286,0.14133240552066131,37.03156677149954,39,28,1
8.5,6,0.7954418670859879,0.9691204926714281,0.7148983445105359,171.5849463741834,0.011,0.010364692649135844,0.13951655178751887,0.14542566314924987,36.324053431095464,39,29,1
8.5,6,0.7936187579261833,0.9547909565341829,0.7180346671569144,171.53719007283314,0.011,0.010375021872602318,0.14294416219026546,0.14584725817087296,36.25319945331734,39,29,1
8.5,6,0.7929737442502971,0.955850416808296,0.6929178567802912,171.7994656835194,0.011,0.010357722137273387,0.13482065516838876,0.14018048494294783,37.236842313286196,39,29,1
8.5,6,0.7932830736924521,0.9752499542455747,0.7288925619975245,172.08184758471916,0.011,0.010391035905739672,0.14317711924124985,0.147964771865221,35.901328627259176,39,29,1
8.5,6,0.7908486711566712,0.9736405546063551,0.7023540196737449,172.53849848880702,0.011,0.010383384892288947,0.13523379046042522,0.14161983793729896,36.981010037880004,39,29,1
8.5,6,0.7960539256184911,0.9502216633461203,0.7252295788014701,171.0132221160725,0.011,0.010364772896221359,0.14580285931988232,0.14799724330019676,35.89583256607856,39,30,1
8.5,6,0.7905058011744395,0.9506572004619611,0.727597198759706,171.97121398988747,0.011,0.010401125838888485,0.1469716792859759,0.14726928836862907,36.016244724789125,39,30,1
8.5,6,0.7958587084884166,0.9662172122420756,0.7329445627166369,171.42503110881364,0.011,0.010376012013706686,0.14570003793565164,0.1495074306675036,35.650074658448275,39,30,1
8.5,6,0.7948017856817758,0.9701826097174451,0.7014303946285746,171.7883262226099,0.011,0.010357393730885818,0.13515482689495803,0.14230111892018213,36.861435595333305,39,30,1
8.5,6,0.7938078908913665,0.9640820220949678,0.7124898680160806,171.74377111772793,0.011,0.010371479480510436,0.13967621935606048,0.14458757905568123,36.46641760736429,39,30,1
8.5,6,0.7891085607003879,1.0064236735186622,0.6614073894644195,174.32853306721353,0.011,0.01036412488277701,0.1181360069682227,0.1317439530669995,38.832467364737745,39,3,2
8.5,6,0.7992015308331637,1.0456097574138299,0.6910002144253471,173.33986024132892,0.011,0.010341456379806404,0.12096432786868527,0.13996111452130697,37.27597082079652,39,3,2
8.5,6,0.7737629398320848,1.0458311138765004,0.736688540494771,177.4996753825118,0.011,0.01054151205010304,0.1365607093618895,0.14458628857907013,36.4677540431991,39,4,2
8.5,6,0.7637405735354355,1.046100312226046,0.6986442121436401,179.53570619182054,0.011,0.010572919826020473,0.12574814101825044,0.13417751442552198,38.35543963547793,39,4,2
8.5,6,0.784389726358616,1.048710667385822,0.7722202532670723,175.77200769358168,0.011,0.010501099575697417,0.1462081596267405,0.15438973702483771,34.83652152951221,39,5,2
8.5,6,0.798387760562367,1.0492214294790758,0.7038165117157393,173.436138347852,0.011,0.0103590932306759,0.12432096902773,0.14267102081873342,36.796893855217554,39,5,2
8.5,6,0.7801991908428729,1.0479262305551145,0.7260788936280843,176.40596721006534,0.011,0.010491701262280351,0.13253388311838696,0.14370291185938155,36.618922284484725,39,5,2
8.5,6,0.7979861311347456,1.0408101276118507,0.799270504753159,173.37850483664624,0.011,0.010430099099236818,0.15467268498063003,0.16280214301179838,33.49431112683537,39,6,2
8.5,6,0.7970755386599433,1.020800688656521,0.7351690289164321,172.63827458794503,0.011,0.010385128261663922,0.13787282201862977,0.1497684291786755,35.608028681139665,39,6,2
8.5,6,0.7999703536813745,1.0257183518034776,0.6984465557756436,172.48792370289013,0.011,0.01033771232976349,0.12579639613935922,0.14208911406728678,36.89817160330609,39,6,2
8.5,6,0.7992195411696783,1.0196032546886626,0.6736182655856121,172.79398212510844,0.011,0.01031775000558597,0.11928195959486712,0.13635009706187082,37.939545648168824,39,6,2
8.5,6,0.7997710415709351,1.0415450949479828,0.7668956150388982,172.82278252722176,0.011,0.010398310359453789,0.14434493103283427,0.15671561241431944,34.45301101220333,39,7,2
8.5,6,0.7905017583014459,1.0472271066988488,0.7588574370965091,174.5652478296306,0.011,0.010452189777372434,0.14180221574263877,0.1530603508976054,35.059889561601935,39,7,2
8.5,6,0.7965411861452099,1.0276048844767338,0.775541356995863,173.0575943287184,0.011,0.010420046272009173,0.1494288252284631,0.15785437255053938,34.268305783746634,39,7,2
8.5,6,0.799903228617036,1.0224283082637748,0.8426451612021206,173.2336601342115,0.011,0.010435049046064631,0.17134999547633833,0.17175132257415734,32.184976910990585,39,8,2
8.5,6,0.7949853748420603,1.046587386683955,0.8370961873241365,174.59698216293393,0.011,0.010470931883309132,0.16595922253264325,0.16945565787839903,32.51312271236728,39,8,2
8.5,6,0.7988103768607808,1.016550840754614,0.764294367374849,172.29866811866412,0.011,0.010394935445014202,0.14742469386925566,0.1561817681406028,34.54061351594748,39,8,2
8.5,6,0.799431429962827,1.0387193870528986,0.8130720647396673,173.23870815535312,0.011,0.010428269131707765,0.1592184694225793,0.16586224576436456,33.03490108124289,39,8,2
8.5,6,0.7999903003390283,1.0410790793948668,0.8191454659263105,173.2882953559417,0.011,0.010428799783697668,0.16070268108076596,0.16716403929578041,32.84335169670715,39,8,2
8.5,6,0.7855371334332293,1.028463452661933,0.7175460854188154,174.90693404550203,0.011,0.010444702902901021,0.13227661347697345,0.14322074949948005,36.70193625613585,39,9,2
8.5,6,0.7682994240221033,1.0230560673944957,0.7612130189160115,177.94209144358982,0.011,0.010589753349105805,0.14803988477798827,0.1487520920118879,35.77394342041837,39,9,2
8.5,6,0.7999606616389113,1.0347093143747812,0.77925505824765,172.6841356493046,0.011,0.010403422421172736,0.14919368368020455,0.15929162046243983,34.038839787504386,39,9,2
8.5,6,0.7821558014504698,1.049700981026799,0.8293282126890983,176.89427952581832,0.011,0.010550495821974105,0.16417729268206588,0.1649430127855822,33.17211379135573,39,9,2
8.5,6,0.7997754362456044,1.0470197470414566,0.7202818565944381,172.99718527277045,0.011,0.010364157805680091,0.12940954857419668,0.1467368848543052,36.10403300330467,39,10,2
8.5,6,0.7869957373016385,1.0441081288283196,0.7500615210259278,175.07421984432654,0.011,0.010466801632072515,0.13984539123698836,0.15053022714075812,35.486637101756564,39,10,2
8.5,6,0.7999138343675555,1.0456224897287498,0.7654639247806824,172.90986613636213,0.011,0.010397727665997794,0.14328417181508463,0.15642324983283729,34.50094607371347,39,10,2
8.5,6,0.7945052806606107,1.0371340217404972,0.7924290197537099,173.81918360986444,0.011,0.01044662085561907,0.15341374550873832,0.1606966848552675,33.81932694277872,39,10,2
8.5,6,0.797523405695719,1.0468770481039167,0.7381428025114549,173.30421865533404,0.011,0.010392433255102453,0.13497759388898115,0.1502650021525759,35.52843800906888,39,11,2
8.5,6,0.7961267131857886,1.0470992907366032,0.7584772430862151,173.57607241306977,0.011,0.010416651663845538,0.14124144731427296,0.15418151832165364,34.87060233875215,39,11,2
8.5,6,0.7927037223620589,1.0426420410808936,0.7742324646424692,174.12838105181206,0.011,0.010447798592620166,0.1470444432410338,0.156651318699247,34.463954443456146,39,11,2
