V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,2,0.7962109174568226,1.0064699572937486,0.7823042635192707,192.91840132484484,0.016,0.013953676724165677,0.1365176221028176,0.14551767916814617,36.30848889508925,39,2,0
8.5,2,0.7659207481165411,0.9962615733017405,0.7587906039190289,199.5125874866128,0.016,0.014219067768377966,0.1330425068333997,0.1339908591425855,38.39151598752423,39,3,0
8.5,2,0.799313461926948,1.0455987310766126,0.8405494320065614,190.09999542341902,0.016,0.013947977423522486,0.14991204853692922,0.15903752910976024,34.079082977274346,39,5,0
8.5,2,0.7960580554084671,1.048463803521997,0.8412280259357273,190.5959660028947,0.016,0.013976853061564874,0.15008828232543509,0.1585266543043766,34.16053452386902,39,5,0
8.5,2,0.7993489874519885,1.0499821275138481,0.8305611052339869,190.22497541403436,0.016,0.013942413054074893,0.14611496791933182,0.15700269952787957,34.40614708097374,39,6,0
8.5,2,0.7971707801094907,1.0484232768810993,0.7886503774015851,191.99490925826134,0.016,0.013943198909338029,0.13323724247925098,0.14742830177214805,35.98961543410974,39,6,0
8.5,2,0.7858590169949703,1.0494677000393247,0.8067769617513754,193.40883373706615,0.016,0.01405586743116091,0.1398512882003529,0.1491300265587654,35.71159935329331,39,8,0
8.5,2,0.7984777577411722,1.0373803979280505,0.8935985601098918,189.62492348265562,0.016,0.013972901745124897,0.16876890282925594,0.16970027455807396,32.4781925986293,39,9,0
8.5,2,0.7944616724977982,1.0464610963627596,0.8916723929388174,190.02598118458084,0.016,0.014004872649818518,0.1673061360837794,0.16855200137045587,32.64233204064403,39,10,0
8.5,2,0.7995707566701218,1.0362920305627439,0.8657872905222417,189.8478209931883,0.016,0.013957410765421679,0.15942563185732908,0.16421848254902532,33.27952713747456,39,10,0
8.5,2,0.7990907766151146,1.0443971212135992,0.8233592333543326,190.60240709589277,0.016,0.0139435918748828,0.14453208670558634,0.15539059110834763,34.66996189092753,39,10,0
8.5,2,0.7916547906515768,1.0481056761627074,0.8929010275302659,190.46952467710747,0.016,0.01403023866195155,0.16780680291877492,0.16819809648381118,32.69350710951507,39,11,0
8.5,2,0.7996898298661644,1.0113293488614608,0.8665130783894649,190.6136799089858,0.016,0.013966135606027214,0.16309391059944578,0.16404741598524833,33.30528456063409,39,11,0
8.5,2,0.7949531888489553,1.0378956081366035,0.8410329020121449,191.1046377962906,0.016,0.013990753581425352,0.15150632853280036,0.15814185446997123,34.222180721287565,39,11,0
8.5,2,0.793086434817213,1.0476131652584888,0.8796151543894531,190.42046870185914,0.016,0.014015102126759658,0.1632210914722378,0.16580248689672453,33.04409314194479,39,11,0
8.5,2,0.7922349604329952,1.0496006272162324,0.8502948967510223,191.05506417240363,0.016,0.01401452863678356,0.1532954348285541,0.15961342479528182,33.98858200311686,39,12,0
8.5,2,0.7998854607722666,1.0495167836973929,0.8736721279735921,189.19955826725726,0.016,0.013950551167988996,0.16024541860024333,0.1660980513961408,33.000208810404,39,12,0
8.5,2,0.799634990752953,1.0491540955727137,0.8488174526504407,189.75226322768938,0.016,0.013946529647642572,0.1521147794138736,0.1608733764454575,33.791540392115856,39,13,0
8.5,2,0.7978913555873457,1.0499985492351456,0.8493318426092138,190.0290526026738,0.016,0.013962194724241556,0.1523514641687609,0.16062125259260407,33.830820260554255,39,13,0
8.5,2,0.7886507694266703,1.0378687101689101,0.8653691756751654,191.83488092360156,0.016,0.014057484008248843,0.16022432593448446,0.1617875446198945,33.650320824369324,39,13,0
8.5,2,0.7998463821011016,1.0373172292725201,0.894409728773574,189.36556824967107,0.016,0.013960505190567612,0.1689015890638012,0.17017346981606898,32.41126534170271,39,14,0
8.5,2,0.7976282989425779,1.0493205589330945,0.8639605563374857,189.79389133652577,0.016,0.013968993482703754,0.15728437171383075,0.16359352809392164,33.3740550613141,39,14,0
8.5,2,0.7999996851303526,1.045478558043296,0.8728525135966193,189.34123800471167,0.016,0.01395127912167892,0.16049876525983392,0.16589605397276536,33.029889623536484,39,15,0
8.5,2,0.7999316388244939,1.022755544497087,0.8752076668595004,190.1093918422882,0.016,0.013962380980085197,0.16440459359450357,0.16604167916818657,33.008483219712964,39,15,0
8.5,2,0.7999836789562439,1.0413595005675689,0.8553004638732654,189.79481421504357,0.016,0.0139484894320828,0.15522792618394973,0.16220324202852499,33.585692428409814,39,16,0
8.5,2,0.7996950348704878,1.0465284284366787,0.8912177661417631,189.06414875872113,0.016,0.013956657314669807,0.16656485064721532,0.1696309098430735,32.48794843472403,39,16,0
8.5,2,0.7999966052891575,1.0468674861921197,0.9058824188038942,188.79629729138128,0.016,0.013955021349972768,0.17147603040440562,0.17256234246098598,32.0556740982266,39,16,0
8.5,2,0.7998963700632474,1.030396414400847,0.8909030311133787,189.66586335749378,0.016,0.013962896516035883,0.1686681663868615,0.16935275677778167,32.527450004111735,39,16,0
8.5,2,0.7989750039655443,1.048773140689201,0.8733328822039756,189.4001447002192,0.016,0.013959167592178665,0.16032770954624462,0.16581727237239713,33.041552525136915,39,16,0
8.5,2,0.7999812187126701,1.047779254315849,0.8966169199413397,188.88758754005704,0.016,0.01395402312067427,0.16819067565306875,0.17082999883431435,32.31918054584703,39,17,0
8.5,2,0.7994791807669509,1.0489669952285885,0.9011951443074961,188.86078360966553,0.016,0.01395826004319863,0.16964392351701355,0.1716557985449457,32.20033308011523,39,17,0
8.5,2,0.7998440449312202,1.0447348126981426,0.8966551578104832,189.03437021460002,0.016,0.013956880662806844,0.16863977354105347,0.17075839158236816,32.32919477274471,39,17,0
8.5,2,0.7985873493729297,1.0495890973667847,0.8901025600265489,189.16877679763417,0.016,0.013965148942764658,0.16588819079685835,0.1691980848828811,32.5495651869027,39,17,0
8.5,2,0.799399748901778,1.0412492388788246,0.900740602848535,189.21060249491876,0.016,0.013963261562483766,0.17056529073293153,0.17144061061198548,32.23406125336543,39,17,0
8.5,2,0.7999913240105663,1.0477386773229398,0.9011495176277162,188.82238738816997,0.016,0.013954295543476691,0.1697389211307832,0.17172951576613465,32.18846895370413,39,18,0
8.5,2,0.7974344804427993,1.0487330999372038,0.8904709071956739,189.40391069283464,0.016,0.013976147676372612,0.16625892189792948,0.16900511925101466,32.57718676366416,39,18,0
8.5,2,0.7963929713252343,1.049435387851798,0.8856313867295242,189.63620506298693,0.016,0.01398460256316774,0.16464548025980533,0.16779222794219723,32.75198944542898,39,18,0
8.5,2,0.799999958644522,1.049952904505897,0.8916173446166638,188.87008723285308,0.016,0.013952179414382008,0.1661963952374373,0.16983344628525,32.459245293163534,39,19,0
8.5,2,0.799396243965524,1.0496634414494945,0.900160188640988,188.86680428476822,0.016,0.013958639184738351,0.16920171447254415,0.17146022777496503,32.23131270620597,39,19,0
8.5,2,0.7999909844104367,1.0466953754458486,0.9118936081393274,188.73297005637576,0.016,0.013955412608061376,0.1735620270791445,0.17363171180645937,31.887486143598327,39,19,0
8.5,2,0.7997293115882953,1.047630901775412,0.8809331699229827,189.17083424164673,0.016,0.01395420986860483,0.1629456695734669,0.1675353179011114,32.78914768903468,39,19,0
8.5,2,0.7998605941626039,1.0469584653468125,0.867798306057776,189.40224931346995,0.016,0.013950698926371855,0.1586334724718138,0.16483730156783416,33.18679243825143,39,20,0
8.5,2,0.7998670147098701,1.0488317881178673,0.9000843885567024,188.8208403179358,0.016,0.013954846746423857,0.1692355534481095,0.17152866773403166,32.22074324308909,39,20,0
8.5,2,0.7994567449545291,1.0468515182957119,0.8636887479214183,189.54960316747005,0.016,0.01395332784679605,0.15732969315289116,0.16389923257918476,33.32766423744728,39,21,0
8.5,2,0.7998708111184699,1.047046848103412,0.8728144351244099,189.30889608585926,0.016,0.013951709316254663,0.1602898567346164,0.165881690793311,33.032011510739316,39,21,0
8.5,2,0.7996767914262228,1.0483003777817028,0.8921218655455342,188.9885808617113,0.016,0.013956075065608753,0.16662792916376995,0.16983943542386706,32.45841846041287,39,21,0
8.5,2,0.7999990130703677,1.0498448447441877,0.8829712745929276,189.01041883977746,0.016,0.013951063318076174,0.1632988347821052,0.16804487766703552,32.715140946236126,39,21,0
8.5,2,0.7998236909303075,1.0355451267752165,0.8699787474493437,189.7644947032458,0.016,0.013956603985773869,0.1608983330419118,0.16512602808588978,33.143792895812645,39,21,0
8.5,2,0.798982486192105,1.042211514475818,0.9060262000203779,189.18572891729232,0.016,0.013967001567174323,0.1722881281124179,0.17231643705734154,32.09478148664915,39,22,0
8.5,2,0.7981456553061415,1.047480019308003,0.8798702832457534,189.48742761308995,0.016,0.01396863215123796,0.16277842334370737,0.1669658669869865,32.8725136894521,39,22,0
8.5,2,0.7999993183866401,1.0416020056053223,0.8902830204700033,189.21636023237664,0.016,0.013956283181693459,0.16689096492723146,0.16942895054588208,32.516605583494695,39,22,0
8.5,2,0.7994475065505969,1.0499421854613262,0.8862486434952722,189.048367117888,0.016,0.013956456430873515,0.16445047612197294,0.16860286964413287,32.63470999802784,39,22,0
8.5,2,0.7999985771222524,1.0495558934072973,0.8919713452687597,188.8818036633373,0.016,0.013952455128574895,0.16636992847854398,0.16989992246594984,32.44984686497488,39,22,0
