D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5081784000022457,0.8843178602008018,1.1467728061789204,4,181.4876612810038,0,-404.6170682003727,0.013499999999999998,0.013477456379741131,0.3465663362963733,0.15544948247711293,34.74069286718938,39.0,1.2294467036736438,False
0.6376718274837337,0.8758051117581966,1.1539868335534893,4,147.9046415691593,0,-243.88104955028896,0.013499999999999998,0.011979690107412606,0.3308128125621903,0.20062547114144264,28.262398822064696,39.0,0.6489073430210888,False
0.7126567503911905,0.8837515130341522,1.1334124991670986,4,132.9874150748466,0,-184.63104904524687,0.013499999999999998,0.011334202762171331,0.3073158034461552,0.22135569571474498,25.915540245725502,39.0,0.3883347453692119,False
0.5134967531928528,0.7271894465681799,0.9501269077330858,4,169.27752353964283,0,-401.42563982385764,0.013499999999999998,0.013360219444543684,0.3063145187167304,0.1295762717991326,39.28995213616154,39.0,1.371405437827358,False
0.6156453132989353,0.8400558167226893,1.2024991403228606,4,155.76889549179577,0,-289.09645268060837,0.013499999999999998,0.012159815484614004,0.3674862599618324,0.1980063341901574,28.58961707234149,39.0,0.8559318390739622,False
fitness at iteration,0,,,,,-184.63962744615998
0.771892610097745,0.76368482362522,1.0826051263780174,4,122.8114630489902,0,-169.27414901001993,0.013499999999999998,0.010888331676409844,0.31354833721789976,0.22748500143414713,25.222531504925897,39.0,0.3783253192130403,False
0.7477810631461126,0.9328667862175073,1.1795832233682066,4,128.70664738517797,0,-166.04849841131391,0.013499999999999998,0.01104087777917832,0.30683834494373013,0.23783494006130343,24.13916299072632,39.0,0.29013148726020094,False
0.54051674561909,0.8580420682589309,1.027333870962729,4,165.110100564954,0,-320.6960005493244,0.013499999999999998,0.013073388518279978,0.29622623586709906,0.1525118601735476,35.23080711459298,39.0,0.9423160633541207,False
0.6724698608482352,0.7948515285429482,1.10520611095507,4,139.5911835058632,0,-226.25419242439608,0.013499999999999998,0.011668784199560472,0.32922530992485893,0.20312087992735164,27.959483250839433,39.0,0.6208344018724706,False
0.788554187354136,0.5835968009594308,1.0521217033471895,4,119.16598600146824,0,-200.04070045243708,0.013499999999999998,0.010715834595588166,0.3739432914855173,0.22276127276959465,25.748000725036675,39.0,0.6786728089504701,False
fitness at iteration,1,,,,,-166.05790118978084
0.7979476105096767,0.9022627670952836,1.2245037719657799,4,123.7080749601711,0,-156.7643639793986,0.013499999999999998,0.010657170138347981,0.3249008674578701,0.25639029078946035,22.40386073629801,39.0,0.26721205571964696,False
0.6151113296732804,0.7639719881094492,1.1605637244971312,4,154.62763527335454,0,-304.2981211054243,0.013499999999999998,0.012179351010586389,0.3753011651380092,0.19070749260564737,29.531061027577497,39.0,0.9679413745639877,False
0.7183002065562878,0.8941076510657937,1.2543417676792714,4,137.02233980779278,0,-204.48840372071686,0.013499999999999998,0.01120161522632478,0.35445847443411027,0.23751336822989713,24.173441051026643,39.0,0.492372732851896,False
0.7269100773542017,0.9064942985229846,1.2416470604919476,4,134.8568730746282,0,-194.009960836138,0.013499999999999998,0.011147881156955784,0.34366400093209537,0.23888182005851824,24.03603587224452,39.0,0.4386360621662583,False
0.7923470052181781,0.7814853833380287,1.108553589802458,4,121.03085347250034,0,-161.2967210010828,0.013499999999999998,0.010746050412648549,0.3151981990711986,0.23651260118503054,24.270151101397055,39.0,0.3326909327110656,False
