V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,7,0.7968363620423605,0.9174753544499594,0.7853021710952007,139.19837703932575,0.009749999999999998,0.009741301806250572,0.17559567924791905,0.17904678107282704,31.104189855335,39,2,0
8.0,7,0.7990545424606744,0.864184045146629,0.6716593964502383,138.6062675555427,0.009749999999999998,0.009653151786337955,0.14585745533244207,0.15588714132799156,34.62344019206544,39,3,0
8.0,7,0.7990857192455184,0.9828700976557805,0.6637303198428333,140.71413431577932,0.009749999999999998,0.009664641054317967,0.12427194100820133,0.1527648053954309,35.14402149465515,39,3,0
8.0,7,0.7997641596639076,0.9887822893663504,0.6343419620279642,141.2202610260236,0.009749999999999998,0.009633947136642127,0.11445445633120396,0.1453901198622644,36.362981279868436,39,3,0
8.0,7,0.7995327599838304,0.912788767430701,0.786015267090963,138.75182509835545,0.009749999999999998,0.009725223078159989,0.17649292847094514,0.1797745827818262,30.99714293459157,39,5,0
8.0,7,0.799032929024763,0.8341978043341636,0.6335247145807628,138.96289103200726,0.009749999999999998,0.009622579862963008,0.13816208572599836,0.14721080878562778,36.05887691517524,39,5,0
8.0,7,0.7999350115934529,0.9375015208307511,0.6252567515668046,140.3832679745771,0.009749999999999998,0.009617144977023326,0.1187707399987346,0.14391973550590453,36.6134864577911,39,6,0
8.0,7,0.7951339818884074,0.9542304582804663,0.7427091733776352,140.09965817273311,0.009749999999999998,0.009738908533976786,0.15443192350094234,0.17022972096953493,32.44079220703522,39,6,0
8.0,7,0.7965087890615778,0.9635985042263379,0.7041241174797459,140.2560508568797,0.009749999999999998,0.00970778113606828,0.14012058524211063,0.16178112673821599,33.68662064922744,39,6,0
8.0,7,0.7999509870788065,0.854180152660527,0.6453816837787261,138.80398932930126,0.009749999999999998,0.009627721848986009,0.13857741741518315,0.15012413627523152,35.584777420396776,39,6,0
8.0,7,0.7981218134835855,0.9088352107934883,0.6899572299448372,139.1491956379304,0.009749999999999998,0.00967758123762049,0.14431302770640334,0.1594282827450049,34.052793421554455,39,7,0
8.0,7,0.797659023318101,0.9430989207809942,0.7468092373553689,139.52948481645058,0.009749999999999998,0.009724244245580351,0.1575048542407877,0.17177175224882235,32.219267281855856,39,7,0
8.0,7,0.7999694460273227,0.8791489305468452,0.6624274755500932,138.81191857821307,0.009749999999999998,0.009642865608384362,0.13999687724095794,0.15384085043517373,34.96197929654183,39,7,0
8.0,7,0.7997755254816047,1.0020916651482845,0.7385196772241703,140.51762727657356,0.009749999999999998,0.009723286722663631,0.14482553424021355,0.1699696780114664,32.47714923110751,39,7,0
8.0,7,0.7960613667793222,0.9723412716258217,0.605429080461437,142.005059080325,0.009749999999999998,0.00962152553678524,0.10822903845682313,0.13741333684351154,37.77374320386641,39,7,0
8.0,7,0.7992309306769857,0.8761258085877747,0.7408584122973579,138.2035484984108,0.009749999999999998,0.009697373773980004,0.1677904008477968,0.17124778658492187,32.29837454389733,39,7,0
8.0,7,0.7999991883563724,1.0089088585415846,0.6546697662661689,141.30789726743834,0.009749999999999998,0.009656530614226678,0.11785718860064821,0.15038736141795297,35.54265195621703,39,7,0
8.0,7,0.7990015858838209,0.8784569320159351,0.6945372595398647,138.54199764914438,0.009749999999999998,0.009671239229518699,0.1511447855546813,0.16090581589496303,33.82217178009862,39,7,0
8.0,7,0.7905783478788568,0.8360945397639395,0.6318425851028884,140.09137773634538,0.009749999999999998,0.009667360300256342,0.1379751508263002,0.14495108189620604,36.43773117762211,39,7,0
8.0,7,0.7958842645272388,0.8986635935382347,0.6901936958678205,139.28590581841763,0.009749999999999998,0.009688528209828661,0.14634103351463446,0.15908322722459686,34.10738480482849,39,8,0
8.0,7,0.7995489829610009,0.8826355488770954,0.7503915467162501,138.2403797716199,0.009749999999999998,0.00970186055516237,0.1698544936996208,0.17313128856332125,32.00358894026847,39,8,0
8.0,7,0.7998176492633556,0.8778383811044138,0.7505502285557468,138.1351411158321,0.009749999999999998,0.009699485889594307,0.17083958373770664,0.17323353847573184,31.98753105611032,39,8,0
8.0,7,0.7938953136720968,0.9024524005163641,0.6646171690015394,139.9002701108606,0.009749999999999998,0.00968069607472742,0.13730984530488582,0.15284356987563724,35.13087101106997,39,8,0
8.0,7,0.7902479215359441,0.8923163820670829,0.7176821633525287,139.73866270845477,0.009749999999999998,0.009737378520049746,0.15741646468336376,0.16400079705465023,33.34899546171683,39,8,0
8.0,7,0.7984599659184702,0.8889698937593801,0.7633883234777473,138.4753193506633,0.009749999999999998,0.009715627101588504,0.17332558002151877,0.17535874201273893,31.65941107915891,39,9,0
8.0,7,0.7997542409351476,0.9259157354236975,0.7172494244196199,139.02907616649478,0.009749999999999998,0.00969061168780093,0.1503748076709494,0.16580980149876157,33.079070439204294,39,9,0
8.0,7,0.7996378917868556,0.8666202387093286,0.6947236097319917,138.29826974434988,0.009749999999999998,0.009666184886146326,0.1533366353106946,0.16117345784917447,33.780479773083506,39,9,0
8.0,7,0.7964045335011346,0.9168079254418007,0.6938828621342128,139.47713798072974,0.009749999999999998,0.009691372233460865,0.14441669630113418,0.15987101194635403,33.9833643491908,39,9,0
8.0,7,0.7982785423283036,0.8920227347609143,0.6970064361023139,138.80858978668633,0.009749999999999998,0.009678969652467305,0.1496108235614601,0.16119656585429515,33.77696255666429,39,9,0
8.0,7,0.7997634383325956,0.8423228209254605,0.6978633862099064,137.95480220924415,0.009749999999999998,0.009664350399004132,0.1591045136111387,0.16206298381203485,33.64309423706213,39,9,0
8.0,7,0.7988336074311978,0.8526585008966325,0.7008677519722853,138.17183934142568,0.009749999999999998,0.009672674371487642,0.15823350424304264,0.16245898265674277,33.58251121258458,39,9,0
8.0,7,0.7992910830673544,0.8832333718125388,0.6846758793397312,138.6700966278589,0.009749999999999998,0.009663515497352927,0.14687846417084416,0.15870510149957046,34.1671940547766,39,9,0
8.0,7,0.7989523830832338,0.8465554795550888,0.7119472571219542,137.99248153979633,0.009749999999999998,0.009677860334708167,0.16338210409952555,0.1649705239599283,33.203309239441374,39,10,0
8.0,7,0.7988378033307776,0.8460639688080508,0.6749476343290087,138.3777745015113,0.009749999999999998,0.00965483811410602,0.1503633979027964,0.1567297940845756,34.48571556864328,39,10,0
8.0,7,0.7997665910579486,0.8423425935644369,0.7099292352568077,137.8553916156328,0.009749999999999998,0.009671651348403289,0.1634222552858632,0.16472886627262487,33.23927971203075,39,10,0
8.0,7,0.7970663843954716,0.8808742447560725,0.7199914392949152,138.64479872742405,0.009749999999999998,0.009698542568172036,0.15971825506134246,0.16612757508704565,33.03254759548648,39,10,0
8.0,7,0.7969882908290283,0.8356217058797976,0.6965642840981495,138.25448027638546,0.009749999999999998,0.009678049826561286,0.16024062953341547,0.161207699481555,33.77530219317175,39,10,0
8.0,7,0.798365424691475,0.8522814727806263,0.7215395936522553,138.08189418814024,0.009749999999999998,0.009687514639341185,0.16573088867381297,0.16691606996852223,32.9164468318619,39,10,0
8.0,7,0.7986005155981076,0.8836211505789253,0.753547160216086,138.37900880999814,0.009749999999999998,0.009708944358276277,0.17087566881909447,0.17353211557277343,31.940888086377022,39,11,0
8.0,7,0.7960522458282683,0.8165114127171635,0.671028464124151,138.49578205463663,0.009749999999999998,0.009665071647261075,0.1549759136965988,0.15548843030481507,34.688811970537195,39,11,0
8.0,7,0.7990667301727769,0.8348699081025797,0.6797870811093104,138.16547241035497,0.009749999999999998,0.009655808494355935,0.1541958519298167,0.15793913219741829,34.289681579821725,39,11,0
8.0,7,0.7994010275834712,0.8549861710931181,0.7347798029607372,137.91756350938348,0.009749999999999998,0.009689440190316694,0.16984828157490442,0.1700404847520872,32.46718826809379,39,11,0
8.0,7,0.7983067587867004,0.8882480914567894,0.7623252359205132,138.48453613614342,0.009749999999999998,0.009715824403035766,0.17310715584989278,0.17512625124075012,31.694843826105885,39,11,0
8.0,7,0.7999972534453594,0.8354379988136784,0.7057006471823599,137.7831431891684,0.009749999999999998,0.00966702352995139,0.16327260534858218,0.16388497713817338,33.3659382456241,39,11,0
8.0,7,0.7987387462969254,0.8625840827135425,0.7351358780439108,138.1020063218001,0.009749999999999998,0.009694607617353431,0.16849981020792612,0.16993234005182903,32.482473906803,39,12,0
8.0,7,0.7993659170559562,0.8386890348861924,0.6719198558183024,138.2760923502567,0.009749999999999998,0.009649249671788663,0.1506478781420653,0.15622255818755884,34.56883904652077,39,12,0
8.0,7,0.7990453639792783,0.8491195772096644,0.6818581177846864,138.29966396485483,0.009749999999999998,0.009658740833253543,0.1521882154185717,0.15829104876954142,34.23325261751344,39,12,0
8.0,7,0.7993684414753053,0.8273564746322289,0.6911104524753732,137.91769885279348,0.009749999999999998,0.009660710480507676,0.1597085449424117,0.16057255564490733,33.8738950012709,39,12,0
8.0,7,0.7999564890304878,0.8064579605321092,0.6577823779738089,138.13297317787385,0.009749999999999998,0.009634405273450865,0.15185373436492364,0.15343176663236371,35.030843322051275,39,13,0
8.0,7,0.7999235710691449,0.8392675358560334,0.7031716121274872,137.8526896884023,0.009749999999999998,0.009666351986337779,0.1615979068377722,0.16329246835874214,33.45573122552735,39,13,0
