V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,5,0.7741444878513005,0.9012824304271704,0.7472521197938197,85.46679909568464,0.012249999999999999,0.009769432081512064,0.15551650197302364,0.19619793445498035,28.849116136795498,39,1,0,True
7.0,5,0.7568427151211792,1.023962615451587,0.9596003947582519,90.60085805102787,0.012249999999999999,0.009990439365674935,0.2058775866727986,0.23292344755011749,24.684681750436773,39,1,0,True
7.0,5,0.792506772261357,0.793031596471536,0.8682461728428185,84.52163674836223,0.012249999999999999,0.009707005965134958,0.2204043872022102,0.22480081206711708,25.55788950988123,39,1,0,True
7.0,5,0.768750462995887,0.9172851346430296,0.9522334208198815,88.85594310863173,0.012249999999999999,0.0098966619802593,0.2241989868729756,0.2340571972617793,24.566042421648742,39,1,0,True
7.0,5,0.7834534578189616,0.7936770961671261,0.8716166961922138,85.38442902816274,0.012249999999999999,0.009760961850987857,0.22266691156892807,0.22322926375606988,25.735709650623257,39,1,0,True
7.0,5,0.7815075215052948,0.9472311445382974,0.8036340973651159,85.57147436537124,0.012249999999999999,0.009770278073083376,0.16528269402103954,0.20989118065278864,27.200114455211118,39,1,0,True
7.0,5,0.7992596614473013,0.8080120170129638,0.6674526570751889,82.59308790466649,0.012249999999999999,0.009552905674650305,0.14365862888696093,0.18453370663463622,30.39119477982122,39,1,0,True
7.0,5,0.6894898577689782,1.0381522026699603,0.859633929366337,96.33378539396985,0.012249999999999999,0.01042041961299706,0.17731054422806966,0.1967915959699944,28.776574601919844,39,1,0,True
7.0,5,0.7156377713555633,1.00250397652441,0.8818678395590361,93.4393642287341,0.012249999999999999,0.010237598486132347,0.18831684143270977,0.20812555763743465,27.405129896681043,39,2,0,True
7.0,5,0.794221185436892,0.7230431140865998,0.6523223055422221,82.38461632671056,0.012249999999999999,0.009557753762960109,0.1564282766432422,0.18066223628846048,30.93927481316361,39,2,0,True
7.0,5,0.7607550017622792,0.9704628462251388,0.7426561670619951,87.3717890595091,0.012249999999999999,0.009861535586224443,0.14366670146163504,0.19159332729836775,29.443098113266274,39,2,0,True
