V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,5,0.780225569794701,0.9719123242786238,0.715472886862093,174.84504043793697,0.012249999999999999,0.01090381896791014,0.13607806708416867,0.13880599752226588,37.48687341425389,39,1,0
8.5,5,0.7894669720666649,1.0148306426141653,0.7868542561642577,174.40480304138256,0.012249999999999999,0.010911650456867972,0.15113599290609306,0.15543977913683255,34.66244208150951,39,1,0
8.5,5,0.7878434923954707,0.994890957214269,0.7896183901885725,174.3521917892124,0.012249999999999999,0.010919846033752631,0.15531520198229185,0.15570591282937912,34.618894130002296,39,1,0
8.5,5,0.7950938525954167,0.9994270984619471,0.7812098172274,173.0473351854532,0.012249999999999999,0.010866182368438239,0.15127083318775414,0.15562138574207066,34.6323128099117,39,1,0
8.5,5,0.7936859501174872,1.0043487938502507,0.7861054830329097,173.4460061291062,0.012249999999999999,0.010880362286684042,0.15216700812766168,0.15625773129968326,34.52854240059978,39,1,0
8.5,5,0.7996875924995038,0.9975376871620889,0.7766532780983687,172.1588880043865,0.012249999999999999,0.010831943640718537,0.14972851821909614,0.15571916748865064,34.61602930299937,39,1,0
8.5,5,0.7933455819355426,0.9909181790606154,0.7255552956558077,172.94961490740346,0.012249999999999999,0.010830326060168437,0.13532936682351582,0.14364904230086573,36.62747344685186,39,1,0
8.5,5,0.797195000064794,0.9961092945607597,0.7746710070500804,172.543629117194,0.012249999999999999,0.010846491745579516,0.14954549909951576,0.1547997697493985,34.767609263509826,39,1,0
8.5,5,0.7966671550512063,0.9963949730810255,0.7750674612597381,172.65057028503026,0.012249999999999999,0.01085040692597244,0.149669006985228,0.15476189816343033,34.773919651627715,39,1,0
8.5,5,0.7741152304021663,1.0085501580230718,0.6913272701413727,177.17581932348025,0.012249999999999999,0.010932400375136162,0.12386840645723468,0.1319878365645462,38.7848314909812,39,1,0
8.5,5,0.7826534498332707,1.03917061360325,0.7296840115155716,176.013342603844,0.012249999999999999,0.010917821070116818,0.1305564258406341,0.14178439308294516,36.952527338789494,39,1,1
8.5,5,0.7986560534447147,1.0144229548155983,0.7575084828205046,172.5619115576187,0.012249999999999999,0.010828044471044405,0.14127497965315816,0.15159587405571895,35.310824339569564,39,1,1
8.5,5,0.7816054597404251,0.9557766862649995,0.6983357547216447,174.3218774162665,0.012249999999999999,0.010874472598022211,0.13304981483413403,0.13557740122378198,38.086221893446364,39,1,1
8.5,5,0.7998660758201277,1.03265409912539,0.7708088642756141,172.8024783448613,0.012249999999999999,0.01083494065391439,0.1425757002854261,0.15439429157667459,34.83485940491388,39,1,1
8.5,5,0.7996240713450451,1.0290078702634318,0.7681487879845922,172.7472624724331,0.012249999999999999,0.010833543292101665,0.14231792282279304,0.15383389681153176,34.92866696360758,39,1,1
8.5,5,0.799430467764979,1.026090887173865,0.7660207269517747,172.7091015564334,0.012249999999999999,0.010832468954838494,0.14210917481459714,0.15338458885981457,35.004416254020526,39,1,1
8.5,5,0.7992755849009261,1.0237573007022116,0.7643182781255207,172.68325468197966,0.012249999999999999,0.010831646382523324,0.1419401760132217,0.15302423464035692,35.065517952462066,39,1,1
8.5,5,0.7991516786096838,1.021890431524889,0.7629563190645174,172.66040482657263,0.012249999999999999,0.010830956393415244,0.14180617057227027,0.1527372021428282,35.11441160363589,39,1,1
8.5,5,0.79905255357669,1.020396936183031,0.761866751815715,172.64049987031055,0.012249999999999999,0.010830381458538464,0.14169984290668566,0.1525084568442443,35.15351997229502,39,1,1
8.5,5,0.7989732535502949,1.0192021399095443,0.7609950980166729,172.62067883657448,0.012249999999999999,0.010829876125194024,0.14161670441547594,0.15232702518251925,35.184630196711126,39,1,1
8.5,5,0.7989098135291789,1.0182463028907551,0.7602977749774392,172.60640644176712,0.012249999999999999,0.010829486675052975,0.14154948172304208,0.15218144952261525,35.209650613979385,39,1,1
8.5,5,0.798859061512286,1.0174816332757237,0.7597399165460523,172.6026464061467,0.012249999999999999,0.010829256009596142,0.14149208271400113,0.15206238919167597,35.2301525469305,39,1,1
8.5,5,0.7988184598987718,1.0168698975836987,0.7592936298009427,172.5946899311204,0.012249999999999999,0.010829017366315108,0.14144853905900712,0.15196892651549979,35.24627121242806,39,1,1
8.5,5,0.7987859786079604,1.0163805090300786,0.7589366004048551,172.588687880251,0.012249999999999999,0.010828829769444237,0.14141354248922697,0.15189406277060394,35.25919789632522,39,1,1
8.5,5,0.7800362378922157,1.029273384973967,0.7691690430624195,176.24440309210487,0.012249999999999999,0.010965622053195428,0.14423198067552737,0.14978260722095227,35.6067247066366,39,1,2
8.5,5,0.7853431691830957,0.9655445281670236,0.7434071607187616,173.79657360198152,0.012249999999999999,0.010892691876145149,0.1454677288728319,0.1459175121145704,36.2418788949414,39,1,2
8.5,5,0.7839545196584589,1.0441877281670238,0.7671520831096059,175.8519585464829,0.012249999999999999,0.010941160284070685,0.14110345996135207,0.15015484038598745,35.5468698801837,39,1,2
8.5,5,0.7842322495633862,1.0284590881670237,0.7624030986314371,175.42815950593635,0.012249999999999999,0.010931495321726149,0.141911513695776,0.1493078303917931,35.6829366461401,39,1,2
8.5,5,0.7844544334873281,1.0158761761670236,0.7586039110489019,175.09636913342314,0.012249999999999999,0.01092377757317249,0.14257846657491866,0.14862920736703472,35.79304102279035,39,1,2
8.5,5,0.7846321806264815,1.0058098465670238,0.7555645609828738,174.8317499177232,0.012249999999999999,0.010917573484119926,0.14312769361787586,0.14808733179656003,35.88167853508211,39,1,2
8.5,5,0.7847743783378044,0.9977567828870236,0.7531330809300514,174.62104045407264,0.012249999999999999,0.010912597035414247,0.1435772765041774,0.14765438939551603,35.95296241251572,39,1,2
8.5,5,0.7848881365068626,0.9913143319430237,0.7511878968877934,174.4577668210216,0.012249999999999999,0.010908657935840862,0.14394143789652866,0.1473059168435555,36.010509308952024,39,1,2
8.5,5,0.7849791430421093,0.9861603711878236,0.749631749653987,174.3229040900815,0.012249999999999999,0.010905452057759417,0.1442394235836598,0.14702854014557606,36.05641051773147,39,1,2
