V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,6,0.7999180963440053,0.8387887604360071,0.722785635491881,135.7927455954816,0.011,0.009971566874768661,0.16417370451474259,0.16444503652500428,33.281717820749265,39,11,0
8.0,6,0.7974619348877702,0.8761208278324856,0.7040918828902432,136.6323005064451,0.011,0.009978519130518207,0.15075737976925987,0.15962121126340853,34.02248221739185,39,11,0
8.0,6,0.7999268213594689,0.8646830099022772,0.7024274215670919,136.15084381443893,0.011,0.009961128019448724,0.1520767937693111,0.15988066611884927,33.98166644173748,39,12,0
8.0,6,0.7995999203680545,0.8604564973708096,0.7066056463267725,136.12406699618057,0.011,0.009965423060793453,0.1543266115784243,0.16075387608412647,33.84579743189251,39,12,0
8.0,6,0.7982884968462329,0.8499377240774519,0.7022089876154758,136.1720198733058,0.011,0.009968190218459563,0.15493386923205577,0.15957688623671537,34.029403430580835,39,12,0
8.0,6,0.7943690998676735,0.8912994077350977,0.6900220361225828,137.34558556031936,0.011,0.009988325487369352,0.14362127353570908,0.15574786803763394,34.64642315561833,39,13,0
8.0,6,0.7985936136953318,0.8582439080824917,0.709586039938595,136.2207926687652,0.011,0.009973065400208033,0.15586322476075834,0.16119344993955378,33.7774297339183,39,13,0
8.0,6,0.799980552071353,0.8563715042523997,0.6828880642808955,136.13877335990216,0.011,0.00994477358539749,0.14696544841078485,0.15567762779566474,34.65761661887853,39,13,0
8.0,6,0.7995700239898187,0.8371276647762523,0.7060190963329519,135.82691010088504,0.011,0.009961595754508248,0.15864325377042765,0.1607729535040919,33.84284803753933,39,13,0
8.0,6,0.7999897050684336,0.8615847499230666,0.6884283892066615,136.1718637159936,0.011,0.00994976182725113,0.1478858687428852,0.15685259850819386,34.46559965875982,39,13,0
8.0,6,0.7999906341175689,0.837758075769406,0.6937657793297128,135.82556482297457,0.011,0.009950365996689758,0.1542065232783736,0.15819795360230893,34.248104258469475,39,14,0
8.0,6,0.7993326995357085,0.863236072155954,0.6970966156725616,136.23340690817682,0.011,0.009960389315082103,0.15058153211044514,0.15859337052165332,34.18497721119579,39,14,0
8.0,6,0.7995948066398503,0.8418465876269718,0.6913866688316836,135.94110694740533,0.011,0.009951435399883805,0.15262980128782583,0.157566703406014,34.34967178067416,39,14,0
8.0,6,0.7999499251078209,0.847015245252887,0.6804021251852973,136.03786790046496,0.011,0.00994176542012613,0.14784991671206119,0.1552011734799149,34.735819913711275,39,15,0
8.0,6,0.7999257362584661,0.8287270768268507,0.6980439732977953,135.711693024773,0.011,0.009952728949121872,0.15747898676494662,0.15917037756366978,34.09338903766175,39,15,0
8.0,6,0.7999853184938824,0.8472491731971686,0.7042015828892636,135.90662052524462,0.011,0.009959412024502387,0.15598670915144244,0.1604023679486964,33.90028546627986,39,15,0
8.0,6,0.7999499985693057,0.8498947881743887,0.6785449628059748,136.09560313804903,0.011,0.009940757656793059,0.14668157128722933,0.15476590462870912,34.807716951855554,39,15,0
8.0,6,0.7995911261145748,0.864472482730761,0.6956200195775477,136.22254610879529,0.011,0.009957962793201788,0.14982952273090547,0.15831726875284596,34.22903043023065,39,15,0
8.0,6,0.7999671184327225,0.8423139474256929,0.6953980433204996,135.87914623247977,0.011,0.009952352518275346,0.15389240352835065,0.15851467175754239,34.197487424040546,39,16,0
8.0,6,0.7998668111576589,0.8541119873980471,0.7164974079373828,135.985669962961,0.011,0.009969898751154217,0.158934442409206,0.16300027882110116,33.500092437481925,39,16,0
8.0,6,0.7999990692970655,0.8331527432772311,0.7083899957158724,135.72106272530982,0.011,0.009960272431804054,0.16022652660479947,0.1613998269177452,33.745343789451205,39,16,0
8.0,6,0.7999924927063053,0.8373444677694801,0.7015540213425537,135.79076823477365,0.011,0.009956026284671344,0.15699697873573695,0.15989207478899553,33.97987723640649,39,17,0
8.0,6,0.799998115242486,0.8319768367998905,0.7134482734231709,135.70042547528465,0.011,0.009963651614528186,0.1622485126864234,0.16249504826995387,33.57694256120754,39,17,0
8.0,6,0.7999032512019285,0.8548867446996847,0.7082228536728742,136.00551021140868,0.011,0.009963955099381193,0.15591514056140166,0.16120854892269984,33.77501490929261,39,17,0
8.0,6,0.7999864839389135,0.8371958181379668,0.7015507616406605,135.78964602364223,0.011,0.00995603641588927,0.15702572003883375,0.15989106569734193,33.98003549031153,39,17,0
8.0,6,0.7999504545704839,0.8435384205633741,0.7016977578352256,135.87211740091038,0.011,0.009957251092475488,0.15584049876111924,0.1598735182603379,33.982784138208466,39,17,0
8.0,6,0.7999728123436586,0.8426481715131708,0.7087393158642351,135.83935466414476,0.011,0.00996205825871854,0.15846392549151164,0.16141253760187432,33.74337655323067,39,18,0
8.0,6,0.7998321425654089,0.8295014845645888,0.7108808365953976,135.69935162103664,0.011,0.009962506156599089,0.16185662305445028,0.16191795226704714,33.665377419792584,39,18,0
8.0,6,0.799999198455331,0.8390334905528719,0.7073182776536189,135.79229591936928,0.011,0.009960337369177473,0.15867946632892355,0.16113476702709623,33.786473382833286,39,18,0
8.0,6,0.7999803368776731,0.8357885874479043,0.717730884225568,135.749049809341,0.011,0.009967318956316081,0.16298850936844658,0.16339020793477935,33.44086783283124,39,18,0
8.0,6,0.7997885076210016,0.837533299531303,0.7165950248944665,135.7957424546558,0.011,0.009967912548142504,0.16225317780178083,0.16309445845741255,33.48582678098564,39,19,0
8.0,6,0.7999627288137414,0.8332318418671386,0.7105756880489655,135.72406328674768,0.011,0.009962043124547768,0.16098338518675184,0.16186136754060657,33.67407751962999,39,19,0
8.0,6,0.7998496977355822,0.8395207712781388,0.7157074916182578,135.80701084141333,0.011,0.009967182339662001,0.1615390348852089,0.16290824109666158,33.51405594412311,39,19,0
8.0,6,0.7998481233680447,0.8304019763631191,0.6984783190321266,135.73604155101035,0.011,0.00995366633245439,0.15730783085153752,0.15923854240248014,34.08262454774387,39,20,0
8.0,6,0.7999979389886288,0.8398021292624284,0.7106448522196623,135.7985931694597,0.011,0.009962851628516978,0.15969005919230828,0.16184594363453536,33.67645016724292,39,20,0
8.0,6,0.7999678580757655,0.8344920801118192,0.7169318166137955,135.7318628399954,0.011,0.009966603124137212,0.16297274455425056,0.16322491722612525,33.46601065791535,39,20,0
8.0,6,0.7997832685467463,0.8350767273000348,0.7134505430669708,135.76553991603345,0.011,0.009965351292722819,0.1616426242571087,0.1624306049500951,33.586794651757046,39,20,0
8.0,6,0.7999630638136982,0.8344136955950303,0.710035953170017,135.73943020918145,0.011,0.009961839304266352,0.1605551761354114,0.1617382011805844,33.693052841995595,39,21,0
8.0,6,0.7998644893293866,0.8306881610570186,0.7124526874226382,135.706457967747,0.011,0.009963577224945544,0.16216896994063426,0.16225688032321622,33.613360483103996,39,21,0
8.0,6,0.7997969650067516,0.8352958105742223,0.7125149099728996,135.7652583065213,0.011,0.00996462665937849,0.16126884423177762,0.16223185476099497,33.61719670230556,39,21,0
8.0,6,0.7999862951661527,0.8326840176681072,0.7087525045142825,135.718607107562,0.011,0.00996056058741771,0.16044812417544402,0.16147675354594318,33.733435187937125,39,21,0
8.0,6,0.799813691125683,0.8312805175811205,0.7106410644290712,135.72123340103113,0.011,0.009962678386207026,0.1614140330987359,0.1618531698091487,33.67534747823588,39,21,0
8.0,6,0.7999626216410246,0.830274693890648,0.7111768191971192,135.68881454652976,0.011,0.00996204446098795,0.16179331416442683,0.16200716484419186,33.65165609866191,39,22,0
8.0,6,0.7999696849296094,0.8333538904707581,0.710736337665507,135.7252221146222,0.011,0.009962143638266158,0.16101417783397678,0.16189638646245555,33.66868776397876,39,22,0
8.0,6,0.7999532130555156,0.8370810035307867,0.7083601008572239,135.77563844352542,0.011,0.009961098296485532,0.1594340704934188,0.16135944193343288,33.751603321184426,39,22,0
8.0,6,0.7998798434187327,0.8310840386345527,0.7095777811517533,135.7140323670973,0.011,0.00996154932086135,0.16107053286092043,0.1616391780013358,33.70833584883791,39,22,0
8.0,6,0.7999573772987977,0.8313013802024509,0.7103581740796256,135.70458038030776,0.011,0.009961672231519284,0.16129520607611572,0.16182322987046738,33.67995004408888,39,22,0
8.0,6,0.799976982666902,0.8317336843853782,0.711642130045882,135.7029340124995,0.011,0.009962489400648375,0.16166101819483336,0.16210257960242366,33.63700568263043,39,24,0
8.0,6,0.7999992255155891,0.8288371324324773,0.7100873122892409,135.66513004922604,0.011,0.00996082323358976,0.1616989567984991,0.16179075791029512,33.68495003945699,39,24,0
8.0,6,0.799888715170714,0.8292851563371862,0.7084141121324348,135.69083517754277,0.011,0.009960390052659106,0.16102468363080918,0.16140266656709187,33.744909841973175,39,24,0
8.0,6,0.7999943194956401,0.8340140928022552,0.7087959400894399,135.73329236722063,0.011,0.009960735242157575,0.16019556424472733,0.16148012273334839,33.73291344584395,39,25,0
8.0,6,0.7999925081486374,0.8329663474629323,0.7114165895376173,135.71373208347026,0.011,0.00996239585985283,0.16133212715128806,0.16205151824501127,33.6448423045013,39,25,0
8.0,6,0.7999776256622934,0.8308880519902393,0.710776738323524,135.69664130470383,0.011,0.009961791232564755,0.16152466286075925,0.16192000031803241,33.665054615126515,39,25,0
8.0,6,0.7999938109714407,0.8299839850597795,0.7068504731742227,135.68895768044933,0.011,0.009958786257912711,0.1603210932227986,0.16108537522846933,33.794154123925644,39,25,0
8.0,6,0.7999789700360586,0.8298947493168338,0.7044517968227489,135.69386844438256,0.011,0.009957136984478584,0.15949617773157596,0.16056577075076756,33.87491481231904,39,26,0
8.0,6,0.7998817302389243,0.8310575094199698,0.7079293840376917,135.7145805819039,0.011,0.009960352179918688,0.16049538308561126,0.16128616625542513,33.762968870896074,39,26,0
8.0,6,0.79999792080505,0.8344430032600247,0.7031192716015906,135.7488157310024,0.011,0.009956701961495798,0.15811816599700998,0.1602526053699132,33.92358699120232,39,26,0
8.0,6,0.7998895728721047,0.8331908431866183,0.707467433571507,135.73859137076124,0.011,0.009960268595167557,0.1599038850298642,0.16117657882544925,33.77998147062084,39,26,0
8.0,6,0.799993772412814,0.8333223808891993,0.7144851080702528,135.7143689338968,0.011,0.009964572530981366,0.16234369266607265,0.1627108549551938,33.54405037138719,39,26,0
8.0,6,0.7999906687039868,0.8304674900873451,0.7075556808776612,135.69111415481788,0.011,0.0099593402729327,0.16047432775487463,0.16123463236431357,33.77096036257913,39,27,0
8.0,6,0.7999772756636057,0.8320693248428381,0.7076429345119569,135.71456836369367,0.011,0.009959741392626124,0.1601817526292319,0.16123966539961454,33.770179778604295,39,27,0
8.0,6,0.7998905478635954,0.8272583750830664,0.7033196001463895,135.67674040324803,0.011,0.009956468559613813,0.15963682721713737,0.1603172537427586,33.91352800934969,39,27,0
8.0,6,0.7999994769341948,0.8298024410575843,0.708782266560486,135.67976114570837,0.011,0.009960058692926523,0.16104088149292947,0.16150416661248004,33.72919355175898,39,27,0
8.0,6,0.7999878853984301,0.8280919813017287,0.7055733020796789,135.66911235627757,0.011,0.009957637378825634,0.16025388784092875,0.1608214589502919,33.83528063282682,39,27,0
8.0,6,0.7999943919932847,0.8266166960999651,0.7044793703842505,135.65215802401062,0.011,0.009956602160799662,0.16016647251617547,0.16059559851686378,33.87028875293791,39,28,0
8.0,6,0.7999915966337607,0.8305193862649328,0.701128720640397,135.70911515729725,0.011,0.00995476788958146,0.15820133191158048,0.15984386276366402,33.9874254811467,39,28,0
8.0,6,0.7999915271507028,0.8291338802214782,0.7078895490936576,135.67575491602443,0.011,0.009959396264765328,0.16086082926398476,0.16131382582660916,33.75867294987069,39,28,0
8.0,6,0.7999239433427847,0.828209609267745,0.7094935450174868,135.67371955138935,0.011,0.00996081591117521,0.16162000776411783,0.16164760137131565,33.70703303660276,39,28,0
8.0,6,0.7999947144461671,0.8279275628200404,0.706175637518366,135.6646329855896,0.011,0.009957998174473867,0.16049940028719697,0.1609534153164973,33.81469909083578,39,28,0
8.0,6,0.7999948598236886,0.8282072598089977,0.7038498091882065,135.6758534912086,0.011,0.009956412382113504,0.15962054269742074,0.16044788672504495,33.893211809211174,39,29,0
8.0,6,0.7999013414891054,0.8279073238581596,0.706046750097397,135.676128353206,0.011,0.009958433294790361,0.16046733068060928,0.1609057613205156,33.82213239397656,39,29,0
8.0,6,0.799999997846812,0.8279993096029439,0.705282737432264,135.66967648836678,0.011,0.009957379698566166,0.160167145490742,0.16076074665019113,33.84471328992359,39,29,0
8.0,6,0.7999356694615917,0.8279291200254884,0.7030819009692789,135.68118247435817,0.011,0.009956152492163674,0.15941228803202553,0.16027068204401396,33.92077517294556,39,30,0
8.0,6,0.7999959832249793,0.8274050522227774,0.7054656677872605,135.66016699439214,0.011,0.009957418223590867,0.16035414248167226,0.16080423853512626,33.837968776845166,39,30,0
8.0,6,0.7999997431276146,0.8275859656722164,0.7053130691559739,135.66420916156758,0.011,0.009957338412892385,0.16026186092708491,0.16077003142510787,33.8432771280713,39,30,0
8.0,6,0.7999863546471734,0.8280141320707706,0.7042463055814869,135.67295130815793,0.011,0.009956708653161473,0.15980059815683362,0.16053349892721303,33.87992073640247,39,30,0
8.0,6,0.7662885828391907,1.0041664492772078,0.8510218990483096,144.53088075866057,0.011,0.010288655658911924,0.17984037502714423,0.18083652163209984,30.845025023139787,39,4,1
8.0,6,0.7999991428951947,0.9243650240712641,0.7405004199130835,137.04173009382197,0.011,0.009999334168906138,0.15408934914641215,0.16780326330883014,32.78695558340761,39,5,1
8.0,6,0.7911470321465541,1.0320642190660243,0.8582960937474622,141.41011742406647,0.011,0.010143842523892568,0.1747598893058626,0.18778298409733626,29.874355425336606,39,5,1
8.0,6,0.7877657853716755,1.0079921959666438,0.7093720286516136,140.42659575279762,0.011,0.0100688073729146,0.13188002282494504,0.15743006374100718,34.37238841895266,39,6,1
8.0,6,0.7897391649370645,0.9809446081725878,0.7139788915512085,139.5232813410844,0.011,0.01005362846928086,0.13716821939483545,0.15918073626715037,34.09228965916298,39,6,1
8.0,6,0.7960790512613816,0.9923896730939322,0.8330705888014975,139.58118632652437,0.011,0.010092367608171468,0.17302733938236853,0.18445106518990928,30.330830240396104,39,6,1
8.0,6,0.7878947168434823,1.0136360921063157,0.7947288186949818,140.71271202600076,0.011,0.010128624783307732,0.15772910375224677,0.1755085859613033,31.637241948730487,39,7,1
8.0,6,0.7977840889550465,1.0257455325229474,0.8429581954144061,140.09534674010598,0.011,0.010095823347501592,0.17024266671039293,0.18653573604526053,30.04340470281651,39,7,1
8.0,6,0.7789492208499893,1.0434820338210125,0.7670627040098001,142.47842381719684,0.011,0.010175268725932638,0.14513976201751047,0.1677602071696221,32.79435569384682,39,8,1
8.0,6,0.7998000128780828,1.024571207262966,0.6371067031466018,140.43752037918406,0.011,0.009939873181057829,0.10737438912202386,0.14226867577681576,36.89950469300709,39,8,1
8.0,6,0.7992941345613691,0.9876655802947858,0.6881390342673277,138.57108755913072,0.011,0.009978416482689746,0.1274238056016256,0.1553414793879744,34.71277128981141,39,8,1
8.0,6,0.7946535733283953,1.033752921919838,0.7960116106176482,140.17574339837836,0.011,0.0100943575649371,0.15428955872393973,0.17708384382903783,31.39806999021651,39,9,1
8.0,6,0.7999999685957033,1.0322400372900788,0.6865333317652967,139.57542849871857,0.011,0.00998462875385919,0.12073221469304712,0.15453205561336186,34.846522287583326,39,9,1
8.0,6,0.7994697471845111,1.017906112185343,0.7349805655283862,138.94336466270286,0.011,0.010021842983869463,0.1373492646119947,0.16568123571302149,33.098022562254165,39,9,1
8.0,6,0.7987246513901571,1.0385269638143872,0.8498834249398957,140.30840340247974,0.011,0.01009669194694034,0.1701944410045021,0.1879668610887797,29.84906329364303,39,10,1
8.0,6,0.7873287113537257,1.0309453394975465,0.7601463492728686,140.95044298978075,0.011,0.010115596061845903,0.14417569473246444,0.16834436599116767,32.709458502779825,39,10,1
8.0,6,0.7990027322417317,1.0497110315198328,0.8545495000359755,140.5579141838662,0.011,0.01010013286403472,0.16976932153987176,0.18884009333504453,29.731919031127855,39,10,1
8.0,6,0.7887463933263806,1.0335548447643248,0.7437018028574504,140.78877595456447,0.011,0.010096397242505186,0.13860013226156193,0.1650284117996849,33.19525237041821,39,10,1
8.0,6,0.7955963068870311,1.0431345934165261,0.7761820113413966,140.12266610638187,0.011,0.010079898337861133,0.1465878310524399,0.1734347473353541,31.956268310904232,39,10,1
8.0,6,0.7957188495620952,1.04051699708467,0.7854305382736525,140.09601835749484,0.011,0.010083931767909131,0.14983846740576875,0.1752563359667007,31.675155917011445,39,11,1
8.0,6,0.7992448644256438,1.038111606607466,0.8333073444680629,140.00073815358795,0.011,0.010086637189742375,0.1649336274907308,0.185034373846003,30.24943887501995,39,11,1
8.0,6,0.7993222512083382,1.00370951440744,0.8030247504704976,138.97124306383128,0.011,0.010061573676119064,0.1609758006834099,0.17955673064267744,31.0290379576682,39,11,1
8.0,6,0.7975587644458021,1.0485425959342085,0.8812091373389301,141.1765112380018,0.011,0.010117209556110514,0.1786284369114986,0.19330998157261764,29.14579326437309,39,11,1
8.0,6,0.7957369014665686,1.0486846170019615,0.9054276991508298,141.8976850894884,0.011,0.010134179102672298,0.18661887639125202,0.1970505685608624,28.662101735208775,39,11,1
8.0,6,0.7996612669665141,1.008931882710236,0.7780267678049501,138.8252219046488,0.011,0.010046840921327684,0.15212104104177296,0.17487482391324022,31.73320723182868,39,12,1
8.0,6,0.7979278155739007,1.0342128989685413,0.7878992792394406,139.66671676156827,0.011,0.010070333675326533,0.1513855052041289,0.17624260317541804,31.525819961087766,39,12,1
8.0,6,0.7998956256940472,1.0315292883876523,0.8716257696652272,140.3483886892544,0.011,0.01009515971854689,0.17828841413096685,0.19218205913385591,29.29042713365795,39,12,1
8.0,6,0.7881294898784699,1.049137799841653,0.9252438156745513,143.4726923182039,0.011,0.010184632910209865,0.19381393476690686,0.19856402278147897,28.470181093795237,39,12,1
8.0,6,0.7984707749588168,0.9260522480233239,0.7722079762945118,137.43652905429593,0.011,0.010029045137007435,0.16453123213922605,0.17394356306959818,31.876851820664495,39,12,1
8.0,6,0.7877717788845506,0.8460432144125462,0.6535697392992056,137.93351626395912,0.011,0.009990743099852392,0.1399729451859593,0.14642532707929531,36.189933168294615,39,13,1
8.0,6,0.7998258523830841,0.8966037154868357,0.7782156264403295,136.85791950744232,0.011,0.01001797274050794,0.17204642743328197,0.17544924481725996,31.64557499052588,39,13,1
8.0,6,0.7997608399275649,1.0004021268561347,0.673530056187496,138.9966985577136,0.011,0.009966472815190915,0.12118840620654765,0.15191432116516962,35.2898214040593,39,13,1
8.0,6,0.7998198258770935,0.9265224011308538,0.7985485414197498,137.51193284871908,0.011,0.010036097987420918,0.17324660084093177,0.17911370625938527,31.094142966512972,39,13,1
8.0,6,0.7999972449306016,0.9968054847005907,0.7211539585239097,138.43933726970405,0.011,0.010002799204341972,0.136174291405358,0.16289830713835926,33.51555607069441,39,13,1
8.0,6,0.7921204952858746,0.8799870617756588,0.642675926922024,138.06817991228635,0.011,0.009960566516288755,0.1301950261432143,0.1443485252133034,36.540353257823924,39,14,1
8.0,6,0.7978339342088012,0.9584126962949914,0.8038871004339568,138.36657163109348,0.011,0.010058670529262275,0.1693015788539613,0.17957643318571834,31.02623689169947,39,14,1
8.0,6,0.7993536957160963,1.0135318225795427,0.8534535793311875,139.80116967857668,0.011,0.010086979480091931,0.17561771360131748,0.1888387758956254,29.732073479544304,39,14,1
8.0,6,0.7873338368821059,1.0478729605781585,0.8089541353319236,141.64651762226256,0.011,0.010149997111108715,0.1567802234583205,0.17784065668081606,31.28427521682743,39,14,1
8.0,6,0.7964369323036654,0.909092421060618,0.6475574261820309,137.92539389612062,0.011,0.009944260834642216,0.12677404125486016,0.14608285564518883,36.246820229815995,39,15,1
8.0,6,0.7994509264971396,0.8951145971125863,0.7118910139165262,136.63369780806423,0.011,0.00997615378718972,0.14978409179936458,0.1616260643770721,33.71038362001683,39,15,1
8.0,6,0.7997636302446491,0.882348985824528,0.6826416526716009,136.54829103722673,0.011,0.009949748373333277,0.142268403377082,0.15534514856484338,34.712143903390135,39,15,1
8.0,6,0.79894515337582,1.008147620591072,0.6619867656670793,139.49934945601515,0.011,0.00996303510073867,0.11677188865879166,0.14875099094164895,35.80606322156847,39,16,1
8.0,6,0.798627410871394,0.9686655230556055,0.6161333166147143,139.76595606545064,0.011,0.009914457189884877,0.10850388659193763,0.13769767884821857,37.72125922053918,39,16,1
8.0,6,0.7912408418239446,0.867011336620031,0.6673981031545351,137.59892400146967,0.011,0.009984636394103373,0.14059441356585733,0.1502699526300723,35.56186560747088,39,16,1
8.0,6,0.7927549732861899,0.9307942518002336,0.723605575020603,138.11133412159606,0.011,0.010031261405340015,0.14806083596722888,0.16242830653271048,33.58752240977847,39,16,1
8.0,6,0.7875888197324682,1.0106351819997634,0.8628910469827956,141.61640884132387,0.011,0.010161072278897502,0.18043112287159743,0.18783435574677942,29.86762514454335,39,16,1
8.0,6,0.789692152593065,0.8234299015792673,0.6075468414192038,138.3918798017764,0.011,0.009939072207440565,0.1284076649024719,0.13614107937190398,38.01098383231988,39,17,1
8.0,6,0.7980578306972892,0.873063567494642,0.6954735184276031,136.54612768698013,0.011,0.00996806066831489,0.14834941678533387,0.15788772876621468,34.298000009410465,39,17,1
8.0,6,0.7946066158361051,0.8551441068101292,0.6548898412564242,137.14596717940137,0.011,0.009953281673277135,0.13822469379279495,0.14815032083942462,35.90433544300601,39,17,1
8.0,6,0.7974549057250141,0.9108788108721831,0.6906720074332579,137.25729075892687,0.011,0.009974442868044072,0.14024864191170386,0.15637158733805148,34.54448446771151,39,17,1
8.0,6,0.7973666587854409,0.9151667980717092,0.6454036078564007,137.95756830693134,0.011,0.009938014622882097,0.12508857644548052,0.14566763428777324,36.31636722745823,39,17,1
8.0,6,0.7998711983882663,0.9088998239048202,0.7547979531870816,136.863398449355,0.011,0.010006137047526165,0.16167872393906105,0.1709766210915028,32.336033272029866,39,18,1
8.0,6,0.7971480007988918,0.8720036743249796,0.6256399886600142,137.66616573405275,0.011,0.009916137736898187,0.12560429767171,0.14136892481149338,37.0574402641197,39,18,1
8.0,6,0.7982743901141608,0.851121436975434,0.6611442959294728,136.52341155885026,0.011,0.009936798054319672,0.14072307737298956,0.15052099331575308,35.52141078603618,39,18,1
