V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,5,0.7802020794010386,0.8882314303445398,0.9606908597192789,87.83869250143577,0.012249999999999999,0.00982335966080602,0.23266791095421965,0.23810971626033,24.15313938307377,39,1,0
7.0,5,0.7817075249245936,0.8925010971501899,0.9567583158323549,87.62635550838965,0.012249999999999999,0.009814528830651289,0.22998820777262888,0.23789273748535775,24.174766512880364,39,1,0
7.0,5,0.7859673736781432,0.8084324867882676,0.8690928515759428,85.1818803301922,0.012249999999999999,0.009748192998053884,0.2175347861812209,0.22350274105212392,25.70445820069991,39,2,0
7.0,5,0.7962690171562196,0.9253797803750405,0.999815045304788,87.32465377390614,0.012249999999999999,0.009738966299092463,0.23590188272881138,0.24897718882937303,23.108748481774814,39,2,0
7.0,5,0.7969473562139499,0.8298012571199189,0.8693069476966264,84.31954580127571,0.012249999999999999,0.009689037779506056,0.21093807867261136,0.22628985678345334,25.392868266230117,39,2,0
7.0,5,0.7771550988831233,0.9447218805299586,0.7870232911121727,85.80944007819731,0.012249999999999999,0.009785958003547847,0.16069200853778276,0.2052833064382255,27.732297732768455,39,3,0
7.0,5,0.7706232315154685,0.9120239859169378,0.9481686481058973,88.5690534425907,0.012249999999999999,0.009883468509336314,0.2236951508737572,0.23382687295607585,24.589772525107144,39,3,0
7.0,5,0.787108845684742,0.8583895729828912,0.8939198629441076,85.74760392307047,0.012249999999999999,0.009760336131833398,0.21435544570594967,0.2284183118883543,25.16311213570012,39,3,0
7.0,5,0.7914932907923333,0.8456455162854388,0.8060248568210608,83.98963854339162,0.012249999999999999,0.0096936405433895,0.1849185697877364,0.21287183824954434,26.86403935439234,39,4,0
7.0,5,0.7892315001187491,0.884119619964651,0.8250763653984238,84.65379919825001,0.012249999999999999,0.009723991297004853,0.18377153707403057,0.21629782129166203,26.491203499219978,39,4,0
7.0,5,0.6731651114565873,0.9418302820559423,0.8183709933526687,96.94401292605926,0.012249999999999999,0.010497637128152364,0.18227970201461527,0.18449805793592824,30.401836711890393,39,4,0
7.0,5,0.7846601018509816,0.8622531470913966,0.803032811005239,84.65189983038049,0.012249999999999999,0.009734536451783866,0.18107199107929334,0.21058905679310838,27.12115639381778,39,5,0
7.0,5,0.7878810774674813,0.9769763164870462,0.7013041054217468,85.23808590326827,0.012249999999999999,0.009675611771741826,0.12764795750437885,0.18830947006090193,29.876782648380324,39,5,0
7.0,5,0.7600436891214576,0.9069101239782201,0.7754505848935129,86.94441608809053,0.012249999999999999,0.009873650770454871,0.16529622317923262,0.19873257245462583,28.526996766040323,39,6,0
7.0,5,0.7673532997313909,0.9654938458220885,0.8982408293563521,88.18979256851522,0.012249999999999999,0.009900460095162836,0.19515034281114038,0.22488209234832493,25.55016724147712,39,6,0
7.0,5,0.7833373620615314,0.9785038162433469,0.7167553784406001,85.53847621171764,0.012249999999999999,0.009712449178950254,0.13248684367476776,0.19091308882978195,29.530827982991624,39,6,0
7.0,5,0.7439623179310464,0.9894436131708488,0.9208711387773507,91.02378864566037,0.012249999999999999,0.010058984303509296,0.2009119052695299,0.22300803142090472,25.763065824640986,39,6,0
7.0,5,0.7983501418468723,0.8814311929825871,0.7583389286611273,83.28368681024293,0.012249999999999999,0.009633646218404414,0.1605339098850876,0.20439024566645564,27.837375835485723,39,6,0
7.0,5,0.7919359221850126,0.8260433444356522,0.628843935006745,83.80193662120946,0.012249999999999999,0.009568124490716999,0.12826702737175918,0.1737045457799989,31.98278237621514,39,7,0
7.0,5,0.7783214608711636,0.7880714966730891,0.8042534373541539,84.7694059377205,0.012249999999999999,0.009758119802154908,0.19902942708971083,0.20906910207387286,27.29377511914062,39,7,0
7.0,5,0.795064256827588,1.0091325704281824,0.8078099173076205,84.96655359119183,0.012249999999999999,0.00970688570513111,0.15494993778046637,0.2139547111941408,26.74432018112628,39,7,0
7.0,5,0.7988200569624075,0.9818057180505528,0.7556024595775916,84.20352933127054,0.012249999999999999,0.00965044645153867,0.1426202160065692,0.20337947911759247,27.9589164466478,39,7,0
7.0,5,0.797667452442043,1.0269210575958365,0.5531466231838361,90.7008152639574,0.012249999999999999,0.009556992372047273,0.07944685697179961,0.14859282148996408,35.892877198037986,39,8,0
7.0,5,0.7933953460182209,0.9860611973615644,0.653235630746968,85.604823087238,0.012249999999999999,0.009614451291998808,0.11177942443372522,0.1776323407127217,31.384972985821168,39,8,0
7.0,5,0.7999991843294768,0.9121729408722623,0.683629362833904,83.55750799457873,0.012249999999999999,0.009580599993440433,0.13094099998259204,0.18749149741101243,29.98639903356967,39,8,0
7.0,5,0.7922449159019388,0.9345160404009053,0.5561381299849011,88.22751846659962,0.012249999999999999,0.009550088512659347,0.0907999420772204,0.15133960932453566,35.451422872605264,39,8,0
7.0,5,0.7976020182302288,0.8926837444364552,0.757239859305332,83.43693238412715,0.012249999999999999,0.009639385993171604,0.1581626920240392,0.20393494227316042,27.8919796472313,39,8,0
7.0,5,0.79988436786195,0.8907393862924187,0.6428948679371601,83.79316704603556,0.012249999999999999,0.009547840914087927,0.12163171778292886,0.1778627169534993,31.35013709245743,39,9,0
7.0,5,0.7961841990109787,0.9204845582037742,0.7470721722710855,83.77614299596588,0.012249999999999999,0.009646548583563484,0.1500687440185008,0.20121244392999435,28.219457686431156,39,9,0
7.0,5,0.7970087066788636,0.8694998315358595,0.803141314777919,83.6488251394296,0.012249999999999999,0.009665232610461214,0.17829888404855546,0.21366622811913463,26.775913330640503,39,9,0
7.0,5,0.7855366406619907,0.9478013760670134,0.7693878644614479,85.00896516830485,0.012249999999999999,0.00972706851452728,0.15363808052790265,0.2035052763289556,27.944356218193295,39,9,0
7.0,5,0.7643409911172967,0.8792170777694907,0.7359168667940821,86.09319634057296,0.012249999999999999,0.009815353587463707,0.1566420982061594,0.19149288490217808,29.455990825322026,39,9,0
7.0,5,0.7986968885063035,0.8857556556104518,0.7882248032662844,83.48467809734079,0.012249999999999999,0.009650464474191326,0.1697703910294144,0.21093423735747388,27.08151400167116,39,10,0
7.0,5,0.7992878531550712,0.9000957765784601,0.8867657251996173,84.75004355299119,0.012249999999999999,0.00969539457638291,0.20089178353157755,0.23033259541947226,24.95594097626247,39,10,0
7.0,5,0.798426818114654,0.836386374567822,0.7957724884375602,83.23628227954353,0.012249999999999999,0.009646928844508004,0.1825222654677225,0.21245117088652332,26.9105440597326,39,10,0
7.0,5,0.7952717696591601,0.8732302526587005,0.8158408120846811,83.95479272863706,0.012249999999999999,0.009682506466051868,0.18214253706825817,0.21589586138036365,26.5338654938263,39,10,0
7.0,5,0.7945001212195588,0.8297207525976108,0.6767006538680361,83.12349767897724,0.012249999999999999,0.009589472898464145,0.14313256500025817,0.1854472621646608,30.26495648321021,39,11,0
7.0,5,0.7986055884522834,0.8284401902680323,0.8615433961110245,84.04596645742797,0.012249999999999999,0.009676275887865387,0.20818964312060198,0.22529678069393505,25.502329868050563,39,11,0
7.0,5,0.7993268326420897,0.8076522244669688,0.7826769384703798,82.85181686943574,0.012249999999999999,0.009629205371550452,0.18408602221589687,0.20991761120491106,27.196216630377293,39,11,0
7.0,5,0.7996650253198616,0.8989433449023816,0.7962215957768239,83.57028957865025,0.012249999999999999,0.009652089533092463,0.16984978623210675,0.21285101340203796,26.865934859893773,39,11,0
7.0,5,0.7998263952216659,0.9081782614148621,0.7343830408457065,83.33994125607535,0.012249999999999999,0.009615368200995865,0.1477310971918061,0.19927488928891157,28.457376220231005,39,11,0
7.0,5,0.7999942324350586,0.834856419745139,0.6863025467104013,82.68712823193917,0.012249999999999999,0.009567011077237573,0.1449081572743764,0.18886027947314474,29.80270153135852,39,12,0
7.0,5,0.7981917436773439,0.8134071490705267,0.8086322614939258,83.2583124254646,0.012249999999999999,0.00965095516360598,0.19234079335135365,0.21500744276078057,26.62942732065176,39,12,0
7.0,5,0.7999989866031155,0.7906514828427536,0.6973554238076757,82.27231918622519,0.012249999999999999,0.009567368206595055,0.15730110682036552,0.191693500181358,29.428257761300806,39,12,0
7.0,5,0.7999987031999055,0.8164959868511501,0.7382788643016368,82.54483136898278,0.012249999999999999,0.009599546795724608,0.16627339487503934,0.20059403517597624,28.29462931676512,39,12,0
7.0,5,0.795815425984623,0.8732809261174371,0.74174963275988,83.35899419447655,0.012249999999999999,0.009635672589293827,0.15672839092605043,0.20017385187421022,28.346372683874918,39,12,0
7.0,5,0.795815260486855,0.7379390465371963,0.7207459601167586,82.28820956134626,0.012249999999999999,0.00959862283817953,0.17802153066100876,0.19606579393456403,28.8652077946664,39,13,0
7.0,5,0.7833829762242835,0.851178234572771,0.7375715089413097,84.19200681825717,0.012249999999999999,0.009699211450188247,0.16069451287617145,0.1964775935981198,28.81253311002478,39,13,0
7.0,5,0.792841724921646,0.7717869458110955,0.7565928061259909,82.94427295148259,0.012249999999999999,0.009643707148533565,0.18354334291266555,0.2028873821575182,28.018436236789302,39,13,0
7.0,5,0.7974744192041827,0.8047967837604076,0.7568818921792562,82.77240553022935,0.012249999999999999,0.009623498124724711,0.17562294369637269,0.204033573324265,27.880138721287416,39,13,0
7.0,5,0.7970758515564307,0.6689390205475587,0.6257960714206532,82.0508995519809,0.012249999999999999,0.009518913110856233,0.15922168033592446,0.17573970236494432,31.670841543182174,39,13,0
7.0,5,0.7955201714878678,0.7250743722603233,0.6124281338098373,82.73634545112887,0.012249999999999999,0.009522467537142596,0.1415932248959516,0.17182727835703626,32.27832225420125,39,14,0
7.0,5,0.7975909305470505,0.6868918329859965,0.5541030326564881,83.60301379563582,0.012249999999999999,0.009470328985963802,0.12901371874381312,0.15746144734678175,34.4303964782057,39,14,0
7.0,5,0.7357516478469734,0.8449912745718597,0.8195599027250556,89.32436897385583,0.012249999999999999,0.010040216951235817,0.19612053856563197,0.20131015425100804,28.210544717296518,39,14,0
7.0,5,0.7905701785594706,0.6119636289927802,0.6163246748662518,82.39437678940804,0.012249999999999999,0.00954555354293022,0.17158733168237975,0.172723033789014,32.13644071780828,39,15,0
7.0,5,0.7862434358523016,0.6654887678613199,0.6404026307857148,82.7463936752542,0.012249999999999999,0.00958799204806825,0.16673988929567746,0.17670904034415227,31.524891609304436,39,15,0
7.0,5,0.7998405300564706,0.5987747611152835,0.5961973675149735,81.91892608261597,0.012249999999999999,0.009482889953272686,0.16640147273993652,0.1701384556948457,32.52074065000628,39,15,0
7.0,5,0.7641180386121363,0.6261342196669891,0.5830025144359232,85.05388665024792,0.012249999999999999,0.009670311411443087,0.15702332307405117,0.15837943564666712,34.28441609213068,39,15,0
7.0,5,0.799998739836045,0.7742878591145627,0.5832865231754895,83.53173355078181,0.012249999999999999,0.009484845087502287,0.1218441161285792,0.16427976269503344,33.372156058327754,39,15,0
7.0,5,0.7777446572748511,0.7183856312971537,0.7567225944194502,83.92870104564552,0.012249999999999999,0.0097213677174214,0.19885706296257905,0.1992002506282274,28.467733208058977,39,16,0
