V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,5,0.7934247837717174,0.9585272404614589,0.8627029160263713,140.64765619114445,0.012249999999999999,0.01054461374007508,0.18435361984497434,0.18601510726921128,30.11467673512173,39,1,0
8.0,5,0.7999745135061143,1.0444204964757113,0.853983261923578,140.47727906384287,0.012249999999999999,0.01051616985813124,0.1658550371689857,0.1859385537655473,30.12476824983091,39,3,0
8.0,5,0.7999999508256578,1.0165955132347648,0.8395328691358537,139.88546017792586,0.012249999999999999,0.010502877435918868,0.1658001879600376,0.18333536868478773,30.487706024913155,39,3,0
8.0,5,0.7958799517943858,1.0438503903682383,0.8331231656544664,140.73284379297047,0.012249999999999999,0.010531559688077084,0.15977782603280608,0.18118854179481447,30.79272559739167,39,4,0
8.0,5,0.792503917023869,1.0416286219971989,0.8275766664904344,141.11275090907628,0.012249999999999999,0.010549685807116533,0.15870326832409504,0.17942951600697152,31.04809555894625,39,4,0
8.0,5,0.7917112961451476,1.049744120433877,0.817069934649967,141.2150970354943,0.012249999999999999,0.01055060962299835,0.1542471190678777,0.17729114558292225,31.366832204270143,39,4,0
8.0,5,0.7935117785911994,1.0349946713217688,0.8766874966941987,141.73857164980825,0.012249999999999999,0.010565917586176237,0.17529032356901542,0.18859393874516647,29.76513219331009,39,4,0
8.0,5,0.7963232382446774,1.0480640252939972,0.801443785064269,140.3737112178162,0.012249999999999999,0.010511317836608964,0.1492636750279623,0.17534175427064733,31.66211701354087,39,5,0
8.0,5,0.7999075316837141,1.0356804238043493,0.7238478129177233,139.62874509167838,0.012249999999999999,0.01043134460622118,0.1273064915747846,0.15957065555703975,34.03029716034284,39,5,0
8.0,5,0.7721176491875407,1.0109128874988236,0.6577001506854645,144.1443238777411,0.012249999999999999,0.01054527179241199,0.11313118932640971,0.13817308580450724,37.63545534059434,39,5,0
8.0,5,0.7994408309793768,1.0423815932045137,0.8009704928176546,139.8421135251404,0.012249999999999999,0.010489996916901273,0.14968985267594417,0.17593595171115559,31.571905784986562,39,6,0
8.0,5,0.7990246171938183,1.0174460403720555,0.7349565751102324,139.28898366805714,0.012249999999999999,0.010440514254291662,0.13322395508963628,0.16206800562671392,33.6423628543316,39,6,0
8.0,5,0.7850436594680702,1.0374513251490491,0.9013674759952744,143.59465664674707,0.012249999999999999,0.010631349936975284,0.1837441604512373,0.19095695406357385,29.45098685421591,39,6,0
8.0,5,0.7965314525326387,1.0094400504441912,0.6208159875640826,142.22541229096177,0.012249999999999999,0.01036216431802639,0.10114888897834715,0.13406796901555978,38.40631652345658,39,7,0
8.0,5,0.799378087086758,0.8645224963001356,0.7114709026346279,136.58768028680288,0.012249999999999999,0.010383909674198426,0.15025947439489412,0.15813987849776714,34.25744194935915,39,7,0
8.0,5,0.7920916735132484,1.0450450042257093,0.7748728498514322,140.77067749919195,0.012249999999999999,0.01052023780682929,0.1419430492046601,0.1691120116119717,32.59919870457368,39,7,0
8.0,5,0.7979821921780048,0.9439101614803017,0.7321463933483754,138.07490874396356,0.012249999999999999,0.010426883404668104,0.1435447741561677,0.16180328232491795,33.683128232720954,39,8,0
8.0,5,0.7960925153654022,1.0453125663782972,0.6751402663896843,141.25534808793088,0.012249999999999999,0.010419148793217411,0.11218462269353008,0.14713653921468026,36.07130319539688,39,8,0
8.0,5,0.775752932057099,0.935738139746929,0.797733800112765,141.71429453506184,0.012249999999999999,0.010616858707252121,0.16844559572027826,0.170499696688549,32.40398249270319,39,8,0
8.0,5,0.7880652621028993,1.044553718548015,0.6426834462761146,143.47666499929605,0.012249999999999999,0.010442635360517623,0.10363652463681414,0.1372310435207324,37.807805957059585,39,8,0
8.0,5,0.791791887377736,0.9693747413726718,0.6917919385954368,139.64360718049215,0.012249999999999999,0.010438376188182278,0.12756369112796,0.15134787198072788,35.38831445348738,39,9,0
8.0,5,0.7999998836529777,1.04908568884111,0.8149857441704714,139.99503501030262,0.012249999999999999,0.01049634242925788,0.15295368633495224,0.1786690309873468,31.159912919450132,39,9,0
8.0,5,0.766841042076145,1.0031741803271366,0.6648510027054696,144.5014094058051,0.012249999999999999,0.01058354594843311,0.1166103780916967,0.13886751457316474,37.50828418768522,39,9,0
8.0,5,0.7863382095489462,0.9698477368368734,0.7483854073210393,140.17954893712925,0.012249999999999999,0.010519323611191062,0.14556117846034813,0.1625412081518067,33.57063124634166,39,9,0
8.0,5,0.7774556887584468,0.9689350180805576,0.8275043174684088,142.39511556079512,0.012249999999999999,0.010632121134528431,0.17225909691157879,0.17625656170244153,31.524890819859934,39,10,0
8.0,5,0.7908391655955388,0.9947360631991433,0.6846663249447593,140.45405406435873,0.012249999999999999,0.010444949042044311,0.12191520342137649,0.14908687254916553,35.7519836095169,39,10,0
8.0,5,0.7877026778257542,1.0031079534603837,0.7042973035129019,140.79943197431416,0.012249999999999999,0.010483388921072723,0.126874779861111,0.1529045511545675,35.120811325480034,39,10,0
8.0,5,0.7846562527672384,0.9575052243600755,0.7126911125716909,140.21465325611092,0.012249999999999999,0.010498132424502532,0.1363622530138664,0.15453911956190974,34.84614037913685,39,10,0
8.0,5,0.7896591538609583,1.0074879518957403,0.7135645223403889,140.52497841324822,0.012249999999999999,0.01047978904855358,0.12890521213228495,0.15534261872181782,34.71308352473047,39,10,0
8.0,5,0.7869747741160348,0.8967387797375345,0.6929363846429412,138.8556531273464,0.012249999999999999,0.010452144656704966,0.13959437558613078,0.15128294888107663,35.39979218426416,39,11,0
8.0,5,0.7989377169388809,0.9627069597303592,0.6965115088295736,138.46909150290432,0.012249999999999999,0.010396278889642048,0.12943277262369662,0.15395845984662543,34.94230816108837,39,11,0
8.0,5,0.7982855378513489,0.944675963569057,0.6788166169666855,138.40411436351485,0.012249999999999999,0.010380816358221585,0.12670920222366872,0.1499552215704507,35.61186604258931,39,11,0
8.0,5,0.7971040586700572,1.011378707581379,0.7782184842886094,139.50432176792106,0.012249999999999999,0.010482646523893102,0.14754442585234145,0.17123604770960185,32.30012222324161,39,11,0
8.0,5,0.7972384334451814,0.9533393690072217,0.718368086689376,138.36281191245567,0.012249999999999999,0.010422605702196878,0.13776198203529452,0.15854047552327127,34.193516792433556,39,11,0
8.0,5,0.794054238286967,0.9378112406682962,0.6907058621419391,138.68452965533956,0.012249999999999999,0.010415472263056816,0.13175146965776527,0.15190217737672362,35.29220768490181,39,12,0
8.0,5,0.7980733761463146,0.9197010478129058,0.6714227578148713,138.01867840376187,0.012249999999999999,0.010369706189546739,0.1281946140764366,0.14840435894725576,35.86259561804737,39,12,0
8.0,5,0.7932204700309347,0.9097188004272941,0.7392216973204816,138.20317066269348,0.012249999999999999,0.010454671323587015,0.15197219412633917,0.16247366044365538,33.58057085588625,39,12,0
8.0,5,0.7996210106260748,1.0208788926389218,0.6854056412582752,139.88688202381306,0.012249999999999999,0.010398525178660724,0.11799925744751252,0.15087604393744036,35.46485641580934,39,12,0
8.0,5,0.7822003165389604,0.9417117350928349,0.6863717766365789,140.44984982537494,0.012249999999999999,0.010487133328940001,0.13073348953242023,0.1481935929638919,35.89786678261628,39,12,0
8.0,5,0.7985880260351178,0.9188706348255423,0.6939429905319077,137.6713473415362,0.012249999999999999,0.01038572239751965,0.13536341651874892,0.15374099093862134,34.978823577487624,39,13,0
8.0,5,0.7975227918102441,0.9239455593941045,0.7057162029432186,137.83367615764564,0.012249999999999999,0.010403418229211588,0.1383785019152666,0.15607027499750942,34.59368580434447,39,13,0
8.0,5,0.7951704397840614,0.9548127361610772,0.7207646447154353,138.66783010387212,0.012249999999999999,0.01043782691739106,0.1384543571277827,0.15860538293621548,34.18328294814281,39,13,0
8.0,5,0.7945185088790205,0.9409611884034498,0.6889317056911947,138.7050176701311,0.012249999999999999,0.01041184353126806,0.13068199040850825,0.15157621194787155,35.34856116063476,39,13,0
8.0,5,0.7980683026768625,0.9536679155815426,0.696370141584424,138.40259355171264,0.012249999999999999,0.010399286366464968,0.13079731495772504,0.15383627559142218,34.96284510226666,39,13,0
8.0,5,0.7995554717526668,0.8962875914503402,0.6978848877042139,137.10462078977605,0.012249999999999999,0.010378027694354008,0.14022964844751853,0.1550092499256778,34.7674881274126,39,14,0
8.0,5,0.7999649232002436,0.9575690868696406,0.7106896588895059,138.11383353217124,0.012249999999999999,0.010400508868306773,0.1344926138536092,0.157391008752715,34.37807342644597,39,14,0
