D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5203881403758941,0.4657241041847223,0.666005958400049,3,196.82483647086673,0,-876.1687700551106,0.01475,0.01438701586845795,0.2636301487792175,0.06510002525987298,54.67404562822782,39.0,3.451515295351447,False
0.7204191576409346,0.5888186367387734,0.7212676099085855,3,152.9351365003466,0,-248.36897640866425,0.01475,0.012366684951387746,0.2149699207947172,0.13236940722465323,38.742835174894914,39.0,0.624015135384545,False
0.6095523145890751,0.30662119527574194,0.8058090690507524,3,170.85248257518302,0,-767.5852780473581,0.01475,0.013241776937991528,0.4746595267483344,0.10838105239287113,43.41226810475848,39.0,3.4926785170334584,False
0.5484852740336252,0.4927482960070265,0.867755988093373,3,201.84115373113056,0,-719.88291398575,0.01475,0.014354269180606487,0.35523063030976526,0.10367616147224813,44.46909620232451,39.0,2.566581446243092,False
0.618969584038126,0.30408468850623666,0.768865199652738,3,166.33638588065614,0,-724.9605295647747,0.01475,0.013098640859783234,0.44931579710924774,0.10615321225101357,43.90190342032465,39.0,3.3584001523570617,False
fitness at iteration,0,,,,,-248.37359620238016
0.7283570285775449,0.4898362871586061,0.9182974399875965,3,159.12594106736856,0,-346.3648502566503,0.01475,0.012426993186673355,0.3561232047201329,0.1636090961453738,33.41150470347544,39.0,1.1766711821676585,False
0.6765564494298364,0.8753096865530714,0.6946561240337825,3,167.17955200637053,0,-214.21859777078984,0.01475,0.012884731618996672,0.14177605608666033,0.11679266015116099,41.63078539868544,39.0,0.28136841617225317,False
0.5825074597627302,0.4284381979141799,0.9411584997081301,3,194.6612547099231,0,-711.3602256473916,0.01475,0.01388547008276606,0.4387548074696092,0.12152291881631654,40.71130836947416,39.0,2.654349329595322,False
0.5604803994213899,0.5053384444692206,0.9421372253978965,3,204.41591857392143,0,-687.6436451904679,0.01475,0.014278688449387556,0.38731925200080924,0.11738967227415067,41.51595341249025,39.0,2.3639437182178176,False
0.6986603933375621,0.6093529894904519,0.7468151307737474,3,158.51264622024073,0,-266.37226601011065,0.01475,0.012612962382021978,0.22170688284750353,0.13193319714472357,38.83004994148768,39.0,0.6804480422338518,False
fitness at iteration,1,,,,,-214.22428591348083
0.5000333815629607,0.30154977607145994,0.6667912736208536,3,196.26671909712016,0,-1457.5542916535096,0.01475,0.014459724352578545,0.3978372569134,0.057253798064154926,57.63163210904268,39.0,6.426395561910101,False
0.7623219384783548,0.9380958577342655,0.535580692710192,3,166.25760406265297,0,-199.01319196372972,0.01475,0.012050136985330496,0.07929408711946725,0.0947237269228242,46.68366617180763,39.0,0.19701708132840076,False
0.7114769836028368,0.6545072336968039,0.7667761909195276,3,157.77751448890504,0,-243.25975524320344,0.01475,0.012552948572967801,0.21447870932168056,0.1391102183496445,37.46662285705539,39.0,0.541789753953245,False
0.709317979874197,0.7212974348936247,0.9359476575247265,3,166.8305879738656,0,-264.8618227082407,0.01475,0.012772596330625318,0.26679171703791493,0.16804618561060633,32.75674628145502,39.0,0.5876094781235917,False
0.7463117439647882,0.9977121619051407,0.5399239688157382,3,172.65739267812805,0,-210.56120016100155,0.01475,0.012229366383225724,0.07514005412541076,0.09078263821695634,47.56174455609817,39.0,0.21953191169482486,False
fitness at iteration,2,,,,,-199.01901864791168
0.742795803763279,1.048565857272077,0.5175511077405028,3,184.00163921747725,0,-236.0485377413002,0.01475,0.01233348913502213,0.06494027223761256,0.08075681961461094,50.031581300370796,39.0,0.28286105898386654,False
0.7999981335685814,1.0411991388524595,0.5517045548493624,3,166.07164179176004,0,-189.5222932160929,0.01475,0.011875668486692723,0.07137926614751237,0.10346948209467552,44.50711365096144,39.0,0.1412080423323447,False
0.7173557530482434,1.044327951497786,0.7952118553897216,3,160.17013032501262,0,-160.17013032501262,0.01475,0.012641877413301073,0.14637252486972857,0.14937393798005758,35.709297309169074,39.0,0,True
0.7909903208620293,1.0002632935491467,0.9440160117501346,3,149.71402581038154,0,-150.51214918496882,0.01475,0.012103344331315729,0.1953446516531452,0.19430879419293856,29.019721841447904,39.0,0.00533098599324382,False
0.6906446937415898,0.5011075854082616,0.5247545328781962,3,153.61558261919274,0,-339.8386552755084,0.01475,0.01225593691029379,0.16252715337348667,0.08347131983009122,49.34143721465625,39.0,1.2122668122670583,False
fitness at iteration,3,,,,,-150.52054038021734
0.6929744478801071,1.040390316654876,0.9102603604534193,3,165.5382259457381,0,-188.48292807217288,0.01475,0.012935153144675632,0.18838145188881122,0.16544910282174355,33.13805102816232,39.0,0.1386066692170293,False
0.7518677356723412,1.0079182816153398,0.6812926140790523,3,156.61641380261335,0,-156.61641380261335,0.01475,0.012248866245216948,0.1130261214161037,0.13163828315290965,38.886174329819845,39.0,0,True
0.735961598322113,0.823892243234541,0.5675404823965967,3,158.94818078089477,0,-190.21362565811864,0.01475,0.01217009017936134,0.10417303485140046,0.10045373221576694,45.22740662090674,39.0,0.19670212470265608,False
0.7527244543065897,1.0113113225739832,1.098340304695486,3,159.2766616349582,0,-193.58833687733903,0.01475,0.012386063311166602,0.25546243638982596,0.2101841706873371,27.088458086816036,39.0,0.21542186338020325,False
0.7998443233830064,0.9766994802864071,0.505689572653764,3,171.67122636918987,0,-209.41659402323333,0.01475,0.011850529575363611,0.06596057394473431,0.0907163941352312,47.574933433177186,39.0,0.21987008803018426,False
fitness at iteration,4,,,,,-150.52054038021734
0.7131670215683168,1.0015790698979057,0.8925266095312572,3,162.0642131445014,0,-180.61023578753367,0.01475,0.01274495600821002,0.18610729999812203,0.1669968094727727,32.909250239815876,39.0,0.11443626130153772,False
0.7791468793483391,1.01003940278275,0.7902006864369254,3,150.03655546438233,0,-150.03655546438233,0.01475,0.012120888778228063,0.14387406225815685,0.16245955248251512,33.583478554671984,39.0,0,True
0.7665163549918306,0.8885040737062923,1.2344465208628204,3,165.56611391377834,0,-245.46758047465624,0.01475,0.012188841178197827,0.3389124461379636,0.22859400233453142,25.058443623630996,39.0,0.482595530402363,False
0.7231255714339471,1.0424384681362429,0.5385875518542868,3,180.50709994156261,0,-227.81555961116996,0.01475,0.012457445489739588,0.07166898888918001,0.08393369790855099,49.22137039325321,39.0,0.2620864203398259,False
0.732482304203738,0.725037999923969,0.8490408376941483,3,158.18976563759958,0,-223.43908593492068,0.01475,0.012497332286749438,0.22589245318891765,0.15992669357618675,33.97802613944946,39.0,0.4124749792398214,False
fitness at iteration,5,,,,,-150.04406101964773
0.7589220704477866,0.9581607188786032,0.6538592450265857,3,155.51355176764397,0,-158.76321877410157,0.01475,0.012150286324173086,0.1105515068749559,0.12635278889282653,39.81495800083845,39.0,0.02089635899585774,False
0.7490254655562785,0.9955738280407638,0.525549889282543,3,175.3738944368755,0,-218.30747153772367,0.01475,0.012215252171916074,0.0715096512234718,0.08661545364906391,48.547655381147784,39.0,0.24481167643968677,False
0.7999894467376026,1.0498134130977097,0.899045448961268,3,146.91016852541196,0,-146.91016852541196,0.01475,0.012013730657760997,0.17118697252377782,0.18874840673974624,29.744094333523922,39.0,0,True
0.7581372762660729,0.8215375270811034,0.742638515460913,3,151.5846078495529,0,-165.41011156766314,0.01475,0.012201695393932458,0.16050473802098467,0.14708924104046484,36.08101963175636,39.0,0.09120651439644845,False
0.7888911096194714,0.6794256214770364,0.6916557731100009,3,143.1056755204562,0,-170.01096224343277,0.01475,0.01182742203800419,0.1695015566401713,0.14267688650587337,36.829073719660485,39.0,0.1880099208163873,False
fitness at iteration,6,,,,,-146.91866977220033
0.6095077801156307,0.8280236628095785,0.924650554973357,3,189.41753937006814,0,-331.6465971651827,0.01475,0.013850573521090563,0.24622415260335534,0.14062913208899358,37.19769035860205,39.0,0.7508758601136686,False
0.7998519805904772,0.9119316395161733,0.6316872973336196,3,149.08913243661038,0,-149.70231705379302,0.01475,0.01179931749415674,0.10711218437875406,0.13009880287068787,39.16040203386582,39.0,0.004112872663226195,False
0.7964642128324916,0.9852428577848921,0.9727914206446646,3,149.76073104061302,0,-155.18718743712594,0.01475,0.012067872618182105,0.20745284506701037,0.20019880665907305,28.265994656512934,39.0,0.03623417406423665,False
0.7937926731535232,1.0471095590692108,0.7575817665858329,3,148.40186028786067,0,-148.40186028786067,0.01475,0.01198828115507831,0.12769169302871913,0.15842954021812172,34.21139645212155,39.0,0,True
0.7986543374260208,1.0488795958276165,0.912203863207224,3,147.24831151621615,0,-147.24831151621615,0.01475,0.012027834657094413,0.1758111643619921,0.1908835703861727,29.459799261894904,39.0,0,True
fitness at iteration,7,,,,,-146.91866977220033
0.7491449189850785,1.0465125269320577,0.8502986202545029,3,154.5982146339589,0,-154.5982146339589,0.01475,0.01240083136201277,0.1609598278159116,0.16826899481766608,32.72241191618573,39.0,0,True
0.7953415705040161,1.007343750659295,0.8448395403945782,3,147.66402038200093,0,-147.66402038200093,0.01475,0.01203054341500386,0.1602663928189723,0.17720956677822966,31.378972318737567,39.0,0,True
0.7999990286899998,1.0033632935799748,0.5375597268238016,3,166.04919393971232,0,-192.76809491416105,0.01475,0.01184765637376069,0.07135462487496921,0.1002461723060683,45.27547242645353,39.0,0.16090954939624444,False
0.786024441702888,0.9716276095262568,0.999862651345064,3,152.3251225830022,0,-166.74870110213504,0.01475,0.01215294603342016,0.221164496052685,0.20203401135699645,28.04301142709169,39.0,0.09468942663265136,False
0.7988268544417837,1.0308814967236115,0.8695942767671732,3,147.1165231578735,0,-147.1165231578735,0.01475,0.01201467735563521,0.1644742818385796,0.1827888056837837,30.565612878294704,39.0,0,True
fitness at iteration,8,,,,,-146.91866977220033
0.7953312670408045,1.046685124224663,0.775146050256831,3,147.86707844197218,0,-147.86707844197218,0.01475,0.01198833983361184,0.13290448518070555,0.16274809571374718,33.53863409257015,39.0,0,True
0.799765134658101,1.0284610088753117,1.057408672678977,3,149.94872289741608,0,-159.4977473498775,0.01475,0.012018891972948642,0.22976177781598722,0.2160060924156595,26.43917259155268,39.0,0.06368193251631872,False
0.793173358467469,1.0494976721545761,0.590700653935168,3,160.35340362016575,0,-173.54223407283126,0.01475,0.011914650470704021,0.08082913285746,0.11396349540198517,42.20769235976024,39.0,0.08224852204513429,False
0.7978911565781316,1.049953870039876,0.7475575063219712,3,148.08831224678772,0,-148.08831224678772,0.01475,0.011951518841616276,0.12401838414395856,0.15699212561985482,34.44296405841418,39.0,0,True
0.7996884084960744,1.0186762953457131,0.6169926609883005,3,154.5892424017415,0,-159.57905829401423,0.01475,0.011852027366556746,0.09049355928460472,0.12389275485638049,40.25883804574777,39.0,0.03227789860891724,False
fitness at iteration,9,,,,,-146.91866977220033
0.7994145864513965,1.0498858736162004,0.7739141999989441,3,147.3019743970604,0,-147.3019743970604,0.01475,0.011956954063413782,0.131785619489083,0.1633614784934532,33.44526430668709,39.0,0,True
0.7987385718141298,1.0499636866069364,0.9535902919820544,3,147.68808992937107,0,-147.68808992937107,0.01475,0.012033746482882435,0.18954832887520542,0.19838730542095806,28.491782600609124,39.0,0,True
0.7924368815815992,1.0247874854593235,0.8184026615612705,3,147.93608800586358,0,-147.93608800586358,0.01475,0.012036916014644513,0.14952479165294666,0.17167647893672514,32.234825599832874,39.0,0,True
0.795406897665892,0.9462361458979486,0.6715260381669499,3,148.9885229952371,0,-148.9885229952371,0.01475,0.011882873482614256,0.11473047792697463,0.13876271904878476,37.52609467332023,39.0,0,True
0.7993022136946286,1.0485685728842247,0.6659697904826974,3,151.5345501893103,0,-151.5345501893103,0.01475,0.011890283233611864,0.10070485530700025,0.13707663559338001,37.835870520541384,39.0,0,True
fitness at iteration,10,,,,,-146.91866977220033
0.7950174613289435,1.0478158180835322,0.7556266912141308,3,148.27836663574436,0,-148.27836663574436,0.01475,0.011977925604179273,0.12691684716780147,0.1582410252627171,34.24146903138087,39.0,0,True
0.7869921710115095,1.0499497343596516,0.921911700464137,3,149.081267327304,0,-149.081267327304,0.01475,0.012120039165972669,0.18019479685042009,0.19005547994378683,29.569976372623096,39.0,0,True
0.7998230012470947,1.0487774090411355,0.8541727184196154,3,146.72218939479353,0,-146.72218939479353,0.01475,0.011998305338665562,0.1568171501773888,0.18017213567609972,30.93919000903779,39.0,0,True
0.7974806995572707,1.0492171432497068,0.9488291067672402,3,147.83236094397898,0,-147.83236094397898,0.01475,0.012043194729469056,0.18819407451146308,0.1972557920285925,28.635680632124775,39.0,0,True
0.7984715314202901,1.0379361908349245,0.8735183964776252,3,147.12141463745894,0,-147.12141463745894,0.01475,0.012018288863072492,0.1647458529716704,0.18350167591252572,30.464226711621496,39.0,0,True
fitness at iteration,11,,,,,-146.73042026785996
0.7973825855523624,1.0010326082001382,0.9253224075732427,3,148.40102732099504,0,-148.40102732099504,0.01475,0.01204945261301577,0.1879766822938958,0.19243004666292451,29.2585707527803,39.0,0,True
0.7993764019450934,1.0487339587305675,0.8488672988965255,3,146.78316837512418,0,-146.78316837512418,0.01475,0.01199929606895086,0.15517461619282552,0.17905717961685616,31.102508034427505,39.0,0,True
0.7999995731127194,1.0405156910307545,0.8487399987725427,3,146.76951815567537,0,-146.76951815567537,0.01475,0.011995388022575283,0.1562257301878936,0.17911341544123105,31.09417544604624,39.0,0,True
0.7993485247595928,1.0496501373557332,0.8012409162899173,3,146.9599282262268,0,-146.9599282262268,0.01475,0.01197411153583342,0.14014904230573272,0.1695389702007424,32.538084743952076,39.0,0,True
0.7997672825428058,1.0277118841148316,0.8323831616455694,3,146.86472708929014,0,-146.86472708929014,0.01475,0.011989453584078125,0.15284769021560413,0.17586885772904523,31.582015868963232,39.0,0,True
fitness at iteration,12,,,,,-146.73042026785996
0.7998487661400159,1.0420683303567406,0.796411425248123,3,146.95130261347626,0,-146.95130261347626,0.01475,0.011967609963269486,0.13961022319487829,0.1685439315659995,32.680068482237964,39.0,0,True
