D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5203881403758941,0.4657241041847223,0.666005958400049,6,191.96040860392424,0,-829.9914708999002,0.011,0.012158016305253703,0.3037321614161423,0.07742299112763948,50.91426051150087,39.0,3.3237638268026313,False
0.7204191576409346,0.5888186367387734,0.7212676099085855,6,146.1350569246466,0,-244.89856303776568,0.011,0.010446782567231942,0.24385744630181486,0.14551380520480733,36.34604663290826,39.0,0.6758371891834669,False
0.6095523145890751,0.30662119527574194,0.8058090690507524,6,171.508826343137,0,-772.9316030300026,0.011,0.01131334628421645,0.5483231126741885,0.12338353532383382,40.361360325859515,39.0,3.5066578759252987,False
0.5484852740336252,0.4927482960070265,0.867755988093373,6,188.5192527380263,0,-681.419189077478,0.011,0.011960220878191442,0.40117227232652675,0.11588005060623502,41.82128721404577,39.0,2.6145867288388027,False
0.618969584038126,0.30408468850623666,0.768865199652738,6,168.8209819647629,0,-735.7426061462962,0.011,0.011230501971202865,0.520033568326591,0.1211632261797002,40.77801419890853,39.0,3.3581230104434754,False
fitness at iteration,0,,,,,-244.9031828314816
0.7283570285775449,0.4898362871586061,0.9182974399875965,6,149.00680335788334,0,-338.4866260383744,0.011,0.010436389161700567,0.40220677600527266,0.17705735284983287,31.405876899085886,39.0,1.2716186000272753,False
0.6765564494298364,0.8753096865530714,0.6946561240337825,6,155.8559190648135,0,-192.88283142235136,0.011,0.010774193226806505,0.15839545189750862,0.12895653864244047,39.36214934872054,39.0,0.23757142224505456,False
0.5825074597627302,0.4284381979141799,0.9411584997081301,6,182.3245556748366,0,-680.2326595761268,0.011,0.011599443887131761,0.4967507973882537,0.13501560606625432,38.2339297711389,39.0,2.7308888923841685,False
0.5604803994213899,0.5053384444692206,0.9421372253978965,6,188.64500066457754,0,-644.4717700423408,0.011,0.011851635204622218,0.4343392250700635,0.13004764034708963,39.1799994199533,39.0,2.4163204313495243,False
0.6986603933375621,0.6093529894904519,0.7468151307737474,6,150.00246428031946,0,-259.8867957338879,0.011,0.010613494274281376,0.25061682996204804,0.144651989641377,36.493112180291405,39.0,0.7325501749639283,False
fitness at iteration,1,,,,,-192.88851956504234
0.5000333815629607,0.30154977607145994,0.6667912736208536,6,201.882816058901,0,-1451.5979242972517,0.011,0.012411468600511306,0.46476226273428406,0.06926436291167906,53.29739652713876,39.0,6.190299564048759,False
0.7623219384783548,0.9380958577342655,0.535580692710192,6,148.28227943206042,0,-165.3218719261137,0.011,0.010047079149716382,0.09128607332653309,0.10803297860817404,43.481615131716104,39.0,0.11491320850554114,False
0.7114769836028368,0.6545072336968039,0.7667761909195276,6,148.11512958024892,0,-235.25548444932033,0.011,0.010538053615282993,0.2412664267141526,0.15189957479536917,35.29685002312299,39.0,0.5883285192810683,False
0.709317979874197,0.7212974348936247,0.9359476575247265,6,153.32692272192418,0,-252.33903978242427,0.011,0.010626538434722993,0.29378129099070177,0.17850817431863691,31.189021120426364,39.0,0.6457581962958315,False
0.7463117439647882,0.9977121619051407,0.5399239688157382,6,152.2427847780286,0,-173.05422594679425,0.011,0.010157979486384671,0.0863852417103689,0.10423811872595211,44.33126221229629,39.0,0.1366990310845202,False
fitness at iteration,2,,,,,-165.32769861029564
0.7999981335685814,1.0411991388524595,0.5517045548493624,6,145.55016706144318,0,-154.86252924481641,0.011,0.009865726393909856,0.08200290399333376,0.1174419862814993,41.495236745405045,39.0,0.06398042936936012,False
0.7173557530482434,1.044327951497786,0.7952118553897216,6,152.70366629662524,0,-153.4873030519543,0.011,0.010602938455887213,0.15926377353135038,0.1584506447301405,34.212033049109394,39.0,0.005131748138953448,False
0.7909903208620293,1.0002632935491467,0.9440160117501346,6,142.7096848293804,0,-147.67998903161157,0.011,0.01015555025863101,0.2093514881076037,0.2023055735737,28.010033849865135,39.0,0.034828079174679206,False
0.6906446937415898,0.5011075854082616,0.5247545328781962,6,155.70575807729807,0,-325.9187884473211,0.011,0.010544043827814261,0.18872168420880508,0.09830318643426894,45.76177849838391,39.0,1.0931710713326543,False
0.742795803763279,1.048565857272077,0.5175511077405028,6,157.2624419931271,0,-187.4144072448399,0.011,0.010172173341535778,0.07516513511234357,0.09551412621379798,46.477479237338756,39.0,0.1917302368548399,False
fitness at iteration,3,,,,,-147.6883802268601
0.6929744478801071,1.040390316654876,0.9102603604534193,6,159.5459357322877,0,-185.4995361050593,0.011,0.010834954034733583,0.20074655694749868,0.17265971627597035,32.083833871625295,39.0,0.16267164847320717,False
0.735961598322113,0.823892243234541,0.5675404823965967,6,147.4084961336086,0,-166.76955137946965,0.011,0.01022839330538204,0.11917597357402433,0.1137376804122705,42.25761239320162,39.0,0.131342872043905,False
0.7527244543065897,1.0113113225739832,1.098340304695486,6,154.35941051033797,0,-190.8055920236447,0.011,0.010382380131576205,0.2659326532935787,0.2151362921939943,26.536223935358112,39.0,0.23611246889845952,False
0.7998443233830064,0.9766994802864071,0.505689572653764,6,147.8171181979134,0,-167.17082933481004,0.011,0.009819916607777195,0.07664146812803582,0.10521313247170906,44.10627418218483,39.0,0.13093010723550855,False
0.7518677356723412,1.0079182816153398,0.6812926140790523,6,145.9084731019196,0,-145.9084731019196,0.011,0.010266532401729207,0.1260302206061748,0.14285604755660591,36.799650975688756,39.0,0,True
fitness at iteration,4,,,,,-145.91529098185413
0.7348778374397162,0.8306173106432161,0.654110628643441,6,145.32784992002445,0,-158.92475947206094,0.011,0.010317032298622457,0.1475136391391111,0.13489301529340472,38.25029737960425,39.0,0.09356024712069319,False
0.7750782266759314,1.0456978192373538,0.5032315959474182,6,154.4741827985085,0,-182.16316714951722,0.011,0.009971448558692678,0.0702617136961323,0.09738796937587946,45.990620504514276,39.0,0.17924667960293014,False
0.7343650943171153,0.9974926478919758,0.6903334591025141,6,148.30730510267213,0,-148.30730510267213,0.011,0.010386577373426013,0.1316612759931304,0.14099411397725037,37.1268018759703,39.0,0,True
0.7392328983096154,0.9490664494396666,1.0507158970980388,6,154.20902813830145,0,-200.65617834676198,0.011,0.010473474060954033,0.2662127679966167,0.20459082082098196,27.73847947606656,39.0,0.301196050381724,False
0.7513531860472231,0.9732619601259735,0.5209303440660733,6,152.38261806928938,0,-176.62391803139948,0.011,0.01010611820599915,0.08363983717530889,0.10054668016583568,45.20418989055832,39.0,0.1590817920655979,False
fitness at iteration,5,,,,,-145.91529098185413
0.6874354199580156,0.7326225074316179,0.512237660922017,6,157.1359559993636,0,-242.8983296549218,0.011,0.010504907657221195,0.12027350876282619,0.09071702462915736,47.5790193629171,39.0,0.5457845285003107,False
0.739078889143548,1.0152901790315187,0.5096273594703417,6,157.2187587894119,0,-189.3602017480356,0.011,0.010180547193955874,0.07665498704118782,0.0933993013679407,46.97307067577958,39.0,0.2044377096353739,False
0.7306783471895443,1.034247417012301,0.9840405291818399,6,154.4419396956086,0,-178.19070816947362,0.011,0.010564551318686288,0.2231654447760726,0.19342256685724518,29.135575277402282,39.0,0.1537714983421715,False
0.6910399534545236,1.0122816446365823,0.5006418782515304,6,166.05789658221315,0,-214.1829906302763,0.011,0.010485143293479007,0.07689263326168086,0.07971294675019927,50.302555954906026,39.0,0.28980912704887246,False
0.7147143126823164,0.8433778557356215,0.587845773544655,6,150.2001935463954,0,-176.68499892850102,0.011,0.010388153875922151,0.12420865982657349,0.11368997899879386,42.26856255904569,39.0,0.17633003498044547,False
fitness at iteration,6,,,,,-145.91529098185413
0.736929998691479,1.045696615166629,0.822958055777492,6,149.7084378535627,0,-149.7084378535627,0.011,0.010483131855534797,0.1662313430963427,0.1688216819519501,32.643705320249666,39.0,0,True
0.66327169080108,0.5107484272429477,1.0554174074864333,6,168.01429545961525,0,-458.0062506534636,0.011,0.010902847593365853,0.47871879449159066,0.1756124525921308,31.6285308950522,39.0,1.7259957219744568,False
0.6958513207035957,0.9363524014771297,0.6787389922223026,6,153.5092018518425,0,-166.58617917499438,0.011,0.010628138623275564,0.14045894931967098,0.12999475263941732,39.18290446818442,39.0,0.08518692798476633,False
0.6958162590045208,1.0406714958881396,0.6375414313999931,6,156.8944163755012,0,-166.4468166034867,0.011,0.010610265664397676,0.11233120754343565,0.1180721970710739,41.37448608750876,39.0,0.06088425865407069,False
0.7333059099467947,0.9089091469313706,0.6982925529470666,6,146.5410567260942,0,-151.77910507629204,0.011,0.010379736520567121,0.14855438088175138,0.1434276209808995,36.70145110641453,39.0,0.03574457880420824,False
fitness at iteration,7,,,,,-145.91529098185413
0.7487993558955112,1.0479670804066274,0.686124936732597,6,147.4097352502442,0,-147.4097352502442,0.011,0.010302268724818969,0.1222244699081508,0.14271383114134062,36.82458200555741,39.0,0,True
0.7489131303171448,0.9674589075641999,0.6667542750137241,6,145.5435070410199,0,-145.5435070410199,0.011,0.010261585667009878,0.12759530262914787,0.13934666484181057,37.42182096413574,39.0,0,True
0.7356097755316875,1.0457805130830045,0.7347129028880893,6,149.20101121309284,0,-149.20101121309284,0.011,0.010431750831166289,0.138333944630387,0.1507396990596257,35.48975413108149,39.0,0,True
0.7906736030039103,1.0498481635288208,0.8364767861717592,6,141.5282437343356,0,-141.5282437343356,0.011,0.010143537228743884,0.16481285755248268,0.18364735611594796,30.44408509503149,39.0,0,True
0.6918174981507348,1.0466275169988581,0.8742106483005552,6,158.97202848466927,0,-179.21813720308663,0.011,0.01083393502357302,0.1874268113025013,0.1662533761937729,33.01983396764656,39.0,0.12735642182718854,False
fitness at iteration,8,,,,,-141.53633386542478
0.7972291537561692,0.9604403348922166,0.7041253419785672,6,138.1409110232705,0,-138.1409110232705,0.011,0.009996977538369114,0.13660626813754995,0.15882189277900496,34.14874093123216,39.0,0,True
