D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6274939378276181,0.8534366726004539,0.7864065413063788,6,207.200378219573,0,-381.56441067748045,0.011,0.011655807907259026,0.20273022573456118,0.11766473503975759,41.430136527206024,39.0,0.8415237170712668,False
0.526507067629569,0.8557914870141735,0.8086243188796284,6,243.1442310228757,0,-680.4544065004497,0.011,0.012744244954708698,0.22159299696009227,0.09073221205279515,47.557485383494885,39.0,1.7985628268368439,False
0.5823212235126557,0.8655205475794365,0.7093869955280143,6,219.44875941506075,0,-486.09131938341636,0.011,0.012017970553940126,0.1748399184164745,0.09132552048953263,47.41942347361967,39.0,1.2150561282692582,False
0.5105660111629367,0.7580859956566733,0.7703791461802233,6,246.2919900694167,0,-839.8133892797987,0.011,0.012871247382078973,0.23377467565864488,0.07874951575301314,50.538568267109575,39.0,2.4098282653979117,False
0.577261238905286,0.8104398463986717,0.7646865577893629,6,221.3859534944272,0,-523.644665849004,0.011,0.012115313079149039,0.2098187575399236,0.09952434488429783,45.43611471020693,39.0,1.3653021232089382,False
fitness at iteration,0,,,,,-381.5702124709617
0.7053602477915882,0.8067801341815414,0.8282243246152777,6,187.90619364701988,0,-286.3419550310194,0.011,0.011021762807011053,0.22240400512930644,0.1461375471708531,36.20949069406542,39.0,0.5238558637875991,False
0.5706354575958406,0.9967743237060054,0.9744174041250254,6,237.71167442585704,0,-480.2816755586982,0.011,0.01237413917740354,0.24796561350849894,0.13011014695362536,39.13944807561459,39.0,1.0204378969552859,False
0.5325852776615889,0.6810751140657365,0.786699519591834,6,236.84333117281102,0,-794.0727918252348,0.011,0.012594426104985724,0.26399499399202925,0.0882402795893694,48.14013562873605,39.0,2.3527344337419636,False
0.5830945232159899,0.9935694204801473,0.6417312644493905,6,222.87831968848647,0,-462.12085833575196,0.011,0.011949983885468526,0.12829243028110085,0.0763062609073111,51.19305358516885,39.0,1.0734222107455358,False
0.6305411732482322,0.7586797588402661,0.8953579690326773,6,209.31083828221767,0,-435.326889735603,0.011,0.011664342127372234,0.27435482549903695,0.13562748951844938,38.084719081825845,39.0,1.0798105502240822,False
fitness at iteration,1,,,,,-286.34806964033925
0.7581390946715824,0.9513521639813092,0.8274296305949367,6,179.17885897440578,0,-206.40344161811828,0.011,0.010679840762024665,0.18343057953774486,0.15923611391808318,34.050103525583594,39.0,0.1519408193552638,False
0.7882435976018989,0.7227284544402907,0.8754499218380408,6,171.8327864968048,0,-254.03347123206936,0.011,0.010447353239849851,0.25675995081637815,0.17367702608470711,31.881164933451675,39.0,0.47837602131181806,False
0.7250645735930624,0.7284296262083916,0.9167267611296845,6,185.94480896779666,0,-318.48508407043863,0.011,0.01088820545970663,0.2814817904846095,0.16434075056399858,33.26568635753573,39.0,0.7127936285954415,False
0.6834384941711035,0.8328644432389656,0.9517245846401201,6,198.4575331692863,0,-338.42556474983814,0.011,0.011245463687685978,0.2681679014450037,0.15929646176120293,34.044996906590086,39.0,0.7052795091489805,False
0.799851296008957,0.8508781628289945,0.6446739738226775,6,169.15501600174787,0,-173.91737633458624,0.011,0.010254839655590618,0.13584101166292617,0.13212129222401522,38.757050355168914,39.0,0.02815382272074709,False
fitness at iteration,2,,,,,-173.923307535507
0.7867944374420639,0.8008701679568699,0.7118440566595488,6,169.95622912211093,0,-200.99517385525672,0.011,0.010384058898440254,0.17032617663867883,0.14402333223753344,36.56349937180723,39.0,0.18262905039417418,False
0.7981226950553142,0.8389225384685556,0.5885381943352753,6,171.0881342819646,0,-184.7246739897491,0.011,0.010212817824765644,0.11959331821413333,0.11757632383860107,41.439449982317356,39.0,0.07970476599686664,False
0.7867295733930122,0.7495656923559585,0.577858959838183,6,172.10752259761568,0,-214.5395507627225,0.011,0.010270565053193874,0.13285098613592025,0.11400922708741403,42.16986166659585,39.0,0.24654371595547372,False
0.797163300820911,1.0005803372616187,0.588655143164731,6,175.69745005301777,0,-189.85993565551965,0.011,0.010240451191371194,0.09723070321677618,0.11413163054039788,42.14368215549459,39.0,0.08060723475627149,False
0.6713174067429719,0.6001148318452336,0.7898890245530723,6,193.2811269237555,0,-422.4646639469858,0.011,0.011225242058567578,0.2800303326083497,0.12963431926757868,39.21569962087621,39.0,1.1857522804781522,False
fitness at iteration,3,,,,,-173.923307535507
0.799961206099604,0.7973113757433967,0.8165253198655238,6,168.89565985681483,0,-211.75578757210224,0.011,0.010366606884649538,0.20931807057809051,0.16695134548898394,32.87453287895488,39.0,0.2537668981643642,False
0.7448591203903969,1.0487967494610582,0.5207490676741545,6,193.49912985531068,0,-245.651175303092,0.011,0.010504189146994778,0.07627200282242683,0.08271655560325548,49.511312241994816,39.0,0.2695208267178158,False
0.7942349867497265,0.904346211023597,0.5012383437658723,6,180.97658456740783,0,-219.59809447101546,0.011,0.01016601147927973,0.08436479799178255,0.09171101788340479,47.3228385033406,39.0,0.21340611547027175,False
0.6796232847743183,0.8045065994146968,0.5054396177008327,6,198.4316099709937,0,-363.2064803165433,0.011,0.010911757531408585,0.10643894686605078,0.0717253514022655,52.50986356541784,39.0,0.8303861989006494,False
0.7957589375927078,1.0411146333928198,0.5318775991990693,6,182.847757811782,0,-216.08653560817135,0.011,0.010203900618305922,0.07748372143469912,0.09689693193084396,46.089571945386226,39.0,0.18178389603554423,False
fitness at iteration,4,,,,,-173.923307535507
0.7737459170592348,0.9138033358819679,0.7939201093634045,6,174.8251148869428,0,-197.92452220853215,0.011,0.01054640127731922,0.17755554533663123,0.15683336387992156,34.4352915188478,39.0,0.13212865517936273,False
0.7700838413558467,0.9339282644989242,0.6466438094568855,6,175.90202247489668,0,-181.6231578784207,0.011,0.010452343505565197,0.12531187316229916,0.12471066461552975,40.080445478070445,39.0,0.032524557267898976,False
0.779350010406156,0.8484010341650889,0.5488077976602496,6,176.68751792832015,0,-207.49308375039865,0.011,0.01028821943944448,0.1068516960368526,0.10339902540402747,44.49739459977941,39.0,0.17435054939520944,False
