D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6274939378276181,0.8534366726004539,0.7864065413063788,7,208.7132751149021,0,-398.6968955721391,0.009749999999999998,0.011277144881567211,0.2088302838493144,0.12082660820986493,40.81330643332473,39.0,0.910261315925621,False
0.577261238905286,0.8104398463986717,0.7646865577893629,7,222.97694021698658,0,-541.3222862090082,0.009749999999999998,0.011718328233053129,0.21631018588917453,0.1023956790633197,44.74243356959214,39.0,1.427705240202098,False
0.526507067629569,0.8557914870141735,0.8086243188796284,7,244.38649062535333,0,-694.1828455875125,0.009749999999999998,0.012313475384244574,0.2283601334505427,0.09392627851482148,46.84125819398339,39.0,1.8405123532450123,False
0.5823212235126557,0.8655205475794365,0.7093869955280143,7,221.63799656343636,0,-501.99572728385374,0.009749999999999998,0.011633499620826132,0.18025167166688588,0.09458522126897764,46.695703009190474,39.0,1.264935322767071,False
0.5105660111629367,0.7580859956566733,0.7703791461802233,7,247.69573340211122,0,-852.0034354669776,0.009749999999999998,0.012439564916388354,0.24123894177922792,0.08183112088631428,49.74440545208961,39.0,2.439717849656411,False
fitness at iteration,0,,,,,-398.70269736562034
0.7053602477915882,0.8067801341815414,0.8282243246152777,7,188.8891683058418,0,-305.7649264493531,0.009749999999999998,0.010664029934977665,0.2290176697727549,0.1493877720448208,35.67450269075039,39.0,0.6187530984003843,False
0.5706354575958406,0.9967743237060054,0.9744174041250254,7,237.86330711824732,0,-499.20628242752105,0.009749999999999998,0.011937261918335744,0.25431264796714864,0.1327669921535405,38.64148289943796,39.0,1.0987107615524496,False
0.5325852776615889,0.6810751140657365,0.786699519591834,7,237.96381688379645,0,-806.9245818055302,0.009749999999999998,0.012172051081018485,0.27254472507432126,0.09154115294891663,47.37246167698647,39.0,2.390954945892347,False
0.5830945232159899,0.9935694204801473,0.6417312644493905,7,225.03895816340318,0,-476.80361311491424,0.009749999999999998,0.01156909403747627,0.13235872565457688,0.07928720010875746,50.39443042811843,39.0,1.1187603115754832,False
0.6305411732482322,0.7586797588402661,0.8953579690326773,7,209.1129277162678,0,-454.29015068473865,0.009749999999999998,0.01126300720263544,0.28282776402862797,0.1387683305328125,37.50181915346264,39.0,1.1724632505797845,False
fitness at iteration,1,,,,,-305.77104105867295
0.7581390946715824,0.9513521639813092,0.8274296305949367,7,180.77976939634917,0,-220.46424080354515,0.009749999999999998,0.010344451933600313,0.18864382645314187,0.1623367436562979,33.56776221781305,39.0,0.21951832077067257,False
0.7882435976018989,0.7227284544402907,0.8754499218380408,7,172.29334769293385,0,-263.77374992955623,0.009749999999999998,0.010107954178878569,0.2643272741181997,0.17674321231328755,31.411972686117767,39.0,0.5309572508838902,False
0.6834384941711035,0.8328644432389656,0.9517245846401201,7,197.78757154119657,0,-356.1601346079461,0.009749999999999998,0.01085485295758181,0.2761572949696682,0.16254717822437273,33.54008256659701,39.0,0.800720499436248,False
0.7250645735930624,0.7284296262083916,0.9167267611296845,7,185.64418053213507,0,-334.5672083405088,0.009749999999999998,0.010519627104869884,0.2900806009021984,0.1677702323025158,32.75959506044675,39.0,0.8021960471989859,False
0.799851296008957,0.8508781628289945,0.6446739738226775,7,171.86298133753056,0,-181.46728102362604,0.009749999999999998,0.009954137679268369,0.13967401046840078,0.13490177283734275,38.21403666412311,39.0,0.055883469560167424,False
fitness at iteration,2,,,,,-181.4732122245468
0.7867944374420639,0.8008701679568699,0.7118440566595488,7,172.4128193283172,0,-210.86233477698673,0.009749999999999998,0.010074205266019046,0.17511611417396397,0.14705423558174968,36.052048392465736,39.0,0.22300844913075746,False
0.7981226950553142,0.8389225384685556,0.5885381943352753,7,173.77561295941737,0,-188.4309386217633,0.009749999999999998,0.009913113152277846,0.12295357928137289,0.12052735482662785,40.862266057037075,39.0,0.08433476603974582,False
