V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,4,0.7821021094194089,0.7056787108681968,0.7495017353340545,85.0675576618592,0.013499999999999998,0.010219658841409112,0.1914229310720544,0.19434482644940318,29.090781351009685,39,1,0
7.0,4,0.773338363215914,0.8786526938069044,0.783977514117264,87.50621282290224,0.013499999999999998,0.010344313710051744,0.16649356616103955,0.19978818663098546,28.395009804054318,39,1,0
7.0,4,0.7811198968214885,0.6703947983796087,0.6977321535523202,84.34467099876451,0.013499999999999998,0.010171516396386122,0.18088091585984054,0.1832960168057014,30.56583669945837,39,1,0
7.0,4,0.7694890385120641,0.9059423186803287,0.8571118979447163,88.92132112266106,0.013499999999999998,0.010420667559009911,0.18688332224457335,0.21386359908034275,26.755631928961353,39,1,0
7.0,4,0.7797205124947589,0.669872811032712,0.6296680947406998,84.37796902232813,0.013499999999999998,0.010117482364639383,0.15531816494927372,0.16810316403601583,32.81117905540249,39,1,0
7.0,4,0.7679627693649499,0.9425628001758471,0.8920573967179273,89.69411350004131,0.013499999999999998,0.0104523598455823,0.19211319030227764,0.22069655728804743,26.030024635369195,39,1,0
7.0,4,0.7802575054696913,0.6436743364830013,0.632644097213584,84.01999734901248,0.013499999999999998,0.01011017835534535,0.16296936272438467,0.16913050678503003,32.664037260781015,39,1,0
7.0,4,0.7360293859396961,0.8306936483789538,0.5758228171716175,92.11686536899036,0.013499999999999998,0.010401439445042283,0.10977599765877727,0.14206249866934592,36.99706785881147,39,1,1
7.0,4,0.6777271290437563,0.8478582501831955,0.7017888618884587,96.63486153962168,0.013499999999999998,0.010943995276052942,0.15299206535136525,0.15848055790220045,34.271746098003945,39,1,1
7.0,4,0.7011220479119233,0.9072637002409343,0.6294101765934434,95.60325530969429,0.013499999999999998,0.010715628523748117,0.11751842177019689,0.14675323834195936,36.198944908604105,39,1,1
7.0,4,0.7126304169973565,0.9760595400895353,0.7406713697706797,94.08451113031106,0.013499999999999998,0.010747464812459159,0.14155075478659898,0.17582581021699906,31.66150559931107,39,1,1
7.0,4,0.6776529127435943,0.8357165014055234,0.6821829837667143,96.47772925585409,0.013499999999999998,0.010920799076331261,0.14843086576249118,0.15418564103227572,34.97168698197257,39,1,1
7.0,4,0.7789905632964056,0.9082782992600964,0.6918350121331422,87.14695276067997,0.013499999999999998,0.010244544807183517,0.13083256124740344,0.1806180632788821,30.946315721641927,39,1,1
7.0,4,0.7448023162086835,0.8918458305313508,0.5697195262402257,93.18292477480072,0.013499999999999998,0.010368094565711021,0.09870068985388576,0.14105535495153806,37.173737407571366,39,1,1
7.0,4,0.7377697214886824,1.0467715710332284,0.680548210017298,93.1588820141696,0.013499999999999998,0.010543711545055515,0.11178234260197481,0.16705943382363464,32.964408822935376,39,1,1
7.0,4,0.7727016119740718,0.8985568800173748,0.9063033236066848,89.45621438278523,0.013499999999999998,0.010421454424930431,0.20540083928697525,0.22389233778561338,25.661027875948953,39,1,1
7.0,4,0.7545356272812231,0.8774809429029469,0.7826042073209178,89.24777480434958,0.013499999999999998,0.010466295033032539,0.16813665427964408,0.19499891665989538,29.006523194254942,39,1,1
7.0,4,0.7645693259976304,0.977338982039873,0.8568921551711572,89.57008987704906,0.013499999999999998,0.010462717625181287,0.1742639445133043,0.2129716075122825,26.854338281611206,39,1,1
7.0,4,0.7172342590418165,1.0391427232977895,0.6567691247358255,95.73742797467044,0.013499999999999998,0.010667445767229725,0.10728020725815708,0.15591349947450928,34.68553297835774,39,1,1
7.0,4,0.7767821215206209,0.9894163762799099,0.6498300268813768,89.40963794443927,0.013499999999999998,0.010253722861318036,0.10724045953058393,0.16889354097470044,32.697945094784835,39,1,1
7.0,4,0.7283872033616596,1.0352166366983586,0.986038221380807,95.27651909007598,0.013499999999999998,0.010755480956264355,0.21214887525319695,0.22752979459255787,25.26171433352335,39,1,1
7.0,4,0.7540934504582295,0.7601985461346175,0.6402035858070523,87.72954684642414,0.013499999999999998,0.010313518097855462,0.14167516230985042,0.16390206297280682,33.43078704741997,39,1,1
7.0,4,0.6896133556538958,0.8281698764428511,0.6155568317004078,95.64340714584701,0.013499999999999998,0.010759168089337821,0.1262498140378542,0.1413292193322135,37.12739118820017,39,1,1
7.0,4,0.7908295186290171,0.9822796443435291,0.5686928732752361,92.13000147515264,0.013499999999999998,0.010133821169723056,0.08483282992532427,0.1485495572883396,35.900178436084374,39,1,1
7.0,4,0.6579585689959597,0.99203153064422,0.6693928441988595,101.2409475971463,0.013499999999999998,0.011111762735768254,0.12123699009904063,0.14457296343854828,36.56684022467456,39,1,1
7.0,4,0.7442878347407371,0.9531674654931598,0.6968627777104812,90.86070929244647,0.013499999999999998,0.010485202733878303,0.12851341603253394,0.17373216483694354,31.980536557477382,39,1,1
7.0,4,0.7017837057153593,0.9828627008170039,0.591600043400387,98.81721334354025,0.013499999999999998,0.010714691360764993,0.09630592642908233,0.13533702920412596,38.22335216072435,39,1,1
7.0,4,0.7578615442285332,0.9485357554846015,0.7191348156663713,89.35881275638717,0.013499999999999998,0.010411442731761214,0.13501526974974762,0.18185712208039018,30.770194926786434,39,1,1
7.0,4,0.7310795925304554,1.0307978316979403,0.8705974289759932,93.16882848396527,0.013499999999999998,0.010704773760208593,0.17344337160473083,0.20720451951312296,27.5102477492164,39,1,1
7.0,4,0.7996342037621487,0.8127151212052051,0.7173139369050695,84.2417797347413,0.013499999999999998,0.010113705984802173,0.1537791628503406,0.19156551332473418,29.444898344093076,39,1,1
7.0,4,0.7633914392325396,0.8526991016147303,0.6173399828022779,88.78363506949545,0.013499999999999998,0.010264883272257367,0.11734897209724707,0.15916352005443513,34.160080333623355,39,1,1
7.0,4,0.6061475182118987,1.042000199519424,0.731377964316604,108.21750822463449,0.013499999999999998,0.011637710328517781,0.13801670002619323,0.14403627235504743,36.66048666152546,39,1,1
7.0,4,0.6876333608432245,1.0188976326853434,0.6584299409855365,98.47121512175241,0.013499999999999998,0.010877877020824557,0.11228015540538212,0.14934505005481713,35.775349015160366,39,1,1
7.0,4,0.6655025369192207,0.7909302853622638,0.5983709589477251,98.04199413508668,0.013499999999999998,0.010912698675115929,0.1287896971730876,0.13161243200558964,38.95006459895429,39,1,1
7.0,4,0.7212028460981041,0.9532462882977737,0.7964366946590302,93.21805567277401,0.013499999999999998,0.010723110087732099,0.16262984005620024,0.18958673608207094,29.709091622309945,39,1,1
7.0,4,0.6509951395635747,1.0356210944618531,0.7296798344991977,101.940413220627,0.013499999999999998,0.011234021119373497,0.134684521691945,0.1566406303575783,34.56951583465757,39,1,1
7.0,4,0.6988071761630874,0.986036692930232,0.7179489745655481,95.77694325337785,0.013499999999999998,0.010833290665423885,0.1340434171509934,0.16715828503957916,32.95158924835381,39,1,1
7.0,4,0.610733841166156,0.9850172928315484,0.6979661587880845,107.11923637341681,0.013499999999999998,0.011549037243488047,0.13493453061325986,0.13821657373044505,37.691166870724345,39,1,1
7.0,4,0.6283980790187779,0.9933722589122937,0.7749143315589659,104.64778569851381,0.013499999999999998,0.011462859219877938,0.15767929052879912,0.16011963393673023,34.01562632432351,39,1,1
7.0,4,0.7451383020271967,0.6557978316979403,0.5165402894956845,89.71172671467664,0.013499999999999998,0.010234343124607121,0.12073691811666444,0.1316370018792754,38.94239054497258,39,1,1
7.0,4,0.760733841166156,0.8005629618928212,0.7686846715293612,87.96605189427412,0.013499999999999998,0.010396631481163444,0.17816141491267531,0.1934515726337352,29.204512021873892,39,1,1
7.0,4,0.6420814263817625,1.019105795365431,0.7695280957369184,102.90330773937998,0.013499999999999998,0.011341163186859696,0.1506644099792069,0.16296396639790584,33.57728203796634,39,1,1
7.0,4,0.7015075040316037,0.9211746936942332,0.8298712555119844,95.63842428162681,0.013499999999999998,0.010886938526225944,0.1818426788722518,0.19093484262196442,29.531770672479585,39,1,1
7.0,4,0.789483335369688,0.8529804396052051,0.6689955548250694,85.70155341382409,0.013499999999999998,0.010145832533384788,0.13155489425657543,0.17803431933273062,31.324930134494306,39,1,1
7.0,4,0.7774472346480736,0.9857831445465599,0.9665402894956845,90.0647052866993,0.013499999999999998,0.01041495954166383,0.20848171219924988,0.23633713770842305,24.33235296597136,39,1,1
7.0,4,0.7001405101699043,0.8449273759252051,0.6786592312410695,94.06628441278623,0.013499999999999998,0.010749203329880141,0.14360769578743487,0.1591220868141002,34.169150777890756,39,1,1
7.0,4,0.7814388965594465,0.9970249671596225,0.9261818933041917,88.96487029227526,0.013499999999999998,0.010380947539530816,0.19210722269116043,0.2303945397990267,24.95032494244227,39,1,1
7.0,4,0.7769616270253575,1.0307978316979403,0.9665402894956845,89.96314478065297,0.013499999999999998,0.010419049099691735,0.20020570653784,0.23668640378404684,24.296794176885452,39,1,1
7.0,4,0.7230425884881216,0.8384849249812051,0.6863901723738695,91.54713227411757,0.013499999999999998,0.010589779976575248,0.14540264060191102,0.16684811524408655,32.99593963890368,39,1,1
7.0,4,0.7745579812074346,0.9861113824894163,0.9437606476130711,89.9237874956204,0.013499999999999998,0.010429423829087731,0.20091577234759989,0.23170577690191277,24.812181452041596,39,1,1
7.0,4,0.7557671373407715,0.9818259906990023,0.9606655253335574,92.10581873537997,0.013499999999999998,0.010558457705187698,0.20992067309265305,0.22982671687199213,25.012423535439446,39,1,1
7.0,4,0.7472140198383812,0.8292077956218451,0.6975227276051015,89.04296376683618,0.013499999999999998,0.01043207728440452,0.14873875748838022,0.1752823718339663,31.74226702525409,39,1,1
7.0,4,0.7846361270514873,0.936252251814555,0.999208872300776,90.20327304971542,0.013499999999999998,0.0103696882803503,0.22926472729110978,0.2429750577899266,23.673553793636888,39,1,1
7.0,4,0.7983685010800818,0.8259092607385171,0.7014809694650951,84.46862656855782,0.013499999999999998,0.01011167302547248,0.14608814655693783,0.1876504185505308,29.964975098322423,39,1,1
7.0,4,0.7717880814967517,0.9861113824894163,0.999208872300776,91.26208930370983,0.013499999999999998,0.010455544949752642,0.22057720027099978,0.2403974813278569,23.92742824346902,39,1,1
7.0,4,0.7678265476215571,0.672773119675701,0.5423180506752537,87.05461740809447,0.013499999999999998,0.01011678277483562,0.12440701072149979,0.14307923143400728,36.819206273115974,39,1,1
7.0,4,0.7648767240324588,0.9328509654981642,1.011614670394039,92.45462931679153,0.013499999999999998,0.01050001410590533,0.2372614734805415,0.23983424049225133,23.983380714639107,39,1,1
7.0,4,0.7398882649467264,1.0307978316979403,0.884822092187598,92.42583638703368,0.013499999999999998,0.010648445328605623,0.1771923529001973,0.21235828055036474,26.92390860133336,39,1,1
7.0,4,0.7576023351437694,0.849970419807632,0.8046694709954376,89.0492754558962,0.013499999999999998,0.01045606199532904,0.1809529913476892,0.20007017033649163,28.360983733552132,39,1,1
7.0,4,0.689593830023921,0.8638042131933387,0.60592188034009,96.58733213776527,0.013499999999999998,0.01076345655564001,0.1174405753381044,0.13840485229803004,37.653785724216824,39,1,1
7.0,4,0.7703230437012769,1.0307978316979403,0.9665402894956845,90.60261569749792,0.013499999999999998,0.010462674068276017,0.2010185808326331,0.23501884398820871,24.467161154175628,39,1,1
7.0,4,0.6874274402939013,0.8170385768474807,0.7121257901343387,95.21219587902772,0.013499999999999998,0.010870464208283727,0.16166136959992986,0.16342429194162908,33.50568987130507,39,1,1
7.0,4,0.7605403238825096,1.0307978316979403,0.8785748867592234,90.28884144967246,0.013499999999999998,0.01050423686644643,0.1729296319638159,0.2165978096076108,26.460752022216678,39,1,1
7.0,4,0.7750549240176199,0.9162543024602194,0.9005100162252948,89.13921184789875,0.013499999999999998,0.010406120190236463,0.1994029927073243,0.22362292961212468,25.691401147555275,39,1,1
7.0,4,0.7416408483146755,0.6937989997046975,0.5753960122491638,88.78997770110163,0.013499999999999998,0.010313965664048678,0.13362583713790388,0.14554681579448814,36.39894948536189,39,1,2
7.0,4,0.7673191714884074,0.7967658626046477,0.6892425487894047,86.81364745788385,0.013499999999999998,0.010284648760788809,0.15024723632930556,0.17813398808233105,31.311025429462536,39,1,2
7.0,4,0.676522607595562,1.003373537400814,0.7402933134622112,98.41573069899496,0.013499999999999998,0.0110276140008723,0.14049107822087634,0.16626729333978638,33.08327521318195,39,1,2
7.0,4,0.648607023135328,0.9628858475489853,0.749254504726645,101.55333204251599,0.013499999999999998,0.011256911272078654,0.15205867261122444,0.1605622163294225,33.946113189447544,39,1,2
7.0,4,0.7417309621956507,0.7062940390322907,0.634202103732336,88.18400520202405,0.013499999999999998,0.01037251220121644,0.15197051410419482,0.1599043540842944,34.04466302366798,39,1,2
7.0,4,0.7251948458499965,0.8588213944328283,0.8369076905033053,92.89516028344973,0.013499999999999998,0.0107046139397735,0.19427645496111953,0.19810282987828073,28.60787355916729,39,1,2
7.0,4,0.7913754559951551,0.8062123025279557,0.641245327498011,85.16475339691563,0.013499999999999998,0.010097176409324183,0.1303899963502935,0.1724162397016163,32.18486493131834,39,1,2
7.0,4,0.7573099153510369,0.7420640894860966,0.5434065798092447,89.40517920699887,0.013499999999999998,0.010207048590288752,0.11243779315935641,0.1396995039702035,37.41556150058656,39,1,2
7.0,4,0.7497844659888543,1.0481531935670623,0.5806141025842617,96.95324998929091,0.013499999999999998,0.010421264291993911,0.08333699435315553,0.14141063181093555,37.11083186138375,39,1,2
7.0,4,0.798607023135328,1.0445505325566888,1.0482110950186247,89.35117948052036,0.013499999999999998,0.010279390569051331,0.22266585600910677,0.2563786618012086,22.451943935473473,39,1,2
7.0,4,0.6943730962754687,0.9806407607705923,0.6111867756547775,98.57005624152804,0.013499999999999998,0.010779121406694882,0.10268541829808935,0.1389734157392691,37.54953891197014,39,1,2
7.0,4,0.6486676499356849,1.0085611388233542,0.660446369255521,102.88772253898323,0.013499999999999998,0.011185322941428934,0.11697196338039183,0.1396378036279475,37.43065751212062,39,1,2
7.0,4,0.7773109600681336,0.9269167299715586,0.5259230312373792,94.87682037371013,0.013499999999999998,0.010179575044474585,0.08032302301999078,0.1339447238882906,38.487784423739654,39,1,2
7.0,4,0.7758201268738929,0.6803927830632635,0.6567467640276581,84.74972743399259,0.013499999999999998,0.010169194313739572,0.16321131105208547,0.17345938201025599,32.02163798771419,39,1,2
7.0,4,0.798667649935685,1.015187926418709,0.7374263984839167,86.39045643822472,0.013499999999999998,0.010183390630616391,0.1277603319238646,0.19497908009975495,29.007042893248638,39,1,2
7.0,4,0.729572159931215,0.7162236892027103,0.5483703536283699,91.14337424279961,0.013499999999999998,0.010378399652628467,0.1207760806255464,0.13536948275508015,38.21619820977723,39,1,2
7.0,4,0.7649741573421375,0.6695505325566888,0.5982110950186248,85.92897304222491,0.013499999999999998,0.01017916451988013,0.14516117846346654,0.1569808319898217,34.50957578173338,39,1,2
7.0,4,0.7296134969374619,0.8220933400785077,0.6915567926077265,90.6819098959179,0.013499999999999998,0.010544205841266713,0.1495990863486883,0.16985321477266072,32.56383238726336,39,1,2
7.0,4,0.7896868029887765,0.6401879264187089,0.5944961025104722,83.52647630605833,0.013499999999999998,0.010018950407997424,0.14860963897256685,0.1619167831584141,33.73092298640678,39,1,2
7.0,4,0.7958451507734956,0.7208810572571488,0.7041636285719306,83.6038485104222,0.013499999999999998,0.010101170493226333,0.16908559461611106,0.18798660073274745,29.91976137766664,39,1,2
7.0,4,0.7881800668978642,0.5772733664187089,0.5705163780255682,83.2463760872794,0.013499999999999998,0.009993317175628978,0.15628320848441973,0.1563264037388388,34.615537525433076,39,1,2
7.0,4,0.7739947203666984,0.9905739442673851,0.7494578238013361,88.20384454942021,0.013499999999999998,0.010338847943012557,0.13687579616045525,0.19227220273326665,29.354653855845008,39,1,2
7.0,4,0.6825256596909535,0.8096434209945649,0.6025003997068595,96.35410283525731,0.013499999999999998,0.010792830612618268,0.125605670288433,0.13655493914824346,37.99483140161617,39,1,3
7.0,4,0.6862723649609891,1.0495895492854144,0.8726122197855297,98.22929052163427,0.013499999999999998,0.011044309854116079,0.1758208063015495,0.19560132633161892,28.93082086979209,39,1,3
7.0,4,0.707583804405047,0.7173104927227372,0.5552750268774483,93.08520579668283,0.013499999999999998,0.010533725361618848,0.12456749983575703,0.1321488360099877,38.84234874382825,39,1,3
7.0,4,0.7418017953683302,0.9279954652140363,0.573775722203613,94.27769338204486,0.013499999999999998,0.010407020398498156,0.09542876762807893,0.14070841233710824,37.235401839425066,39,1,3
7.0,4,0.7428633789971588,0.6452730089792953,0.5919465300084983,87.64257705162062,0.013499999999999998,0.01030699709758915,0.1505900485227933,0.150701571720887,35.556384286103075,39,1,3
7.0,4,0.7900971164445925,0.9457925346484075,0.7808402914041024,86.44848980248618,0.013499999999999998,0.010249767207198758,0.15213333722514677,0.20315397860912845,27.98660965985798,39,1,3
7.0,4,0.791756584180854,0.7277384988968267,0.6801346363559884,83.92917233800183,0.013499999999999998,0.01010632478686575,0.15916859447974277,0.1818092431364431,30.775468712694583,39,1,3
7.0,4,0.7409215231390309,0.6745895492854144,0.5877981917611066,88.30510802777032,0.013499999999999998,0.010324027949170199,0.1423016514943282,0.14883880223152318,35.85510599632514,39,1,3
7.0,4,0.6987921520511503,0.8728793090715159,0.6193095044723095,95.42441353348282,0.013499999999999998,0.010711250477067504,0.11962899055380018,0.14400557322040491,36.66230664065987,39,1,3
7.0,4,0.7913675645034027,0.7729092141428381,0.6552638042379739,84.55679334121068,0.013499999999999998,0.010099159181249514,0.14114383466552788,0.17593182680022443,31.642122642153293,39,1,3
7.0,4,0.7806967278787608,0.7812009563818635,0.8387973968392363,87.08642724975867,0.013499999999999998,0.010313048931769745,0.20639797119108183,0.21210770418864147,26.949886900424737,39,1,3
7.0,4,0.6538283450392702,0.9759987379617716,0.6718944628770932,101.45542798911764,0.013499999999999998,0.01114328111319929,0.12452578489815137,0.14424045370566493,36.623754628892286,39,1,3
7.0,4,0.7890209912881156,0.8000559016478306,0.5634808099690036,87.27388599686184,0.013499999999999998,0.010051927171123987,0.10703277627106512,0.15122908299712806,35.47064641109068,39,1,3
7.0,4,0.7863230776394807,0.8922634560778079,0.7563310161882923,86.2545554002976,0.013499999999999998,0.010244912370469584,0.15351252328785894,0.19697162894884848,28.74886689671281,39,1,3
7.0,4,0.7959257585813281,0.8226156333133452,0.548014912157062,88.07869824152469,0.013499999999999998,0.010014654564473403,0.09858663500438702,0.14756680230168304,36.06098549798493,39,1,3
7.0,4,0.7530747203550001,0.9120748429260498,0.7835501066958552,89.63114008633639,0.013499999999999998,0.01048404289803917,0.16228664743745377,0.19488924268653762,29.02102950265898,39,1,3
7.0,4,0.7117269401025159,0.9652538922223769,0.9215064598499443,96.12236751047921,0.013499999999999998,0.010862453299608901,0.20470360253843414,0.21102475021615283,27.07562627629015,39,1,3
7.0,4,0.7945691647510952,0.7090203819655169,0.7454629850681785,83.96990279942287,0.013499999999999998,0.010140740459476986,0.18762684763602638,0.1964112882939083,28.820556522561535,39,1,3
7.0,4,0.7145198329828419,0.7425400388686397,0.6719849620875574,91.26381909003813,0.013499999999999998,0.010607794640627638,0.16020539203577092,0.1617333743795393,33.76216647162582,39,1,3
7.0,4,0.7893526058070006,0.7383028180201135,0.7087060480084446,84.34034433531576,0.013499999999999998,0.010148973748477763,0.16735037383075885,0.187483154880685,29.988017449116178,39,1,3
7.0,4,0.7716761041813711,0.9556204419249665,0.9005177233949359,89.48821466202429,0.013499999999999998,0.010432745028550586,0.19212335229323543,0.22314683293302956,25.74573891224277,39,1,3
7.0,4,0.7621483976526287,0.915744942881762,0.6286471070561378,89.83683718681799,0.013499999999999998,0.010304275366932158,0.11170750318526401,0.1609190198477678,33.88625288558172,39,1,3
7.0,4,0.7993831907943822,0.7395797308742771,0.6736148969412435,83.43106603547585,0.013499999999999998,0.010058309298905948,0.15353603800835966,0.18197547796421093,30.751582513877427,39,1,3
7.0,4,0.7909668346523209,0.7941176355386198,0.586619685952697,86.13850510609147,0.013499999999999998,0.010052942916782596,0.11500959183461196,0.15800323174219255,34.343488885640845,39,1,3
7.0,4,0.6839175309030325,1.0087898398562423,0.6391060588001592,99.28479965005369,0.013499999999999998,0.010887811688713478,0.10808238845082899,0.14336974381021583,36.77209136671285,39,1,3
7.0,4,0.7738726307008549,1.0087898398562423,0.6951026304225955,88.94488146155744,0.013499999999999998,0.01030705031491964,0.1180938815752443,0.17933098400412792,31.133678346315914,39,1,3
7.0,4,0.7999046996621803,0.8184950958583938,0.6950517851237268,84.26286810954434,0.013499999999999998,0.010095121065456092,0.14517396635970328,0.1865580599975261,30.11301705883555,39,1,3
7.0,4,0.7393181593948976,0.7444298994922408,0.6709444116769641,88.8020738788749,0.013499999999999998,0.010435742936658892,0.15710792347710953,0.16777639695554317,32.86007063397982,39,1,3
7.0,4,0.7749955588046573,0.9320977954911016,0.9342465061666443,89.77882890646188,0.013499999999999998,0.010420015683593704,0.20811312036027962,0.22961510276166905,25.034096052239175,39,1,3
7.0,4,0.7121034270014404,1.0037712070210985,0.9844030222935818,97.25099613405736,0.013499999999999998,0.010876071785028574,0.21962384248815253,0.22258175159521207,25.813612302497482,39,1,3
7.0,4,0.6612387595812508,1.0202730089792953,0.89098063047557,101.65623817323919,0.013499999999999998,0.011256328579267262,0.18970194146967947,0.1917440458626557,29.428149480984835,39,1,3
