D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7887196033543444,0.9716962421373172,1.0881955359256283,3,154.2352594383961,0,-180.72443609029793,0.01475,0.012110862843064712,0.25408533363421654,0.21684348946029802,26.350460023319272,39.0,0.1717452724387058,False
0.756372604964441,0.8696536060769109,0.9666407495504712,3,158.15234784860834,0,-197.09067127764175,0.01475,0.01239919037609965,0.23375734288430092,0.1875749489529402,29.90461491888301,39.0,0.24620768492357267,False
0.7995257849881972,0.9374057249152409,0.9022097813131352,3,148.43710564870693,0,-150.6490565960403,0.01475,0.01202955471924066,0.19074176236055757,0.187941137972442,29.852485688532195,39.0,0.014901603865600875,False
0.7308034689769591,0.9965435677972503,0.9122319689587962,3,159.24083698715125,0,-174.81621281571722,0.01475,0.012594937938810141,0.19191285579918246,0.1748142423052691,31.746382262524268,39.0,0.09781018564868954,False
0.7506425313921546,0.8140247611689732,0.9209050493544632,3,157.9714936702859,0,-203.79240310010476,0.01475,0.012422652348287407,0.22956899964872565,0.1779524517265182,31.269612962618428,39.0,0.2900580881095871,False
fitness at iteration,0,,,,,-150.65682977425186
0.7904380805594251,0.8153030663127037,0.9606249303798793,3,152.7148620874555,0,-189.02738382131702,0.01475,0.012114974842737916,0.2396350665571939,0.19360071223962577,29.109252858463723,39.0,0.23777988099852623,False
0.7933029643067963,1.028182758775872,0.9205376512788129,3,148.48766893560574,0,-148.48766893560574,0.01475,0.012074987050160255,0.18241449405839572,0.19098170676020676,29.447231623770033,39.0,0,True
0.7182766214818972,0.9472687516602817,0.778305516947986,3,160.03636582603994,0,-170.23487673217733,0.01475,0.012613849207604937,0.15488900074366516,0.14560983777983746,36.32998930630323,39.0,0.06372620906190292,False
0.7636731384884541,0.9579080520662357,0.9696885204603202,3,155.52165682784758,0,-175.08076334044648,0.01475,0.012334237829549271,0.21561990276540283,0.19153197577696446,29.377045261194606,39.0,0.12576451994881693,False
0.7951077827124895,0.8765318484351959,1.0079730250346763,3,152.96381258542473,0,-182.59196067701293,0.01475,0.01209173055325454,0.24290092957158332,0.20348679169690678,27.86776055624932,39.0,0.19369383902510895,False
fitness at iteration,1,,,,,-148.4961151987592
0.7966201275210107,1.0497826821692333,0.8289977945323794,3,147.19520090056153,0,-147.19520090056153,0.01475,0.012010243081828574,0.14901157526465972,0.17466031848250999,31.766283107413354,39.0,0,True
0.7987309537955952,1.0071022440069854,0.8234443968248646,3,147.08991247120377,0,-147.08991247120377,0.01475,0.011992403736597995,0.15304819952701426,0.1738345884385536,31.893762887337246,39.0,0,True
0.7943300362785384,0.9534959036749279,0.831222409298017,3,147.91902648100609,0,-147.91902648100609,0.01475,0.012028900096350091,0.16423717458643877,0.1740900929476521,31.854368427883433,39.0,0,True
0.7353805883290856,0.9204134486369822,0.7867668042195497,3,156.94847370186952,0,-166.26337209779157,0.01475,0.012467586864064411,0.1604664936956514,0.15147636516724827,35.36888357750026,39.0,0.05935004129836988,False
0.7509623420665015,1.0436399593630021,0.9175080613723015,3,154.92897374742608,0,-157.35002492120253,0.01475,0.012413388179030012,0.18377038760715728,0.18094282203896328,30.830619445193648,39.0,0.01562684574238111,False
fitness at iteration,2,,,,,-147.0976800936741
0.7171801257735102,1.0472751545276342,0.6849385293032583,3,163.04292088588312,0,-168.4031190396216,0.01475,0.012553401982098294,0.11191410773245408,0.12378613563321796,40.282163781536504,39.0,0.03287599439837189,False
0.797871124282424,1.0351394747849338,0.8393583306491279,3,147.09924232274247,0,-147.09924232274247,0.01475,0.012007122925761771,0.15420439535135008,0.17685576784865856,31.432546185795992,39.0,0,True
0.7587973153700155,0.9436849671532217,0.9045798142547727,3,154.9533052674416,0,-168.72944005787403,0.01475,0.012355924505489798,0.19519046102437052,0.1792538817293995,31.07586314565423,39.0,0.0889050721871049,False
