D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5793538201214773,0.30891927788087625,1.1538983935583036,7,246.20964900673903,0,-1600.827200324306,0.009749999999999998,0.01149044079954818,0.8639675146516269,0.1360489218321094,38.00779400398361,39.0,5.501886529558757,False
0.5686397757794762,0.3763141798565071,1.1383909541056694,7,247.5881577156167,0,-1371.721705308275,0.009749999999999998,0.011645990877687255,0.7256660077097977,0.13494399930987686,38.218116946214316,39.0,4.540336492522612,False
0.63994135217798,0.3354211510673587,1.0315098266015343,7,214.72001416991878,0,-1041.2605463215361,0.009749999999999998,0.011040286038941822,0.6969982088044276,0.14727855044815688,36.02314518466812,39.0,3.8493874702221955,False
0.6973996823333952,0.36842166549178146,1.2568254303894943,7,215.02816393493373,0,-941.8325909143076,0.009749999999999998,0.010439913895359048,0.794548900444343,0.18418092480308548,30.33553942503901,39.0,3.380042937999977,False
0.6428408055763155,0.5749361473271691,1.0248308139397548,7,210.56583803677958,0,-613.4170480122046,0.009749999999999998,0.011092619290477255,0.43496251356807136,0.15578066898755463,34.615114007447566,39.0,1.9131840840443406,False
fitness at iteration,0,,,,,-613.4230282591113
0.7087743806323473,0.5405019310401835,1.1634804973514172,7,201.60430925734502,0,-580.1644081067506,0.009749999999999998,0.01050310386230709,0.5274597363829283,0.18797331761845948,29.813891759769074,39.0,1.8777381309155403,False
0.6753446490295358,0.6492452897835768,1.0193139260427007,7,201.12555130297764,0,-483.0233284900207,0.009749999999999998,0.010852203786157156,0.383014570092875,0.16652546431603815,32.94487194208095,39.0,1.4016010166823076,False
0.7104534159252855,0.4683647874437406,0.9896402153352526,7,191.8868581384252,0,-564.2872426520354,0.009749999999999998,0.010554605699683979,0.482328313362094,0.16838154485351972,32.67207258450152,39.0,1.9407289698024262,False
0.5026103146353709,0.47177797688215,1.1284566779090186,7,275.7598730826843,0,-1560.4715919802202,0.009749999999999998,0.012445671213853786,0.609385654203754,0.1137128299039319,42.2457016936347,39.0,4.658805882581494,False
0.6102950280890206,0.5705140632652195,1.166319751127617,7,231.44317588293748,0,-793.7751467356583,0.009749999999999998,0.011308104219070761,0.5250623053396879,0.15950179333291659,34.01692567650638,39.0,2.4296761773487967,False
fitness at iteration,1,,,,,-483.02971719242436
0.7942795570869478,0.6296122479772005,0.9861128100676613,7,173.62885015610075,0,-325.281159837567,0.009749999999999998,0.010045937659697675,0.3553706465759024,0.19272044558180662,29.180163920317423,39.0,0.8734280595944939,False
0.7424552732240578,0.7021947667579713,0.8115832055712575,7,179.79861715990492,0,-299.32103141767135,0.009749999999999998,0.010380834142787674,0.2490370323262841,0.1552611548548514,34.694571953367216,39.0,0.6647571385461126,False
0.6912431552391324,0.7042427883868843,0.9251176902623839,7,193.45477348087957,0,-391.98280698778115,0.009749999999999998,0.010757674438625638,0.30833647275397535,0.1595486771305417,34.00477530324488,39.0,1.0262245274941404,False
0.6447156095222855,0.6083859016651755,1.1395589267994573,7,217.5148251144215,0,-637.4824054270947,0.009749999999999998,0.011036105378910376,0.4768435211767824,0.16944088152167258,32.524547246851256,39.0,1.9307538237531783,False
0.7130781360845322,0.5114179363300594,1.147268916686011,7,199.6268296674417,0,-593.0840863290834,0.009749999999999998,0.010474491540264778,0.541625656960881,0.18665183505781094,29.99319476475758,39.0,1.9709638094092965,False
fitness at iteration,2,,,,,-299.3267080330806
0.7834147954529788,0.6747262806058337,0.7303880640578684,7,172.1432158829209,0,-254.24216917164085,0.009749999999999998,0.01009471592534837,0.21666307788793623,0.15017115860520064,35.54428372894271,39.0,0.4769223862098499,False
0.7949764669287733,0.8929828934324356,0.9002786448535633,7,173.6661503081684,0,-218.99113868971992,0.009749999999999998,0.010110869661613122,0.2242565225282873,0.18302203589371013,30.49308011580739,39.0,0.2609891927766172,False
0.787998678854503,0.6739808185658237,0.5117017657400346,7,180.20589882730337,0,-257.6148368954589,0.009749999999999998,0.00993923489176425,0.12785866907458351,0.10158815556195716,44.92491577382169,39.0,0.42955829177566945,False
0.7122474147088035,0.47112357494401746,0.8532854059801233,7,187.41663424061798,0,-501.9526655038687,0.009749999999999998,0.010564578059584537,0.3934630300958968,0.15126403792334928,35.37335664381525,39.0,1.6782716888375466,False
0.7819419557117915,0.8613282633504283,0.7643590469588706,7,173.96470331633856,0,-209.31573939949263,0.009749999999999998,0.010142513787532203,0.1819979840586001,0.15628741584104638,34.52434536343402,39.0,0.20320809571854073,False
fitness at iteration,3,,,,,-209.32219794733268
0.7677180542230421,1.037658502868437,0.806346901117272,7,181.23276497486637,0,-195.82222035926793,0.009749999999999998,0.010304616958586286,0.16459792276719637,0.16032072286104937,33.87934787744139,39.0,0.08050120179110458,False
0.7954973840662002,0.9277624163865694,0.5852978489319886,7,175.57757316503913,0,-189.6539887706935,0.009749999999999998,0.009922770637719685,0.10874983355790982,0.11753580704344696,41.44766056729875,39.0,0.08017205928927414,False
0.773742797725689,0.7305186046488903,0.8776579559068984,7,175.0098555839122,0,-274.04134327119533,0.009749999999999998,0.0101983124375056,0.2646789877499487,0.1739131926004955,31.845316229744377,39.0,0.5658623473339213,False
0.7892679596214194,0.9594466945379132,0.5993260876779389,7,176.72567733179767,0,-190.1588241109617,0.009749999999999998,0.009976059438064629,0.10914815013059143,0.11940091518290473,41.080692775491045,39.0,0.07601129039072048,False
0.7677402751738163,0.8169474432777067,1.2018986987050908,7,189.26826285177816,0,-338.9902689655894,0.009749999999999998,0.010145062831220937,0.37713727994879126,0.21524678652498105,26.478021204592206,39.0,0.7910571157461468,False
fitness at iteration,4,,,,,-189.6601092132311
0.7908403754303605,0.5425609021286306,0.6479766303131773,7,173.59668033196547,0,-293.9445100054727,0.009749999999999998,0.010032172140996201,0.2253039713001333,0.13530677847908099,38.137161307831306,39.0,0.6932611236768382,False
0.6919488120255779,0.9929916952273347,0.7398459599085065,7,195.30197999104266,0,-256.15252482613397,0.009749999999999998,0.010767283660902799,0.15683752104538637,0.1295075018274706,39.23641958358279,39.0,0.3115715715625729,False
