V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,5,0.7041983424585626,0.857696724235395,0.6789808057598511,91.68874280007016,0.012249999999999999,0.01014930770915722,0.14667972764859835,0.16445643571091728,33.349647657180704,39,1,0
7.0,5,0.6928989727678185,0.9784314568220188,0.7913424525789855,94.62227954618517,0.012249999999999999,0.010343561153895514,0.16440426564636965,0.18463570149712014,30.381794868563624,39,1,0
7.0,5,0.6833607534625522,0.957632773263685,0.7007190562541903,95.14785582828267,0.012249999999999999,0.010336618978067272,0.13882395737721023,0.1631092518721204,33.55364136458377,39,1,0
7.0,5,0.7098358048439241,0.9812700436979092,0.736369280061329,92.50736203466235,0.012249999999999999,0.010186578301724748,0.14438468672834462,0.17774773896925822,31.371302367131662,39,1,0
7.0,5,0.6490519278941904,0.906149782935724,0.6525341688630183,98.79797110663446,0.012249999999999999,0.010534213753922701,0.13402724636115523,0.1430627249532233,36.8264681462712,39,1,0
7.0,5,0.7913772973257995,0.7789565264046967,0.7855070921439689,83.37366726745587,0.012249999999999999,0.009670547616249955,0.19274589451961752,0.20851102987621234,27.356976572495217,39,1,0
7.0,5,0.7943830578216364,0.7245089206369578,0.6784368615945392,82.2729534439652,0.012249999999999999,0.009575661688698675,0.16564729561605776,0.18654212859475056,30.115429307660506,39,1,0
7.0,5,0.7084863219976536,0.908783386934604,0.7690066964172115,92.04462877822533,0.012249999999999999,0.010203170594493105,0.16778768667812138,0.18441256962335306,30.412171043385943,39,1,0
7.0,5,0.7118735265494153,0.8184435760202012,0.7092366059420173,90.49675462649655,0.012249999999999999,0.010115096507156803,0.16417577482083487,0.1735058808837982,32.017124640283804,39,1,0
7.0,5,0.6409868624532222,0.8966270049854039,0.6290376795230049,99.97171731047422,0.012249999999999999,0.010571239529175047,0.12842832969959686,0.1354195448750994,38.209856613807524,39,1,0
7.0,5,0.7892379917453681,0.8663588103280873,0.5499022170569833,87.1974599387298,0.012249999999999999,0.0095426833083912,0.09797402652942049,0.15067181518815131,35.55932088706416,39,1,0
7.0,5,0.7768595572170983,0.7996566449435525,0.7030766570725216,84.24036768103046,0.012249999999999999,0.009703137607289,0.1596546836286262,0.18763021940308894,29.96869216071053,39,1,0
7.0,5,0.689809902564247,0.9219732290937022,0.6567324032136986,94.23452302659949,0.012249999999999999,0.010243279027870639,0.12968774612526657,0.15483684822975324,34.863142626977194,39,1,0
7.0,5,0.7995906892664233,0.7846271000822336,0.6981486979769251,82.25928812974863,0.012249999999999999,0.00956925839324028,0.15887100364502588,0.19181218222555452,29.412886495596926,39,1,0
7.0,5,0.7737821469351638,0.6403091171013542,0.5753208700710504,84.50321878019696,0.012249999999999999,0.00961083921362799,0.14949193548062456,0.1584880633760666,34.266719520781216,39,1,0
7.0,5,0.7205171857852545,0.8756584058392138,0.6489009060581208,90.47465207198644,0.012249999999999999,0.010019402347972273,0.13215464644799196,0.16122035335659787,33.84114564197144,39,1,0
7.0,5,0.7696723997966001,0.8335130243383784,0.574092635590757,87.08145279056131,0.012249999999999999,0.009655873074931286,0.11136229101540551,0.15403942279375205,34.99249496309767,39,1,0
7.0,5,0.7054899132185024,1.0271490729577177,0.956215380104183,96.10635324792982,0.012249999999999999,0.010334288059805161,0.21026659026780012,0.2187320480662857,26.239585635326417,39,1,0
7.0,5,0.7927006124252922,0.8170684377686339,0.7688293108635622,83.33812712318841,0.012249999999999999,0.009659920163902066,0.17771777958816054,0.2054070340832686,27.71691692421728,39,1,0
7.0,5,0.7702533770824467,0.8814432931417777,0.5382010797899768,89.72044261371256,0.012249999999999999,0.009646105533614776,0.09374522569298013,0.14250775330863047,36.91834059798036,39,1,0
7.0,5,0.7767913524059513,0.8434860418792097,0.843572708202988,85.76312136389501,0.012249999999999999,0.009797931293795623,0.2006074183243522,0.21668331822369202,26.45082535791751,39,1,0
7.0,5,0.755426616103483,1.0448740291928886,0.9133553603752806,90.04180344108171,0.012249999999999999,0.009993629385993234,0.18682905513674664,0.22478388290741222,25.561773232744237,39,1,0
7.0,5,0.735562705989137,0.7015169526653489,0.5656176687104778,88.48734376607857,0.012249999999999999,0.009829794452403194,0.13509962282482085,0.14636901139605044,36.26159017538041,39,1,0
7.0,5,0.714007490543754,0.8043266251228616,0.7046078725227054,90.1381285640794,0.012249999999999999,0.010094368790764491,0.16525113625831947,0.1731371084764421,32.07464805150793,39,1,0
7.0,5,0.7990162741181014,0.7075907982182276,0.6935421916920108,81.79877232839911,0.012249999999999999,0.009558719946929101,0.17496145193594198,0.1909859172923824,29.520554342552604,39,1,0
7.0,5,0.7887054175715528,0.7434683461544805,0.6201571418900361,83.31054891353902,0.012249999999999999,0.00956709271628258,0.1410734540251087,0.17200485708417138,32.25029660648638,39,1,0
7.0,5,0.7999832205416741,0.7419701899623592,0.701407771872964,81.93284203462068,0.012249999999999999,0.009563180034039918,0.16945117927925074,0.19282727706498426,29.282191404407747,39,1,0
7.0,5,0.7334305129045646,0.6524802904506694,0.5228158802976194,89.6200596877267,0.012249999999999999,0.009811292682597186,0.13057798465740042,0.13555921557069123,38.18009894203353,39,1,0
7.0,5,0.7941964574517507,0.937561751277038,1.034651408365647,88.36008012219636,0.012249999999999999,0.00975240106081011,0.2458833700938323,0.2541696182150938,22.643893609478045,39,1,0
7.0,5,0.7993174040664821,0.6532389957285709,0.7005274471865938,81.54176211798249,0.012249999999999999,0.009556047986741211,0.19250891610112425,0.1926781355553302,29.30131543911076,39,1,0
7.0,5,0.7942168992936258,0.937561751277038,1.0279722718112707,88.19908083037869,0.012249999999999999,0.009752704764585937,0.24346092585815907,0.2531134151431642,22.737227155514553,39,1,0
7.0,5,0.7909118892144843,0.7186906849143271,0.5324822895893897,85.28928032902081,0.012249999999999999,0.0094967073613577,0.1159270580003925,0.14954200859426306,35.73972323391842,39,1,1
7.0,5,0.7260857158029023,0.8824214328924181,0.77453751556616,90.02501301904125,0.012249999999999999,0.01008310654438552,0.173042098110057,0.19008338636883565,29.642838060727215,39,1,1
7.0,5,0.7671417799986375,0.691667816846809,0.6798885743483362,84.32024457896205,0.012249999999999999,0.009727141002134588,0.1771203603167798,0.180825822387862,30.91694373517345,39,1,1
7.0,5,0.7720796574609956,0.867823826263346,0.7118719805236962,85.264779381492,0.012249999999999999,0.009749940422279241,0.14993388330255444,0.18808714760518153,29.907335518586887,39,1,1
7.0,5,0.6895148302114464,0.8727481972223896,0.665528762428153,93.50938425212614,0.012249999999999999,0.010241773601702092,0.14069359261845255,0.1573598254892396,34.45111628023913,39,1,1
7.0,5,0.7870893236764849,0.7573607189915408,0.6893063584909904,83.06568308560266,0.012249999999999999,0.009628284572372942,0.162816011765278,0.18714611586064522,30.03387044887493,39,1,1
7.0,5,0.6773341417051778,0.8140900169982407,0.6296110047204415,94.43023929242943,0.012249999999999999,0.010282501104301869,0.14000819778708115,0.14629297739295533,36.276473817342975,39,1,1
7.0,5,0.6557299873492212,0.9032216766692749,0.6091617261419948,98.6617259911712,0.012249999999999999,0.010441026245160804,0.11986135818989245,0.13439157361364273,38.405770728760885,39,1,1
7.0,5,0.7109354819758429,0.8135518887538489,0.6074434034898697,91.21242389882481,0.012249999999999999,0.010033676562677795,0.12983683650084063,0.14949507547927274,35.750328965808826,39,1,1
7.0,5,0.796531703127133,0.572424240354158,0.5446899198992563,83.21903933189822,0.012249999999999999,0.009470959591496821,0.15376491647835852,0.156683398744455,34.556777246054374,39,1,1
7.0,5,0.6867126258657066,0.9643551092089699,0.6373021349167501,95.5948050988271,0.012249999999999999,0.010259005307267696,0.1175580361718124,0.14861006690808895,35.894304990590676,39,1,1
7.0,5,0.7073978856226071,0.883407311069447,0.6736487600591075,91.68759706018508,0.012249999999999999,0.010128713027898938,0.14008079447434346,0.1637984349938078,33.44831406800534,39,1,1
7.0,5,0.7416897464656143,0.9667200954239759,0.5682841798070892,92.60887284215818,0.012249999999999999,0.009853177480950333,0.09332960037131413,0.14280801553407915,36.86725947789072,39,1,1
7.0,5,0.7503024593169967,0.896113873163948,0.6389294818163428,88.09518290645495,0.012249999999999999,0.009829816377134919,0.12336808278676169,0.1657223951456326,33.160064100484725,39,1,1
7.0,5,0.7677622449463164,0.9400191590609802,0.658595791549972,86.90141579033563,0.012249999999999999,0.009751700856582432,0.1215697766763185,0.17415999179314082,31.91327994246742,39,1,1
7.0,5,0.792727579185081,0.8502979082506554,0.7165424274896183,83.3580717203285,0.012249999999999999,0.009631449894161918,0.1528385564418767,0.19405364054605898,29.12691035439666,39,1,1
7.0,5,0.764404955637798,0.9852008489751138,0.7272312833001182,87.23373917234608,0.012249999999999999,0.009832373423331176,0.13628268159265658,0.1888725940764057,29.802705251354173,39,1,1
7.0,5,0.7955987442543053,0.8045523074617674,0.8807865553187146,84.5224329677668,0.012249999999999999,0.009696237914594195,0.22178673165002666,0.22780581310349485,25.228322723536014,39,1,1
7.0,5,0.7972358523954494,0.8790357992133899,0.6617748001426708,83.58076108942812,0.012249999999999999,0.009573133153539477,0.12956668479392783,0.1820223953273801,30.745042974881617,39,1,1
7.0,5,0.778119541474531,1.0084443335320161,1.0600059537568929,90.64261898014858,0.012249999999999999,0.009855341737967246,0.24084104299483602,0.25456794894139484,22.609958337870907,39,1,1
