V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,2,0.7982188581866453,0.8291442216422087,0.793497584267954,192.65308631042356,0.016,0.013917793944780269,0.16696898458494805,0.14659804709554014,36.12725480275732,39,2,0,False
8.5,2,0.7984273108143694,0.7509422422343017,0.7909519673672467,191.53963095891135,0.016,0.013872588008801147,0.18142679140565704,0.1449742126879787,36.40032181930053,39,2,0,False
8.5,2,0.7999505810867905,0.9078854310259128,0.863223019606396,193.00009814840936,0.016,0.013981088037003117,0.17784702870225166,0.1618353196369298,33.642271251071605,39,2,0,False
8.5,2,0.7596726476678294,1.0499997681021205,0.9775010008495835,195.84055983097204,0.016,0.014328854618516695,0.20145807248415865,0.17658831491593907,31.437486073447246,39,3,0,False
8.5,2,0.7851979156274564,1.0494415551652823,0.9436125208350477,191.0466901270635,0.016,0.01408930568514663,0.18601086421384017,0.17626278076576268,31.485356214252743,39,3,0,False
8.5,2,0.7519679295951565,0.985904713404879,1.0141435521073494,201.42243708385482,0.016,0.014440753820706805,0.22699970743455733,0.17928714011757435,31.03289738053139,39,3,0,False
8.5,2,0.7999113368409522,0.9598402913014847,0.727185486122605,194.0094334903465,0.016,0.013869624079065501,0.12488684880689652,0.13369330927654696,38.44762302607054,39,3,0,True
8.5,2,0.7992691523070294,0.8474243329969744,0.8288705848298161,193.16429848370788,0.016,0.013952421186421721,0.1762044802672148,0.15412925226860613,34.87916177039054,39,3,0,False
8.5,2,0.7887386392662177,0.9082858565192382,0.6862034691852839,196.6605006362576,0.016,0.013905015391749093,0.11979843136688749,0.12104358043767541,40.76388060796505,39,3,0,False
8.5,2,0.7643908384358193,1.0396373371597452,0.831460699210762,197.13335908295275,0.016,0.014275542406454329,0.15118411708841625,0.14969521236907957,35.621652128435606,39,3,0,False
8.5,2,0.783342855766821,1.0467231666870616,0.7886517963019514,194.56264356925914,0.016,0.014070355534573458,0.13468105834200075,0.14447842569577143,36.48565084635847,39,3,0,True
8.5,2,0.7863209371884041,0.8286367222381479,0.9108700017006712,198.10095400108426,0.016,0.014135190078018294,0.21218165270651457,0.1660187903990471,33.01268367631393,39,3,0,False
8.5,2,0.7999150908066799,0.9116877780091355,1.0176504254032777,195.4086789619225,0.016,0.014011019905221484,0.23530212407856713,0.18858870922488086,29.724913442736558,39,3,0,False
8.5,2,0.7761062309270853,1.049624239139084,0.6628138988059527,204.8403722875046,0.016,0.014060696438725468,0.09745182578127774,0.11176838930314642,42.64696587266057,39,4,0,False
8.5,2,0.7994287445486562,1.037509318723191,0.7835668201713968,191.94336012826327,0.016,0.013922020762388616,0.1327672892243409,0.14667088305574297,36.11504481125272,39,4,0,True
8.5,2,0.768061103873703,0.9070503488574637,1.0638371815031964,203.19042726594583,0.016,0.014299102257719715,0.25997959575351015,0.18837822497877812,29.755328304788648,39,4,0,False
8.5,2,0.7911457330283886,1.0421792273591914,0.5826228838191654,215.91252955464685,0.016,0.013915379696852668,0.07573686915424062,0.09236366926546712,47.175760372835676,39,4,0,False
8.5,2,0.752066880185749,0.9720033502665397,0.7253758598390712,203.5022738873295,0.016,0.014319721513489161,0.1267148744711974,0.12278334385854131,40.43731316833457,39,4,0,False
8.5,2,0.7912903919430797,1.044384604575809,0.8025553407175894,192.6436789729129,0.016,0.014004919389193836,0.1386329387853413,0.14931884518843583,35.68075570814986,39,4,0,True
