D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6380980948236401,0.4867738291483742,0.9643784178405651,3,110.1335774678665,0,-240.84426469599165,0.01475,0.012224409510736991,0.39503144388835687,0.1806404905785808,30.949297125333192,39.0,1.1868377495161495,False
0.5741233728745113,0.3982815698096355,0.8463444063264325,3,113.47999904205263,0,-325.2085560142729,0.01475,0.012704484771992841,0.40412863945064054,0.14101879169412743,37.18644403460506,39.0,1.8657786284767186,False
0.7188828972882055,0.37059218147080203,0.9955040715265273,3,97.85232429592108,0,-240.4703578911019,0.01475,0.01138211141573842,0.4993005065005499,0.20317562427105837,27.987488212134263,39.0,1.457482329841048,False
0.582636879273653,0.3444710667351674,0.7463918555164175,3,106.53536865616721,0,-326.5340287148112,0.01475,0.012432826380975513,0.38917854516936573,0.12766212157437948,39.64447015798051,39.0,2.0650293215642663,False
0.597731685103789,0.3091904176054243,0.876233074326464,3,107.79906332577194,0,-376.3926232682804,0.01475,0.012329149308878537,0.5213076105124294,0.14930279884306133,35.78556007163719,39.0,2.4916131147708658,False
fitness at iteration,0,,,,,-240.47584175623993
0.6702963262290805,0.49540404089129175,0.9673326461891597,3,105.59322635528274,0,-213.0004480642887,0.01475,0.011931574157683098,0.38527358512491033,0.19099622208553785,29.525170005984354,39.0,1.017179088245867,False
0.7608167076583487,0.6455378255151972,0.8382906871020025,3,91.80525438242782,0,-109.38881538476987,0.01475,0.011216998466490907,0.23856098083589744,0.2002138102906116,28.343156206626883,39.0,0.1915310961298058,False
0.7496689281927386,0.34599321976027086,0.9671134281880922,3,92.46604521058944,0,-224.70331277698494,0.01475,0.01110701075284342,0.5035139863392785,0.2071974215672556,27.510141785137787,39.0,1.4301170474548568,False
0.5486692133447876,0.32536846071325154,0.8961872588345192,3,118.26301782601075,0,-455.3824707845382,0.01475,0.012921080602224131,0.5225953046713965,0.13571821885384994,38.15660383810969,39.0,2.8505906508702457,False
0.5504934058765334,0.44528354691986227,1.007578556301318,3,127.76518358190265,0,-385.60706251614766,0.01475,0.013155626905569607,0.4675843812678251,0.15492715284542363,34.85364174304638,39.0,2.018091875310913,False
fitness at iteration,1,,,,,-109.3944763595129
