D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.6380980948236401,0.4867738291483742,0.9643784178405651,2,116.09148770986364,0,-249.26568602017028,0.016,0.01369232033472157,0.37737549394075376,0.17575657209906415,31.675150890904256,39.0,1.1471486922722203,False,4,0
0.5741233728745113,0.3982815698096355,0.8463444063264325,2,118.24682678404284,0,-334.01102551702553,0.016,0.014177690269337264,0.3813153911995173,0.13499355281300593,38.293256758676414,39.0,1.824693352042658,False,4,0
0.7188828972882055,0.37059218147080203,0.9955040715265273,2,101.86617722076608,0,-244.50885491475162,0.016,0.012658947329934188,0.47177214462758116,0.1965475847866918,28.80657671860668,39.0,1.4002947944620316,False,4,0
0.582636879273653,0.3444710667351674,0.7463918555164175,2,109.06510804582203,0,-335.76967523808565,0.016,0.013779250429127024,0.3632851945909733,0.12004718461346754,41.04477399924864,39.0,2.0786168120515423,False,4,0
0.597731685103789,0.3091904176054243,0.876233074326464,2,110.5588391326756,0,-379.85878291365384,0.016,0.013676414297874058,0.48864007033358364,0.1422199021315511,36.9747146569348,39.0,2.435806543317682,False,4,0
0.7496689281927386,0.34599321976027086,0.9671134281880922,2,95.57928541804105,0,-226.41999755937923,0.016,0.012312648199002404,0.4735245422555829,0.19989019461421145,28.383554883973943,39.0,1.368923313969884,False,4,1
0.6702963262290805,0.49540404089129175,0.9673326461891597,2,111.32087088414569,0,-220.46108837173176,0.016,0.013353922389629343,0.3679467804153217,0.1857931317375424,30.22310518036453,39.0,0.9804111000997371,False,4,1
0.7608167076583487,0.6455378255151972,0.8382906871020025,2,97.23389711659364,0,-113.59321902147396,0.016,0.012541413582591284,0.22760576762566448,0.19482673334817177,29.02890187713131,39.0,0.1682471071303845,False,4,1
0.5486692133447876,0.32536846071325154,0.8961872588345192,2,122.16149212794593,0,-465.3509474811542,0.016,0.014387684165349529,0.49191235122081817,0.12942984863264415,39.339293054985426,39.0,2.809309622657265,False,4,1
0.5504934058765334,0.44528354691986227,1.007578556301318,2,134.57265801266718,0,-400.8896137293481,0.016,0.014770577105648362,0.44786537777369356,0.1503417206501726,35.620990837677006,39.0,1.9789826525653735,False,4,1
0.7999171405506781,0.6907627525301381,0.964003512020603,2,96.91641805682248,0,-111.2816424554118,0.016,0.012340801353154917,0.2619772036048709,0.22815885554618914,25.190194016597015,39.0,0.1482228159749666,False,4,2
0.6577802677219404,0.8177077958380072,0.7531824476189991,2,109.89610155992028,0,-117.34574810346844,0.016,0.01353256658144233,0.16564606878675586,0.15513009625487065,34.81604901961647,39.0,0.0677880874553705,False,4,2
0.7995980188916613,0.6309389733915896,1.2176844595959757,2,104.34228551406783,0,-160.66397993371734,0.016,0.012236424019718622,0.40486805921665914,0.26293920172859825,21.901546437858105,39.0,0.5397782322111012,False,4,2
0.7925105598942567,0.45918888669235824,0.6947952222933645,2,85.48429456873582,0,-114.16793634384602,0.016,0.01186424221338243,0.2285394159300749,0.17112099401616654,32.38392030481178,39.0,0.3355428259637377,False,4,2
0.7358248719855627,0.40466312532602267,0.8882008425652457,2,96.15810354039832,0,-190.1708891698586,0.016,0.012497156775059654,0.37255153326417967,0.18837714366342187,29.87011165880766,39.0,0.9776896815562017,False,4,2
0.772163655307369,0.4247924901031368,0.6947601894956683,2,86.21294058043935,0,-129.33655282664466,0.016,0.011970930355700717,0.24829452391129214,0.16550774370107388,33.19076591460391,39.0,0.5001988327491236,False,4,3
0.7999557766100587,0.8287377388536028,0.8763076970375001,2,94.89601162817924,0,-94.89601162817924,0.016,0.012341706414373653,0.1929451242263724,0.21609414345094188,26.512397453507035,39.0,0,True,4,3
0.7875669528068592,0.5310289722096679,1.1441659429310242,2,103.86512375337564,0,-178.95817935465033,0.016,0.012325794781486078,0.4196809335661284,0.24357764623539924,23.614939223429776,39.0,0.7229862430008818,False,4,3
