V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,7,0.8,0.9457507945286162,1.0344892352623134,86.23598428100092,0.009749999999999998,0.009003640392589881,0.25594586400764074,0.262810699839271,21.912001770490825,39,1,0
7.0,7,0.8,0.9481860997667461,0.7188768495667721,84.7490916655424,0.009749999999999998,0.00897766285638307,0.14477196904452017,0.20249155331096316,28.06525060625251,39,2,0
7.0,7,0.6780203331774437,0.9268582352320034,0.7181032399035686,96.09760921390792,0.009749999999999998,0.009668740557472976,0.15951578159971264,0.17280888441032605,32.12771197525169,39,3,0
7.0,7,0.8,0.939333308239758,0.8616293006932346,84.67064835694397,0.009749999999999998,0.009022384387705014,0.19485794803849335,0.23281458128677196,24.69369572566239,39,3,0
7.0,7,0.8,0.9464835388864055,1.0492450809140985,86.43346133786402,0.009749999999999998,0.00899831291254488,0.2612223679513704,0.2651465515521346,21.71991070790695,39,4,0
7.0,7,0.7802927414047865,1.0463840701731608,0.983518653484268,88.62327033706859,0.009749999999999998,0.009150634727111981,0.21691459328261561,0.24919390435422373,23.09005401895015,39,5,0
7.0,7,0.7293888579965816,0.9081164951035292,0.8144092442684531,90.5853043704812,0.009749999999999998,0.009390997055896287,0.1925166194961784,0.20570537015419685,27.68491806034201,39,5,0
7.0,7,0.8,0.920069342995792,1.0177229592315893,85.8025933992828,0.009749999999999998,0.009002784135657726,0.2565057595196065,0.25997535144369777,22.146999366261973,39,5,0
7.0,7,0.8,0.8533877268318627,0.9124906029100565,84.17587972634314,0.009749999999999998,0.009003334522799417,0.23392724131367967,0.2418386934048625,23.784030437202393,39,6,0
7.0,7,0.7912753285370278,0.8612472927525204,0.9237678069968339,85.08026599935329,0.009749999999999998,0.00904956214672239,0.2374104534175188,0.2416327201010171,23.80488455234715,39,6,0
7.0,7,0.7811136719477549,0.8493315546274303,0.6857446290829728,85.49676713093749,0.009749999999999998,0.009038349372292054,0.1527605131762129,0.1912329713795421,29.48908356048513,39,7,0
7.0,7,0.7139728580435074,0.920756929691365,0.8126585364306742,92.31493977318884,0.009749999999999998,0.009486477646208517,0.19091197874352636,0.20118812622988339,28.226402909947545,39,7,0
7.0,7,0.7258663331549291,0.8936089498649146,0.7010155878779663,90.69242423262843,0.009749999999999998,0.009354965117167225,0.1551094821095526,0.18130090361484688,30.85072739249809,39,8,0
7.0,7,0.8,0.8134608721657292,0.8290645973520039,83.4212896096963,0.009749999999999998,0.00898874274987666,0.21178344290470122,0.22659253119941158,25.35958481605563,39,9,0
7.0,7,0.6939905566289842,0.8359915916912927,0.703803914448383,93.36221601195479,0.009749999999999998,0.009539438651345598,0.17064300201158367,0.1744426108034429,31.872902285718837,39,10,0
7.0,7,0.8,0.8678497606320649,0.5,88.8827941802792,0.009749999999999998,0.008813430782674164,0.08868398463258956,0.14425831511842932,36.6152417617953,39,1,2
7.0,7,0.7988525691001438,0.8445171394990205,0.6475149104560984,84.49363408528728,0.009749999999999998,0.008926943766214323,0.138799100825407,0.1860626930067529,30.180437124349954,39,1,2
7.0,7,0.745772334241686,1.05,0.576292705316809,92.53064606382428,0.009749999999999998,0.009156573192802973,0.09212706895904753,0.1515072962134931,35.424184125313225,39,1,2
7.0,7,0.7608016845420239,0.9604901498357747,0.6347261188243825,88.83150306992141,0.009749999999999998,0.009122512660167384,0.11945432655297616,0.17324048663073283,32.0564685612294,39,1,2
7.0,7,0.8,1.025537588598986,0.5950923012203669,87.25027211332257,0.009749999999999998,0.0088976072743817,0.09674295185056814,0.1697196004205859,32.57971563874226,39,2,2
7.0,7,0.8,1.0486513077988666,0.5407832118461398,89.13328035710423,0.009749999999999998,0.008842992644562078,0.07960762856576441,0.15211660042648986,35.31699348347144,39,2,2
7.0,7,0.7854331925118407,1.05,0.6856161887220844,87.61793394842849,0.009749999999999998,0.009054317414415336,0.12079128920840954,0.18994139248866404,29.65892874584655,39,2,2
7.0,7,0.8,0.9623586461487226,0.5942973773030894,86.3993579335629,0.009749999999999998,0.008889829595714719,0.10415265804282992,0.17094309525016513,32.40830481721131,39,3,2
7.0,7,0.7841361807885439,1.0186768788917506,0.551994874896329,89.47240662203363,0.009749999999999998,0.008929275935009832,0.08659792784165164,0.15328389397713685,35.11883571497791,39,3,2
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,3,2
7.0,7,0.7862491739877326,0.9331009513120624,0.5,90.40108448404332,0.009749999999999998,0.00886916769918221,0.08168580053365285,0.13941511349924507,37.46591599087459,39,3,2
