V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,7,0.794165282470549,1.0422442619012542,1.0843150783598272,88.3341265561861,0.009749999999999998,0.009035395624560343,0.25032075723716896,0.2691739277390046,21.39928720020545,39,1,0
7.0,7,0.7706608966281943,0.9477280246927509,0.7936633255778154,87.0927674006828,0.009749999999999998,0.009162499161931499,0.172741346502507,0.2121467554234714,26.94602027742233,39,1,0
7.0,7,0.7909497270082004,0.7551534902912023,0.7381638332838323,83.86837305828938,0.009749999999999998,0.009002576447208312,0.1919982243464686,0.20562031867067185,27.691871494643678,39,1,0
7.0,7,0.7671997861094373,0.9267116680141,0.7478741571717795,87.1337086545463,0.009749999999999998,0.009157020047404481,0.16126579965932872,0.20146107484707498,28.190738855664296,39,1,0
7.0,7,0.6980339058812356,1.0435756512934677,0.705145332292332,95.76932897152058,0.009749999999999998,0.00956287442724381,0.13448555549821076,0.17394635256917457,31.94929756278077,39,1,0
7.0,7,0.7910507268239675,0.9337405196327762,0.576159554818725,87.17689412390726,0.009749999999999998,0.008915283551533605,0.10312109153660506,0.16416468599641065,33.38978356388618,39,1,0
7.0,7,0.7964566289615378,0.9521764677794997,0.6877931790592614,85.27010583546664,0.009749999999999998,0.00897773537236366,0.13445391640413185,0.1942821019452733,29.09801019628169,39,1,0
7.0,7,0.7291579983834542,0.9243697596535012,0.7536341991018314,90.6413090091766,0.009749999999999998,0.009372305088853018,0.16747324918853226,0.1932840626836225,29.227266424256552,39,1,0
7.0,7,0.794667460726474,0.6975704231186157,0.5792141693313998,85.84553115995175,0.009749999999999998,0.008915687438930626,0.14400473709947517,0.17001611448536164,32.53815461076755,39,1,0
7.0,7,0.7823992088544521,1.0202715520868804,0.5554515986734274,89.52598153825485,0.009749999999999998,0.008941637430040571,0.08746862242913164,0.1539334803685826,35.0097091526794,39,1,0
7.0,7,0.7972049600816868,0.945745674580261,0.7205952168770203,84.93302583183407,0.009749999999999998,0.00899200382802288,0.14598801495103517,0.20226892447591205,28.092017912283794,39,1,0
7.0,7,0.7293804600693479,0.8514873565591989,0.5300690074365784,92.9698943781602,0.009749999999999998,0.009194906902175259,0.10475052677963807,0.13893306360747476,37.55562474380661,39,1,0
7.0,7,0.7161227915716983,0.9076272377224492,0.7241089401583827,91.75221528551621,0.009749999999999998,0.009429435519128553,0.1615382993174337,0.18378112286458095,30.50028053272905,39,1,0
7.0,7,0.7526379736095623,0.7316246987921362,0.6428121216775078,87.77754828343029,0.009749999999999998,0.009158322714182229,0.16464997799877837,0.1758160265125246,31.661252442596943,39,1,0
7.0,7,0.7972716916308211,0.8332200489760008,0.7309677280036021,83.81835339655272,0.009749999999999998,0.008976989229562443,0.17049662888737072,0.20536274450232328,27.721917246576982,39,1,0
7.0,7,0.7613512780176328,0.8956732959238396,0.7252108437794179,87.35519410380176,0.009749999999999998,0.009170605237913425,0.15974286871234553,0.19528120859325324,28.96913683393812,39,1,0
7.0,7,0.7042657649495028,0.9529034670780734,0.8748066128430292,94.22212227651119,0.009749999999999998,0.00957120393870861,0.20783933797060306,0.21017802634598173,27.17153798001107,39,1,0
7.0,7,0.7827850742843245,0.8731901270226176,0.7272833221001243,85.3123093911877,0.009749999999999998,0.009054716274367776,0.1626133049581446,0.2009293310472943,28.254536100330128,39,1,0
7.0,7,0.7255908325335114,1.0435756512934677,0.9482555480565882,93.8465941117093,0.009749999999999998,0.009470179639161537,0.2121388897789731,0.22876213359459735,25.129013051328208,39,1,0
7.0,7,0.7544481015500195,0.8651961114132942,0.7280202032808198,87.66136912793289,0.009749999999999998,0.00920397289183774,0.1673311698279858,0.19441901038710743,29.08268600746656,39,1,0
7.0,7,0.7138161930026948,0.8588008989258356,0.7286097082253763,91.46275959084502,0.009749999999999998,0.009436041255421532,0.1730295903214014,0.18440437392217127,30.413075033188765,39,1,0
7.0,7,0.7909504568444816,0.582668026742722,0.5426433277673595,87.93486855047506,0.009749999999999998,0.00894592719329036,0.15916751658261666,0.1608608602205527,33.894138649637526,39,1,0
7.0,7,0.7064001247122018,1.0304764424998052,0.8506514588446399,94.97889839940167,0.009749999999999998,0.009579625768774323,0.18349775833406415,0.20608057872350347,27.642054237808647,39,1,0
7.0,7,0.7077322999199664,0.7714387466105793,0.6446969528322527,91.9637400270372,0.009749999999999998,0.009412391194101059,0.1609055226178034,0.16507183089026128,33.25787787897455,39,1,0
7.0,7,0.7350311273134822,0.849591792943895,0.7294585953455376,89.3037958165357,0.009749999999999998,0.009310586953049439,0.17306212834104343,0.1899607371148914,29.658691530956865,39,1,0
7.0,7,0.7526965610329852,1.0435756512934677,0.9465422674219075,90.97061188407945,0.009749999999999998,0.00931025417435111,0.20833808728111292,0.2357357356305086,24.39525070995311,39,1,0
7.0,7,0.7669802182760036,0.6572373210730258,0.5274568896937155,89.83197620563072,0.009749999999999998,0.009034503903713841,0.13628581234964043,0.15070766799708538,35.554486382916295,39,1,0
7.0,7,0.7981926474177479,0.9948392146491567,1.016844602153686,86.667615409878,0.009749999999999998,0.009031465950262552,0.2375895741953405,0.25958396526911626,22.18012487625956,39,1,0
