V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,3,0.7915911837821484,0.815802911954688,0.8047545156861996,116.19249357038959,0.01475,0.011530730276332312,0.17918396811863097,0.18410530451979756,30.416692307330077,39,1,0
7.5,3,0.79098785980915,0.8569414091493749,0.7818453493448354,116.21193115884628,0.01475,0.011526087073747585,0.16326445752532004,0.17977617782098188,31.033822819943463,39,1,0
7.5,3,0.759202439786113,0.993264448962022,0.9412471415124404,122.07579081492514,0.01475,0.011868978347086605,0.19807739745702987,0.20420494450892362,27.82379985263236,39,1,0
7.5,3,0.7448494092241776,1.0368073897649108,0.7690222412444542,122.81343949282017,0.01475,0.011896689420978875,0.1356941453384558,0.16727369255558178,32.90107109839336,39,1,0
7.5,3,0.7895110706099773,0.8604834096589917,0.8427095760270427,117.33987224019732,0.01475,0.011587503196485742,0.18402991348027978,0.19139714662040483,29.43145005055185,39,2,0
7.5,3,0.7761191234461038,0.9001863142485567,0.7857076464319619,118.32592974045093,0.01475,0.01164977444310306,0.1584704203183825,0.17756501042599923,31.362308058294495,39,2,0
7.5,3,0.7973763237840145,0.9041854169910455,0.8314296249401436,116.27292932552707,0.01475,0.01152917687984207,0.1711246763878262,0.19142198564670587,29.427788300443087,39,2,0
7.5,3,0.7840698024253935,0.7970044483721554,0.6349558998267626,116.14648276992592,0.01475,0.011396353519862583,0.12535819601829076,0.1450101669679259,36.45897931731348,39,2,0
7.5,3,0.7682984162961507,1.0354645046517883,0.6826382656525276,122.12533409219621,0.01475,0.01165816348339776,0.10820661185592516,0.1517375481574141,35.35378077215503,39,3,0
7.5,3,0.7927092984737607,1.0068516463899368,0.7999200379239029,116.72333720132855,0.01475,0.011552057256433235,0.14510357384861808,0.18450416488242463,30.360849263029255,39,3,0
7.5,3,0.7967617445373755,1.0479184232954637,0.6027625334643187,125.05760749784629,0.01475,0.011435549313125118,0.0832713577282241,0.13508725008349368,38.23984522357025,39,4,0
7.5,3,0.7966158238062144,0.8007734399967151,0.6286300792785458,114.97321212711765,0.01475,0.011303793702472332,0.1217436416565189,0.14607653042149804,36.27904930600808,39,4,0
7.5,3,0.7954279640897646,1.0490219094430653,0.9667924627480567,116.97207959496367,0.01475,0.011583905830681928,0.19320549774275103,0.21885079758879145,26.18206692306381,39,4,0
7.5,3,0.6886867198811852,1.0292901489359298,0.7445211720136564,130.99984443110185,0.01475,0.012352815724655013,0.13379825906215853,0.14792815456618688,35.97686783178868,39,4,0
7.5,3,0.7932895614615457,0.8412164245223489,0.8602175685363618,117.21032246738653,0.01475,0.011568192012286893,0.19379795242938816,0.1953576213555998,28.921123196626407,39,5,0
7.5,3,0.7998461591765769,0.8707554161815978,0.8073272234492161,115.57104430664064,0.01475,0.01148724812998143,0.16859898843657375,0.18690047732100823,30.03152044048102,39,5,0
7.5,3,0.7972191642167519,0.9036427064911223,0.9419051102478546,118.30424240440352,0.01475,0.011585826695795018,0.2103157627291173,0.21218519111151093,26.901102452532477,39,5,0
7.5,3,0.799690289327731,0.7925746023812056,0.8005775255617279,114.98101772337593,0.01475,0.01146113625966046,0.18166411513883746,0.1848721530303238,30.30928303768811,39,5,0
7.5,3,0.799488502752219,0.8139008451065249,0.8377240985369312,115.90513263412609,0.01475,0.011500393576389207,0.19064811979370566,0.19218887713750413,29.32817168710743,39,6,0
7.5,3,0.7966602738765984,0.8029112921628576,0.771519731321661,114.92388540464941,0.01475,0.011458619922752124,0.16942713376751992,0.17862704177504438,31.20259776381669,39,6,0
7.5,3,0.781252018933381,0.9034171058696663,0.7713755949735699,117.62733196915829,0.01475,0.011599767958902238,0.15265519261558763,0.17581660151273354,31.62663162313257,39,6,0
7.5,3,0.7957708909725281,0.7936481974623167,0.7479720895636321,114.60382162669352,0.01475,0.011437591932659906,0.16306692427114533,0.17374860298209824,31.942715873260227,39,6,0
7.5,3,0.7933713084843897,0.8259038537999681,0.7764348078139145,115.60405959925336,0.01475,0.011494709708855858,0.16696275100804722,0.1790331766395371,31.142704793236142,39,6,0
7.5,3,0.7999935516345893,0.7579556741141227,0.6818870730887288,113.05395492502808,0.01475,0.011317928669095608,0.1467296673777214,0.15987492115936477,34.015841300609466,39,7,0
7.5,3,0.7999577241812978,0.8916840247104441,0.660278252645338,116.21939494637829,0.01475,0.011359023787284353,0.11756274008357484,0.15406810247683336,34.95627954363572,39,7,0
7.5,3,0.7867427289241389,0.7187577144328261,0.6252422205362915,113.85297379049248,0.01475,0.011321056410941556,0.13608936470435934,0.14373414877376767,36.67679448318808,39,7,0
7.5,3,0.7738740943055896,0.8032859143519063,0.7538780031026294,117.4241837855292,0.01475,0.011607910741309329,0.1653969860920565,0.17021043690976645,32.4793603402246,39,7,0
