D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7059851070683798,0.4476782712685746,1.0203324578162252,2,107.53749451567786,0,-226.50297350954628,0.016,0.012944655431603608,0.42231574453217907,0.20050410975995225,28.310188476057682,39.0,1.1062697669278918,False,7,0
0.5860953306440595,0.3581317778756426,1.085194657085134,2,128.3489981913357,0,-446.08533495516855,0.016,0.014100740174267374,0.5751289911808165,0.16547782243563322,33.20280495718421,39.0,2.47556538221022,False,7,0
0.6135059645466883,0.5492843795990019,1.0831980449443561,2,127.26034455447275,0,-281.86211365505443,0.016,0.014105200616654151,0.4126047500937098,0.18629045947621647,30.157791160154716,39.0,1.214846381579657,False,7,0
0.6010690637877814,0.33970936539390284,1.2382375051163201,2,134.4582768575477,0,-518.3563354147753,0.016,0.013793321499556368,0.7047635743411942,0.18281110757922475,30.642744258848754,39.0,2.8551463511907844,False,7,0
0.5225147593642093,0.41152002620019845,1.0576860730820352,2,143.61886979803683,0,-514.1960501172198,0.016,0.015137303066169661,0.513940900182893,0.14354760447970405,36.74737124627758,39.0,2.580281970191695,False,7,0
0.6798875103459049,0.4978622670663088,0.9918892272085736,2,111.09779178827418,0,-218.80884527865626,0.016,0.013271585267263629,0.37816964459850333,0.1920114901330655,29.392668978969777,39.0,0.9695157010469984,False,7,1
0.6123190081349519,0.45185815470629775,1.0076033788386032,2,122.00317781880533,0,-305.9520504323946,0.016,0.013962376115130577,0.4306309404708495,0.1717208403417897,32.303066565990434,39.0,1.5077383712642587,False,7,1
0.7404262525963275,0.5197215870870666,1.1052862934424943,2,108.06049017301758,0,-198.96093848470588,0.016,0.012731538656625177,0.41528518367811273,0.22555141150632496,25.477244045756848,39.0,0.8411996666510207,False,7,1
0.7194266556703842,0.714188614712165,0.9067300081340287,2,104.44172443220533,0,-127.69887562405314,0.016,0.013022764247026093,0.2426493680311849,0.19845686428885262,28.56354253775402,39.0,0.22268065103563453,False,7,1
0.6636138868601267,0.4473192031295447,0.9924924869815358,2,112.36051466528146,0,-252.32851182310532,0.016,0.013361394124539407,0.41485737077012924,0.18473373205282337,30.36948390715672,39.0,1.245704485911125,False,7,1
0.6290009798390112,0.9218710792085576,0.9174580749900506,2,115.09918405776695,0,-135.39211067862638,0.016,0.014010490633628636,0.2130470156840239,0.18111496710010674,30.881573857970753,39.0,0.17630817096561388,False,7,2
0.7748550049896625,0.684975536332787,0.9899324869490065,2,100.28294156109128,0,-123.8324047098842,0.016,0.012552237186712367,0.27915797800081726,0.22606993104716672,25.418206213596058,39.0,0.23483019925623977,False,7,2
0.7989561709341092,0.6445888638308609,0.7585508855847983,2,91.3508508232222,0,-92.48562174587221,0.016,0.012129340460163195,0.19050704359345985,0.18816957913629387,29.89503046707649,39.0,0.01242211662424416,False,7,2
