V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,7,0.7342676631185842,0.953180165640378,0.7510792921386256,90.51444147661967,0.009749999999999998,0.00934863021855135,0.1608063813531419,0.19387955801539958,29.151604701698528,39,1,0
7.0,7,0.7534475099075247,0.7933014594956701,0.7106831465930956,87.29120708459944,0.009749999999999998,0.009191040239555548,0.17636978565936942,0.19065072980501518,29.566668799765612,39,1,0
7.0,7,0.7998161226887749,0.8240606951613151,0.7138519139303012,83.65032639055278,0.009749999999999998,0.00895585348742379,0.16592812355476766,0.20212006385020304,28.109737645563893,39,2,0
7.0,7,0.7709286787380835,0.6469644249356878,0.5146054171302976,90.15811416889328,0.009749999999999998,0.009012006932377392,0.13341236104067494,0.14808304144041684,35.977100879376664,39,2,0
7.0,7,0.7879010217633255,0.8929038294563504,0.6801056442843808,85.3686579723719,0.009749999999999998,0.009006020472388224,0.1423335269967035,0.19106954424032166,29.510125574486572,39,2,0
7.0,7,0.7997853713026912,0.8554673887028702,0.5634435253233548,86.2521201612119,0.009749999999999998,0.008864028808548028,0.10951072613147203,0.1639746768484905,33.417977943043205,39,3,0
7.0,7,0.7892986130484493,0.9156466125833987,0.8780540833052034,85.41094375085908,0.009749999999999998,0.009072798410433128,0.20714208051025462,0.23323703447817054,24.650078016936106,39,3,0
7.0,7,0.7890083084421561,0.6706520989916378,0.6068632261723347,85.60549791129353,0.009749999999999998,0.00896024815366955,0.16161807840768955,0.1758687361433426,31.651728857049374,39,3,0
7.0,7,0.7998517479583168,0.9192740232427186,0.9599062232807354,85.16872015965886,0.009749999999999998,0.009016229865626963,0.23506968753573745,0.2502833946258577,22.99084921833063,39,3,0
7.0,7,0.7188673116204769,0.9922664702642426,0.775915788820899,92.6699748451698,0.009749999999999998,0.009463302701899028,0.16382562763623484,0.19489566690241217,29.02179610166834,39,4,0
7.0,7,0.7997689123203815,0.9459315312377677,1.0424178797553274,86.36067653784335,0.009749999999999998,0.009002001202677763,0.2588684245369445,0.26400550069400763,21.813423769878764,39,4,0
7.0,7,0.7934727764975271,0.8070787949750822,0.8703942416120096,84.10528355035544,0.009749999999999998,0.009025529651903973,0.2306909782580694,0.23255740785194365,24.721088910217098,39,4,0
7.0,7,0.7779792669001189,0.8742551406037175,0.6446233766512828,86.37335550448091,0.009749999999999998,0.009031064978762172,0.1345335547806412,0.1804950116441916,30.964108929989724,39,4,0
7.0,7,0.7516183847510363,0.8501824250222586,0.7148258142154105,87.83016740744478,0.009749999999999998,0.009210326070106144,0.16588274957185256,0.19086720435097043,29.538318950035663,39,5,0
7.0,7,0.7982046289212406,0.7881440688507109,0.7781302781241674,83.35207124954862,0.009749999999999998,0.008982330481079387,0.19851470917678699,0.21601039761130808,26.52144685024299,39,5,0
7.0,7,0.7967164578058964,1.0440518333923139,1.1594237904434255,89.16960256393915,0.009749999999999998,0.008973680816934709,0.27534915359519885,0.28086516790999705,20.50804985511394,39,5,0
7.0,7,0.7942974002448723,0.8981447463905121,0.939275234843036,85.26663573945721,0.009749999999999998,0.009041892181977717,0.2333861496981531,0.24520444530080754,23.458829969818666,39,5,0
