D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7884983278843022,1.0496727198276774,0.5788394556721997,7,180.07183257929879,0,-200.81720319199732,0.009749999999999998,0.009962715022950997,0.09231758935490868,0.11170375755024675,42.66034397904491,39.0,0.11520608368087142,False
0.7532545282541976,1.048809504445336,0.5426141352810818,7,187.79416412435918,0,-231.24804300779329,0.009749999999999998,0.01011385155212564,0.08441387970385816,0.09487213074469003,46.62120174251811,39.0,0.2313909970847577,False
0.798352482227267,0.9295317825948174,0.7113638887552874,7,172.5780328370277,0,-177.34115387276913,0.009749999999999998,0.010026736015887966,0.14868384748689512,0.14877820058427318,35.767989579566766,39.0,0.027599810691082603,False
0.7373524052290383,1.045222550986869,0.5671061644930387,7,189.45477206279142,0,-231.4541205837829,0.009749999999999998,0.010252041481126557,0.09248362121434475,0.09829532427476452,45.735902636518844,39.0,0.22168535563238018,False
0.7965222383932589,1.014809131327319,0.5638872900069676,7,178.34826977088542,0,-199.3637452394598,0.009749999999999998,0.009893093970396727,0.09159200076293975,0.10999130360628874,43.031425796113396,39.0,0.11783391840903128,False
fitness at iteration,0,,,,,-177.34784532144565
0.7777398252373036,0.8748546134635415,0.6531680244703982,7,175.65264463190636,0,-192.42967080532435,0.009749999999999998,0.010091820598870229,0.14024559508815396,0.1321025977036364,38.76191054246138,39.0,0.09551251681166278,False
0.79536971799199,1.0166074253136648,0.6440919500661814,7,176.10349720957655,0,-180.51945527229972,0.009749999999999998,0.010000778777105793,0.11462354248582426,0.13179288090575572,38.82241121059941,39.0,0.025075924854961112,False
0.7314837456060862,1.0223960514922996,0.6046575154926885,7,188.65405658687646,0,-221.94586250701408,0.009749999999999998,0.010344080289029323,0.10643363601070627,0.10717895275414155,43.64249058288565,39.0,0.1764701301549087,False
0.7882653451376151,0.9287294891358664,0.7389672155935663,7,174.1854912112778,0,-187.8857552053409,0.009749999999999998,0.010105283499574205,0.15907273913864667,0.15244224691573366,35.16548548432154,39.0,0.07865330171182505,False
0.764801486256901,0.7497346100255827,0.6654585663623671,7,176.3206249357544,0,-234.60818645067397,0.009749999999999998,0.010173118270608168,0.17134032745258165,0.13292651713678966,38.59988453500283,39.0,0.33057710370614724,False
fitness at iteration,1,,,,,-177.34784532144565
0.7975193146483098,1.0199178848217174,0.6706771953493827,7,175.45947856780649,0,-180.14219115815933,0.009749999999999998,0.010017345780291726,0.12200978869848395,0.1383455058204055,37.570577301987804,39.0,0.02668828511617394,False
0.7953098796202466,1.0475046459295039,0.6044165069226366,7,178.00163009766146,0,-190.48476170303874,0.009749999999999998,0.00995874459137638,0.0993133485155286,0.12024089545758697,40.91756667478833,39.0,0.07012931060534856,False
0.7859206738573687,0.9268882213745175,0.6036497578661899,7,176.4374648570141,0,-189.3140455032361,0.009749999999999998,0.0099980735515857,0.11521542696945826,0.1204456402429034,40.87858529466219,39.0,0.07298098879768672,False
0.7547239012120629,0.949943380532018,0.6038980701727991,7,182.265336963933,0,-206.81876107594297,0.009749999999999998,0.01018633170682105,0.11425370528478875,0.11341825287584581,42.29594416726881,39.0,0.13471252691820762,False
0.6977224259910834,1.0325525873094752,0.5469703627817176,7,197.95492599383013,0,-278.3324791424218,0.009749999999999998,0.010479289071682624,0.09044025215383097,0.084066186203063,49.16434784672116,39.0,0.4060396716326063,False
fitness at iteration,2,,,,,-177.34784532144565
0.793190263151198,0.9993486206046496,0.6570724440548744,7,175.767650688071,0,-180.570445780572,0.009749999999999998,0.010023899872513318,0.12100466267789411,0.1346009230761232,38.27215237224998,39.0,0.02732468161063584,False
0.7907744404119902,0.911955987703641,0.6378531220675492,7,174.44982469850743,0,-178.8913496564748,0.009749999999999998,0.010004722083605751,0.1279609363686443,0.1308696583411518,38.99922777701069,39.0,0.025460185847956115,False
0.7962541759637732,1.0100688282974692,0.6495227560403779,7,175.68732721903453,0,-180.08684874249047,0.009749999999999998,0.010000428421798636,0.11704271937468175,0.13331910918080406,38.52100357421852,39.0,0.025041769335877824,False
0.7873204833688906,0.984340834696644,0.7100951388826152,7,175.81316497293753,0,-181.97035921561653,0.009749999999999998,0.010103849284571115,0.1402813627117836,0.1455478845718277,36.30389565123462,39.0,0.03502123543266378,False
