D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7532545282541976,1.048809504445336,0.5426141352810818,2,235.63164097916837,0,-316.54310291397127,0.016,0.014287061250729408,0.06697443176440725,0.07210910745180282,52.391864532048515,39.0,0.3433811418473978,False
0.7884983278843022,1.0496727198276774,0.5788394556721997,2,217.98440099586566,0,-266.1845243229414,0.016,0.013947418473082788,0.07424452517401546,0.09039731549936632,47.623574903378554,39.0,0.22111730521483472,False
0.798352482227267,0.9295317825948174,0.7113638887552874,2,194.40621509564627,0,-195.47042212530584,0.016,0.013857365237831924,0.12403904511355884,0.129609040889289,39.21349149838807,39.0,0.005474140984309573,False
0.7373524052290383,1.045222550986869,0.5671061644930387,2,230.25219863536836,0,-301.5668018582278,0.016,0.014407387547738567,0.07429077660691635,0.07669995007934993,51.07923113080013,39.0,0.30972387514872135,False
0.7965222383932589,1.014809131327319,0.5638872900069676,2,217.4679166623014,0,-268.84290338560584,0.016,0.013850941235843545,0.07312764444394328,0.08788737154136046,48.2134256535884,39.0,0.23624168342534363,False
fitness at iteration,0,,,,,-195.47711357398236
0.7895761920677221,0.8819481197311279,0.6861381614042806,2,195.73516228565677,0,-207.79466531083136,0.016,0.0138828947317539,0.12329206020711898,0.1212084430698043,40.73241758255333,39.0,0.061611326674023484,False
0.7805678986422777,0.9998065624037303,0.6812300031047926,2,200.91996292882177,0,-213.26407915747785,0.016,0.014014956794094582,0.10773005023514182,0.11779847919107918,41.39608113549242,39.0,0.061437977833139056,False
0.7609268187414207,1.048271408134984,0.6797484840512998,2,205.79991507946073,0,-223.5160585268556,0.016,0.01421035239015631,0.10344894193122475,0.11312643998541039,42.35728804446604,39.0,0.08608430883246253,False
0.7977644781308747,1.0109081323552738,0.6005916586369743,2,208.55743257476954,0,-243.1207322563589,0.016,0.013827683469803339,0.08294671541047503,0.09937507784970939,45.4632972843043,39.0,0.16572557139241803,False
0.7130052598617155,1.0482650876172417,0.6730123993543871,2,216.44536547694895,0,-257.02313925901694,0.016,0.014682829898873442,0.104851848723456,0.10138358909748603,44.97730520592113,39.0,0.18747351643521093,False
fitness at iteration,1,,,,,-195.47711357398236
0.7685124548920037,0.8854468203990398,0.6853948984227763,2,199.97713254126882,0,-226.76352715889996,0.016,0.014079160555871384,0.12424416635053477,0.1165459538248959,41.64787635944529,39.0,0.13394728825858782,False
0.7941065037970744,1.0287385971607959,0.6331326330263113,2,204.79980556363333,0,-228.8830705028404,0.016,0.013879052476432088,0.0901696913731473,0.1074217877099181,43.58617297044866,39.0,0.11759417872945277,False
0.7704480563008445,0.8266071610113255,0.5931171898007065,2,201.79310858953815,0,-259.5849913501284,0.016,0.013882863990794586,0.10352794278600862,0.09488529273764494,46.61695397327919,39.0,0.28639175621276103,False
0.7207605113831237,0.85596108464634,0.5944053986591138,2,214.19118084045854,0,-318.7563984574748,0.016,0.014395252285691714,0.1033132856379383,0.08413070415627709,49.146906882267515,39.0,0.4881863819355953,False
0.6682822449443574,0.9917032111899537,0.5620670709643862,2,242.44965419079202,0,-415.0645891415979,0.016,0.01506246168771964,0.08165359517427397,0.06314806241773513,55.33757135869634,39.0,0.7119619762994969,False
fitness at iteration,2,,,,,-195.47711357398236
0.7835767706828207,0.92900664963694,0.6762327513425066,2,198.76948832079668,0,-211.3916798098614,0.016,0.013951544295724016,0.1144396677350254,0.11739401253360357,41.47656454837299,39.0,0.06350165508648696,False
0.7695169338215501,0.8092988258842995,0.6237544422044716,2,198.88770781975666,0,-254.6587580799445,0.016,0.013918966087393824,0.11554841991292543,0.10210692036118366,44.80216070219558,39.0,0.28041476706408985,False
0.790884212288176,0.9506651408914558,0.67154868364395,2,198.35842134954146,0,-210.71303662734599,0.016,0.013891596737317536,0.10983124807755032,0.11763008995672501,41.42908767147985,39.0,0.062284299268714066,False
0.7703817640092182,0.8931701160850372,0.7369760791007816,2,198.63906487427323,0,-215.474458400588,0.016,0.014133271382307942,0.13972716729961795,0.1295166535869187,39.23080829609676,39.0,0.0847536889935047,False
0.7169233763451278,0.8434104192017391,0.6809897817204741,2,210.0350418995496,0,-296.48635803583227,0.016,0.014564527316185814,0.13317222935409512,0.10434921713161113,44.28010858264225,39.0,0.4116042511498079,False
fitness at iteration,3,,,,,-195.47711357398236
0.7991341384141425,1.0240959594134489,0.6765166653255633,2,198.58637962107466,0,-208.36014948760825,0.016,0.013854526126960663,0.10239449480839775,0.12023014004914895,40.91945200633669,39.0,0.049216718111197204,False
0.7953643381483295,0.9622136460106113,0.6708564809667248,2,197.96054108356302,0,-209.60472079453078,0.016,0.013856941968281614,0.10793153163258119,0.11831016775356053,41.29400771609353,39.0,0.05882071066906491,False
0.797357154494693,1.0021498710376615,0.668578787895022,2,199.03639479415023,0,-211.18340572470558,0.016,0.01385621581863255,0.1026146219153314,0.11787459572422204,41.38013468231078,39.0,0.06102909441822518,False
0.7878359970810391,0.8934428497961235,0.7028462700219146,2,195.87183453039125,0,-204.28006883541087,0.016,0.013926548228896546,0.12711898479053435,0.1250277917142772,40.02185456369296,39.0,0.04292722496411297,False
