D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5696105724646237,0.9437711194061207,0.6404589494960062,5,183.0675524114716,0,-337.79337390296814,0.012249999999999999,0.012171813564817828,0.1315349772852052,0.08331088253661634,49.38722952346923,39.0,0.8451843019331311,False
0.704476665471645,0.9173272788491937,0.7860524711142736,5,153.06027638012162,0,-177.36892492032553,0.012249999999999999,0.011113351212620333,0.17476643052202234,0.15081445732212745,35.479441732712466,39.0,0.15881748756178873,False
0.5725496423398866,1.0003316049508675,0.541427429910342,5,190.56253073726452,0,-374.97981938557126,0.012249999999999999,0.01202623096628705,0.09237861479911291,0.060608370813078044,56.298959030123704,39.0,0.967752096568079,False
0.5448822152906806,1.0492683280755806,0.533266025327018,5,202.55541459192122,0,-444.56020436517434,0.012249999999999999,0.012325010642107946,0.08575433493877725,0.05194742369847992,59.97737734493021,39.0,1.194758433196213,False
0.670946571595608,1.0486354613659097,0.6868912170769711,5,161.6370248621265,0,-175.0157931337782,0.012249999999999999,0.011320292534361405,0.12398320015881716,0.1201237695189256,40.975024730997845,39.0,0.08277044373381372,False
fitness at iteration,0,,,,,-175.02253188436777
0.7103560401839131,1.03026483119216,0.8673292343521883,5,155.2458508656899,0,-168.51909519425652,0.012249999999999999,0.011149333819649799,0.18146278578465724,0.16717004412540704,32.88404835920183,39.0,0.08549822268712287,False
0.7067890982894306,0.9786550516175646,0.802421660996095,5,153.8089752545845,0,-168.37767613891015,0.012249999999999999,0.011123135406948094,0.16896828167614963,0.1543484792704705,34.88186647247735,39.0,0.09471944572942846,False
0.7851385900210087,1.0456580390505077,0.8406515792942082,5,142.45162510422583,0,-142.45162510422583,0.012249999999999999,0.010605649317580072,0.1628658314821738,0.18019649081237563,30.936505007619942,39.0,0,True
0.5852949884742769,1.0486404968961391,0.5654670110714782,5,187.14860336215852,0,-326.8089169574758,0.012249999999999999,0.011945910958131164,0.09304537616920448,0.06796430892922048,53.711605475275725,39.0,0.746253571153054,False
0.6678019074376058,1.0284573912711445,0.8064981102427309,5,162.23763720704986,0,-185.57934855853924,0.012249999999999999,0.011454209864866803,0.1655289139172879,0.14470909663161566,36.484890012137605,39.0,0.14387359032910718,False
fitness at iteration,1,,,,,-142.45968023228562
