V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,4,0.7808761318704521,0.8610564366144876,0.8942074655662093,88.39616507594769,0.013499999999999998,0.010357650062791107,0.20817155188386868,0.2233905859400363,25.71747844488825,39,1,0
7.0,4,0.7853478318140494,0.8750198238881571,0.9035353833127896,88.18317931605822,0.013499999999999998,0.010335219466148765,0.20792343646227535,0.2262161716792674,25.40157798164322,39,1,0
7.0,4,0.7872042370198772,0.8217821373886235,0.8696730952202215,87.23506592885397,0.013499999999999998,0.0102982953358735,0.20738035121144893,0.22022875854710774,26.07898772616227,39,2,0
7.0,4,0.7920851650322688,1.005311247618716,0.9015954848654605,87.62334110638992,0.013499999999999998,0.010306172007973523,0.18125475214839698,0.2285608919452158,25.14728762475437,39,2,0
7.0,4,0.7259981887056502,0.9159434755275933,0.9046129515865123,94.21891931599771,0.013499999999999998,0.010745170575368794,0.206806835518914,0.211402378172789,27.032097869522065,39,2,0
7.0,4,0.7912318820637754,1.0211949629729802,0.8510358475189943,87.1699033468165,0.013499999999999998,0.010292923044134794,0.16241643501246317,0.2187316072831346,26.235155086572597,39,2,0
7.0,4,0.7566385603707252,0.9481549774287199,0.8160186809475775,89.78379479340737,0.013499999999999998,0.010488623056335156,0.1665022143883611,0.20249911398785664,28.066470343724063,39,3,0
7.0,4,0.7967243731534657,1.0495893680248614,0.740742940200521,86.88841306415117,0.013499999999999998,0.010204568323113112,0.12439382759381641,0.19506362347434864,28.996016633676845,39,3,0
7.0,4,0.7342932824864212,1.0143489128316736,0.9342193138158389,93.76766933402652,0.013499999999999998,0.010703779622236754,0.1972925950936997,0.22025994881682348,26.07854182173395,39,3,0
7.0,4,0.7999358958927371,1.00504224386463,0.8291857614598265,86.19995436337186,0.013499999999999998,0.010226777416244939,0.15715460998812084,0.21609834055062144,26.51194974482164,39,3,0
7.0,4,0.7713687462128971,1.0430321204716557,0.8680745275869702,89.16167520009763,0.013499999999999998,0.01042911298321208,0.16647357738864874,0.21731521548939742,26.384262204463553,39,3,0
7.0,4,0.7894583624410966,1.0131210682904723,0.7720334546737407,86.9886657681901,0.013499999999999998,0.01026057731952714,0.1392163819072023,0.20085118140059485,28.263735803355623,39,4,0
7.0,4,0.7843013969352749,0.8581217693933834,0.7806545421376191,86.34850383120066,0.013499999999999998,0.010267906213686251,0.16815405108124454,0.20168939344740558,28.16231866268632,39,4,0
7.0,4,0.7989332284785035,0.930105239452365,0.9179141516379865,87.25655548449578,0.013499999999999998,0.01026226351043543,0.19985812774044737,0.23254785888557422,24.721790172304836,39,4,0
7.0,4,0.780550628970991,0.8068635343342503,0.7481848652645748,85.99490377700076,0.013499999999999998,0.010254398413101492,0.16747982841145137,0.19394710099426427,29.140908355734442,39,4,0
7.0,4,0.7958714835074719,0.9409774927292294,0.8769562460278337,86.87892252376867,0.013499999999999998,0.010266747967053085,0.18407124205384637,0.22449117880284553,25.59236629909304,39,4,0
7.0,4,0.7748070801503473,0.9404111927330057,0.6443673865272941,88.79283414582723,0.013499999999999998,0.010245098532428495,0.11211123918095144,0.16770831920750986,32.86844954894666,39,5,0
7.0,4,0.777110484352482,1.042681591310905,0.8299834878439797,88.36332256085905,0.013499999999999998,0.010374752043489916,0.15393331759731213,0.21067468262337047,27.111916811441777,39,5,0
7.0,4,0.7735823539756981,1.0181800179348321,0.661657669056631,89.88872065556924,0.013499999999999998,0.010290639935674717,0.10731299340154427,0.17098742352926008,32.40326537114266,39,5,0
7.0,4,0.7936136849478631,0.8869879935345029,0.8882315531271631,87.16230204223412,0.013499999999999998,0.010278413276831206,0.19888095480816975,0.22559845654172914,25.46917461783111,39,5,0
7.0,4,0.7999826395812407,0.85425985603311,0.7447008951537063,84.70789506390666,0.013499999999999998,0.01014374021695771,0.15515661516995075,0.1976119143859964,28.66648759697676,39,5,0
7.0,4,0.7999822414128516,0.8682958259750758,0.8174843361268398,85.45292426891861,0.013499999999999998,0.010197889462318414,0.17721591074290938,0.21322934843003535,26.82396670314427,39,6,0
7.0,4,0.7863167326127013,0.7731665320834327,0.79794705148961,85.84104815235837,0.013499999999999998,0.010248311622690605,0.1923719102686911,0.2053866883671915,27.71963463343281,39,6,0
7.0,4,0.7704033930567619,0.965774916142764,0.8623972821352358,89.05939152564407,0.013499999999999998,0.010425612353758338,0.17748571585222125,0.21554168116625372,26.573188513954495,39,6,0
7.0,4,0.7999642234278244,0.9269099690382012,0.8774798853213551,86.49723787793343,0.013499999999999998,0.010239823634212204,0.18643554044819077,0.22544322742804818,25.486014539354752,39,7,0
7.0,4,0.7999726185887319,0.7609481205497265,0.7811227275673444,84.33383487782841,0.013499999999999998,0.01014911494990489,0.1875296966245398,0.20519681886965502,27.741392319389284,39,7,0
7.0,4,0.7976853431159705,0.7446378739059885,0.7815448162153911,84.42549461914744,0.013499999999999998,0.01015921799167508,0.19191835273617117,0.2046552842503309,27.805788184987087,39,7,0
7.0,4,0.7971550076746446,0.7992754556728034,0.8184738616057359,85.35356553438832,0.013499999999999998,0.010201412836209218,0.19260047310093675,0.21235068265298662,26.921838298024923,39,7,0
7.0,4,0.7905648947349365,0.8711110517966426,0.800019759167693,86.07996621427738,0.013499999999999998,0.010245098625755532,0.17165063860467328,0.2073000080374419,27.496269084526425,39,8,0
7.0,4,0.7850244560205384,0.7968642355229807,0.7519113885534398,85.555210408744,0.013499999999999998,0.010227059531573279,0.17043507931013702,0.19574872491345688,28.906933066485195,39,8,0
7.0,4,0.7999706968339292,0.8262750315887695,0.7020987966037086,84.33825664920751,0.013499999999999998,0.010102675134261873,0.14608508109056093,0.18814685464854036,29.898034129795736,39,8,0
7.0,4,0.7989657940793532,0.7673654087063357,0.8439554972291066,85.48057642781802,0.013499999999999998,0.010198905218477229,0.20964911694284613,0.2176276382799502,26.34995465700626,39,8,0
7.0,4,0.7837155353015264,0.823419027057816,0.7009346422892623,85.67532851350799,0.013499999999999998,0.01019950844908203,0.14768106968995423,0.18426872986509438,30.4288673026112,39,9,0
7.0,4,0.7997400706411724,0.9749830939112423,0.7194519501984753,85.99764894578385,0.013499999999999998,0.010155805588999943,0.12782503012496796,0.19121092610516088,29.491093185904052,39,9,0
7.0,4,0.797925377519174,0.9261604743022558,0.7268839815691441,85.55853658936735,0.013499999999999998,0.010159966126899584,0.1374456462689267,0.1929012030033703,29.27283788759238,39,9,0
7.0,4,0.799874556655653,0.780213960712312,0.791654624177747,84.61077263499126,0.013499999999999998,0.01016202913303062,0.1868863882102988,0.20743786330940148,27.479926857040198,39,9,0
7.0,4,0.799143159734211,0.8761278080613489,0.7383180074314319,84.95385211613758,0.013499999999999998,0.010149114585532158,0.14921448478131766,0.19598226326598042,28.875889512189598,39,10,0
7.0,4,0.7976449450846158,0.9292289694261384,0.7607654170943411,85.60565791572742,0.013499999999999998,0.010186538243411106,0.14769266002542833,0.20047734086359653,28.309030104370205,39,11,0
7.0,4,0.7796930012825267,0.8810744981507102,0.7107099882651753,86.65729350034715,0.013499999999999998,0.010247883315320415,0.14113114047554923,0.18529433975500378,30.28668848782673,39,11,0
7.0,4,0.7925032596605045,0.8413389784057627,0.667220070060193,85.30121930321077,0.013499999999999998,0.010122672479068303,0.1326791406768491,0.17836248606192887,31.27589091730375,39,11,0
7.0,4,0.7922756647204912,0.8214075976316163,0.724533317551436,84.96586472820604,0.013499999999999998,0.010166253851238292,0.15525460240142072,0.1914848103266201,29.45573843671218,39,11,0
7.0,4,0.7968920140236574,0.7676970962628836,0.7679593843117537,84.47626363399618,0.013499999999999998,0.010159524837777814,0.1814357752241871,0.20177952329350532,28.150835117733727,39,11,0
7.0,4,0.7992698155254137,0.7624608393836589,0.7693531609905663,84.25233801059399,0.013499999999999998,0.01014486857883938,0.182910046182179,0.20261840538623105,28.050145739999685,39,12,0
7.0,4,0.7948001081201156,0.8015545899823053,0.8027440988559996,85.33381216002326,0.013499999999999998,0.010205783420989318,0.18662032050209426,0.2086004905183751,27.34653811879235,39,12,0
7.0,4,0.7926770198797435,0.7118516083916633,0.7588845563803313,84.31779721324929,0.013499999999999998,0.010163803079053785,0.19223812505860552,0.19869453477259222,28.530191648110705,39,12,0
7.0,4,0.7999245707293434,0.789047641535095,0.7437727841978681,84.14518055333785,0.013499999999999998,0.010127489858004171,0.16770616871708446,0.1974350700654942,28.688994526115824,39,12,0
7.0,4,0.794961529922781,0.7738650059551723,0.7831772108568812,84.87619985306151,0.013499999999999998,0.010184266035737152,0.18579169462069817,0.2044870944937883,27.825976654415904,39,12,0
7.0,4,0.7999731091515068,0.7606251007002699,0.6996741388766516,83.634388020513,0.013499999999999998,0.010083137171894787,0.15818000678573896,0.18785044925545805,29.93790547160921,39,13,0
7.0,4,0.7979030689171921,0.7891111720661522,0.7327114119096367,84.23443765392445,0.013499999999999998,0.010130703743687613,0.16400161149869583,0.19464620652534273,29.05097807702629,39,13,0
7.0,4,0.7999123770137488,0.7766420736489754,0.7491733480122948,84.08973374555381,0.013499999999999998,0.010128769445011383,0.17230563761807613,0.19856271801705694,28.54637845113884,39,13,0
7.0,4,0.7997987740835979,0.8279872340550773,0.7399232443980661,84.46490339801554,0.013499999999999998,0.010134760320037985,0.1585110671303315,0.19657253303694164,28.799509172057796,39,13,0
7.0,4,0.7953757437412503,0.8267514026905655,0.7422478685103442,84.83956924827962,0.013499999999999998,0.010163039289381533,0.1599711500461192,0.1960792553949971,28.86348288039881,39,13,0
7.0,4,0.7982995994094697,0.7298703430804017,0.7195999701815329,83.58376141551535,0.013499999999999998,0.010102156574385943,0.172387413164763,0.1918755084989767,29.40474462567168,39,14,0
7.0,4,0.7922391092771114,0.730751456092219,0.7114500883333942,84.04098827049536,0.013499999999999998,0.010131824277117823,0.16980600459762626,0.188739864652328,29.819087314672338,39,14,0
7.0,4,0.799119830894252,0.7540932911676421,0.7476946447358437,83.96301813563457,0.013499999999999998,0.010126716101030865,0.1769379488544147,0.19803194990661416,28.61328472557434,39,14,0
7.0,4,0.7989498508346738,0.6529604456704095,0.6752022714867753,82.57676967960684,0.013499999999999998,0.010039485536452694,0.17501076771728533,0.1825096016639576,30.676306931505188,39,14,0
7.0,4,0.7993692185577234,0.7734377278380378,0.7428444118154311,84.05438102242266,0.013499999999999998,0.010126192529430499,0.17079750154867074,0.1971021605412056,28.731526121769903,39,14,0
7.0,4,0.799872371590225,0.6651987923833892,0.6573444724712637,82.59516487164758,0.013499999999999998,0.010021298366357878,0.1648955944908773,0.1787921095820089,31.211877663843985,39,15,0
7.0,4,0.7997343317135069,0.6447439439773631,0.6124853814470675,82.5833615886524,0.013499999999999998,0.009977186624975617,0.1532547946371568,0.16866655805355477,32.72941661994599,39,15,0
7.0,4,0.7983820827445482,0.7296609681502296,0.7348658705046868,83.70091023588243,0.013499999999999998,0.010114380296741792,0.17806942359277061,0.19516795306833046,28.982234507862913,39,15,0
7.0,4,0.7876073974277066,0.7726535918792912,0.5669134435739401,86.61680025390696,0.013499999999999998,0.01005118880843062,0.11258759389419432,0.15239260701930207,35.27017561531076,39,16,0
7.0,4,0.7996917754330425,0.5991131057916363,0.5755334857532824,82.51837477897443,0.013499999999999998,0.009935621443895704,0.15111673087661612,0.15981626837070093,34.056091757189,39,16,0
7.0,4,0.7833498047166821,0.7484463930523884,0.6038537494286905,85.49200427680202,0.013499999999999998,0.010095603202923456,0.12917259979954554,0.16160111083139858,33.77974683769112,39,16,0
7.0,4,0.7892617502325401,0.8137626631851336,0.6906390169030476,85.1015626112682,0.013499999999999998,0.010154133743001365,0.14552033654126992,0.18323394725217482,30.574264745577203,39,16,0
7.0,4,0.7958852411902584,0.7498935528745682,0.5441546807317851,86.37648572239229,0.013499999999999998,0.009980781999887094,0.10864023222194434,0.1481632133192641,35.96302455633318,39,17,0
7.0,4,0.7896302582100699,0.7593419400738558,0.5699041062191416,86.06591612522114,0.013499999999999998,0.010036332620493886,0.11563629344011135,0.1538516055630713,35.023133068937355,39,17,0
7.0,4,0.7811557842576355,0.8061432384666535,0.557943098257516,88.30966862444728,0.013499999999999998,0.010097754258061706,0.10494568102837308,0.14770643114952609,36.03854394741648,39,17,0
7.0,4,0.7999436633966053,0.7390958032286872,0.6796427615847301,83.3773406240144,0.013499999999999998,0.010060133766002451,0.1557206042802183,0.18345109292905404,30.543049780104916,39,17,0
7.0,4,0.7931276249591791,0.7796081809670093,0.6976052894075018,84.39506933850322,0.013499999999999998,0.010127412418082526,0.15416916074785839,0.18580023543469493,30.216573202375262,39,18,0
7.0,4,0.7976340013556301,0.6603546440541017,0.5636615512318449,83.78503205181224,0.013499999999999998,0.009953175662624486,0.13211018299522273,0.15553791788528223,34.74364320139993,39,18,0
7.0,4,0.7908916163032259,0.8208595034359177,0.5952448153518753,86.43077396846165,0.013499999999999998,0.010069435131565654,0.11343229375570406,0.15986136033110504,34.049398305974954,39,18,0
7.0,4,0.7713616523240902,0.7648459139742346,0.6183070458141914,86.52503748693205,0.013499999999999998,0.010186110964033308,0.1318986721619813,0.16240493383240304,33.65697375332929,39,18,0
7.0,4,0.7994172373130148,0.810487181193313,0.7200374027903844,84.24381926826725,0.013499999999999998,0.010116623100259101,0.1551618025022006,0.19213730482789507,29.37085432201234,39,18,0
7.0,4,0.7942280521779881,0.6832570805883851,0.632949682954532,83.32671677278329,0.013499999999999998,0.01003730852335943,0.15201545650288206,0.17215427413843762,32.22629190837357,39,19,0
7.0,4,0.7999845475537796,0.6540415225071765,0.6327919838665871,82.52777910753062,0.013499999999999998,0.009995912050648838,0.1584868110819512,0.17349022062972558,32.0157921918132,39,19,0
7.0,4,0.7999114445115977,0.7589747918979485,0.6652874486146498,83.63118540793624,0.013499999999999998,0.010053188666028308,0.14655945504117174,0.18009782782866623,31.02062915634162,39,19,0
7.0,4,0.7859934127621641,0.6611912747425472,0.5563505264663204,84.91336083471596,0.013499999999999998,0.010015310840949693,0.13030322558585875,0.1512195402748404,35.472414151267614,39,19,0
7.0,4,0.7954787445089023,0.6963646382299477,0.6163573162819574,83.53772912931397,0.013499999999999998,0.010018894624663016,0.1430024434170745,0.1681838135484002,32.798898312135364,39,19,0
7.0,4,0.7950445064311159,0.6893335178288139,0.6677364115497365,83.23889579911538,0.013499999999999998,0.0100653300732361,0.16326379550527764,0.1799352268796197,31.04447308627258,39,20,0
7.0,4,0.7996994208264625,0.6972252189264441,0.6336360955002683,83.05393021447863,0.013499999999999998,0.010009581957226512,0.1485828667022379,0.17333047766252385,32.0407325644961,39,20,0
7.0,4,0.7996446721822095,0.7595655981686729,0.7166867104288817,83.72126863323595,0.013499999999999998,0.010099311667021634,0.1644661527813697,0.19153551564265678,29.448798079570068,39,20,0
7.0,4,0.7888115411589346,0.5881904466230867,0.580642530649533,83.16158466117896,0.013499999999999998,0.010000274316749479,0.15709720377375838,0.15882064022084696,34.2132802953316,39,20,0
7.0,4,0.7946530014334556,0.7455747724105142,0.6335954801324154,84.09801598654249,0.013499999999999998,0.01005280450364634,0.1388352180788601,0.17190091089247989,32.26660904607818,39,20,0
7.0,4,0.7945284384711581,0.63759715086577,0.6190752052703734,82.85894701918826,0.013499999999999998,0.010011481090975478,0.15802857060273504,0.16918161667190293,32.656167857622705,39,21,0
7.0,4,0.793306543901745,0.719061024583339,0.6308410066791892,83.87139454368577,0.013499999999999998,0.010050706956410147,0.14341854138560464,0.1711937454451607,32.37380036087721,39,21,0
7.0,4,0.793245505467762,0.6463244798871121,0.6132886445850247,83.10774865957364,0.013499999999999998,0.010016012090069318,0.15375871637499441,0.1673693014040557,32.91691006718248,39,21,0
7.0,4,0.7935369124289117,0.6686763491799289,0.6036978892088822,83.46752922171973,0.013499999999999998,0.010011641516325253,0.1448576562378068,0.1648028468803145,33.29430376950406,39,21,0
7.0,4,0.7960990954358853,0.6748205766383628,0.6063712865953517,83.31418626649446,0.013499999999999998,0.010000687494359764,0.14418808521368323,0.16599841638110344,33.11765389138614,39,22,0
7.0,4,0.792551780269193,0.6921713616763715,0.6095189931537421,83.7946224140364,0.013499999999999998,0.010028914592742341,0.14175467669817876,0.1658136382444882,33.14490614963634,39,22,0
7.0,4,0.799220058335034,0.7697853417435443,0.5970338303451279,84.7272716556165,0.013499999999999998,0.010003780441068767,0.12182142196240185,0.16299994860968972,33.5654413731641,39,23,0
7.0,4,0.7906484726879156,0.7035781057619157,0.6273656942840725,83.91299630050543,0.013499999999999998,0.01005901597262424,0.14575158934473184,0.1698183968897309,32.56617025853533,39,23,0
7.0,4,0.79272090483429,0.6973871810831757,0.6076059312383658,83.882105669354,0.013499999999999998,0.010027789790760615,0.1399349204184308,0.16530033214862225,33.22054001530115,39,23,0
7.0,4,0.7968058435501831,0.6885349018794606,0.5691084338175706,84.17836761625499,0.013499999999999998,0.009970290930949172,0.12810120467497066,0.15634537199377121,34.6120828480192,39,23,0
7.0,4,0.7962415927710785,0.6601842089088247,0.5326526916734164,84.88668428837701,0.013499999999999998,0.009939835503009923,0.12150938243534154,0.1468625844642185,36.17720656735839,39,23,0
