D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5440959316590739,0.9521693287128621,0.6415861196932183,5,236.4466904917345,0,-604.190687801149,0.012249999999999999,0.012907277706379955,0.13286117380648377,0.06358844984320484,55.18417478179705,39.0,1.5552934851599025,False
0.5043079529713173,0.8461683100223141,0.6500611606789006,5,249.1292390954208,0,-845.6842177152384,0.012249999999999999,0.013391226723642081,0.15747201100761735,0.05589225573104118,58.18477759685036,39.0,2.39456027235457,False
0.5923156621999365,0.9759079460337605,0.6862639854489023,5,220.0749192605902,0,-420.74627314678946,0.012249999999999999,0.012447785154780261,0.14063081832424598,0.08551151741403319,48.803018922253884,39.0,0.9118320004860924,False
0.503117974985879,0.9901595111438776,0.5159965630976545,5,266.1828819873549,0,-912.5925056661807,0.012249999999999999,0.013207953062705079,0.08995326268538398,0.03520795796738991,70.2390171883839,39.0,2.42844174971978,False
0.5186398225172496,1.0011786106201421,0.5681466981246598,5,252.81161546297977,0,-754.1187544893188,0.012249999999999999,0.013102411948657959,0.10367933166615742,0.04525587118536489,63.449540830456264,39.0,1.9829276360909431,False
fitness at iteration,0,,,,,-420.7521871215246
0.5035349948713391,0.9721250555526452,0.677552337554441,5,253.51824056467868,0,-760.86695524541,0.012249999999999999,0.013486617858616096,0.1449492119349761,0.059122751075887034,56.85707972159504,39.0,2.0012316019181835,False
0.6423211767288762,0.9850384352376508,0.7183629942325904,5,205.64501644206413,0,-310.8969618334377,0.012249999999999999,0.011999910442667626,0.14599961676793952,0.10554323077675998,44.011420458515914,39.0,0.5118137420122013,False
0.7206234482658638,1.0220277085365563,0.6774986278266723,5,188.29284236927657,0,-211.5302634032816,0.012249999999999999,0.011306528617749171,0.12171107165404975,0.11576366406689438,41.80939008170613,39.0,0.12341106938325469,False
0.5979653931876805,1.0410004922297746,0.5422073236106593,5,230.544619079662,0,-479.6362846140461,0.012249999999999999,0.012212621775823381,0.08690704171697902,0.055035074724032865,58.551786004336556,39.0,1.0804488368835594,False
0.5755597914317497,0.8948435757908029,0.6603008028102524,5,223.2060613295952,0,-506.07836268105666,0.012249999999999999,0.012565495368783208,0.1464885425365545,0.07600308587290544,51.277354778525364,39.0,1.2673146045696344,False
fitness at iteration,1,,,,,-211.53700621388796
0.786547943961088,1.011995059241029,0.6851822429021862,5,175.21737506725424,0,-175.21737506725424,0.012249999999999999,0.010844664302918694,0.12065677959508522,0.13313078450204666,38.55850367388776,39.0,0,True
0.6164909740624757,1.0407172966656595,0.6346606822903448,5,216.21884196261067,0,-368.89447117328467,0.012249999999999999,0.012151899880889426,0.11319690416986078,0.0798448368950763,50.24780289061822,39.0,0.7061162099696899,False
0.6216073671436578,0.9620900748962324,0.6459166485611165,5,211.30377979619206,0,-370.1327286506952,0.012249999999999999,0.01209433766267956,0.12728883278000455,0.08501981275868764,48.92530312236383,39.0,0.7516616551189842,False
0.6859280192510357,0.8332861137252445,0.707367946069992,5,191.1523125530256,0,-288.9594939506885,0.012249999999999999,0.01156651650920398,0.1657233027714151,0.11530962012288543,41.90427951978534,39.0,0.5116714524211221,False
0.7027489228875023,1.039491796639585,0.6809285286428279,5,192.67098200461658,0,-226.7567577417138,0.012249999999999999,0.011454315144850645,0.12167006914687575,0.11211501556490452,42.57576844082924,39.0,0.17691182856108822,False
fitness at iteration,2,,,,,-175.22441595516779
0.7985103672879024,1.0458520870756949,0.7266336225472249,5,173.46257134618975,0,-173.46257134618975,0.012249999999999999,0.010812258192095914,0.1275204266383662,0.14447320794351867,36.48569839506647,39.0,0,True
0.7569388115917473,1.0334893661341933,0.6155436814161027,5,184.2931008419882,0,-204.7952430092376,0.012249999999999999,0.010985508836987517,0.09976377824710211,0.10856571704629435,43.338651533180744,39.0,0.11124747520976268,False
0.7082870655909463,0.8769247628355876,0.672838076949423,5,186.93421368325238,0,-252.30677376988447,0.012249999999999999,0.011357971410884552,0.14341851567727176,0.11338016732237415,42.306191523196844,39.0,0.3497089098809999,False
0.7470864356557859,1.0291728694513518,0.577373559060889,5,189.26676596004876,0,-223.76308726342296,0.012249999999999999,0.011019185683539838,0.09019363160139897,0.09683273808988038,46.10825550385099,39.0,0.1822629616372049,False
0.798551087026218,1.0278830157660734,0.6526470074638555,5,174.72483957215746,0,-177.42702378855256,0.012249999999999999,0.010742007782170642,0.1083354095416063,0.12736720537751256,39.60314941308552,39.0,0.015465369566295331,False
fitness at iteration,3,,,,,-173.4701027522435
0.6847472043084412,1.0155221450234964,0.5712324461525234,5,202.1013738638374,0,-288.6024536914878,0.012249999999999999,0.011469708231751634,0.09348142725813113,0.0813283482113907,49.86446825128705,39.0,0.42800837111542417,False
0.7908693103053897,1.0199969728296208,0.7178859725712589,5,174.17154963486848,0,-174.17154963486848,0.012249999999999999,0.010847715499080826,0.1290230154054206,0.14115367497274064,37.063335657853536,39.0,0,True
0.7994914288972874,1.0479701482111392,0.7387228387658618,5,173.25013720010438,0,-173.25013720010438,0.012249999999999999,0.010816364298329821,0.13074729117916273,0.14737412167257688,35.99842319414249,39.0,0,True
0.7596147795826524,1.0398200573379797,0.6859203664453462,5,180.9188108343494,0,-184.17460542983898,0.012249999999999999,0.011036213980051382,0.11912638215343146,0.12681975392821782,39.70183961876885,39.0,0.017995887660739767,False
0.7994291017559756,1.0374507736417287,0.7569542767740742,5,172.96171154569748,0,-172.96171154569748,0.012249999999999999,0.010828572165207315,0.13768968667213913,0.15147976109942082,35.33094002460606,39.0,0,True
fitness at iteration,4,,,,,-172.96933944827612
0.7525232984151539,1.0313111516407083,0.8442033537304551,5,182.79484339810884,0,-197.26994213176013,0.012249999999999999,0.011214328938151696,0.1702577635778705,0.15776474050842462,34.28535829297528,39.0,0.07918767545387469,False
