D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5440959316590739,0.9521693287128621,0.6415861196932183,7,237.16963133341193,0,-619.557427798998,0.009749999999999998,0.011953479459537335,0.14189827525310267,0.06891331173082696,53.38612644115668,39.0,1.612296626324924,False
0.5043079529713173,0.8461683100223141,0.6500611606789006,7,250.08572654301247,0,-858.0402148869211,0.009749999999999998,0.012397693270144498,0.16842491142958674,0.06069098088340203,56.24963740172877,39.0,2.4309843538365477,False
0.5923156621999365,0.9759079460337605,0.6862639854489023,7,221.57408216678644,0,-442.4181737159932,0.009749999999999998,0.011541433985187477,0.14969905118172677,0.09189899164562529,47.28889437814995,39.0,0.9967054331876678,False
0.503117974985879,0.9901595111438776,0.5159965630976545,7,257.5846248934922,0,-884.4158032126056,0.009749999999999998,0.012139069578349123,0.09718633018434338,0.03880806959781205,67.56384621507546,39.0,2.4334960930929,False
0.5186398225172496,1.0011786106201421,0.5681466981246598,7,249.64577574670426,0,-753.238130564515,0.009749999999999998,0.012093946376432952,0.11135716497048113,0.04940690670908508,61.2119655770065,39.0,2.017227623065274,False
fitness at iteration,0,,,,,-442.42408769072836
0.5035349948713391,0.9721250555526452,0.677552337554441,7,255.00241046314596,0,-777.2547446328055,0.009749999999999998,0.012482727242291889,0.15438008634899586,0.0638792961250636,55.08209819529056,39.0,2.0480290096910183,False
0.6423211767288762,0.9850384352376508,0.7183629942325904,7,207.37386426763894,0,-333.5743551549796,0.009749999999999998,0.011136397004355349,0.15512945568965175,0.11163244015941268,42.682680816780284,39.0,0.6085650731977728,False
0.7206234482658638,1.0220277085365563,0.6774986278266723,7,189.83413854491164,0,-221.9720275376906,0.009749999999999998,0.010509774029646117,0.1295645302573809,0.12242002893256868,40.50703309193571,39.0,0.16929457071903664,False
0.5979653931876805,1.0410004922297746,0.5422073236106593,7,224.00872477799746,0,-477.7628918430903,0.009749999999999998,0.011248059310755919,0.0935805228000393,0.06025311289751081,56.41270926448099,39.0,1.1327869810275222,False
