V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,3,0.7769086647055775,0.9848591027886067,0.8400878356663504,91.31410767901808,0.01475,0.01118911607009672,0.16137437009539748,0.20908164272771732,27.29241627688253,39,1,1
7.0,3,0.6903111813032694,0.9515979494127018,0.7781978312575992,100.20854573523455,0.01475,0.011821642448670315,0.15463103449490612,0.17455707615465924,31.855475376206176,39,1,1
7.0,3,0.7925281071601761,0.8369329366970051,0.5626528876662789,92.34914682309889,0.01475,0.010829628896496088,0.09569384052911689,0.14483083179985723,36.51796278271245,39,1,1
7.0,3,0.774839400547197,0.8297711969037391,0.5452312785468105,94.69758039102727,0.01475,0.010932223223678074,0.09273273303740641,0.13614408958661525,38.068380848692364,39,1,1
7.0,3,0.7840106973964258,0.5835119852689212,0.5911224153505874,85.1872304520204,0.01475,0.010742642920574271,0.15396536384227186,0.15416630063652023,34.97075256051843,39,1,1
7.0,3,0.798845984385743,0.5432466668689212,0.5428040332705873,83.6861148762757,0.01475,0.010570046213441115,0.1451749852192083,0.14546376175996897,36.41075923414037,39,1,1
7.0,3,0.733984896752782,0.9713246022393902,0.5700033983119537,102.16943927976631,0.01475,0.011334106500579807,0.08520366950228378,0.13165929279339453,38.93835253221525,39,1,1
7.0,3,0.7998654575448773,0.5404796552578648,0.5394836193373196,83.60700243708234,0.01475,0.010558681008160566,0.14458777522585145,0.14483963157572222,36.51619268835908,39,1,1
7.0,3,0.7564790032001673,0.8537859145631086,0.5632257223660472,96.06846018011029,0.01475,0.011083192866916874,0.0959035608195978,0.13700707214388577,37.908106742268494,39,1,2
7.0,3,0.754470921691994,0.8353862444608533,0.6458790213071257,92.76381183931649,0.01475,0.011152134520819573,0.12386530308891497,0.15941010443589368,34.12160220955075,39,1,2
7.0,3,0.6821537944186918,0.7959808702736515,0.6818014918922721,99.56861260100044,0.01475,0.011741836963774229,0.1487354419627859,0.1506967231497752,35.55948506446131,39,1,2
7.0,3,0.6719107211622094,0.8877053791042202,0.6311763706869262,103.07578003012354,0.01475,0.011813646642372095,0.11764823809751865,0.1352604823750371,38.2389593089006,39,1,2
7.0,3,0.7858675961978396,0.7541146153104696,0.5160194785784626,92.71066842888679,0.01475,0.010785598876253319,0.09410413588071369,0.13165504177485543,38.937369788513344,39,1,2
7.0,3,0.794308706976123,0.7942770235933537,0.7283461935607851,88.14198438114543,0.01475,0.010940695404136313,0.15485993861393216,0.18786899315419434,29.935666889927486,39,1,2
7.0,3,0.7447989773062484,0.9550717548945068,0.7815461194961058,94.25655527363938,0.01475,0.011385757675577346,0.14997635059803024,0.1885654851180781,29.84452483564272,39,1,2
7.0,3,0.7350510329561365,0.9512267895317326,0.680581032397488,96.08050221063966,0.01475,0.011376850585757724,0.11944920226389599,0.16287154931916445,33.58750935405952,39,1,2
7.0,3,0.6721113653578826,0.9743391823716785,0.7207637169581281,102.72356886919376,0.01475,0.011932740335511444,0.1339889553467893,0.15680948784719614,34.541138466353964,39,1,2
7.0,3,0.7730714055675667,0.9532824613948064,0.7352711310174888,91.68406238863138,0.01475,0.011143881993107674,0.13291329920542214,0.18473462594530446,30.36443618457587,39,1,2
7.0,3,0.798524914559052,0.9036069461745302,0.7291572464902373,88.99147199636816,0.01475,0.010951072502727132,0.13607349897748752,0.1890406753310271,29.77862908958031,39,1,2
7.0,3,0.6246074765319012,0.9762357189762337,0.7145530642107587,109.123476547278,0.01475,0.012372480841420286,0.13571719606920712,0.14228453226445595,36.9624852392261,39,1,2
7.0,3,0.7961068902897559,0.9506919987813857,0.7387008073058204,89.58652934333952,0.01475,0.010987352479625933,0.13235726714791313,0.19067616541236418,29.56134154891588,39,1,2
7.0,3,0.6944922907091016,0.8954503292523676,0.8351942292370336,100.16969114132932,0.01475,0.011824137504242839,0.18371143009537055,0.18639358766969044,30.14012818178268,39,1,2
7.0,3,0.7945541027962134,0.8788679768451284,0.7078672593330919,89.16019370123347,0.01475,0.010951344030911437,0.1334895477645177,0.18324447390173623,30.572534597799326,39,1,2
7.0,3,0.696089977303247,0.8469662411461156,0.622983407326418,99.53647321859953,0.01475,0.011581049173759071,0.11924525374771834,0.13950733948457716,37.45251478945149,39,1,2
7.0,3,0.7931360031948806,0.860547963956346,0.7357999997350353,89.00234202268564,0.01475,0.010979500799121425,0.1455832136355737,0.18938779548880932,29.73234461812492,39,1,2
7.0,3,0.7221062067476254,0.8364283976355632,0.6440559645732915,96.05266785456256,0.01475,0.011391750768488534,0.12565965032264637,0.15150142437767716,35.426115219599914,39,1,2
7.0,3,0.7386709125129548,1.0077738798790645,0.9400517952917431,95.7791658449478,0.01475,0.01150827928516396,0.19599956934455068,0.21994926276771767,26.110524925476984,39,1,2
7.0,3,0.787753530824236,0.7231512580603795,0.7329086650519858,87.90762263241672,0.01475,0.010959877086729535,0.1720527743994352,0.1871073207787956,30.039119202042798,39,1,2
7.0,3,0.7908107883211344,0.8734797426238203,0.7773553442334263,89.47243623489415,0.01475,0.011034685626850742,0.15737946877526438,0.1981096529531786,28.603866496536646,39,1,2
7.0,3,0.7952003032605169,0.711198594699705,0.6848550304578974,86.6625539755913,0.01475,0.010850904039746437,0.15655154310207015,0.1783607534759927,31.276029871272303,39,1,2
7.0,3,0.795913580288032,0.6447358515847861,0.6500620999755873,85.31331273028941,0.01475,0.010770425037693985,0.15927484419332008,0.17092628806685128,32.41081508369273,39,1,2
7.0,3,0.7964842019100442,0.5915656570928509,0.6222277555897392,84.20158136871162,0.01475,0.010702995444004442,0.16260998333721402,0.16436612541351545,33.35936608093419,39,1,2
7.0,3,0.7993225157213762,0.5989454847645072,0.5381865725548192,85.17379316428581,0.01475,0.010596817918264867,0.12912487197777087,0.14359715365149525,36.72861154865017,39,1,2
7.0,3,0.7986487299698178,0.5949839988174862,0.5456660571508234,84.92475648498065,0.01475,0.010605674359305853,0.13280302430471397,0.14553963871319467,36.39800557225222,39,1,2
7.0,3,0.7974634782546305,0.5851112148840454,0.5690223564642494,84.32754241859286,0.01475,0.010631377624149594,0.14395544640239494,0.1516505959062739,35.39738212939181,39,1,2
7.0,3,0.7854090963783146,0.9670345077115866,0.8674311976140492,90.75056346667134,0.01475,0.011141899689637722,0.172362504535419,0.21686109821488714,26.431520770079576,39,1,3
7.0,3,0.785427538051642,0.8818291584618347,0.5891873799819216,92.99380461194887,0.01475,0.010921109293756118,0.09790696736807483,0.150382060171157,35.60559011375195,39,1,3
7.0,3,0.7353126462357823,0.7632470860295448,0.6181242362666031,93.51229379850142,0.01475,0.011223294578994531,0.12837909228455757,0.14854947078534844,35.902314059384345,39,1,3
7.0,3,0.7885863481571737,0.860153623056362,0.5504236267915121,94.3827878179325,0.01475,0.010869328164560875,0.08947215133031684,0.1397880247194621,37.39845191767761,39,1,3
7.0,3,0.7006746606161491,0.8107396339676582,0.667754554169673,97.67021803242714,0.01475,0.011576439146882106,0.13957761077717393,0.15212506641111698,35.31939342063108,39,1,3
7.0,3,0.7544891817797883,1.0403363430722476,0.8703367782416789,93.31788132076186,0.01475,0.011363461600866607,0.16531468012815095,0.21038702875785797,27.14542499344977,39,1,3
7.0,3,0.7426384943039301,1.0426459580221807,0.5794311976140492,103.27647336217416,0.01475,0.011324193393604872,0.07994868408347339,0.13454941644229895,38.3723258527455,39,1,3
7.0,3,0.7868647795338628,0.95281099051187,0.6639681817098079,91.70358506134609,0.01475,0.01099656404480769,0.11039353679259557,0.170567410803778,32.46121173505761,39,1,3
7.0,3,0.7253989680480156,1.027523667960062,0.6370311976140492,100.04558978421476,0.01475,0.011450696579724449,0.09814472556400612,0.14812401159295788,35.972127171422095,39,1,3
7.0,3,0.6427785585504207,1.015425835910367,0.6831111976140491,107.57466244424711,0.01475,0.012174756068682633,0.1190254281342208,0.13961726504937727,37.434579929277554,39,1,3
7.0,3,0.6930402332428836,1.0131304877885674,0.9501116004345795,101.01974097002613,0.01475,0.011884965855542147,0.20441154192741826,0.20914621152958315,27.289262411916432,39,1,3
7.0,3,0.6983403573440696,1.0042420999029167,0.7622010677518453,99.4358109291551,0.01475,0.011746877294140461,0.1408624930780266,0.1733493896184937,32.042112570866394,39,1,3
7.0,3,0.765375977067647,1.005747570270611,0.7199751976140492,93.06551363158934,0.01475,0.011199552646241877,0.12186817369596012,0.17926755874002712,31.143360922278717,39,1,3
7.0,3,0.7931509852655015,0.9944346894226297,1.0391873799819216,91.7842778799823,0.01475,0.011105305147972195,0.2266547878597403,0.25069739942157937,22.954310998907868,39,1,3
7.0,3,0.7785667057554109,0.9802142354859802,0.9448296416659223,92.10820315081233,0.01475,0.011214127767875998,0.19746932463560932,0.23014702292791914,24.97688514056462,39,1,3
7.0,3,0.675036514485409,0.9918108677493621,0.7730593576140492,102.12627870370007,0.01475,0.01195499539065613,0.14830873861910052,0.16968205501415712,32.59026592560524,39,1,3
7.0,3,0.787364157629886,0.8923533529161198,1.0087948374128082,93.18200934196123,0.01475,0.011163863633844931,0.23704790735594017,0.24172115884420128,23.796367078830965,39,1,3
7.0,3,0.7970537767400595,1.0078060320103404,1.113968181709808,92.1977202907812,0.01475,0.011043363566149253,0.2512581515024089,0.2648981293841286,21.740354715340764,39,1,3
7.0,3,0.6414427757069001,0.986855595741807,0.7919337256140492,106.51937106111677,0.01475,0.012281634607029445,0.15861976114649076,0.1642523152166135,33.38276005195318,39,1,3
7.0,3,0.6967866289078446,0.982891378135763,0.8070332200140492,99.54513305642571,0.01475,0.011791540389883007,0.15886870673956033,0.18218195996784706,30.726985031023926,39,1,3
7.0,3,0.761178664145103,1.0277901113358912,0.9648865139048941,93.47001729700742,0.01475,0.011335231458932263,0.19852128375306594,0.2302403996568844,24.96787142547485,39,1,3
7.0,3,0.7856476081862857,0.9797200040509276,0.8191128155340491,90.44723748517086,0.01475,0.011116042221233711,0.15445019234621374,0.20658415116948364,27.57938914292561,39,1,3
7.0,3,0.7616220735088202,0.9748635829153374,0.6553732467504902,94.63979374911813,0.01475,0.011173680572677666,0.10698357954682358,0.16216895570765782,33.693418357369836,39,1,3
7.0,3,0.7985325100742857,0.9898684011224005,0.7804581098700492,89.3648786530814,0.01475,0.011006041494725567,0.13953444484301458,0.20090411581030154,28.25684150830359,39,1,3
7.0,3,0.7534595523754302,0.9694358220332763,0.6544917394897909,95.32291855287444,0.01475,0.011228880971121142,0.10796944033665641,0.1601333562716957,34.00848065808882,39,1,3
7.0,3,0.7342339838465035,0.9869042931763045,0.9458577285200178,96.5712041237562,0.01475,0.011547422260268593,0.2022370312861028,0.21949438583461475,26.15813020544925,39,1,3
7.0,3,0.7821875554052402,0.9979871187795788,0.7495343453388491,91.06142721373504,0.01475,0.011099380002575817,0.1303906137560454,0.19004562543924816,29.64524923974505,39,1,3
7.0,3,0.7826866664638179,0.9855660598427323,0.5587948374128082,99.52324820236348,0.01475,0.0110136241273217,0.0780471981877307,0.13791183707467294,37.740570486197335,39,1,3
7.0,3,0.7614852830256266,0.9734380139226473,0.5891873799819216,98.11586910692863,0.01475,0.011144143031070662,0.08857438812725178,0.14320661083740832,36.79739180082219,39,1,3
7.0,3,0.7748593876186283,0.9899118951863698,0.7440512510103844,91.72559586890851,0.01475,0.01114542114858508,0.1304219276236662,0.18712178208767086,30.037740995885542,39,1,3
7.0,3,0.7862345456994043,0.695083424443945,0.5704664516406818,88.0501280896961,0.01475,0.010775147342985545,0.12106537934036052,0.14825581409620459,35.948254353851944,39,1,3
7.0,3,0.7465180996683451,0.9963633752481431,0.7557190982450891,94.33693287881844,0.01475,0.011359912886996306,0.13561022166130007,0.1833135887739854,30.564901706944116,39,1,3
7.0,3,0.7909475838621677,0.8744592800891597,0.6153109398185973,91.17304275895076,0.01475,0.010896404335563277,0.10609677987108791,0.15893852366419464,34.19452390968648,39,1,3
7.0,3,0.7763373052951745,0.9701706991023717,0.6284339766677238,94.33441408392612,0.01475,0.011054739816953933,0.09885700548465189,0.1580157335281201,34.34207067154299,39,1,3
7.0,3,0.7855792927454552,1.048272968220893,1.113968181709808,92.3959383574685,0.01475,0.011108130182091853,0.24527495679712621,0.26290391137172486,21.90530382316656,39,1,3
7.0,3,0.7936785089539324,0.9941120392164926,0.9284276116758996,90.38003295868663,0.01475,0.011102800783685297,0.18755457717005702,0.23093643444441936,24.8921283612593,39,1,3
7.0,3,0.7941643491846199,0.9910432813907755,0.9182561968416076,90.25903956005453,0.01475,0.011097405867647507,0.18455066333022296,0.22911488661540913,25.087009058775347,39,1,3
7.0,3,0.770720415404734,0.7775559169754999,0.66025563889114,89.97964712439006,0.01475,0.011023288402372785,0.13699315944279064,0.16718339829545992,32.94493892085972,39,1,3
7.0,3,0.7370615593568948,1.0266691672823118,0.9096297148484499,95.44153151236213,0.01475,0.011511030520071809,0.18252534215386856,0.2137372509366077,26.771173948730098,39,1,3
7.0,3,0.7988162741859501,0.7850976580873442,0.8756047494277391,89.7782665914491,0.01475,0.011029099319816249,0.2095901341044502,0.21940172349652878,26.16442391619876,39,1,3
7.0,3,0.7599938011083684,0.6148684011224005,0.5551519963106248,88.53672880443611,0.01475,0.010882213372944241,0.1346817224874301,0.13937656650850816,37.47386340931608,39,1,3
7.0,3,0.7926540810976472,0.7716260152839745,0.6365565468863555,88.13076670391243,0.01475,0.010846320320635755,0.12838781763099003,0.1661789845744928,33.09137278428245,39,1,3
7.0,3,0.7845052534515589,0.7321705763009605,0.5295757715927246,91.05449807234659,0.01475,0.010781437076058055,0.10165412191090704,0.1357409170567289,38.14391752115026,39,1,3
7.0,3,0.7937093461738203,0.8432731172663543,0.9096986085372762,90.93436759423251,0.01475,0.011094195973536189,0.20973542492211095,0.22526236342493697,25.50641556850939,39,1,3
7.0,3,0.7991194475874044,0.7247531459295574,0.537753907602316,89.14119504549534,0.01475,0.01068727930817249,0.1044076423950112,0.14121493228947926,37.143518394441266,39,1,3
7.0,3,0.7808772448080582,0.6191120392164926,0.6182085280861322,86.0940230885921,0.01475,0.010817079997116629,0.15518570389212313,0.15979825482107582,34.059668873062755,39,1,3
7.0,3,0.7941294990390967,0.8400210274818878,0.7868824064585205,89.03985666165944,0.01475,0.01101094894217792,0.1663389169185801,0.20072917268889748,28.278397152749406,39,1,3
7.0,3,0.7935522238141631,0.6588736515194082,0.5864198428569892,86.15778908039327,0.01475,0.010720746542231473,0.1332201195081249,0.154466299498857,34.92044876381298,39,1,3
7.0,3,0.7772475417353542,0.6653363430722476,0.6029561000525154,87.49994423657144,0.01475,0.010850839940603853,0.13899759169115936,0.1550389939500241,34.826361324750714,39,1,3
7.0,3,0.7786293210482891,0.7664361639878887,0.6770397242689429,89.01519513404648,0.01475,0.010981512602615354,0.14404877495219984,0.17310087707674943,32.07756587213934,39,1,3
7.0,3,0.7843128874567583,0.763670070170704,0.712146676192511,88.55624885547013,0.01475,0.01097930837573595,0.15621361100140438,0.18202007574124557,30.745949155524833,39,1,3
7.0,3,0.7183033895720441,0.7423792458370744,0.6987742982856888,94.71111854854826,0.01475,0.011440172030401674,0.16218948501469851,0.16354470878129002,33.48619724026187,39,1,3
7.0,3,0.7792155037793098,0.7403667593069235,0.574328688261253,89.83004752508359,0.01475,0.010855389839850649,0.11470578537118076,0.147118249427157,36.13554988798517,39,1,3
7.0,3,0.7403575203212429,0.7248556830447501,0.7171920860211713,92.3177787714882,0.01475,0.011283586716494603,0.17068060541878774,0.1730981635671628,32.07962743868041,39,1,3
7.0,3,0.7318243568049259,1.016632148844828,0.9751773220327941,96.81154285885818,0.01475,0.011563953417713876,0.2078569292018581,0.2244696360331315,25.59821585082017,39,1,4
7.0,3,0.6875346517262886,0.8251567091094166,0.6210000311358099,100.05245876648154,0.01475,0.01163725468594698,0.12263797229281723,0.13712316042584777,37.88909757132406,39,1,4
7.0,3,0.7564625161287658,1.0151893310411997,0.9478614377750935,93.92941504126617,0.01475,0.011371695632174038,0.19528074036993548,0.22583905977775406,25.444613500202585,39,1,4
7.0,3,0.6811675426673919,0.9064176251501339,0.8301093254493105,101.72713437428783,0.01475,0.01193790477224651,0.18132369674473633,0.18203242303119443,30.748792360598134,39,1,4
7.0,3,0.6857167084564122,0.7702465262091944,0.6113034259083019,99.1469607033787,0.01475,0.011609271922230173,0.12876568530796464,0.13475784015543105,38.334373788847856,39,1,4
7.0,3,0.7997646208118737,0.9158154181290373,0.9096798626186912,90.1301131904056,0.01475,0.011058617191401016,0.19423347038493208,0.22780136517467373,25.228573880543916,39,1,4
7.0,3,0.775110690700155,0.8843419228831324,0.8655577161154508,91.90231087367403,0.01475,0.011208854622213344,0.18754264556657912,0.21289300161775748,26.86252657786745,39,1,4
7.0,3,0.7821986746535861,1.0385231669746862,0.9754249187479553,91.38647962892126,0.01475,0.01117979104921939,0.1977246290815765,0.2374751591434561,24.21668527270615,39,1,4
7.0,3,0.7606185561759576,0.8667290648117876,0.7820406764751819,92.30316516414817,0.01475,0.011251103996500587,0.16318466946853027,0.1920390810423934,29.385351132202025,39,1,4
7.0,3,0.7718944767996307,0.8978373066617704,0.8440756747394057,91.92500865500534,0.01475,0.011220919854236901,0.1778260952385576,0.20789024632362,27.429418157858514,39,1,4
7.0,3,0.7828263670934292,0.7247936632278353,0.8019136213044209,89.47685066566804,0.01475,0.011063353049386349,0.19817629004318352,0.2000430275769703,28.363105800913697,39,1,4
7.0,3,0.7951522795489525,0.6797694218690715,0.7477344564800612,86.91524325739965,0.01475,0.010905058545296449,0.18748786015979862,0.1915927491315833,29.441568077880774,39,1,4
7.0,3,0.7833285210453038,0.7515966174399766,0.6631045833495933,88.36146966538811,0.01475,0.010926681290914697,0.14171896721176236,0.17098183351644014,32.40362876978004,39,1,4
7.0,3,0.7903249577262565,0.9991705373678933,0.995184087305647,91.39164618230379,0.01475,0.011130411853009677,0.21034285750301382,0.24233926480278284,23.73534584023583,39,1,4
7.0,3,0.7895394461466649,0.7884086650864603,0.7313495854284038,88.51549236469914,0.01475,0.010973721561050993,0.15749378689455545,0.18744926054751407,29.99260040711355,39,1,4
7.0,3,0.7844424447771895,0.6197147118864981,0.5611609714604542,86.3956739352999,0.01475,0.01072823318447487,0.13372865717707044,0.14629735511819614,36.271704333106996,39,1,4
7.0,3,0.793436710378211,0.6241705373678933,0.545184087305647,86.15183103199976,0.01475,0.010657108968206718,0.12635227119381062,0.14387943254047814,36.68036695344508,39,1,4
7.0,3,0.7937040078956786,0.5919582826478933,0.5065293816416471,86.56218049391146,0.01475,0.010600970945731586,0.11996146623246749,0.13398177927187405,38.480017208488974,39,1,4
7.0,3,0.7936505483921851,0.5984007335918933,0.514260322774447,86.43631338904491,0.01475,0.01061151501731902,0.1212297673126244,0.13593942194062986,38.10616868306807,39,1,4
7.0,3,0.7731943042066682,0.9485205646567023,0.8570302402725124,91.8689183704366,0.01475,0.011223358703678857,0.17326698069859384,0.2114266027286587,27.02696597955698,39,1,5
7.0,3,0.7316044027274949,0.9203001485353801,0.6641416480785922,96.28133324719512,0.01475,0.011377190440362018,0.11886603661730133,0.1580706864206689,34.33505272994349,39,1,5
7.0,3,0.794957191945641,1.0063723580580268,0.8027271238379778,89.63201589713871,0.01475,0.01104450062673954,0.14447836198718192,0.20521883873932412,27.739036550960744,39,1,5
7.0,3,0.7367666749704751,0.8526576538722006,0.595175614509146,96.28939274109139,0.01475,0.011243906204577707,0.10683524546883201,0.14166186863232366,37.06714702528665,39,1,5
7.0,3,0.7504746664714774,1.0437342553751217,0.5745439133384163,103.12999480805975,0.01475,0.01127141001861851,0.07815194027826423,0.13466121777331166,38.350585041847715,39,1,5
7.0,3,0.7764973086075577,0.8928098300669827,0.6462145923318596,91.90572637921065,0.01475,0.011026450900355067,0.1138288531976322,0.1639849631562794,33.41738872213345,39,1,5
7.0,3,0.7031811082683923,1.0295965815766994,0.9935530106560656,100.09214480604385,0.01475,0.01179560696799467,0.21608289001909448,0.22036839301590316,26.0689557302652,39,1,5
7.0,3,0.7526514050542502,0.9855333800797776,0.6278151959930907,96.88381797160416,0.01475,0.011226616143326429,0.0984707821195954,0.15248632015933056,35.25551927105956,39,1,5
7.0,3,0.7778023781434609,1.0051319959030907,0.706780056130092,92.1972845932316,0.01475,0.011103788158645834,0.11705996054087225,0.17880011242458738,31.211667479379923,39,1,5
7.0,3,0.7133625776800845,1.0348217212458881,0.9585004865859008,98.39928212624231,0.01475,0.01170851040907935,0.20116574757328493,0.21685843605403832,26.43553717461321,39,1,5
7.0,3,0.7835100782782971,0.9361747320421214,0.8781779911939211,91.14684570682545,0.01475,0.011159593296035083,0.18146515913457548,0.2182950302816997,26.28094737342054,39,1,5
7.0,3,0.7484963594303363,0.7428212751460472,0.5815386733377947,92.47984233390291,0.01475,0.011075317792997136,0.11887459073281051,0.14216710235619556,36.97836614176922,39,1,5
7.0,3,0.6141948640576547,1.0381887628854247,0.7987199156036786,110.28212457054958,0.01475,0.012559864703045544,0.15602899643593224,0.1579992105071876,34.35115259891447,39,1,5
7.0,3,0.7269727900338752,0.7056419662277633,0.6189382454665923,93.05359224648322,0.01475,0.011253091644690447,0.14036993518930366,0.14712536359265993,36.136356384349625,39,1,5
7.0,3,0.7951734498435092,0.6545965815766994,0.5435530106560656,86.9410751590145,0.01475,0.01066522357600937,0.11927816475424288,0.143327417293209,36.77525629123212,39,1,5
7.0,3,0.7943679021249488,0.6098954849631644,0.6290028759800987,84.7428160387552,0.01475,0.010735529439551724,0.16042971154220856,0.16548345151646612,33.193428853792064,39,1,5
7.0,3,0.7925163341496039,0.6687342553751217,0.6314431713185615,86.06201279395987,0.01475,0.010784305126728212,0.14708597871242138,0.16546581912064987,33.19610671872805,39,1,5
7.0,3,0.7970008455733378,0.6303859168571111,0.5055602227623307,87.62001361389284,0.01475,0.010607694497690097,0.11126754336744062,0.13362554904451523,38.5491041214424,39,1,5
7.0,3,0.79647425688366,0.6262878304783218,0.5302487534058844,86.4477481327978,0.01475,0.010626014846223025,0.12048855936382535,0.14039108816562562,37.28995325039174,39,1,5
7.0,3,0.7960529859319178,0.6230093613752903,0.5499995779207272,85.77566574661543,0.01475,0.010644344322405533,0.12809008044132542,0.14577287680275874,36.35896012343304,39,1,5
7.0,3,0.795715969170524,0.6203865860928651,0.5658002375326016,85.37922411572153,0.01475,0.010660765122978496,0.134312628003385,0.15004888579232295,35.65840345378431,39,1,5
7.0,3,0.795446355761409,0.6182883658669249,0.578440765222101,85.14168470956743,0.01475,0.010674799216832563,0.13937870680033568,0.15324879572521855,35.12432146236439,39,1,5
7.0,3,0.7952306650341169,0.6166097896861729,0.5885531873737005,84.99499991948868,0.01475,0.010686437619225832,0.14348953982632875,0.1557281284561639,34.71265931821818,39,1,5
7.0,3,0.7989081154862911,0.6301319959030907,0.551423816907487,85.70216089944773,0.01475,0.010632346140903751,0.12679568924105297,0.14667836855364805,36.20767818686384,39,1,5
7.0,3,0.7950581124522833,0.6152669287415712,0.5966431250949802,84.90520817551497,0.01475,0.01069600680015595,0.1468129037266738,0.15769330882378013,34.393111473110544,39,1,5
7.0,3,0.7949200703868164,0.6141926399858898,0.6031150752720039,84.84744272535744,0.01475,0.010703750281805986,0.14949612270669468,0.1592624602587087,34.14321288435943,39,1,5
