V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,7,0.798806560353509,0.9616503103977649,0.7657198142371822,139.73666397341154,0.009749999999999998,0.009732885429630453,0.1604864067695516,0.17556253329488256,31.62843531684224,39,8,0
8.0,7,0.7999584698225976,1.0384083510951043,0.7624096479373625,141.3712147490309,0.009749999999999998,0.009748036447541159,0.14674901157509843,0.17462462424726316,31.771578852046087,39,8,0
8.0,7,0.7999931081477707,0.9947661230273266,0.6785551915820036,140.68566236416268,0.009749999999999998,0.009675240493179043,0.1270841687231657,0.15627871183167086,34.55961906498788,39,9,0
8.0,7,0.7980348064504889,0.9292153597750137,0.6663900538404977,139.7704854136495,0.009749999999999998,0.009663149976601492,0.13322271970554142,0.15382024826563742,34.96553747414919,39,10,0
8.0,7,0.7890034816656348,0.9373103028164763,0.5919414546959494,142.65735029187422,0.009749999999999998,0.00964270402442347,0.1093310810307499,0.13318926601022868,38.5780748056079,39,11,0
8.0,7,0.7996607318084764,0.9497044307917187,0.6966840372669084,139.6199500390197,0.009749999999999998,0.009681795865829772,0.13964918749120028,0.16090994979176537,33.82149210952509,39,11,0
8.0,7,0.7986736832085184,0.928841855186843,0.765874632730243,139.11827926838174,0.009749999999999998,0.009725033211853789,0.16647788953208925,0.17572812354218714,31.603354742827563,39,12,0
8.0,7,0.7993509095071434,0.8468544828729397,0.6864331913445235,138.1749542778062,0.009749999999999998,0.00965979746041845,0.15420605111699906,0.15939858342908078,34.05740698073205,39,12,0
8.0,7,0.7994156071151364,0.8582947358834733,0.6318719783540144,139.19792218651497,0.009749999999999998,0.009620072649456524,0.1333468527871966,0.14659293592140044,36.16139176548073,39,12,0
8.0,7,0.7938764341166139,0.9461094666276344,0.6844708887628395,140.42058517944136,0.009749999999999998,0.009703729406178365,0.13675267122988521,0.15690644475822677,34.45713592451235,39,13,0
8.0,7,0.7997750690419572,0.968410741868049,0.6518437762273268,140.48826842585407,0.009749999999999998,0.009647331352811305,0.12260513810738632,0.15023561339085317,35.56692910058235,39,13,0
8.0,7,0.798402138414809,0.8882476273053432,0.6261405479298917,139.81139100643924,0.009749999999999998,0.009622194538750028,0.1266138815107561,0.14454797490006951,36.50595556041584,39,14,0
8.0,7,0.797409334104181,0.9441865325469084,0.651049232834518,140.34424909257342,0.009749999999999998,0.009655708597967442,0.1260713939274691,0.14985625811009134,35.62775531985214,39,14,0
8.0,7,0.7979012198208798,0.876589714867321,0.6923459003530638,138.6757448143087,0.009749999999999998,0.0096754983860128,0.15083393911403234,0.16018855428330617,33.93367858114279,39,14,0
8.0,7,0.7873906077845588,1.0323662053184708,0.6691137788868102,143.40331363141445,0.009749999999999998,0.009745997111042102,0.11998548000694573,0.15089934247135303,35.46177960750643,39,14,0
8.0,7,0.7997161674183271,0.8486525122302484,0.6866477958560073,138.14915885349043,0.009749999999999998,0.009658172842182849,0.15390062052227826,0.15951130461337018,34.03964067825999,39,15,0
8.0,7,0.7992547758929187,0.883348155950669,0.6998408285856901,138.53259398346282,0.009749999999999998,0.009674143875927226,0.15205558019150953,0.16211088687645134,33.63576975696191,39,15,0
8.0,7,0.7993958731833819,0.9279452664495444,0.6229403834153153,140.34784952935823,0.009749999999999998,0.009616959363536995,0.119471228069938,0.14336063596865056,36.70979391457106,39,15,0
8.0,7,0.7987561651614187,0.9180422711662477,0.7094936309303388,139.066423476183,0.009749999999999998,0.009689390675677473,0.14922494960770066,0.16390302236008303,33.3632817255635,39,16,0
8.0,7,0.7998380338916411,0.8849368329005929,0.690640603462558,138.5576136791488,0.009749999999999998,0.00966488454407883,0.14856348287361915,0.1601595468998569,33.938098550909125,39,16,0
8.0,7,0.7999975708709002,0.9025876735703742,0.6828944992272966,138.88343206248348,0.009749999999999998,0.009661171035351261,0.142847103908218,0.15828205085498256,34.2346419650737,39,17,0
8.0,7,0.7995348626652248,0.8464387108641909,0.6941394396380072,138.06917267294082,0.009749999999999998,0.009663779404187455,0.1569923385594489,0.16116019121590505,33.78254665122905,39,17,0
8.0,7,0.7999824309036913,0.8724148973520882,0.6682780405610464,138.63375499180682,0.009749999999999998,0.009646446439067192,0.14315179825350588,0.155241926546994,34.729109027463394,39,17,0
8.0,7,0.7999868102569331,0.8785216752668424,0.718173982819694,138.23700121385428,0.009749999999999998,0.009680862690826126,0.15924847975775686,0.16639928442683674,32.99242783136285,39,17,0
8.0,7,0.7998404968662167,0.8798695968824906,0.6936706748447479,138.45886165173053,0.009749999999999998,0.009666226138632331,0.15051353047230587,0.1608841547013849,33.82550526357125,39,17,0
8.0,7,0.7999868552509608,0.869235599395226,0.7400961910124491,138.009687613995,0.009749999999999998,0.00969148833234029,0.16881489845738068,0.17128748440205385,32.29282485156264,39,18,0
8.0,7,0.7981483524115476,0.8562052866926047,0.692520564530569,138.3785413219746,0.009749999999999998,0.009671528426201975,0.1546723767438944,0.160431587890249,33.89584205909035,39,18,0
8.0,7,0.7990766721594369,0.9019968632457275,0.6653890650726547,139.20725625940742,0.009749999999999998,0.00965273724695302,0.13720359180044653,0.154101188585299,34.9184078591076,39,18,0
