V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.0,7,0.7766199315002896,0.8081969038324324,0.605646339571342,142.3584308410988,0.009749999999999998,0.009723700133069642,0.13517930004326834,0.136018014418216,38.03475368152166,39,1,0
8.0,7,0.7910238293458518,0.8660185539943088,0.6366285790918254,140.2528175445198,0.009749999999999998,0.009670128972280262,0.13433306609928666,0.1458675216441675,36.2831306260646,39,1,1
8.0,7,0.7971103404259485,0.9036851668590079,0.6560509447268077,139.62260751395772,0.009749999999999998,0.009656151919494085,0.134014935611555,0.1515476435906056,35.35338287231118,39,1,1
8.0,7,0.7819899747991991,0.8948087914246353,0.6097149726228143,142.42688049673157,0.009749999999999998,0.009697558549581717,0.12155945285496374,0.13692177499708025,37.86544037986163,39,1,1
8.0,7,0.7884851573914937,0.8991404626366092,0.6323269270095631,141.10414539986664,0.009749999999999998,0.009682756963957826,0.12769182458820105,0.1438307131296992,36.62932948648961,39,1,1
8.0,7,0.7993176802953963,0.9651544705089692,0.7124262053997372,139.86535903669412,0.009749999999999998,0.009698538017903494,0.14231382762498648,0.1642779284599486,33.306815543560305,39,1,1
8.0,7,0.7977517933610339,0.9818454894345308,0.6483333983374715,141.08432979921656,0.009749999999999998,0.009657426680182022,0.11978854468969434,0.14868378318929273,35.81705520087151,39,1,1
8.0,7,0.7947582052443004,0.9029226920150549,0.6520707150305073,139.9795472803911,0.009749999999999998,0.009665666503729171,0.13302684008326227,0.150070410185581,35.59362769208141,39,1,1
8.0,7,0.7994976099418021,0.9030751869838455,0.6528667609697674,139.35965981246093,0.009749999999999998,0.00964043955873244,0.13287078242108352,0.15131064703123812,35.39436199390444,39,1,1
8.0,7,0.7841179549487731,0.9028253392269789,0.6515625193028837,141.3911530111017,0.009749999999999998,0.00972440962039506,0.13375282536312577,0.14757629439313774,35.999306622223294,39,1,1
8.0,7,0.7999982566457732,0.9029472649323298,0.6521989892363229,139.30508745461444,0.009749999999999998,0.00963715173792489,0.13263136393940742,0.1512600089016689,35.403101812669654,39,1,1
8.0,7,0.797335115656729,1.0156236963240153,0.72541641709867,141.21707427839823,0.009749999999999998,0.00973213354032118,0.13882541864030462,0.16629544681001102,33.00791942414563,39,1,2
8.0,7,0.7949878693896704,1.0084572637501874,0.7115051950705025,141.42560055916994,0.009749999999999998,0.009733162547335363,0.13573134664152797,0.16265869609936326,33.55226012384952,39,1,2
8.0,7,0.7994968434778669,1.0210280158768599,0.7265155157765539,141.05307192140384,0.009749999999999998,0.009722383923259276,0.1381847102665654,0.1669764818379251,32.907526006266906,39,1,2
8.0,7,0.7966597986511678,0.9021478856194387,0.6003778642881945,140.89459361167076,0.009749999999999998,0.009608421707790771,0.11637629124123891,0.13745947494793342,37.76520379077062,39,1,3
8.0,7,0.7974120676997734,0.8164718124160667,0.6399179418453327,138.87935608166228,0.009749999999999998,0.009635840422000655,0.14379571151165915,0.1486214898300099,35.827213654229986,39,1,3
8.0,7,0.7996741939511118,0.769249409410376,0.599086347071351,139.46555997006317,0.009749999999999998,0.009595206449044451,0.13824338786152243,0.13963662049971923,37.36682993656556,39,1,3
8.0,7,0.7992217687008442,0.7786938900115141,0.6072526660261474,139.28492076936942,0.009749999999999998,0.009602857085337403,0.13934423283633526,0.14142628538368152,37.0472196963358,39,1,3
8.0,7,0.79885982850063,0.7862494744924247,0.6137857211899844,139.15911412910046,0.009749999999999998,0.009609105533959108,0.14023172520144808,0.1428671557634725,36.79542349366859,39,1,3
8.0,7,0.7985702763404586,0.7922939420771531,0.6190121653210541,139.08453641843846,0.009749999999999998,0.009614343615016696,0.14093729052049564,0.14401291087848064,36.59758031381582,39,1,3
