D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6352873420534825,0.7170131997842846,0.5310950800035231,3,106.31759910259726,0,-137.42112580603944,0.01475,0.011917252971469087,0.11482788523034215,0.10111170531280496,45.11906939904038,39.0,0.29255294481797933,False
0.5938308057872845,0.6288028531009734,0.5577067916573556,3,108.60846810704318,0,-181.46449081573738,0.01475,0.012289953958167784,0.1460174571732423,0.09780552048694494,45.93719133275316,39.0,0.670813463982276,False
0.6275815405434985,0.5928473857959664,0.793109735683553,3,106.38034726477463,0,-174.4020913673017,0.01475,0.012278070369554389,0.25464418044993126,0.15532575402531273,34.78508113829516,39.0,0.639420211077379,False
0.5360618882694137,0.40658153293676436,0.5000000675348968,3,113.14818772594907,0,-375.6912674821211,0.01475,0.012672522959833961,0.20282219823437223,0.06878055046110715,53.48914351729544,39.0,2.320347192763399,False
0.5402010454104009,0.45743581796552835,0.5835874980681055,3,113.18044192257614,0,-313.5820939106717,0.01475,0.012798904674876245,0.2204432798407868,0.08719561207168722,48.45719013413734,39.0,1.7706385359865024,False
fitness at iteration,0,,,,,-137.42512500577158
0.674854396280869,0.7492542821670193,0.6704011501152156,3,99.685755067128,0,-105.44475742269904,0.01475,0.01176742247643308,0.15445591515703375,0.146020104776671,36.322170067929754,39.0,0.057771567780100036,False
0.767822166073794,0.6031479013232203,0.5037935287158888,3,89.2124043445118,0,-90.80409023567447,0.01475,0.010773435109173512,0.11844934571886725,0.1273329856433122,39.69581971488658,39.0,0.017841531150938002,False
0.7073081322363358,0.5906307330269864,0.5953816852227316,3,92.6792533595366,0,-108.57962162515366,0.01475,0.011302519982078946,0.16072929317013682,0.1371921421446864,37.87563072758958,39.0,0.17156340485322794,False
0.5022850072792239,0.7119867133476154,0.780022674736617,3,130.90216654206134,0,-271.314578116082,0.01475,0.01383618169205974,0.22545346564446042,0.11350165075678333,42.36594534713988,39.0,1.072651547970396,False
0.7279191395111875,0.6434371735500132,0.5173658521054197,3,93.65896609241486,0,-98.05933687106395,0.01475,0.011091280415462078,0.11756669255521864,0.12113078176140112,40.83233349168065,39.0,0.046982910043093594,False
fitness at iteration,1,,,,,-90.808114056305
0.7986983217795838,0.5983204097244327,0.5384122344080073,3,85.21092772655432,0,-85.21092772655432,0.01475,0.010600758152166425,0.12939193777728475,0.14352779281291317,36.740572767989995,39.0,0,True
0.7977511080555274,0.5175025544355113,0.5206923851659816,3,83.68453838585279,0,-86.29864093912275,0.01475,0.010540603853009143,0.14410585592522607,0.13974069464555974,37.406646616222524,39.0,0.031237581083578984,False
0.7478275416200535,0.6246051006369595,0.5013833676420578,3,91.87362340158155,0,-96.02929866133154,0.01475,0.0109231092071668,0.11450775856123606,0.12148709167456204,40.7640681746254,39.0,0.04523251729808719,False
0.7969444056447379,0.7132595585141136,0.5070906300976326,3,90.72123141087576,0,-90.72123141087576,0.01475,0.010676813346890425,0.09699671835374282,0.13220762250243662,38.82759434800601,39.0,0,True
0.7841972936476507,0.7151148045161572,0.670266793555903,3,87.64576866973233,0,-87.64576866973233,0.01475,0.010910249893243696,0.1515276505068446,0.17286122759164171,32.11495577994914,39.0,0,True
fitness at iteration,2,,,,,-85.21521370674121
0.790764544173974,0.5277513420597808,0.6336351001220021,3,83.52838167440612,0,-94.64590634980208,0.01475,0.010716642905325638,0.18783702912247743,0.16577286505283323,33.15097010121499,39.0,0.13309876777850324,False
0.7998690384075341,0.565937624833796,0.5058747700683852,3,85.30657281507044,0,-85.30657281507044,0.01475,0.010544581916821427,0.12533698025447898,0.13549580903603733,38.189718074884745,39.0,0,True
0.7178159236060396,0.3491164911616064,0.6655982479904571,3,87.35888119608951,0,-177.59553968846035,0.01475,0.011140015500878345,0.31144031396344013,0.1531968507482332,35.13613078695189,39.0,1.0329420118124193,False
0.7592111721882189,0.8875938197350024,0.5057619722522819,3,102.84607049010894,0,-109.2459589018939,0.01475,0.011095272289923805,0.07573173900066843,0.11805862187661163,41.42688560554793,39.0,0.06222783603969052,False
0.7889928680551994,0.5703258099352094,0.6837529693880238,3,84.91345715934976,0,-93.71493233381035,0.01475,0.010814080381732776,0.19465928542250358,0.17637736571709622,31.575167687946074,39.0,0.10365230045861427,False
fitness at iteration,3,,,,,-85.21521370674121
0.7999607188816953,0.3673498340435165,0.5352354179404114,3,80.40789659490494,0,-118.04696265480969,0.01475,0.010469276081824394,0.2131813274836709,0.14520883681180566,36.45368798392907,39.0,0.46810161257581956,False
0.7915803102445488,0.6648506123040335,0.5016096551921164,3,89.56482562350311,0,-89.8392481506031,0.01475,0.010666976154683198,0.1038273245616461,0.13067109051787446,39.119494215306005,39.0,0.0030639542386155247,False
0.7920483144491942,0.7267653389716779,0.5006339496831318,3,92.19523071004889,0,-93.27191668940466,0.01475,0.010718050139297967,0.0932502500274325,0.12870763531326193,39.45545472223975,39.0,0.011678326211275647,False
0.772354846216598,0.4602854934598747,0.5335318069271837,3,84.23601167034377,0,-104.3281967966202,0.01475,0.010684408003304596,0.17113484059186299,0.13817660873983015,37.69260532536041,39.0,0.23852251225885276,False
0.7890196266641764,0.5023865109423876,0.6811386322607443,3,83.72937238266853,0,-104.45044116866029,0.01475,0.010768636608075546,0.218813334654002,0.1754047467349093,31.721880487592706,39.0,0.247476700187005,False
fitness at iteration,4,,,,,-85.21521370674121
0.7974349721857755,0.9473547591702611,0.5009164532047242,3,104.28702782401501,0,-108.71989069804845,0.01475,0.010926660483743978,0.06647299978967088,0.12204207324010954,40.65774838630019,39.0,0.04250636887949209,False
0.7712986048343797,0.6507581452259349,0.5996704862542903,3,87.72784408163557,0,-87.72784408163557,0.01475,0.01087844670133636,0.14157437279108204,0.15304746016013293,35.15933213912016,39.0,0,True
0.6793630201772024,0.5952065336772918,0.5607379337803683,3,96.19958398192267,0,-121.97348701753789,0.01475,0.01148314402316862,0.14838372443696327,0.12140430272095455,40.782037186595545,39.0,0.26792114860349625,False
0.7993451046306325,0.7093448231438111,0.560873874911957,3,87.66636771716514,0,-87.66636771716514,0.01475,0.010691856245742409,0.11432797224843316,0.14819772422347524,35.95724762631833,39.0,0,True
0.7983190717937877,0.520279172131049,0.5052557677709913,3,84.18671339626852,0,-85.09417922604376,0.01475,0.010525267952677053,0.13724149909586747,0.13577792106985706,38.13643558695518,39.0,0.01077920485509132,False
fitness at iteration,5,,,,,-85.09805684987113
0.7661482882267132,0.32608950397908487,0.6669752724833161,3,82.38342553884368,0,-162.3264653153828,0.01475,0.010779761906451907,0.32544869623912864,0.16517071557763552,33.24081948374071,39.0,0.9703777095168988,False
0.7858296241140643,0.5985400721334655,0.5105841103796516,3,87.2363723103161,0,-87.2363723103161,0.01475,0.01065836341549617,0.12049741258167669,0.13338118842314015,38.5971879834341,39.0,0,True
0.7995387994222812,0.5307861823695774,0.5578451217541697,3,83.09912425862798,0,-85.85318613707999,0.01475,0.010574393452417105,0.1546600550260594,0.14969875561678103,35.71424248294232,39.0,0.0331418881128108,False
0.7949971927562482,0.5940040384897504,0.7335325756987472,3,85.53557982649657,0,-94.2379436014983,0.01475,0.01084503321234919,0.20699319357387166,0.18787849305529475,29.93435524473526,39.0,0.10173969467038063,False
