V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,3,0.7441022190440153,0.8873316167760202,0.8442441059187362,94.72175754685603,0.01475,0.011426559273229105,0.18293362002342686,0.20084381966546913,28.266835764701657,39,1,0
7.0,3,0.7749307319085003,0.7945055336369934,0.8269663846033531,91.14370954618981,0.01475,0.011165044696211338,0.19207712175372216,0.20397190600263485,27.888655794403807,39,1,0
7.0,3,0.7978014684022932,0.8809746757784976,0.8857873976718905,90.0700212008122,0.01475,0.01105947049348183,0.19271892542841956,0.2224891375889947,25.819712944535127,39,2,0
7.0,3,0.7348061673510144,0.9019414769777983,0.6903932022359145,95.23622303400025,0.01475,0.011369891941217835,0.12945375484319233,0.16558706098458492,33.1806198134856,39,2,0
7.0,3,0.7247171182503549,0.8254256683412069,0.7812149458366298,95.76827448905226,0.01475,0.011512881635609583,0.1743990109094495,0.1828581231384892,30.630561897015173,39,2,0
7.0,3,0.7974121288292422,0.8285030953154375,0.8985615726302837,90.39819072646625,0.01475,0.011061033739842947,0.20838460458676047,0.22391237242230655,25.65743990367246,39,2,0
7.0,3,0.7523923509731822,0.96991327841507,0.8471016034435918,93.76779727281162,0.01475,0.011371968719736726,0.16864208734224462,0.20436626440614247,27.84250952064668,39,3,0
7.0,3,0.7984133180027184,0.8045265061923481,0.8097588709421695,88.72241150354246,0.01475,0.010990323302438099,0.18099311952367245,0.20624947588304798,27.617749877932724,39,3,0
7.0,3,0.7981762881501026,0.8887326014486143,0.8069464566188802,89.09687057787342,0.01475,0.011010233022149363,0.16392547552671058,0.20632341247126765,27.609132449289355,39,3,0
7.0,3,0.7998327227191993,1.0323907469617077,0.9098811952952642,89.33379559568966,0.01475,0.011051580178206453,0.17449370709566078,0.22932071975249166,25.06445050087947,39,3,0
7.0,3,0.7973606255985468,0.8611525585600142,0.698505082972006,88.73905082497973,0.01475,0.010917615589237213,0.13305505048430033,0.18170342728985664,30.790233241769247,39,4,0
7.0,3,0.7751222845811727,0.8195731213565193,0.8206293769849641,91.12981626803553,0.01475,0.01116566207862516,0.18436075442282868,0.20305509626756227,27.999275420841247,39,4,0
7.0,3,0.7969287320853448,0.8435981928414243,0.6689341195971809,88.77000175632459,0.01475,0.010885920921512984,0.12649413223577094,0.17476025276442078,31.819745729333718,39,4,0
7.0,3,0.7489632855696319,0.8892741594472692,0.8011493103263829,93.73008988113152,0.01475,0.011358393094136991,0.16694465635583772,0.19340341615101717,29.211175919218746,39,4,0
7.0,3,0.7994903885732964,0.7935316259242197,0.7645462548679035,87.97657420249865,0.01475,0.01094037718748017,0.16707339200914736,0.19691488783131225,28.755512077882507,39,4,0
7.0,3,0.7924998532689245,0.9070983662518157,0.8999942715060125,90.69753647635672,0.01475,0.011104731007780845,0.19334429184299315,0.2242142987193903,25.623655511712364,39,5,0
7.0,3,0.7993490162005256,0.8185269718008914,0.7803833973343123,88.35840270254081,0.01475,0.010963673815628457,0.16767056380498332,0.20040368216940987,28.317975790726884,39,5,0
7.0,3,0.7812255517123875,0.7618748061757847,0.6673471624743518,88.72065633862809,0.01475,0.01095085371235598,0.14138385454932895,0.1715203995257042,32.32803788753327,39,5,0
7.0,3,0.7995216331441419,0.7814055779247959,0.8295019680874265,88.81967013167815,0.01475,0.010991420229272445,0.19310110427223354,0.21030009462495802,27.152949650731273,39,5,0
7.0,3,0.7986236346391906,0.7850984142065596,0.7841972900547144,88.21694045028559,0.01475,0.010961111834510921,0.1758875594235658,0.2007910435400626,28.270625375033386,39,6,0
7.0,3,0.7951925781335719,0.7327439613456725,0.6688898595591996,86.98441084245987,0.01475,0.010843999089749324,0.14637943774080756,0.17482792720378582,31.80946649692901,39,6,0
7.0,3,0.7999530299266127,0.7987335320402454,0.7617394476311633,87.9540296492808,0.01475,0.01093648664753568,0.16500119818671258,0.19645595451837816,28.81453385291267,39,6,0
7.0,3,0.7967973451499261,0.8499642064904374,0.8287935675515337,89.33162766791338,0.01475,0.01102732446606191,0.1787456583373061,0.21029996272589194,27.15310265321382,39,6,0
7.0,3,0.7999206302334717,0.7580344220739386,0.7283992821811404,87.21382788099338,0.01475,0.01088832857165023,0.1615715976691916,0.18902720751423266,29.780374333855928,39,6,0
7.0,3,0.7997822872009442,0.6928523232499533,0.6060500763730637,86.16711569419687,0.01475,0.010722481074246629,0.13242168143597588,0.1604837972425066,33.95217236323062,39,7,0
7.0,3,0.7767325394586894,0.6576326296058113,0.5654509530178907,87.96455391928023,0.01475,0.01080805994780692,0.12754553274154173,0.145273003919966,36.44373426836724,39,7,0
7.0,3,0.7991738600595925,0.690628137044495,0.6460829198633149,85.89004942039955,0.01475,0.010769777027366572,0.1468670836340506,0.1705814200176329,32.458733376759795,39,7,0
7.0,3,0.7912186285394119,0.6456693054395892,0.6204635995384856,85.73896889161574,0.01475,0.01076670084210078,0.14855274443120417,0.1625556522561372,33.6331981365494,39,7,0
7.0,3,0.7881139280849396,0.6766980107053054,0.6561484048619152,86.58582317180371,0.01475,0.010846920212334193,0.15460692231356377,0.170551722328996,32.4633503308078,39,7,0
7.0,3,0.798495179078635,0.7397182510093249,0.7471762704734493,87.31690647126972,0.01475,0.010909265489825216,0.17240404096020043,0.1926839082573498,29.30061438597688,39,8,0
7.0,3,0.7817412514278975,0.7642599884333703,0.530340384917758,92.48504051899984,0.01475,0.010826227274235734,0.09712048921983323,0.13470711742927344,38.340665424537356,39,8,0
7.0,3,0.7910498079440008,0.7283126432347148,0.6971320260947884,87.36149240685806,0.01475,0.010900892385404268,0.15761857198912282,0.18015661677872072,31.012492606550197,39,9,0
7.0,3,0.7920198307310253,0.6251678548097492,0.6768706994412652,85.476026340769,0.01475,0.010817179788898384,0.17501029680017754,0.17584779688984753,31.654754024786218,39,9,0
7.0,3,0.795492993842433,0.640156738747437,0.6751770675621126,85.40806657630654,0.01475,0.01080038834127581,0.16997839971075204,0.17627059224815853,31.591056189224542,39,9,0
7.0,3,0.7999994605801237,0.6311121024840192,0.6537917577144864,84.73165910392339,0.01475,0.010740515013363355,0.1637487223282469,0.1726382873800588,32.1494014133011,39,10,0
7.0,3,0.7730643771980464,0.6237297316623797,0.5975146543909267,86.97951496239743,0.01475,0.010847512258610397,0.14699408860695112,0.15308804503528992,35.15238841838648,39,10,0
7.0,3,0.7864649330789302,0.646835611706877,0.5819169608136042,86.5328394602453,0.01475,0.010754509962638768,0.13483855226204156,0.15197051248435312,35.34263264673794,39,10,0
7.0,3,0.7938464262799858,0.6467778637701213,0.6039518989311501,85.64198317386115,0.01475,0.01073103065060852,0.1420830422513561,0.15902621981472856,34.18053730721692,39,11,0
7.0,3,0.7411121559112668,0.6257271660753061,0.5480933231334305,90.75300612878577,0.01475,0.011013757038701054,0.13116471231614785,0.1333354078606943,38.6077303284101,39,11,0
7.0,3,0.7989384856587028,0.6966719820392806,0.6148893220699512,86.21769494019443,0.01475,0.010739723097975667,0.13474612033252673,0.16254131286894316,33.63506514932082,39,11,0
7.0,3,0.7987645503270506,0.711271193733225,0.6791628871387291,86.3337023071776,0.01475,0.010820982777606871,0.15416410554138285,0.17786940468132856,31.34918493416017,39,11,0
7.0,3,0.799775058174652,0.7019130452452103,0.6072856199891294,86.36101365891311,0.01475,0.010729260482562794,0.13103468430641094,0.16072133163311497,33.91542028375819,39,12,0
7.0,3,0.7770272058089567,0.6626764053770715,0.5925707441576841,87.57878011254714,0.01475,0.010838818006294394,0.13592153548256672,0.15246038413990784,35.259001348074655,39,12,0
7.0,3,0.7803863202300169,0.7383451371538329,0.660076800039097,88.39266334547308,0.01475,0.010936524608119025,0.143527481678989,0.1695601697050526,32.60307664513375,39,12,0
7.0,3,0.7999838332331354,0.659970189444955,0.5212100240794854,87.622255305016,0.01475,0.010621467443632938,0.11048269487900378,0.13798443342372022,37.72666690423159,39,12,0
7.0,3,0.7954391141896767,0.7920188793570623,0.5654337354166115,90.4066548715026,0.01475,0.010778898522027862,0.10262278114218969,0.14720297694338416,36.120944930921226,39,13,0
7.0,3,0.7873526386895737,0.8508084127845058,0.5578551569055933,93.59438800588728,0.01475,0.010871854909586863,0.0928254972535696,0.14199461035634528,37.00701766434541,39,13,0
7.0,3,0.7812215340765558,0.6028921665208455,0.5488668584167965,86.49952818312609,0.01475,0.010725686181693237,0.13349254377101608,0.14252652654063627,36.914677084551364,39,13,0
7.0,3,0.7864441340642587,0.7426146961705047,0.6489585451087317,87.97678110811646,0.01475,0.010885354586423885,0.13835871440153014,0.16814408684386214,32.80499962289847,39,13,0
7.0,3,0.7858409027742262,0.6164354192850579,0.5808579299004235,85.87368685540928,0.01475,0.010738668627588762,0.14151775794669808,0.15184933580105198,35.36352669611128,39,14,0
7.0,3,0.7929745350690689,0.5834405316363014,0.5578676552690858,84.83792351745586,0.01475,0.010646969294632212,0.14060436391212838,0.1477229489927905,36.03537436530082,39,14,0
7.0,3,0.7995582398832184,0.5850277393414126,0.5193964265803309,85.36445926067228,0.01475,0.010569645461870622,0.1256580576691297,0.1387644777495514,37.583851926217335,39,14,0
7.0,3,0.7866802323579903,0.6413729680574797,0.5227826396913562,88.01638300141359,0.01475,0.010692871264248727,0.11556929717918075,0.13607196218059447,38.0814964709487,39,14,0
7.0,3,0.7840988100001647,0.6188516010618094,0.5754930432694695,86.15090058527966,0.01475,0.010745497060617963,0.13913373444399693,0.15006121779041617,35.656884433694124,39,14,0
7.0,3,0.7984407003765606,0.5830536261026872,0.6079432395089649,83.88508889760571,0.01475,0.01066844147092911,0.15925240242208236,0.161372375437729,33.81445256802615,39,15,0
7.0,3,0.7916504469853431,0.5961723248058848,0.5247730290255486,86.13857490544811,0.01475,0.010631279026735628,0.12559269635724726,0.13840841291058434,37.64942069413938,39,15,0
7.0,3,0.789044248893931,0.6304548388317184,0.5859966210860158,85.86427747466381,0.01475,0.010732073700691694,0.13979433317332585,0.15366556671678677,35.05436273103381,39,15,0
7.0,3,0.7999618403690618,0.681903598360054,0.56613816089633,86.65433501156578,0.01475,0.01067384478460115,0.12110769759973632,0.15026802460005328,35.62322895110075,39,15,0
7.0,3,0.7918160197898196,0.6777421179037321,0.6582151446659131,86.2884873719732,0.01475,0.010825270085474828,0.1547719523108716,0.17187743331419592,32.27047516448364,39,16,0
7.0,3,0.7809120120518842,0.6189697263317375,0.6103470849106759,86.11062628098504,0.01475,0.010807261851115219,0.15226001845158035,0.15791599744798251,34.35788314750403,39,16,0
7.0,3,0.7920726531887048,0.7141068025299259,0.651056070629178,86.93425223081564,0.01475,0.010834901729734418,0.14427204099913565,0.17010737277185012,32.52543553931933,39,16,0
7.0,3,0.7936808205664369,0.5732941680296098,0.5793022062334386,84.25014412030383,0.01475,0.01066002628133644,0.15133143122606277,0.15345196920477358,35.090111871286624,39,17,0
7.0,3,0.7873700680548408,0.7175389003226809,0.7127040154454903,87.65266117175307,0.01475,0.010937900087715616,0.16596771539379696,0.1826991583484293,30.650235196292588,39,17,0
7.0,3,0.7871078906902057,0.6011269462991209,0.5745262199481429,85.48389791025947,0.01475,0.010713771746261022,0.14283523022469802,0.15066244547520863,35.56089193998106,39,18,0
7.0,3,0.7940503634834405,0.5812338627539138,0.5734244858423996,84.46252630181333,0.01475,0.010655752188240674,0.14692076527608955,0.15204719388180302,35.32914955211786,39,18,0
7.0,3,0.7937152827296389,0.5782364853711258,0.5627426298721727,84.56953675952965,0.01475,0.010644300414685238,0.1437096456123416,0.14924073010901176,35.78809960374285,39,19,0
7.0,3,0.7996438670263667,0.5712438580951921,0.5606909429260664,83.95490025801786,0.01475,0.01060027586589764,0.14426669247379345,0.15009009450175917,35.65167950209754,39,19,0
7.0,3,0.7932438895415486,0.5907726718474476,0.5815082052194748,84.65130769702778,0.01475,0.01067572646692574,0.14754293231715196,0.1537688171674743,35.03686819161173,39,19,0
7.0,3,0.7975016509863204,0.6016864426800848,0.5640788832977514,84.8000573543507,0.01475,0.010635930620289571,0.13796953826448127,0.15019525184332788,35.63495318027821,39,20,0
7.0,3,0.7996727463439883,0.5601003980095132,0.5329968586764289,84.2604304517128,0.01475,0.010565305550265688,0.13679423918588993,0.14282380138279047,36.862354788684726,39,20,0
7.0,3,0.7999443111107128,0.5556333353009042,0.5393118683418955,83.97018619916469,0.01475,0.010566985452329331,0.1403329930551985,0.14462542751282426,36.55259698343034,39,20,0
7.0,3,0.7999196529204954,0.5978595547721203,0.5525595507877218,84.73617563211296,0.01475,0.010606340592104217,0.13450467990951712,0.14764883778423782,36.04731156150932,39,20,0
7.0,3,0.7999673957724265,0.594956473742041,0.5795320610350555,84.21324533343022,0.01475,0.010633001866515284,0.14513451996100196,0.15466866416066927,34.88663498798512,39,20,0
7.0,3,0.7937601417338156,0.6476438907818279,0.5962181638570144,85.7438166476929,0.01475,0.010723323738758216,0.13912732685810386,0.15707377777971487,34.49332783519218,39,21,0
7.0,3,0.7999999765446988,0.5620784022858977,0.5385299291754047,84.14560138664119,0.01475,0.010569793747826503,0.138319455321228,0.1443451579793068,36.60039355366875,39,21,0
7.0,3,0.7984925465974424,0.54535493068143,0.5365598513033085,83.89843767195921,0.01475,0.01056722347655014,0.14221486761309074,0.14371354903332864,36.70863540080277,39,21,0
7.0,3,0.7996210812123683,0.538954516493453,0.5328061921704654,83.74103075689803,0.01475,0.010552737395701657,0.1424641223283968,0.14304255203748642,36.8243762596896,39,21,0
7.0,3,0.7990809918265286,0.540387305818413,0.5226245764922354,84.08737510199396,0.01475,0.01054738256200055,0.13821469210665768,0.14021304316775493,37.321707496295325,39,21,0
7.0,3,0.7939652284654568,0.564702956560553,0.5384541170894506,84.69751048379422,0.01475,0.010609203072370588,0.138111000539747,0.14300338950365418,36.83137869512124,39,23,0
7.0,3,0.7951664827477593,0.5571138744765382,0.5338693618795485,84.5229653209893,0.01475,0.01059254100514512,0.13828499152674734,0.14214034324956265,36.98129692234925,39,24,0
7.0,3,0.7988644238426393,0.5620285831322621,0.5300152100736902,84.45514043789787,0.01475,0.010568732047944427,0.13524747085590427,0.14182682141736333,37.035932957479346,39,24,0
7.0,3,0.7917021461010209,0.584162942891868,0.5686873889074202,84.78762033139628,0.01475,0.010667330820118098,0.14457244778035988,0.15031047176484022,35.61677019555371,39,24,0
7.0,3,0.7963196567657703,0.5624034193301759,0.5513381349651543,84.17610665141454,0.01475,0.010606045202655637,0.14337904169992022,0.14695800848040405,36.1613967397653,39,24,0
7.0,3,0.7984952927232467,0.5611684849534867,0.5507101534744812,83.98412369835776,0.01475,0.010590966050712088,0.1432844358460209,0.14728070891206302,36.10800984540179,39,24,0
7.0,3,0.7985960613239714,0.5483738573571793,0.5370469724029668,83.95236164968185,0.01475,0.010568845693242544,0.14155943557533943,0.14382700699347273,36.689160172848446,39,25,0
7.0,3,0.798015250088126,0.5614392613401366,0.5524597698128109,83.99431385391547,0.01475,0.01059591955023564,0.14392014547873702,0.14763977218634733,36.04887779052572,39,25,0
7.0,3,0.7999606517043295,0.5561009266482685,0.542454901011483,83.9148959225895,0.01475,0.010570389286173211,0.141391427804459,0.14545697154013876,36.41185972280937,39,25,0
7.0,3,0.7882604276846471,0.5831856150495451,0.5595262652368422,85.19103255138309,0.01475,0.010678821584033585,0.1416917063466755,0.147122457490116,36.13451071264269,39,25,0
7.0,3,0.7993762209234645,0.557349452366357,0.5596671347224342,83.67146987030648,0.01475,0.010592621703890933,0.14767709979858587,0.14989812777560613,35.68233687262223,39,26,0
7.0,3,0.7986732418866949,0.5585533168425818,0.5462679184393389,83.99441669572603,0.01475,0.01058371504650836,0.14228858614192863,0.1461673943654742,36.29289162452787,39,26,0
7.0,3,0.7995523902653581,0.5584886734560025,0.5574452094200937,83.71692069387727,0.01475,0.010589778842569527,0.14649447171042074,0.14933499993153584,35.77268341087389,39,26,0
7.0,3,0.7996477756508971,0.5506850113227444,0.5560586776369608,83.5529076353373,0.01475,0.01058312545040945,0.14812921930494916,0.1490669291426633,35.815929731879784,39,27,0
7.0,3,0.7997787584021387,0.5649569817619499,0.5585631852580974,83.83026759668488,0.01475,0.010593374358368816,0.14513556048594836,0.1496168333781097,35.72737034035918,39,27,0
7.0,3,0.7958916185982087,0.5705078701415104,0.5636686171712548,84.19403751790622,0.01475,0.010626744046367202,0.14592115188493154,0.15005521216071444,35.65738746237324,39,29,0
7.0,3,0.7980609043429324,0.5636974545509982,0.5452417312323776,84.18537909265467,0.01475,0.010589511952281127,0.14058153546001964,0.1457027073681158,36.37064735042314,39,30,0
7.0,3,0.7947147274015652,0.5483630130846043,0.5451143067456433,84.09214272984678,0.01475,0.010601378293544678,0.144989561038586,0.14511952901562697,36.46897549893312,39,30,0
7.0,3,0.799899351564636,0.5561070197618471,0.564982178497853,83.52631401161034,0.01475,0.010594375581213506,0.15002804055072155,0.1514180543062403,35.43755528930066,39,30,0
7.0,3,0.7945147287953478,0.560120404659028,0.5706964722611985,83.98015108145822,0.01475,0.01063714176734661,0.15159757120401296,0.1516537269761768,35.39695552124404,39,30,0
7.0,3,0.7987003677590113,0.951711594475339,1.0846898090177923,92.6676032916458,0.01475,0.011062073275845307,0.25140209309283873,0.2588704155526163,22.24064840429043,39,3,1
7.0,3,0.79872177817277,0.9670412667665313,1.1045975594462596,92.71533973422693,0.01475,0.011049250289454308,0.2557745765462996,0.2626402669832886,21.926004874970932,39,3,1
7.0,3,0.766774407629711,1.033130535143717,1.101478339078822,94.45348214953944,0.01475,0.011257327891038687,0.24637703981618228,0.25524347308520207,22.551797420227903,39,4,1
7.0,3,0.7999852258769302,0.9654206656635941,0.9122698501348231,89.86287341756464,0.01475,0.0110575638184337,0.18615776074815327,0.22901163690399096,25.097871131029713,39,4,1
7.0,3,0.7998571546721546,1.021093291725179,0.9890265639470567,90.13818567843025,0.01475,0.011059886740646235,0.20307946117111458,0.2439562378126138,23.577716235272216,39,4,1
7.0,3,0.7758701543209602,1.0010182578555638,0.7798701121417293,91.4109913063309,0.01475,0.0111630830817826,0.139873807146969,0.1956505563791215,28.92016255946892,39,5,1
7.0,3,0.7584395012081956,1.0435971635204233,0.7879905052189935,93.05501370663019,0.01475,0.011295849551208804,0.13824765079432855,0.19348409598142416,29.200494383224868,39,5,1
7.0,3,0.7999799999317767,0.8456874567413564,0.9515092125286465,91.16409646657095,0.01475,0.011066160549552957,0.22402850567719437,0.23408284242250751,24.561644779228153,39,5,1
7.0,3,0.7992463443881483,0.8651002502942515,0.8278185379912439,89.1409508240065,0.01475,0.011013032032804695,0.17523577020011086,0.21084047390586208,27.092159300740814,39,5,1
7.0,3,0.7928961989788393,1.0188648518064085,1.0309348459231877,91.295242232858,0.01475,0.011102623485772676,0.2192027814011265,0.2497021227668055,23.043421005030485,39,5,1
7.0,3,0.7993722901085213,0.8118015244847852,0.8933327447051453,90.11594117844442,0.01475,0.011041628705313652,0.20996068217364489,0.22317483502029126,25.741065044392062,39,6,1
7.0,3,0.7745758770927456,0.8357327194518192,0.6459545894528027,90.90962264807726,0.01475,0.011011156101050718,0.12226017678697779,0.16402458579708673,33.411508300697285,39,6,1
7.0,3,0.7120716391077626,1.0259371338867977,0.7509390918868745,98.07759392659977,0.01475,0.011627908236500013,0.13316117594522306,0.17418897544686196,31.911195310508916,39,6,1
7.0,3,0.7868043534091356,0.9567364653308866,0.8100417475214752,90.30301037234344,0.01475,0.011100669681573942,0.15491135537089948,0.20474218985725923,27.795981349549855,39,6,1
7.0,3,0.7942595237927631,0.8231691131401382,0.8150770122487686,89.27454551153633,0.01475,0.011028189565144546,0.17950222550606024,0.20655125554169834,27.58278556022426,39,7,1
7.0,3,0.7989954121143451,0.8067230439133842,0.8891033898286022,90.06639273399497,0.01475,0.011040909160684157,0.20958682180129248,0.22226715428642926,25.845233354359358,39,7,1
7.0,3,0.7968830901232866,0.7179367365032961,0.8243835974023089,88.5680533181084,0.01475,0.010982951816796782,0.2069703577565026,0.20776260229506058,27.442783778257095,39,7,1
7.0,3,0.7844733438033495,0.7469628661615622,0.7425740061656523,88.60320431403822,0.01475,0.011003026597084664,0.17057657286696556,0.18854173150933468,29.845872577268405,39,8,1
7.0,3,0.7919499022161303,0.6615967639909827,0.7368341613835973,86.7966567345421,0.01475,0.010905933543828038,0.18845669938428186,0.18846633911791755,29.85560212470243,39,8,1
7.0,3,0.7992630429084109,0.7068225450799337,0.6727740791163597,86.19630263152098,0.01475,0.010808241622364961,0.15280964743394723,0.1765807079618793,31.543872915483743,39,8,1
7.0,3,0.79976699770575,0.8687351787743189,0.6631382447321952,89.06418091052237,0.01475,0.010873520963089568,0.1206437231517539,0.17379387196365587,31.96857341827367,39,8,1
7.0,3,0.7982393661148487,0.7221467010510544,0.5728477175749982,87.7426492827604,0.01475,0.010717871776802165,0.11600015873884859,0.15119273679829745,35.47649576021308,39,9,1
7.0,3,0.7994460276589243,0.8749557321130135,0.6847783691782261,88.8918483794101,0.01475,0.010897102599294163,0.12642874403426604,0.17884311640472056,31.204360358664438,39,9,1
7.0,3,0.779853942011107,0.5942871310489997,0.5942990576355963,85.75913672104477,0.01475,0.01078039111878536,0.15266619833928743,0.15396399219959467,35.00470472546077,39,9,1
7.0,3,0.7997452264996834,0.7124546944450214,0.7818187731283922,87.43943994735744,0.01475,0.010923325088107986,0.19164660884662313,0.19987769125650337,28.382675006012132,39,9,1
7.0,3,0.78873878749757,0.6318369628682318,0.6232767443973115,85.66127915276319,0.01475,0.010778346464328974,0.15316024009763796,0.16274852138317122,33.60397978867818,39,10,1
7.0,3,0.7980338388739708,0.5276150330832823,0.5059429194983535,84.37352021497061,0.01475,0.010531855354306497,0.1354693503326437,0.1357883895318694,38.13447087528668,39,10,1
7.0,3,0.7935819403878202,0.787765323584614,0.8632208959693257,90.020684353979,0.01475,0.011057972082184803,0.20493416213323548,0.21565769182762212,26.559513328642478,39,10,1
7.0,3,0.7956594827430588,0.8343126583536996,0.5611490363785421,92.09080752569152,0.01475,0.010807022476815174,0.09540993105781588,0.14509070625617138,36.47381368134371,39,11,1
7.0,3,0.7909541721031935,0.6703584554044588,0.7343622026892647,86.96371800492989,0.01475,0.010914427602200481,0.18525805609650373,0.1877962388924312,29.94562908529743,39,11,1
7.0,3,0.7815605489577953,0.8627360403404266,0.6283548511397015,91.27452862717047,0.01475,0.010962159767970277,0.11228371694927138,0.1606297631693675,33.930312731081536,39,12,1
7.0,3,0.7995399522969482,0.6046554278174907,0.5868465244351483,84.39162917501011,0.01475,0.010649828050874565,0.14543229057326185,0.15631312286332097,34.61726521567081,39,12,1
7.0,3,0.7999814785327806,0.5543845159267686,0.5161902243282473,84.58534433203523,0.01475,0.010544710504047735,0.1319982371663375,0.13848342645348866,37.63533550381365,39,12,1
7.0,3,0.7873306320145725,0.8330451482156932,0.7276912512785828,89.21000002498195,0.01475,0.011002139249753564,0.14816577650732568,0.18623096803265168,30.15802706871467,39,12,1
7.0,3,0.7999224565216025,0.8953956472525936,0.5459837547817331,95.3298021250888,0.01475,0.010827453268810036,0.08338484322048478,0.13980810241020614,37.39441724300655,39,12,1
7.0,3,0.7989356086254498,0.5762181364454744,0.5217258243070346,85.08631960876762,0.01475,0.010569816409707073,0.1286440553495684,0.13940406566962735,37.46745173767079,39,13,1
7.0,3,0.7985335775045692,0.5301301293254592,0.5102017077215422,84.25149849727451,0.01475,0.010533750154713013,0.13635689413660795,0.13697401889656613,37.912709771528554,39,13,1
7.0,3,0.7943110602880862,0.7297009286900307,0.646936825302395,87.05511262881807,0.01475,0.01082386506067139,0.13950714848857576,0.1695060908365751,32.61014302401165,39,14,1
7.0,3,0.7999915001770695,0.61351165032921,0.5026583393624665,86.94814908900433,0.01475,0.010574712333123787,0.11351550786815258,0.13375429238942282,38.52394376121295,39,14,1
7.0,3,0.7965997126010647,0.7356622419352976,0.6280709446363945,87.12829731679187,0.01475,0.010791611282448243,0.13178868399265742,0.16512405815545572,33.24647290473061,39,15,1
7.0,3,0.7922134792857568,0.6110818771184119,0.5001946179071414,87.61271494267056,0.01475,0.010619758257662428,0.11374540087955069,0.13161873460220172,38.944362839192486,39,15,1
7.0,3,0.7904375680016947,0.6733087642363187,0.5066173642920528,89.66782327340813,0.01475,0.0106833558796475,0.10399458067338417,0.13173531107713396,38.921266359791794,39,15,1
7.0,3,0.7968030123343847,0.5767761757571878,0.5799645207512132,84.05990203411154,0.01475,0.010642788872129468,0.15035853295473234,0.15424874975135086,34.956506368953264,39,16,1
7.0,3,0.7851396934921849,0.5465122016175683,0.5124982886342028,85.69186565712721,0.01475,0.01062985040398427,0.13388256349843508,0.13459695329364058,38.36167644280827,39,16,1
7.0,3,0.7468458025128498,0.6431759911063717,0.5452470459786039,90.79111134516182,0.01475,0.010982058258565125,0.1258856753546866,0.13363192905001947,38.54964798846057,39,16,1
7.0,3,0.7991665814681226,0.6525816539006388,0.5058619870566614,88.22511467138044,0.01475,0.0106115889613625,0.10693727073222138,0.1336685242095117,38.54065842021098,39,17,1
7.0,3,0.7985900887256877,0.5707105504512415,0.5354889430514673,84.55263715113946,0.01475,0.010580928607100344,0.13507690884695586,0.1431171769186041,36.81148457867252,39,17,1
7.0,3,0.7999979408202503,0.6052610781382659,0.6539854251385782,84.268450083495,0.01475,0.01072613702118866,0.17080819627685467,0.17267261042904272,32.14398675977402,39,17,1
7.0,3,0.7923511290571682,0.623076459853263,0.5256408859525822,86.8540690643817,0.01475,0.010645951388590584,0.11989840738965075,0.13834156646156698,37.661687863627165,39,17,1
