D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7272301064957535,0.947958580235853,1.2759075436126446,7,163.99339285114934,0,-262.9928616640769,0.009749999999999998,0.01000806181655752,0.36327480821567765,0.23022760498789444,24.884524587369544,39.0,0.6036796183781968,False
0.7988338471072787,0.9192952268254245,1.2229770690498643,7,148.31484057227843,0,-206.80495710505926,0.009749999999999998,0.009617187454339194,0.34038256985197585,0.24411303910636864,23.46964769020735,39.0,0.39436455790327196,False
0.7916069081195012,0.897635780912374,1.3511463047017727,7,155.73081622597797,0,-244.90806627659714,0.009749999999999998,0.009515046214870987,0.40084415935045953,0.25488661547211816,22.484338222526222,39.0,0.5726371453753621,False
0.5670751251355484,0.8858180475980176,1.2174352498158563,7,202.84552549849897,0,-484.6676065775829,0.009749999999999998,0.011370243900770672,0.38890819152143885,0.1730908168929949,32.02287090967127,39.0,1.3893433458120295,False
0.6884589128373872,0.7306096811931743,1.1691361689220707,7,166.30812375019562,0,-345.7087242035729,0.009749999999999998,0.010333584048016571,0.4135714483659698,0.20451057361456793,27.75134276606011,39.0,1.078724216279701,False
fitness at iteration,0,,,,,-206.81488681219517
0.7598903984925153,0.8839785264475091,1.26000543474287,7,156.7152297860342,0,-248.74435866989697,0.009749999999999998,0.009808023689660621,0.374976362241417,0.23712840409112332,24.16322541088996,39.0,0.5872379411338108,False
0.772698856280826,0.9250674669600064,1.1586753656997244,7,150.30916935684036,0,-208.45414033380194,0.009749999999999998,0.009825098287574989,0.3174686740749153,0.23018448744138287,24.885869507613354,39.0,0.3868358212992513,False
0.7981944211008302,0.743479198467663,1.1072007457416424,7,143.26184373678183,0,-224.99242174616637,0.009749999999999998,0.009667630028674323,0.35874259924388435,0.22842603228915198,25.07455246646674,39.0,0.5704978791111329,False
0.7850833511813556,0.8502341534589473,1.2676044600180123,7,152.5502031351223,0,-241.67598045951226,0.009749999999999998,0.009644640425736211,0.387027392040592,0.24429861487430699,23.452829969973912,39.0,0.5842389947225848,False
0.7983848089507165,0.9640981846901174,1.0108790098512719,7,142.5452203929859,0,-161.34787583240256,0.009749999999999998,0.009759008580069069,0.24639053092737842,0.21785510725385768,26.242880445590306,39.0,0.13190660049898015,False
fitness at iteration,1,,,,,-161.35650509902072
0.7920945906015809,0.9206744643140174,1.1723812992937548,7,147.50430204514288,0,-200.11888365089408,0.009749999999999998,0.009698572792855307,0.32116410611405577,0.23672472307484987,24.201908855987657,39.0,0.35669862421808407,False
0.772572043517377,0.9167927954304699,1.0070115597616265,7,145.76998747003375,0,-182.92163130343522,0.009749999999999998,0.009899606944986523,0.2607967631175279,0.21036197096223103,27.06701686906657,39.0,0.25486483519825237,False
0.7917248916230797,0.8938083687298142,1.169596868759266,7,147.28396220031226,0,-205.33354785931732,0.009749999999999998,0.009697698705134771,0.3291253509111233,0.23607874235909365,24.26808992174971,39.0,0.39413378613521555,False
0.792440309882356,0.9768988865484696,1.0410474040175726,7,144.29435907944003,0,-167.1315454501632,0.009749999999999998,0.009786516413777903,0.2550067401241724,0.22087364521053035,25.923719291882545,39.0,0.1582680467650877,False
0.7827876658805583,0.8005535838503399,0.8748758612909312,7,140.29111606447896,0,-176.09176342243458,0.009749999999999998,0.009816938133043287,0.23918032074907006,0.19159415138660216,29.367773951023675,39.0,0.2551882710912453,False
fitness at iteration,2,,,,,-161.35650509902072
0.7939137414740088,0.986757331811866,0.8773760120333944,7,141.6049958267003,0,-142.39157753834633,0.009749999999999998,0.009804461426346434,0.19429207177813018,0.19503039115561185,28.9250344398819,39.0,0.0055547596117914155,False
0.6899096331695995,1.0123743062407355,0.9833598250503667,7,162.0479257081778,0,-220.2148610511049,0.009749999999999998,0.010490769259930626,0.23859627729364877,0.18519703807057802,30.233384084512043,39.0,0.3589489657996388,False
0.7998177995215524,1.045296709042576,0.99382370929664,7,143.5215304391638,0,-147.83375651391876,0.009749999999999998,0.009780726142133411,0.22140696700376467,0.21560622199721427,26.48220240173946,39.0,0.030045847905606365,False
0.7998062983383013,1.0150090368192,1.0663090855733017,7,144.32453574312729,0,-161.88753131415478,0.009749999999999998,0.009742758215520222,0.25350988639390143,0.22600688492241947,25.337553273729483,39.0,0.1216909895507069,False
0.737439012713669,0.8978953623104998,0.9492619664660479,7,150.0609938188528,0,-198.89438617471168,0.009749999999999998,0.01012571783301433,0.24816115953319814,0.19262410203491842,29.237272673629924,39.0,0.3254236235087744,False
fitness at iteration,3,,,,,-142.39949013077057
0.7950172866847666,0.9260418652931326,0.9948585813291528,7,142.13206900581073,0,-166.48788369469693,0.009749999999999998,0.009771857859400098,0.2506206602617779,0.21436626046324567,26.61727109835926,39.0,0.17136044567036088,False
0.7931710634863148,0.982808330636145,0.9136152795232481,7,142.0528248778713,0,-147.74892683387168,0.009749999999999998,0.009809887659158965,0.207812707688857,0.20098064189471485,28.170291813903358,39.0,0.04009847717493509,False
0.7784628248860119,0.9219904802996052,0.9649125765007227,7,144.01609564401707,0,-171.75855788192825,0.009749999999999998,0.009874201520287704,0.2425303563944423,0.20552443447970925,27.62499039932104,39.0,0.1926344559880707,False
0.7999911530879837,1.0405720989095073,0.8666146919918859,7,141.85633580816167,0,-142.38366335418445,0.009749999999999998,0.009786379251768224,0.1798328135398678,0.19439175995523306,29.008630682135365,39.0,0.0037173351688422,False
0.7989808415042013,1.0471713030630247,0.9086588177030173,7,142.5560475394638,0,-143.257206904119,0.009749999999999998,0.009798192232875072,0.192572875027868,0.2014107947510066,28.11755254199727,39.0,0.004918482076048545,False
fitness at iteration,4,,,,,-142.39190934472586
0.7886031811444312,0.9967355306500503,1.2060540853594452,7,149.83980291999754,0,-193.84296810502306,0.009749999999999998,0.009703689495106405,0.310583420117067,0.24007968365066623,23.86643035025677,39.0,0.29366806634495973,False
0.7641573192882587,0.9909121295983734,0.8218039236001466,7,145.66142631075775,0,-148.87265238333868,0.009749999999999998,0.009969792279374227,0.1775598735639962,0.178232689102958,31.226920951118156,39.0,0.022045823344678972,False
0.7946212152522312,0.7844719310055192,0.7885061319234121,7,137.78476628778444,0,-159.19469357068618,0.009749999999999998,0.009727152071073043,0.20709110830344196,0.17923964246457902,31.07588816171413,39.0,0.15538675181394035,False
0.796267140138474,0.8601259791714282,0.9510479029031982,7,140.20277495874655,0,-169.84697011961512,0.009749999999999998,0.009753983714432422,0.25128758880969976,0.2074991326148946,27.393330454509428,39.0,0.21143800591387096,False
0.797573673656643,0.9931791822755827,0.8894468573116832,7,141.33279224119926,0,-141.8627907916935,0.009749999999999998,0.00978670016575573,0.19676629689673758,0.19791769607533746,28.55128917252696,39.0,0.0037500041008865378,False
fitness at iteration,5,,,,,-141.87083627291017
0.797660139977311,1.0246879484700417,0.757324623288911,7,141.3387753071518,0,-141.3911996223846,0.009749999999999998,0.009753617738514237,0.14746033039258652,0.1732555895500694,31.984195821653316,39.0,0.00037091247691132054,False
0.7974102858507114,1.0442250086301224,1.0362456366972903,7,144.5952896875232,0,-154.79503468349125,0.009749999999999998,0.009779074935344663,0.23642723768215795,0.22146365289883138,25.85406477765515,39.0,0.07053995339689237,False
0.7986311324031374,1.0038032429599002,0.8587073856247742,7,141.1271240921156,0,-141.5604036648262,0.009749999999999998,0.009780026017473319,0.1841015151243614,0.19275999408311717,29.216061092720246,39.0,0.003070136768519316,False
0.791744437384135,1.0160099913599148,0.6588029391683649,7,142.5356473110772,0,-142.5356473110772,0.009749999999999998,0.009707860856452524,0.11874384664730032,0.14949629147462834,35.685850500081465,39.0,0,True
0.7991744606277661,1.027568801413393,1.063270993445735,7,144.569609087323,0,-159.97404046527797,0.009749999999999998,0.009751456593536956,0.24945316566126224,0.22546292717396896,25.397852834750516,39.0,0.10655373197177545,False
fitness at iteration,6,,,,,-141.39873224797023
0.7933779206386429,0.9047261934573836,0.6264544545039925,7,140.6896332605511,0,-140.6896332605511,0.009749999999999998,0.009651111926900872,0.1245267613456554,0.14332379430116107,36.71645954329333,39.0,0,True
0.7999692138892731,0.9792999690771608,0.8556465304705004,7,140.37786517550134,0,-140.5746970324325,0.009749999999999998,0.009763690230123483,0.18761940125344354,0.1925822914382827,29.238809813967773,39.0,0.0014021573606715697,False
0.7798518549459206,0.89748051514797,0.8375573913728511,7,141.57805870669958,0,-155.0495612078073,0.009749999999999998,0.00985165697563846,0.2004677430472106,0.18479121937690812,30.284363444147427,39.0,0.09515247365424037,False
0.773030637455046,1.045069674487902,0.5704190903358957,7,147.8418718292833,0,-154.81917603537346,0.009749999999999998,0.009713605207550857,0.09090235492044446,0.12080007241104389,40.840580484206356,39.0,0.047194371389906564,False
0.7792975665910508,0.9974178210819732,0.7748462182644275,7,143.30507803833706,0,-144.91192240287725,0.009749999999999998,0.009860564063842411,0.1591872265849061,0.17295013862227862,32.03320601762211,39.0,0.011212752447685914,False
fitness at iteration,7,,,,,-140.58246739962487
0.7994263197576301,0.9752982452919351,0.9704438771857498,7,141.8204895637014,0,-153.50686559095084,0.009749999999999998,0.009766073019984238,0.22890841230473585,0.21180381584078034,26.90184224953139,39.0,0.08240259262396843,False
0.7997453612497671,1.0094999672373988,0.7708984840381725,7,140.68790209492735,0,-140.68790209492735,0.009749999999999998,0.009744560210679487,0.15401789964387697,0.1764679477431352,31.491603417971017,39.0,0,True
