D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7988338471072787,0.9192952268254245,1.2229770690498643,4,156.6374939059388,0,-212.40441546971147,0.013499999999999998,0.01108194565127824,0.32129747882041343,0.2369406105303051,24.179414052880055,39.0,0.35602536897877596,False
0.7272301064957535,0.947958580235853,1.2759075436126446,4,172.1236228983826,0,-266.11466750063056,0.013499999999999998,0.01156194352615689,0.34812203069700776,0.22516618755773374,25.435972870206218,39.0,0.5460670825975926,False
0.7916069081195012,0.897635780912374,1.3511463047017727,4,164.39399818732653,0,-253.18373209839996,0.013499999999999998,0.01097657695021015,0.3837134951466245,0.24914790181333918,22.99872512973771,39.0,0.5401032573579586,False
0.5670751251355484,0.8858180475980176,1.2174352498158563,4,213.56400522961457,0,-471.6177459848279,0.013499999999999998,0.013213411106883037,0.36961288723378505,0.1673728549321136,32.862166269120195,39.0,1.2083203837545817,False
0.6884589128373872,0.7306096811931743,1.1691361689220707,4,178.34930786548009,0,-348.59135731828087,0.013499999999999998,0.011961008213113073,0.381163643757975,0.19501422115193168,28.93369212418549,39.0,0.9545428097831801,False
fitness at iteration,0,,,,,-212.41434517684738
0.7598903984925153,0.8839785264475091,1.26000543474287,4,166.16523733915832,0,-255.69728565668936,0.013499999999999998,0.011326661814303914,0.35432173676557227,0.23025647430267834,24.879083115117737,39.0,0.5388133508020574,False
0.772698856280826,0.9250674669600064,1.1586753656997244,4,158.0496622390528,0,-211.54360490062695,0.013499999999999998,0.011315018114163723,0.29822637548865355,0.22281258721529393,25.699323573224266,39.0,0.3384628723892094,False
0.7981944211008302,0.743479198467663,1.1072007457416424,4,152.90177484920162,0,-230.6001868277866,0.013499999999999998,0.01113007714465286,0.32889115691226883,0.2180745918547262,26.21986123100194,39.0,0.5081589932832011,False
0.7850833511813556,0.8502341534589473,1.2676044600180123,4,162.44783171539726,0,-249.77761167942597,0.013499999999999998,0.01113218248832372,0.36381187891405536,0.23661228276033283,24.213907130329236,39.0,0.5375866149880494,False
