V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.0,2,0.774471256384504,0.9137405347500468,0.8484896099650697,96.72400006768946,0.016,0.012541249032450255,0.17068033142005937,0.2057421926948513,27.678358791662117,39,1,0
7.0,2,0.7745199992147708,0.8098059408738061,0.7778643407054633,96.25843554346537,0.016,0.012459823045751781,0.16384261174921008,0.1891249092636958,29.768426151795232,39,1,0
7.0,2,0.7194798847796849,0.9750528974924217,0.8674504854191046,101.90433694422728,0.016,0.013028551858470613,0.1739672616609843,0.19721093989544317,28.721432170595726,39,1,0
7.0,2,0.7952996279702531,0.8756872471102561,0.9292846076221679,95.60992086509732,0.016,0.012404458158106372,0.2040857081873667,0.22635860031416316,25.385424831736557,39,1,0
7.0,2,0.798217214829002,0.8870766639612155,0.9026229260204669,94.96562621762008,0.016,0.012372813344574197,0.1917438983055235,0.22230975749780824,25.840358965692868,39,2,0
7.0,2,0.763800885496763,0.8808169609881208,0.8909848760663602,98.33335583482446,0.016,0.012652329343024732,0.19293640852610855,0.21134536669142623,27.036633287218386,39,2,0
7.0,2,0.7889414594576105,0.8893387796566866,0.9427159629154562,96.18952869303702,0.016,0.012457485824293494,0.2073632693972286,0.2276985773576112,25.240228350244948,39,2,0
7.0,2,0.7702391499649861,0.9766924008987842,0.8709497029796098,96.53286871606873,0.016,0.012580162194629313,0.16910640696595874,0.21062321145861995,27.11804764688598,39,2,0
7.0,2,0.7990288223186857,0.947458678372925,0.9161140505952086,94.23033261459202,0.016,0.012362575269196499,0.18604737602522822,0.22628795060339105,25.392964392608,39,3,0
7.0,2,0.7944115921598097,0.9118500976762245,0.9915395006041658,95.7112752652359,0.016,0.012408913581065755,0.22082467100796327,0.23845870571427757,24.117524907598053,39,3,0
7.0,2,0.7918933690651019,0.8646620294193268,0.9204482220366226,95.96334630671296,0.016,0.012429696886482869,0.20335807475831258,0.2236980200960881,25.6819883677244,39,3,0
7.0,2,0.7882299255155842,0.9051516943936392,0.947856071673824,96.07367640796333,0.016,0.012461669444634239,0.20641651295177577,0.22886806554553918,25.114087513623993,39,3,0
7.0,2,0.7817310747743468,0.8809206291338498,0.8293951160498148,96.07921698449098,0.016,0.012466816156914431,0.16864948083252232,0.2028537691593314,28.022977657702477,39,3,0
7.0,2,0.7938246262305448,0.9446252635444898,1.0204830211746108,95.22974366176376,0.016,0.012394329984756392,0.2258403817780261,0.24448227756875343,23.527614915677642,39,4,0
7.0,2,0.7918901167473278,0.9521682481135738,0.9282643895837779,94.85931793401099,0.016,0.012419977075815146,0.19050458449049407,0.22710556197841733,25.304177592068765,39,4,0
7.0,2,0.7981746299325733,0.8860633998503873,0.9366870662763412,95.28298179893028,0.016,0.012382352312127073,0.20448751610237356,0.22864851554450405,25.137410222850644,39,4,0
