V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,1,0,True
7.0,7,0.8,1.05,0.7584131878959761,86.09341714946409,0.009749999999999998,0.009024958663011708,0.14148727722956336,0.21080041751205741,27.096643722335124,39,1,0,True
7.0,7,0.7539335698126846,0.8938162822772353,0.5,92.53350858701117,0.009749999999999998,0.009033041063682981,0.08828371572599668,0.13409647828532886,38.45923314417961,39,1,0,True
7.0,7,0.8,0.8022282937948064,0.5,88.59390794304161,0.009749999999999998,0.008825442362071513,0.09763885442939907,0.14617496810430802,36.29157404412987,39,1,0,True
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,1,0,True
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,1,0,True
7.0,7,0.8,0.9161932854158071,0.5,89.24989863968895,0.009749999999999998,0.008806736206522045,0.08282148731614015,0.1427305755335325,36.87856411647292,39,1,0,True
7.0,7,0.8,1.05,0.9075426187633003,86.35188722560626,0.009749999999999998,0.00905808684885864,0.1886835615180757,0.24106140229895054,23.860792264867033,39,1,0,True
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,1,0,True
7.0,7,0.8,1.05,0.9221875540406941,86.42972226892373,0.009749999999999998,0.00905741035333319,0.1934668856293837,0.24368513261815283,23.603833366736474,39,1,0,True
7.0,7,0.8,0.6084226062740956,0.5,89.08290863415952,0.009749999999999998,0.008880771548382278,0.13422306933778697,0.1508254527040894,35.53452022363087,39,2,0,True
7.0,7,0.8,1.0080567439888184,0.7763644873281618,85.40531877297452,0.009749999999999998,0.009020088925812231,0.15356283875322732,0.21530856318042166,26.596779767329725,39,2,0,True
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,2,0,True
7.0,7,0.8,0.8176140254318394,0.5,88.6399826476411,0.009749999999999998,0.008822316146396482,0.09542390101822597,0.14574144876358844,36.36407791438446,39,2,0,True
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,2,0,True
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,2,0,True
7.0,7,0.8,1.05,0.9656256582277376,86.71342894400611,0.009749999999999998,0.009051544297742702,0.20777628545870885,0.25138356342042467,22.8921772705306,39,2,0,True
7.0,7,0.8,1.05,0.5,91.00611062583326,0.009749999999999998,0.008797878276874286,0.06905929169145311,0.1379439214459578,37.73407156226338,39,2,0,True
