D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5644505003178352,0.30798650383282217,0.8305454679385069,3,229.844547933046,0,-1436.224141134371,0.01475,0.014325226681542682,0.500562552367447,0.08363511761323028,49.280397202213834,39.0,5.248676133717755,False
0.5345032137130286,0.4474562705576225,0.8203013563669671,3,249.99838961528937,0,-1243.7843136261088,0.01475,0.014982556676494906,0.36034255188106357,0.07741498589569859,50.893446670867135,39.0,3.9751693022507437,False
0.5087951090443626,0.4613839962219156,0.8929286512029482,3,270.4630398208509,0,-1467.3616552559304,0.01475,0.015497216901663648,0.3973998448964711,0.07825969306471238,50.668372988165785,39.0,4.425368494814967,False
0.520172434181981,0.3000007656554002,0.8475384414674382,3,248.89855171130955,0,-1959.6641302512012,0.01475,0.014944083640809028,0.5335074239456575,0.07105316205828043,52.719832705654284,39.0,6.87334484984935,False
0.5716789679251689,0.30161785793630536,0.8873904441459957,3,231.89054633612056,0,-1431.6328915926674,0.01475,0.014268019554045035,0.5515566870015316,0.09247325262720009,47.16053171555058,39.0,5.173744096999733,False
fitness at iteration,0,,,,,-1243.7881763098246
0.5491021855157014,0.32913292459548893,0.7838175438431932,3,233.34007519917745,0,-1473.7906870548848,0.01475,0.0145198196008788,0.44172554925972984,0.07380254184877072,51.90230783805094,39.0,5.3160633071574495,False
0.5714905646377584,0.45317186783513297,0.842663510687204,3,237.34215026528778,0,-980.7949137459982,0.01475,0.014503750339235146,0.36388425765351834,0.09271936569441253,47.10547410404856,39.0,3.132409319835185,False
0.5137658775803785,0.4005552547269681,0.876650312274695,3,262.7845560198271,0,-1601.5049584786855,0.01475,0.01529221976953532,0.4355712182424752,0.07584497249534296,51.32371787407144,39.0,5.094364839149268,False
0.5655926002617816,0.34910849051132714,0.8515518781089405,3,234.41392896214654,0,-1285.9075183566824,0.01475,0.014416519954804873,0.4627704190303577,0.08813565714234822,48.163714466204425,39.0,4.485627599221428,False
0.5555479013267521,0.3169448570704597,0.8475120748098177,3,235.53221909824495,0,-1485.3457912142208,0.01475,0.014480446736384238,0.502147611446468,0.08314424054513518,49.40763515787748,39.0,5.306338032652148,False
fitness at iteration,1,,,,,-980.7990539059965
0.5427841797618466,0.36977875199390764,0.821949608809532,3,242.08614911413716,0,-1393.7976037973972,0.01475,0.014734021823327463,0.42456992822249623,0.07782666184893874,50.78256900634248,39.0,4.757444648930571,False
0.6193658836220286,0.4089176874545134,0.8067963512301038,3,215.38554325859332,0,-822.4423082428397,0.01475,0.01380073452132329,0.36791324902979505,0.10052833478951494,45.188098153228076,39.0,2.8184656955151812,False
0.6193888651339152,0.46059073909692133,0.9328041061792445,3,229.0932212980306,0,-794.6566953010533,0.01475,0.014004236717655523,0.4033424035296911,0.1182963282264214,41.30532643606782,39.0,2.468704533458339,False
0.5651243402137638,0.39227052124285056,0.7406429603234338,3,227.8735441082276,0,-1138.7208859132572,0.01475,0.01434964721765331,0.3490185388907163,0.07469007202501816,51.64656065329291,39.0,3.9971614316597743,False
0.6187304847156354,0.39682660032141676,0.8947317223910192,3,222.61024748545762,0,-889.135278327427,0.01475,0.013883522486425626,0.43270312098547664,0.1110509542402331,42.81017805279302,39.0,2.9941345394960366,False
fitness at iteration,2,,,,,-794.6615816673723
0.6508748472124277,0.5017010813585043,0.9219452809970309,3,219.34734530526532,0,-627.0362830566689,0.01475,0.013688056088709774,0.3647548115902362,0.12814289385891275,39.47486904957471,39.0,1.8586454154894085,False
0.6340277773104372,0.482794512608383,0.923924186093227,3,224.22836254577268,0,-705.1082928340529,0.01475,0.013856183236901898,0.3804948031761552,0.12249495155945894,40.497248935561906,39.0,2.1445990365742253,False
0.5266898996222587,0.43039773816800675,0.8213345056373825,3,252.64360769257289,0,-1356.7680290269095,0.01475,0.015073606471675,0.3743916942154841,0.07453046101429117,51.69364337116849,39.0,4.370284415340841,False
0.6642646369069959,0.499742090647278,0.9036091338365444,3,213.7045674562195,0,-584.868675680023,0.01475,0.013526036474238454,0.35379241250964205,0.12955137619113455,39.23029945050658,39.0,1.7368094310845361,False
0.6962939181214418,0.42620192358813247,0.8352084457140888,3,196.71525808266836,0,-563.9938565264781,0.01475,0.013046529560951868,0.3593490333730861,0.12624814370700277,39.80676046556495,39.0,1.8670569940714172,False
fitness at iteration,3,,,,,-563.998403347971
0.6751867569978574,0.4784244536843495,0.6426935073002663,3,193.40053745415418,0,-529.4883570326768,0.01475,0.013034225406699088,0.22814080302098716,0.09061103107653228,47.57911690329347,39.0,1.7377812078634618,False
0.7855243067979879,0.46620445878205435,0.9498035142156165,3,186.4191883033781,0,-428.3075046183164,0.01475,0.01239758087323052,0.3804352537929306,0.16558297589781454,33.07694729187118,39.0,1.2975505285501503,False
0.581875559280668,0.4303786001398625,0.6877870694657141,3,220.46823018435512,0,-952.4046434253327,0.01475,0.014096496400256111,0.2887688748391755,0.07255881387455736,52.2649685165303,39.0,3.319917852240813,False
0.5799499374146192,0.5215633373040442,0.8042809211566692,3,233.54401794451877,0,-815.7023684713315,0.01475,0.014425850299308138,0.30132056325329915,0.09186666501734923,47.29672119516177,39.0,2.492713603416344,False
0.5940129255903992,0.37419750786226746,0.8264213235450151,3,223.44620123257928,0,-1017.9205334968264,0.01475,0.014071876736036402,0.4146723009628451,0.09507856477145081,46.57325813310614,39.0,3.5555508569031327,False
fitness at iteration,4,,,,,-428.3132930241483
0.7998661873517208,0.35636727122233786,0.7676835886117932,3,167.64724653704226,0,-432.4224044818746,0.01475,0.012014000998298373,0.3601638234061353,0.13963308253798637,37.33518339622508,39.0,1.5793588228502713,False
0.7991981078485215,0.54132786653293,0.8942400252005611,3,181.8406961885452,0,-340.0194385448094,0.01475,0.012324469686263466,0.3054818894551052,0.16337018756704996,33.4078891836186,39.0,0.8698753671304326,False
0.7967734314729044,0.4733293885074701,0.7425435501393871,3,171.48978761105568,0,-331.58240272318096,0.01475,0.01212639569934811,0.2652117598484449,0.13716381808818026,37.78796339086908,39.0,0.9335402261691551,False
0.6700020403758113,0.43901961298880954,0.7819702041623996,3,200.32239167513538,0,-601.1953504577695,0.01475,0.013260322808234937,0.3240067905312426,0.11149625307912203,42.71088464212277,39.0,2.0011390410750156,False
0.7588902944640304,0.508140913608714,0.7308232523129552,3,179.38795722927586,0,-352.5815528502719,0.01475,0.012443035057913138,0.24744402952455333,0.12700439070964903,39.66918698793801,39.0,0.9654694679400202,False
fitness at iteration,5,,,,,-331.58710358829757
