D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5644505003178352,0.30798650383282217,0.8305454679385069,5,226.71698592286924,0,-1387.9944888508896,0.012249999999999999,0.012659553712584447,0.5555469796157572,0.09430599731671349,46.756982197869824,39.0,5.122146001548801,False
0.5345032137130286,0.4474562705576225,0.8203013563669671,5,238.26089022542126,0,-1163.3683559886017,0.012249999999999999,0.013080719791808937,0.3949737253221977,0.0863658291259331,48.59317789480453,39.0,3.8827499758266066,False
0.5087951090443626,0.4613839962219156,0.8929286512029482,5,254.97593826370456,0,-1359.7970787186794,0.012249999999999999,0.013462234645015727,0.4324471972075954,0.08652429262592447,48.555304111707834,39.0,4.333040787999109,False
0.520172434181981,0.3000007656554002,0.8475384414674382,5,244.87592533884165,0,-1882.9648376250932,0.012249999999999999,0.013179987270039766,0.5916233124907303,0.0806496318560346,50.04409573265308,39.0,6.689464919916412,False
0.5716789679251689,0.30161785793630536,0.8873904441459957,5,227.47238486753224,0,-1399.6392527409487,0.012249999999999999,0.012587736371650098,0.610757295668506,0.10217455212524157,44.794992072828336,39.0,5.153007335620206,False
fitness at iteration,0,,,,,-1163.3722186723176
0.5179032275219803,0.38199723921047163,0.7572610786495642,5,241.10685898892783,0,-1501.2128922285144,0.012249999999999999,0.013210545450219983,0.41509680173470564,0.071502609931968,52.58331462514413,39.0,5.226338390055728,False
0.5335507366946005,0.5349762054057995,0.8451081353032658,5,241.00656004602942,0,-993.0468877779757,0.012249999999999999,0.013155001249017266,0.3501812610371752,0.09129929377691316,47.427441324339526,39.0,3.1204143471792443,False
0.5025435640213876,0.44310260912122607,0.9184065358158557,5,260.0398471490324,0,-1485.8316044477956,0.012249999999999999,0.013545508670679161,0.46501100723197025,0.0865408848038471,48.551489319088105,39.0,4.713861243720256,False
0.5012232565532405,0.4586692203283433,0.7924244242336301,5,250.76469980325572,0,-1416.5758216733916,0.012249999999999999,0.01349398403001563,0.3744305339468118,0.0718507757114513,52.478842788750406,39.0,4.649024056355638,False
0.5005407390760256,0.41601773025525557,0.7648352863065668,5,249.14628848955726,0,-1557.9824274683604,0.012249999999999999,0.013458660204191618,0.3912963243514567,0.0676502468290075,53.795448085965305,39.0,5.253283711002028,False
fitness at iteration,1,,,,,-993.0511713902735
