D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.5644505003178352,0.30798650383282217,0.8305454679385069,2,235.43510253739984,0,-1500.7209326908953,0.016,0.015942695209243445,0.468827010133923,0.07725918274070287,50.93430736313509,39.0,5.374244607184265,False,4,0
0.5345032137130286,0.4474562705576225,0.8203013563669671,2,262.3179078453846,0,-1338.3902544486857,0.016,0.016832833738956967,0.3414002562352238,0.07245724160450302,52.2968234871702,39.0,4.102168835676898,False,4,0
0.5087951090443626,0.4613839962219156,0.8929286512029482,2,284.9222007210417,0,-1580.2555667246022,0.016,0.017463955207482684,0.3791798291158941,0.0738829195381482,51.88058646319029,39.0,4.5462703949552195,False,4,0
0.520172434181981,0.3000007656554002,0.8475384414674382,2,255.3802637942123,0,-2056.45677519413,0.016,0.01665847915582697,0.5004255000001145,0.065699072275209,54.446573597811586,39.0,7.052528197132888,False,4,0
0.5716789679251689,0.30161785793630536,0.8873904441459957,2,238.14976223611453,0,-1493.3508962312815,0.016,0.015895162659674944,0.5178121202385798,0.08598288442242336,48.686354795693845,39.0,5.270637779393174,False,4,0
0.5491021855157014,0.32913292459548893,0.7838175438431932,2,239.5066271896097,0,-1547.5298121103256,0.016,0.016171073339811524,0.41344393587295003,0.06805856946535606,53.66084277764472,39.0,5.461323556133568,False,4,1
0.5714905646377584,0.45317186783513297,0.842663510687204,2,249.1822527890389,0,-1050.24544131465,0.016,0.016287073695672283,0.3450367848042628,0.0872082451953144,48.38623162307985,39.0,3.214768225102299,False,4,1
0.5137658775803785,0.4005552547269681,0.876650312274695,2,275.0255494950797,0,-1714.0366151865994,0.016,0.01717914953707251,0.4130069466821287,0.07106209678608681,52.71734719407358,39.0,5.232281394704619,False,4,1
0.5655926002617816,0.34910849051132714,0.8515518781089405,2,242.65550313965494,0,-1354.2699438733546,0.016,0.01610492633897203,0.43545015066753795,0.08214364415153234,49.66427050666072,39.0,4.581039483344974,False,4,1
0.5555479013267521,0.3169448570704597,0.8475120748098177,2,242.18760607401583,0,-1559.61915928194,0.016,0.01614159445892508,0.47126898799594685,0.07696818483852597,51.01342819089048,39.0,5.439714998484684,False,4,1
0.5427841797618466,0.36977875199390764,0.821949608809532,2,251.27218866344114,0,-1482.9090559121773,0.016,0.016481288079820307,0.3997316478152887,0.07228241760277616,52.348360369070384,39.0,4.9016044067591364,False,4,2
0.6193658836220286,0.4089176874545134,0.8067963512301038,2,224.10189552609756,0,-860.4236420374916,0.016,0.015423318069469671,0.3463851414883491,0.09503146791000527,46.584658616271476,39.0,2.839430452016377,False,4,2
0.6193888651339152,0.46059073909692133,0.9328041061792445,2,241.1159770763982,0,-838.4350434918749,0.016,0.015734904757475913,0.3843476269511072,0.11330865892658137,42.325494801517785,39.0,2.477310187645569,False,4,2
0.5651243402137638,0.39227052124285056,0.7406429603234338,2,235.88686636477118,0,-1205.4312068881547,0.016,0.01601823799254821,0.3272053608821655,0.06901537751271707,53.35279670829397,39.0,4.1102090822814095,False,4,2
0.6187304847156354,0.39682660032141676,0.8947317223910192,2,232.36000118586733,0,-931.7518457793567,0.016,0.01554279357359765,0.4092264965806529,0.10544717300426956,44.03419757314263,39.0,3.0099493932866612,False,4,2
0.6508748472124277,0.5017010813585043,0.9219452809970309,2,231.37461529153236,0,-663.7633621777198,0.016,0.015382691224424212,0.34806268236589133,0.12289003127200175,40.422407474476,39.0,1.8687821321339726,False,4,3
0.6340277773104372,0.482794512608383,0.923924186093227,2,236.26848789118088,0,-745.2611160620672,0.016,0.015570675999227145,0.36283594087719717,0.11739858474971888,41.48291780706252,39.0,2.1542975650875418,False,4,3
0.5266898996222587,0.43039773816800675,0.8213345056373825,2,264.6191237469646,0,-1456.242275074537,0.016,0.016926635133629766,0.35438556422320944,0.06968178002666733,53.14328611487227,39.0,4.503163393689688,False,4,3
0.6642646369069959,0.499742090647278,0.9036091338365444,2,225.24662996862165,0,-618.9377647802108,0.016,0.015188510162464629,0.33702412218447986,0.12404850877678897,40.20700717304284,39.0,1.7478225306475528,False,4,3
0.6962939181214418,0.42620192358813247,0.8352084457140888,2,204.98642010752198,0,-590.3906092404993,0.016,0.014567234485906322,0.33866664133751617,0.11973949144721305,41.019531791867166,39.0,1.8801449819496352,False,4,3
0.7855243067979879,0.46620445878205435,0.9498035142156165,2,195.74695351864807,0,-442.48028499178156,0.016,0.013865112966793379,0.3611374819613323,0.15976206012577376,33.96563174934781,39.0,1.260470863213859,False,4,4
0.581875559280668,0.4303786001398625,0.6877870694657141,2,228.60634610213054,0,-1011.5516175695224,0.016,0.015731864252081618,0.2703002109426487,0.06691621381406435,54.0336985283082,39.0,3.424862366321226,False,4,4
0.6751867569978574,0.4784244536843495,0.6426935073002663,2,200.6250007051749,0,-563.2436449092962,0.016,0.014513496645071483,0.21298694837373586,0.08370698955468293,49.2574092607468,39.0,1.80744494918159,False,4,4
0.5799499374146192,0.5215633373040442,0.8042809211566692,2,246.31640045360535,0,-877.8711865731203,0.016,0.016222417527381645,0.2862783067278224,0.08659828801170343,48.534257361253616,39.0,2.563998113631377,False,4,4
0.5940129255903992,0.37419750786226746,0.8264213235450151,2,231.7009426813709,0,-1072.7924713913305,0.016,0.015717504231297426,0.3900886091299364,0.08868683901938731,48.031578317164126,39.0,3.6300738312774454,False,4,4
0.7991981078485215,0.54132786653293,0.8942400252005611,2,191.71606458706572,0,-352.9194372576587,0.016,0.01379940052379192,0.2905483359458555,0.15783427507619174,34.27138613202855,39.0,0.8408443654307555,False,4,5
0.7998661873517208,0.35636727122233786,0.7676835886117932,2,170.5579945256718,0,-432.248320758426,0.016,0.013276703915144369,0.33562070593734117,0.13243034565299067,38.69601056603792,39.0,1.5343187339914783,False,4,5
0.7967734314729044,0.4733293885074701,0.7425435501393871,2,178.1807428330973,0,-339.4130100245358,0.016,0.01349130127386939,0.24873670640507778,0.13064389470102428,39.03710379627988,39.0,0.9048804299938604,False,4,5
0.6700020403758113,0.43901961298880954,0.7819702041623996,2,208.63386796604001,0,-630.5482938154802,0.016,0.01480633982938783,0.3048438616124769,0.10537836317753099,44.047433755964306,39.0,2.0222719827929208,False,4,5
