V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,6,0.7659739421859768,1.049879911126106,0.7216639395486865,179.09338685272536,0.011,0.010580755511037633,0.13201378813787268,0.1395672026281665,37.348958449118506,39,2,0
8.5,6,0.7983144679050151,1.0250759814210537,0.8036276611392832,172.96859937777165,0.011,0.010425786665293275,0.15853457115145544,0.16382742485315702,33.33858772888958,39,3,0
8.5,6,0.7684897949207126,0.9970712251588427,0.7238407408304949,177.056025451262,0.011,0.010550513261125648,0.14021958754711664,0.14113667689199474,37.067573233506295,39,3,0
8.5,6,0.7925426475764602,1.037234945189156,0.7848231688233183,174.09466659449035,0.011,0.010454187945333357,0.15118630088126148,0.15875175548594872,34.12487050927561,39,3,0
8.5,6,0.7890730404425166,1.0022699284098002,0.719185642730234,173.52575890017292,0.011,0.010416407518511825,0.13632132286315707,0.14464254655601216,36.4573000502166,39,4,0
8.5,6,0.7887537910873917,1.0262016913075829,0.8183411012617218,174.9064552354628,0.011,0.010494785107599503,0.16393190060377424,0.1644943104753125,33.23876811537143,39,4,0
8.5,6,0.7985701174920135,1.0257378417677843,0.7779037184888257,172.67445294826246,0.011,0.010408429893864776,0.15028390822740134,0.15878100104422765,34.119858788972486,39,4,0
8.5,6,0.7956500180359456,1.0463729946191547,0.7983283418421834,173.92564344737247,0.011,0.01044589992493242,0.15371449178977165,0.16205544249843876,33.608648814457275,39,4,0
8.5,6,0.7974627347046486,1.048667144027101,0.844562179391338,174.33294949766878,0.011,0.010459304096748735,0.16775466731216798,0.17147793443156997,32.22895421577923,39,5,0
8.5,6,0.7954501972476277,1.046793305188005,0.8039446877398082,174.03710212802457,0.011,0.010450616610863408,0.155422488547405,0.163115970341998,33.44680802226326,39,5,0
8.5,6,0.7993056839537395,1.016930606491798,0.6875644682666037,172.4716229194893,0.011,0.0103295093125866,0.12379168536154925,0.13958667769458108,37.343617898701794,39,5,0
8.5,6,0.7968727656710756,1.029255296506414,0.6984533121676731,173.1190555346962,0.011,0.01035764357828293,0.12554234513804308,0.14138675900049646,37.021774968972146,39,5,0
8.5,6,0.798626857211012,1.041703595984636,0.7486314630620581,172.970501476274,0.011,0.010392212746436464,0.1388144119829395,0.15275764150602128,35.11095421885048,39,5,0
8.5,6,0.7977590832897367,1.0336600302995465,0.8146625881984276,173.42782659170862,0.011,0.01043805675244186,0.16069441812606933,0.16581813770183998,33.04149987687768,39,6,0
8.5,6,0.7973186034065758,0.9945033279988074,0.7683747475655417,172.0278639821026,0.011,0.010400742645681403,0.15234462965198767,0.15682401121604306,34.43542945708826,39,6,0
8.5,6,0.7997655775893271,1.0477216434173926,0.6806398176961904,173.49177222683355,0.011,0.010329111703292848,0.11761413520303449,0.1376687497023605,37.694553286882766,39,6,0
8.5,6,0.7979703097034184,1.0088768835907451,0.7367764781241426,172.1494949625175,0.011,0.010377383815393453,0.14007865556898716,0.1504483435624829,35.499084201861635,39,6,0
8.5,6,0.7940861109518883,0.9817149456308729,0.7779156045367213,172.3628980876012,0.011,0.010423715243542036,0.15783030581930266,0.1580755568421524,34.23287485370291,39,6,0
8.5,6,0.7999475309084924,0.976262282246899,0.689224698608916,171.19425912061257,0.011,0.010316695957743018,0.13003522139614018,0.1405988730499352,37.1615257153184,39,7,0
8.5,6,0.7924705947337364,1.0175637435240326,0.7001804808650177,173.49923806234776,0.011,0.010382980280773946,0.128013642530371,0.14098478881321627,37.093207326386,39,7,0
8.5,6,0.7999698120484982,0.967883351581535,0.7333725650508404,170.77190298994665,0.011,0.010351524479440129,0.14521866149040452,0.15051403113896963,35.48847918412274,39,7,0
8.5,6,0.7987651048617782,0.988807123853987,0.7008211451529602,171.61534971980518,0.011,0.010337259282901442,0.13186157972997398,0.1428114994161065,36.77235584454361,39,7,0
8.5,6,0.7964995069274986,1.007137403360212,0.8101105890086716,172.93582523764923,0.011,0.010435467941517326,0.16375751890648002,0.16477306470757716,33.196587712431835,39,7,0
8.5,6,0.7990246957558246,1.046412735986266,0.7206194851588017,173.10246649953862,0.011,0.01036884217146596,0.1296520727225575,0.14665655931954935,36.11745440776084,39,8,0
8.5,6,0.797341759243095,0.9582551053862686,0.7404509561285271,171.0043445381749,0.011,0.010370672519003785,0.14929716970002233,0.15151688710844305,35.3246104725964,39,8,0
8.5,6,0.7988467524818542,1.0226406752993444,0.769312894032218,172.48003041615587,0.011,0.010399961900707013,0.14805131332397156,0.1571482890645867,34.382469555752245,39,8,0
8.5,6,0.799879580839669,0.9900508070113205,0.67884434877,171.71421400710184,0.011,0.010310984945424284,0.12486624467445678,0.13808135784307018,37.61884860266017,39,8,0
8.5,6,0.7965789221585483,0.9977289928942934,0.7865304283182732,172.39785806585925,0.011,0.01041820241007925,0.1577131014945059,0.16023117131738235,33.891576322858626,39,8,0
8.5,6,0.799047026119544,1.049183145462944,0.7517363195856198,173.11847083874585,0.011,0.010394241631479617,0.1386436019532206,0.15340983529905233,35.00017006553627,39,8,0
8.5,6,0.7957753498206783,0.9509245402605712,0.7015433482146392,171.14418656598534,0.011,0.010346949244089083,0.1381047008134476,0.14273468404963496,36.78592141093028,39,8,0
