V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,4,0.8,1.05,0.792614054037548,176.149823900773,0.013499999999999998,0.01147797967305205,0.14240595111129023,0.1554826490202741,34.65478315585896,39,1,0,True
8.5,4,0.7790737815000573,1.05,0.7813968843792546,179.9137177363247,0.013499999999999998,0.011621279811573952,0.1407558041324108,0.1486440088223549,35.79093380414851,39,2,0,True
8.5,4,0.8,1.05,0.861415510730678,176.885449611976,0.013499999999999998,0.011521547987098904,0.1638453126722577,0.16910797100797323,32.5623340075034,39,2,0,True
8.5,4,0.8,1.05,0.7960793480738365,176.1592557446901,0.013499999999999998,0.011480459409440444,0.14346491321827154,0.15618412457673683,34.540160287717704,39,2,0,True
8.5,4,0.8,1.05,0.7582964330000947,176.2727079494697,0.013499999999999998,0.011452384898633849,0.13203458137083554,0.1482650766102668,35.8516584632648,39,2,0,True
8.5,4,0.7613540033376083,1.05,0.7497064657750498,183.4130647134284,0.013499999999999998,0.01172849755221549,0.13253792666774977,0.137952077836479,37.64459606424596,39,3,0,True
8.5,4,0.8,1.05,0.7750392212360208,176.16727576351948,0.013499999999999998,0.011465152055227754,0.1370653492836786,0.15192576410452532,35.2536531103621,39,3,0,True
8.5,4,0.8,1.05,0.7917319318859094,176.15078844112875,0.013499999999999998,0.011477376572523835,0.14213542940724497,0.1553031346458604,34.68429587073964,39,3,0,True
8.5,4,0.8,1.05,0.8259252467028936,176.36800026435606,0.013499999999999998,0.011500619157390875,0.1526795972631277,0.1621413241005313,33.59519330495259,39,4,0,True
8.5,4,0.7780346873923129,1.05,0.8458847917030123,180.66558528836538,0.013499999999999998,0.011673839882880193,0.16103029240868363,0.16110517465656493,33.75669851797811,39,5,0,True
8.5,4,0.8,1.0385031251520735,0.8820936729515955,177.29682974719432,0.013499999999999998,0.011531366859095674,0.17227349771925934,0.17286661264460512,32.007555440104476,39,6,0,True
8.5,4,0.8,1.05,0.8418475331589932,176.56135380221164,0.013499999999999998,0.011510381408310158,0.15766442068520592,0.16528620409584513,33.11999626110663,39,7,0,True
8.5,4,0.8,0.9869509924188273,0.8230698935818642,175.8937261006019,0.013499999999999998,0.011490957767426849,0.16143395485412346,0.16153826461126877,33.68815165855347,39,7,0,True
8.5,4,0.8,1.05,0.8890652577048503,177.45089817428567,0.013499999999999998,0.011535164335859873,0.17270014910574977,0.1740778906370788,31.818069230840553,39,8,0,True
8.5,4,0.7708246141572799,1.05,0.7156660881111373,182.21891300316352,0.013499999999999998,0.011627890586188964,0.12162399928625561,0.13268986471521058,38.64633935913147,39,8,0,True
8.5,4,0.8,1.0496515702742655,0.796166690974673,176.15604539312525,0.013499999999999998,0.011480475245402019,0.1435403018406239,0.15620258928606762,34.53715810091113,39,9,0,True
8.5,4,0.8,1.05,0.7959795323531008,176.1590105431552,0.013499999999999998,0.011480389186686578,0.14343434432849156,0.1561638892011887,34.54345124667264,39,9,0,True
8.5,4,0.8,1.05,0.7478975613976404,176.38249165811513,0.013499999999999998,0.011444187210464345,0.12894022079774176,0.14594056941353134,36.23719177029832,39,10,0,True
8.5,4,0.770929927619146,1.0273429963322371,0.7557474535694243,181.17778665965324,0.013499999999999998,0.011657070578116293,0.13669400197214016,0.14143778614862487,37.014189676613015,39,10,0,True
8.5,4,0.8,1.05,0.894102230339913,177.57162588939283,0.013499999999999998,0.011537422782894277,0.17432526167317822,0.17492196692074377,31.687945883091853,39,10,0,True
8.5,4,0.8,1.0159986916420132,0.712617528008272,176.29698230069155,0.013499999999999998,0.011407243673171662,0.12292918384850696,0.1382926732835306,37.58018999353393,39,10,0,True
8.5,4,0.8,1.05,0.8407554591205688,176.55101743101747,0.013499999999999998,0.011509787995588258,0.1573186630154153,0.16506919004586124,33.1522344317107,39,11,0,True
8.5,4,0.7831132959227074,0.9643854814355699,0.7260621154667469,177.95452546874608,0.013499999999999998,0.011526446945786745,0.13551565617637507,0.1380801301672364,37.619978801847765,39,14,0,True
8.5,4,0.8,0.9925642364381826,0.8134684602592502,175.7810831155082,0.013499999999999998,0.011484867960528618,0.15744279177096376,0.15967374354147004,33.97863527410642,39,16,0,True
