V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
7.5,7,0.778471876682736,1.0364737326000042,0.9815138522976853,115.36634489235033,0.009749999999999998,0.00954145995717545,0.2203264869091336,0.22723828428470555,25.248848812151714,39,2,0
7.5,7,0.7966826258452843,1.0493516891581338,0.960625413098847,113.14434520328257,0.009749999999999998,0.009447427267097875,0.20838102859382132,0.2284268883713754,25.119621714884182,39,3,0
7.5,7,0.7959524742401248,0.9528463942508627,0.9295193834588251,111.33675552329106,0.009749999999999998,0.009424822303073264,0.21834779180251365,0.22332497613397762,25.683034111276033,39,3,0
7.5,7,0.7944676197931713,1.0434262441471203,0.9125398783583585,112.85070569540059,0.009749999999999998,0.0094624600941048,0.19380091671437763,0.22010626202897038,26.050784215345416,39,3,0
7.5,7,0.7943526570060842,1.0441763807920206,0.9766488412058504,113.50141595518035,0.009749999999999998,0.00945534565412843,0.21510457598949032,0.23037906928878965,24.908894483091345,39,4,0
7.5,7,0.7833891781131876,1.0157543220027998,0.979121163284827,114.38098643816936,0.009749999999999998,0.009507318388193842,0.22340120008830966,0.22811101973626305,25.154356334094413,39,4,0
7.5,7,0.799684609406146,1.0453289551456764,0.982673919435689,112.9564563052628,0.009749999999999998,0.009424794103419832,0.21624566600465311,0.2326081956727775,24.672582514274463,39,4,0
7.5,7,0.7986533858107522,0.9670740309327243,0.9176403069328615,111.11577414170306,0.009749999999999998,0.009414794010465438,0.21061369318093184,0.22205352589459562,25.829048993255558,39,5,0
7.5,7,0.7992423671364096,0.9923007630888963,0.852324580417921,110.95825018314783,0.009749999999999998,0.00941427560613257,0.18283865669025037,0.21006155737759183,27.14099334250034,39,5,0
7.5,7,0.7585893387830857,1.0499570178373712,0.8264739908732049,116.75394337500259,0.009749999999999998,0.009657886840992874,0.16811010652861996,0.19492805804806324,28.979485076316703,39,5,0
7.5,7,0.788653412838102,1.0477765003498405,0.7989784032845368,113.02554475105494,0.009749999999999998,0.009475448689816082,0.15679218308911486,0.19666885909073986,28.75096642006315,39,6,0
7.5,7,0.7377313699686602,1.0368773080383298,0.6464710623230967,119.32084381518162,0.009749999999999998,0.009655085480673528,0.11538673196466566,0.15078021345082082,35.51469766332312,39,6,0
7.5,7,0.7905826138514312,1.0166144914962685,0.7997360967920859,112.17369979513191,0.009749999999999998,0.009454713140063131,0.16195792033359457,0.19747505408173285,28.647531857773473,39,6,0
7.5,7,0.7997477047176335,0.8171529677494792,0.6214487842973484,109.83337571205595,0.009749999999999998,0.009265907090113537,0.13602008349913125,0.16140778647774753,33.7776367759044,39,7,0
7.5,7,0.7945624125772863,1.0375724498065306,0.9821055084494579,113.42518924232118,0.009749999999999998,0.009450757974044132,0.2183204796424888,0.2312875582145167,24.81248062516458,39,7,0
7.5,7,0.7910976129504115,1.0189979638317668,0.839539205289822,112.29972128519118,0.009749999999999998,0.00946483969253199,0.17452065279479587,0.20548034247856808,27.67022999885785,39,7,0
7.5,7,0.7997093303040982,0.9659632308586531,0.7604630497929558,110.23108291155994,0.009749999999999998,0.009373475603974838,0.15681140532881763,0.1917829105335762,29.38071054817567,39,7,0
7.5,7,0.7975735717380337,1.0464399787097176,0.6195968851279178,113.18624445572424,0.009749999999999998,0.009296904981339917,0.10230625584725439,0.15674387835428558,34.51626042374415,39,8,0
7.5,7,0.7944915333305701,0.9199562616388782,0.7569315290676811,110.0827309165874,0.009749999999999998,0.009388253834141857,0.16433103987338,0.1901172845937892,29.5995187510069,39,8,0
7.5,7,0.7996226657550279,0.9526992795574265,0.7315975510581535,110.08931480088953,0.009749999999999998,0.009355477397755479,0.14954850071342612,0.18565469018170258,30.201238499888696,39,8,0
7.5,7,0.7818337416077997,1.0499849318667134,0.8764926320393167,114.20229603208905,0.009749999999999998,0.009533809046344292,0.18207440286864857,0.21013060253277205,27.134186045624006,39,8,0
