D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7999639947135223,1.0339664334800214,1.0898611019797217,2,119.65440243021177,0,-119.65440243021177,0.016,0.012814057230984666,0.23814391724618017,0.23955581925470296,23.964650301810263,39.0,0,True,6,5
0.7672941702477132,1.0449989458775188,0.8131439170964264,2,125.36022852362576,0,-125.36022852362576,0.016,0.013154069784208973,0.14233076339026948,0.17874653422764458,31.18637844295785,39.0,0,True,6,5
0.7999492910839218,1.034992463486931,0.8273076320859298,2,121.36911319605525,0,-121.36911319605525,0.016,0.012884306004402808,0.14492507994391965,0.18876737146764472,29.77958331431348,39.0,0,True,6,5
0.7260403302278086,1.0454692995049717,1.2138855495798144,2,127.87096141351438,0,-159.9244180538848,0.016,0.01328135619732694,0.3014460396265324,0.24102757646648634,23.824636300187702,39.0,0.2506703342654525,False,6,5
0.799763127122822,1.0090583843047578,1.1245181608116004,2,120.75971820012894,0,-126.67238739627389,0.016,0.01279983814440321,0.25642114945412314,0.24445221555478405,23.4851652319339,39.0,0.048962263942568925,False,6,6
0.7611855542410477,1.0384630339148557,0.8940045720533227,2,125.18830716460259,0,-125.18830716460259,0.016,0.013231903849363656,0.1707331543885125,0.19421490732795982,29.07203978523251,39.0,0,True,6,6
0.7985463550080506,0.9688513845750467,1.10247013189877,2,122.77866144843432,0,-131.01511107044635,0.016,0.012865463937473254,0.2552349190810848,0.23918921614183142,24.000900042796594,39.0,0.06708372224330889,False,6,6
0.7995075898508186,1.0356090663918183,1.0121873929273943,2,119.94269052402566,0,-119.94269052402566,0.016,0.01287627826464082,0.20841836226818963,0.22607153733015617,25.375064866646326,39.0,0,True,6,6
0.7833643951611352,0.9948948006342064,1.0238019654188524,2,123.46375072148903,0,-123.46375072148903,0.016,0.013035331547931621,0.2218008032269603,0.22337339118872507,25.678289724166344,39.0,0,True,6,6
0.7998784536758838,1.046336994233716,1.0345707662415462,2,119.36520231130693,0,-119.36520231130693,0.016,0.012851222110428722,0.2149726691034063,0.23036592069368433,24.9099469233098,39.0,0,True,6,7
0.7962978259513999,1.0449692504395727,0.9922468364196323,2,120.05038523267085,0,-120.05038523267085,0.016,0.012906200012990593,0.20012044960123082,0.22206863629582008,25.827441720519396,39.0,0,True,6,7
0.7996651111984546,1.0188842033072496,1.0204017842295166,2,120.54547921772496,0,-120.54547921772496,0.016,0.012882282312711466,0.2141356578800517,0.2271314910714829,25.259118533390787,39.0,0,True,6,7
0.7999818211611177,1.0490841264376192,0.9404844436423871,2,119.78851577170697,0,-119.78851577170697,0.016,0.012888654093655905,0.18069187893006303,0.21279160488747936,26.83314778543178,39.0,0,True,6,7
0.7993263465520225,0.8953593647864558,1.0437652627940917,2,124.98365439446509,0,-135.23764348286582,0.016,0.01293852849799159,0.24609698652070577,0.227437419927538,25.22596237610081,39.0,0.08204264100038049,False,6,7
0.7869501584749411,1.0485927971743136,0.9715272124589941,2,121.14805849190728,0,-121.14805849190728,0.016,0.012991051117477701,0.1933484129234246,0.215909743509151,26.493029253043225,39.0,0,True,6,8
0.7990760912412366,1.0453928995116997,1.0013706139330294,2,119.65523201691556,0,-119.65523201691556,0.016,0.012878221062313209,0.20299782530420787,0.2243009632029729,25.572246353868795,39.0,0,True,6,8
0.7991718832949739,1.0226527512572088,0.998057646011186,2,120.50573148462165,0,-120.50573148462165,0.016,0.012894660709582603,0.2053257582255304,0.22320784796365065,25.69620199308277,39.0,0,True,6,8
0.7995565892270813,1.046026916792935,1.0747588195219515,2,119.21080263038131,0,-119.21080263038131,0.016,0.012821450556684393,0.2303128005554922,0.23724009323168535,24.195749364799397,39.0,0,True,6,8
0.7899058740255762,1.0266869659441162,1.0026713201338415,2,121.46269798118976,0,-121.46269798118976,0.016,0.012968289685234564,0.20766067509320785,0.2220547311366165,25.829444614129795,39.0,0,True,6,8
0.7999499816979616,1.04726668370086,1.0558247987739289,2,119.2033608445176,0,-119.2033608445176,0.016,0.012833662492893872,0.22281632573151766,0.23410441421519626,24.516327759288213,39.0,0,True,6,9
0.7810916356021069,1.0492707298355113,1.0748855194451952,2,121.29483555753535,0,-121.29483555753535,0.016,0.012975207560078039,0.23269306319146102,0.2329920380731844,24.63341900925314,39.0,0,True,6,9
0.7996121710847951,1.0471445728398763,1.0265072310218022,2,119.39624058211568,0,-119.39624058211568,0.016,0.012858058154481735,0.21188973887251833,0.22892111495903916,25.065561613780464,39.0,0,True,6,9
0.7664088200978078,1.0211151308132553,1.0501947839321735,2,124.56663926630027,0,-127.61341616243357,0.016,0.013149728553012158,0.23004216168385888,0.22454989320275487,25.54627823488676,39.0,0.02445901177136089,False,6,9
0.7999997852014239,1.0495878720493483,1.0687682423692177,2,119.02220163161043,0,-119.02220163161043,0.016,0.012820042010934741,0.22736304462718843,0.23642194680947964,24.278911283601254,39.0,0,True,6,9
0.7993323154251444,1.0332298319499862,1.098051942817361,2,119.73297191505286,0,-120.14034307047736,0.016,0.012811605384518785,0.2415862614770051,0.2407670922291294,23.84529233825035,39.0,0.0034023306104312904,False,6,10
0.7927511893134307,1.035118974967782,1.0675292677942112,2,120.56742765083031,0,-120.56742765083031,0.016,0.012894721134751642,0.23038230801687098,0.2340847726307137,24.5188244460967,39.0,0,True,6,10
0.7999977296182743,1.049473382836215,1.0757571855348782,2,118.99380503786499,0,-118.99380503786499,0.016,0.012813786136571213,0.2300585162612747,0.2376146529867874,24.157908614608992,39.0,0,True,6,10
0.7998059478065486,1.0467614289629785,1.0664562071004335,2,119.18778863601695,0,-119.18778863601695,0.016,0.012826221532361973,0.22697010820784463,0.23590032769521868,24.33239708535649,39.0,0,True,6,10
0.7882453210548974,1.0499260976821794,1.0376294190440762,2,120.58145989457206,0,-120.58145989457206,0.016,0.012944186753167112,0.2172447310034146,0.22833370914904036,25.130181380075886,39.0,0,True,6,10
0.7961180537605422,1.0499858462068645,1.1120173257794606,2,119.19702438149947,0,-120.13116092370986,0.016,0.01280680823480376,0.2447749587145801,0.24287159549228898,23.63830894261831,39.0,0.00783691159286493,False,6,11
0.7978888504169567,1.0499528429702865,1.0845239977312398,2,119.1619382733048,0,-119.1619382733048,0.016,0.01282219818506423,0.2337041794513689,0.23864059710996868,24.05534645476685,39.0,0,True,6,11
0.7999911898778579,1.049236490422976,1.0864672370383817,2,118.94142372031416,0,-118.94142372031416,0.016,0.012803483011617975,0.23424045698161186,0.23944991908002355,23.97507676881639,39.0,0,True,6,11
0.7998160330868235,1.0496757289062435,1.0593423525071162,2,119.09371240406439,0,-119.09371240406439,0.016,0.012829797945492707,0.2237802620913638,0.23475014413237802,24.44978742968575,39.0,0,True,6,11
0.7997410790809755,1.0468231097916352,1.0302557200084719,2,119.38705740813468,0,-119.38705740813468,0.016,0.012855003392731426,0.21330295544249997,0.22959033361951964,24.99313295689882,39.0,0,True,6,11
0.7992128901306049,1.0469029857791459,1.0815364127479923,2,119.17418199023213,0,-119.17418199023213,0.016,0.012817043111778312,0.2328379357086022,0.23834647595535918,24.084572819527143,39.0,0,True,6,12
0.7983674613888806,1.049813349252423,1.0515659016650258,2,119.3024328254823,0,-119.3024328254823,0.016,0.012848213468204927,0.2210260244981244,0.23306972814536478,24.624166028143673,39.0,0,True,6,12
0.7974651204030748,1.0495184574574703,1.091589243426225,2,119.19752212346474,0,-119.19752212346474,0.016,0.0128189990069257,0.23658582981741186,0.2397351648881476,23.947184553834443,39.0,0,True,6,12
0.7988282752924328,1.0497652669134316,1.0811421921163318,2,119.07942992169075,0,-119.07942992169075,0.016,0.012817899428982243,0.23227807176866816,0.23827715341143313,24.091522105578882,39.0,0,True,6,12
0.7999735896948543,1.0493069043787666,1.0744999208890502,2,119.01413981366537,0,-119.01413981366537,0.016,0.012815376004890439,0.22960327358257676,0.23738671550542492,24.180900174157706,39.0,0,True,6,12
0.7999050787028421,1.048925305900548,1.0742821524213388,2,119.03965903132128,0,-119.03965903132128,0.016,0.012816460848671047,0.2295946333317265,0.23732309877271027,24.18733239538811,39.0,0,True,6,13
0.7996083662192458,1.0476397518452885,1.0676950957680666,2,119.17253266913441,0,-119.17253266913441,0.016,0.012826157817354262,0.22732179461321672,0.23608678873800246,24.3132559993291,39.0,0,True,6,13
0.7989428957386872,1.0482020115686168,1.1160281931152098,2,118.92677318317457,0,-119.92276259273486,0.016,0.012780236245174654,0.24620583052369388,0.24416102773169707,23.51317372394326,39.0,0.008374812356392113,False,6,13
0.7999401366300399,1.0478880942580182,1.0839115959344083,2,119.02447802297311,0,-119.02447802297311,0.016,0.012807673165372032,0.23348408598892703,0.23895839141770278,24.023654392246314,39.0,0,True,6,13
0.799654395343496,1.0499490065649972,1.0634032135805382,2,119.0805243532997,0,-119.0805243532997,0.016,0.012827459720536304,0.22530312276922893,0.2354244474206057,24.38085921150749,39.0,0,True,6,13
0.7990156912734714,1.047788567080629,1.1027517292767135,2,119.02906433811955,0,-119.02906433811955,0.016,0.012795564805529949,0.2410050238560598,0.24193852861669474,23.729734051382433,39.0,0,True,6,14
0.7996994811804321,1.0448396773079516,1.0635317130818298,2,119.30693543182156,0,-119.30693543182156,0.016,0.012831416790072764,0.22617878374112282,0.23531151027166006,24.392363421082162,39.0,0,True,6,14
0.7998212702062445,1.0493760716916176,1.0542565820298175,2,119.13668719445222,0,-119.13668719445222,0.016,0.012834296667017811,0.22189650355929597,0.23385872108633043,24.5417952497313,39.0,0,True,6,14
0.7999881403867755,1.0493547006490562,1.0732219098630709,2,119.00780311538813,0,-119.00780311538813,0.016,0.012816218972324293,0.229112347222986,0.2371776092462749,24.202045603553852,39.0,0,True,6,14
0.7999930516251154,1.048342696992513,1.0931369313552088,2,118.93798423625489,0,-118.93798423625489,0.016,0.01279724530755578,0.23699301197522749,0.24056808253381018,23.864787091372257,39.0,0,True,6,14
0.7999680930610757,1.0478044041210572,1.0911357979632859,2,118.98092789016104,0,-118.98092789016104,0.016,0.012800095871999696,0.23630437854669806,0.24020316090691204,23.900736870470343,39.0,0,True,6,15
0.7999970844924175,1.0488437435809583,1.0645931654224234,2,119.08507813892213,0,-119.08507813892213,0.016,0.012824552515944426,0.22588364940160097,0.23567962005257176,24.354895222885336,39.0,0,True,6,15
0.7999962542433462,1.044564495015817,1.088319313251563,2,119.15384706471845,0,-119.15384706471845,0.016,0.012805832533911769,0.2357410796459493,0.2396274087428049,23.9576059933504,39.0,0,True,6,15
0.7999215856194251,1.0494077740719456,1.0927239094800836,2,118.90098685489636,0,-118.90098685489636,0.016,0.012797358050269792,0.23666049550893734,0.24051103819594058,23.870400917397887,39.0,0,True,6,15
0.7991966312745277,1.0490220750833823,1.0699742966677697,2,119.14371273779372,0,-119.14371273779372,0.016,0.012826281218249263,0.22803296194198144,0.23642149834661422,24.279009428686564,39.0,0,True,6,15
0.7999883850697888,1.0460938066849024,1.093540555610811,2,119.05374633651293,0,-119.05374633651293,0.016,0.012799114956382928,0.23752002885716095,0.2405616642593127,23.86541831058867,39.0,0,True,6,16
0.7999825736745887,1.0499999894939163,1.0918431725460869,2,118.87249830793861,0,-118.87249830793861,0.016,0.012797268884893343,0.23620602820292788,0.240392039746686,23.882110099158748,39.0,0,True,6,16
0.7997505748185273,1.0498419680445263,1.0895211954436175,2,118.92413556096831,0,-118.92413556096831,0.016,0.012801820356021468,0.23536244424848843,0.23993458993589756,23.927308112809268,39.0,0,True,6,16
0.7999915817828452,1.048740525705871,1.0898169552280053,2,118.93877503218174,0,-118.93877503218174,0.016,0.012800366612687707,0.2356324110639826,0.24001349488931364,23.91948105047185,39.0,0,True,6,16
0.7999538760370963,1.0498753552860594,1.09875351825202,2,118.83678246802313,0,-118.83678246802313,0.016,0.012790152412630809,0.23893429913780836,0.24155624293714023,23.767505910553417,39.0,0,True,6,16
0.7999883909166211,1.0499607191577247,1.099649997289444,2,118.8249227498554,0,-118.8249227498554,0.016,0.012788840233965197,0.23926342736414116,0.24171595308578858,23.75167610337136,39.0,0,True,6,17
0.7999921158034873,1.0498225213534138,1.096058700739681,2,118.85103881910456,0,-118.85103881910456,0.016,0.0127928032552302,0.23788300333085977,0.24111076755114533,23.811615404605202,39.0,0,True,6,17
0.7999999810790487,1.0499894333797417,1.1066992005340262,2,118.76883710637962,0,-118.76883710637962,0.016,0.012780624636283345,0.24203731120276362,0.2429066117406711,23.634630817101083,39.0,0,True,6,17
0.7998027219287412,1.049769219091781,1.0939192942060154,2,118.89201784070733,0,-118.89201784070733,0.016,0.012796776758046618,0.23708326334939825,0.2406968360869738,23.852153535784385,39.0,0,True,6,17
0.7994464367499624,1.0485150714849734,1.0932173993267698,2,118.99351758699892,0,-118.99351758699892,0.016,0.01280154002618338,0.23708291744784382,0.24045726588203678,23.87572323647699,39.0,0,True,6,17
0.7999321716757792,1.0498174105924507,1.1061825227815993,2,118.78848244535017,0,-118.78848244535017,0.016,0.01278193880340237,0.24187421147910154,0.24279859757742742,23.64518476553708,39.0,0,True,6,18
0.7999986242061453,1.0491218683170032,1.0993602745693494,2,118.86522207382792,0,-118.86522207382792,0.016,0.012789836339337104,0.23929139412929964,0.24164505962831095,23.75869730999607,39.0,0,True,6,18
0.7999999474671499,1.049976453685091,1.0939357511430121,2,118.85095667236718,0,-118.85095667236718,0.016,0.012794775516658002,0.23703190427838414,0.2407573975058426,23.84619880537938,39.0,0,True,6,18
0.7991171695473318,1.0499329715519552,1.0995678308935157,2,118.92531356328395,0,-118.92531356328395,0.016,0.012796110071774499,0.23938121050207253,0.24149925588860857,23.77321644994485,39.0,0,True,6,18
0.7999993392986631,1.0489370404160803,1.1132906839536536,2,118.77987237940887,0,-119.18961892010496,0.016,0.012773972548809255,0.2448213322502787,0.2439796927275833,23.530558983564898,39.0,0.0034496294068011996,False,6,18
0.7999987562128017,1.048667763798805,1.103378841477614,2,118.85739650301365,0,-118.85739650301365,0.016,0.012785698540935616,0.24095229640938956,0.24230730148567955,23.693335813179896,39.0,0,True,6,19
0.7999630193355863,1.049142841883607,1.0967172059987158,2,118.88150850168617,0,-118.88150850168617,0.016,0.012792930016531211,0.23826187269741064,0.24119657007673803,23.80324178149213,39.0,0,True,6,19
0.7999876036243212,1.049983381558087,1.1059947213784995,2,118.77666469097932,0,-118.77666469097932,0.016,0.012781569691058212,0.2417609999746727,0.24278435829905393,23.64657277883617,39.0,0,True,6,19
0.7999971517446414,1.0499813423805457,1.1265818959741445,2,118.62900850777727,0,-120.40660783972186,0.016,0.012756447281624953,0.24994599744346438,0.24625596874778719,23.31410429976776,39.0,0.014984524900821729,False,6,19
0.7999815427996033,1.0499545884904644,1.0979993489619828,2,118.83223941598946,0,-118.83223941598946,0.016,0.012790630859983054,0.23862347762590846,0.24144005227303408,23.779037894036684,39.0,0,True,6,19
0.799997656069399,1.0499168134466708,1.1034147073604184,2,118.79432976950203,0,-118.79432976950203,0.016,0.012784456173283396,0.24075627087048224,0.2423523937146372,23.68890426434025,39.0,0,True,6,20
0.7999996602111696,1.0499799934831773,1.0977456640568795,2,118.83298459700106,0,-118.83298459700106,0.016,0.012790783634087576,0.2385141329301588,0.24140112046880863,23.782904924844267,39.0,0,True,6,20
0.79980808842174,1.049693093870942,1.111749923081372,2,118.77388375269742,0,-118.97582956380124,0.016,0.012776638084149722,0.24411387015074706,0.24369951898639694,23.557616590519597,39.0,0.0017002543381025416,False,6,20
0.7998009722205275,1.049724391237865,1.1144336925432266,2,118.76105832330104,0,-119.25732475358106,0.016,0.01277359144991926,0.24516672937939468,0.24414651516727864,23.51451169359188,39.0,0.004178696597070131,False,6,20
0.7999805692631483,1.0490416533630387,1.107890869831754,2,118.81741887125972,0,-118.81741887125972,0.016,0.012780457294036072,0.24266411302680563,0.2430684202789798,23.61885416408959,39.0,0,True,6,20
0.7999922697203227,1.0499940714091893,1.109218407146681,2,118.75566802289289,0,-118.75566802289289,0.016,0.01277782448839522,0.24302898152901486,0.2433264753516718,23.593753219705047,39.0,0,True,6,21
0.799995989249582,1.0498398123926413,1.1030084207170863,2,118.80069299556965,0,-118.80069299556965,0.016,0.012784995593209109,0.24061009997799768,0.24228161970012108,23.695861049977736,39.0,0,True,6,21
0.799992170470665,1.049593779816525,1.092630389515857,2,118.88706850352717,0,-118.88706850352717,0.016,0.012796753874372636,0.23657844774114928,0.24051585596385702,23.86992236893642,39.0,0,True,6,21
0.7999667618961807,1.0499578372597451,1.1089092984270237,2,118.75977598874549,0,-118.75977598874549,0.016,0.012778375977189326,0.24292035353431313,0.24326894751205275,23.59934380188895,39.0,0,True,6,21
0.7999942129429356,1.049957890914077,1.1025049513121765,2,118.80244559911442,0,-118.80244559911442,0.016,0.01278554570029322,0.24038783454121793,0.24219799676318415,23.70408842441274,39.0,0,True,6,21
0.7999996736471893,1.0499972834659392,1.1135161146923125,2,118.72583499198133,0,-119.05527070085039,0.016,0.012772692340741368,0.2447281223352598,0.24405093952775278,23.52369588836548,39.0,0.002774760092370079,False,6,22
0.7999959873192873,1.0499954488327086,1.1089928745074773,2,118.75988263275593,0,-118.75988263275593,0.016,0.012778118995935943,0.24293536842027524,0.24328761865865658,23.59752750852642,39.0,0,True,6,22
0.7999442551775297,1.049974121731003,1.1164818369636567,2,118.70895399680268,0,-119.38120776488064,0.016,0.012769520129787708,0.2459234518741663,0.2445386194514055,23.47687689694566,39.0,0.005663041796291787,False,6,22
0.7999511620254914,1.0499993522531612,1.1077397561289082,2,118.76888947820196,0,-118.76888947820196,0.016,0.012779853582555322,0.24245222386474916,0.2430691335215568,23.61878665229212,39.0,0,True,6,22
0.7999968075692057,1.0499624946577586,1.1080888697044395,2,118.76033053618656,0,-118.76033053618656,0.016,0.012779052637317587,0.24259191044931888,0.2431390452573474,23.61197595958665,39.0,0,True,6,22
0.7999999168978206,1.049850104299399,1.1090729384196047,2,118.76101517843232,0,-118.76101517843232,0.016,0.012778031020614457,0.24299695455760206,0.2433004446781577,23.596281133273784,39.0,0,True,6,23
0.7999542738065705,1.0499636282050548,1.1036857299093792,2,118.80128232921251,0,-118.80128232921251,0.016,0.012784583075007988,0.24085532869467763,0.24238563450934913,23.685641818776983,39.0,0,True,6,23
0.7999141412435962,1.0496066669058377,1.1052057046371466,2,118.81656663000888,0,-118.81656663000888,0.016,0.012783586570506265,0.2415176631401659,0.2426185183518692,23.66280401752209,39.0,0,True,6,23
0.7999993858339348,1.049998494005919,1.1113816198617459,2,118.73517511861863,0,-118.82937375533623,0.016,0.0127751260702521,0.24388819135441847,0.24369485586495934,23.55805463109465,39.0,0.0007933507204036487,False,6,23
0.7999626255627126,1.049998102977761,1.1135428378494694,2,118.73206965175478,0,-119.07113633728837,0.016,0.012773008260570476,0.24474229421168275,0.24404536663493423,23.5242349974331,39.0,0.002855729597976974,False,6,23
0.7999675797490078,1.0499366409820794,1.1118678690401282,2,118.73920027229092,0,-118.89953984005027,0.016,0.012774883976199164,0.2440959836020875,0.24376681290424287,23.551101913866635,39.0,0.001350350746776751,False,6,24
0.7999559109166222,1.0499351771252738,1.1048803919243082,2,118.79526894751876,0,-118.79526894751876,0.016,0.012783253167169245,0.24132948256762357,0.24258528684312522,23.666056573778107,39.0,0,True,6,24
0.7999797953106219,1.0496641616987075,1.109365050592637,2,118.76935942171839,0,-118.76935942171839,0.016,0.01277800888464282,0.2431489441698715,0.24333970190333198,23.59246962663921,39.0,0,True,6,24
0.7999862803538259,1.0499206607108142,1.1097303466028485,2,118.75346069126961,0,-118.75346069126961,0.016,0.012777284259412445,0.24324841223871926,0.24341063362661589,23.58558446006894,39.0,0,True,6,24
0.7998514040316453,1.0499480288765086,1.1116310999568364,2,118.75591237902037,0,-118.91119814214713,0.016,0.01277615581834804,0.244017124291948,0.24369846308969204,23.557715776360396,39.0,0.0013076044806186492,False,6,24
0.7999842953934151,1.0499028229353862,1.1110201791361516,2,118.74996904871279,0,-118.81493855514181,0.016,0.012775884417944418,0.2437573502076745,0.2436240606152712,23.564903994701194,39.0,0.0005471117756870139,False,6,25
0.7998757013880897,1.0498672187994276,1.1067763426073198,2,118.7932939817128,0,-118.7932939817128,0.016,0.012781768063276388,0.24210398508364336,0.24288381632498637,23.636864360169966,39.0,0,True,6,25
0.799955418180484,1.0498468938457086,1.1117765477478128,2,118.75339358890126,0,-118.91281002434782,0.016,0.012775331142449813,0.2440684251350314,0.2437412230587192,23.553575382859798,39.0,0.0013424158302240883,False,6,25
0.7999764211083649,1.0499052344508286,1.1086834407752073,2,118.76565260088371,0,-118.76565260088371,0.016,0.012778666393462897,0.24283522837282814,0.24322995460094965,23.603133518468443,39.0,0,True,6,25
0.7998547186171118,1.04941764621237,1.111556776620667,2,118.78933982447118,0,-118.98633175439926,0.016,0.012776861146378347,0.244070111033336,0.2436660323336963,23.560851881951958,39.0,0.001658330033815837,False,6,25
0.7999592340249427,1.0495979526561032,1.110806949248374,2,118.76908518332814,0,-118.84555836064658,0.016,0.012776626226566397,0.2437297595269328,0.2435729275058191,23.569855592688786,39.0,0.000643881168238383,False,6,26
0.799998810126403,1.0499971054913633,1.10687719995723,2,118.77430740186057,0,-118.77430740186057,0.016,0.012780559053817937,0.24209858907171286,0.24293244774479483,23.632109585051985,39.0,0,True,6,26
0.799904125056211,1.0499957322135944,1.1082639327796735,2,118.76796922827332,0,-118.76796922827332,0.016,0.012779577324043707,0.242671064282269,0.24314775175386455,23.6111347717237,39.0,0,True,6,26
0.799993126395292,1.0499681133858236,1.1018569062585515,2,118.80748086964114,0,-118.80748086964114,0.016,0.012786295299860001,0.2401302582736341,0.24208865276607533,23.714858777211465,39.0,0,True,6,26
0.7998047185179483,1.0499096178914447,1.1042368502557163,2,118.81857753888389,0,-118.81857753888389,0.016,0.012785263414851514,0.24110500637789653,0.24244076289681385,23.680239245851983,39.0,0,True,6,26
0.7999420343818772,1.049881525834693,1.105252482275434,2,118.79569757117676,0,-118.79569757117676,0.016,0.01278296726202273,0.24148901713001714,0.2426436247556585,23.660343595042505,39.0,0,True,6,27
0.7997675297427345,1.0499847739633543,1.1037257213679394,2,118.81751229341029,0,-118.81751229341029,0.016,0.012785978690616784,0.24090285557520863,0.24235150461044924,23.689006985703355,39.0,0,True,6,27
0.7999982240173606,1.0499998575777154,1.108418287510892,2,118.76504965617065,0,-118.76504965617065,0.016,0.012778800463943283,0.2427052306731684,0.2431906725005707,23.606952310122168,39.0,0,True,6,27
