V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run,Valid
8.5,5,0.8,0.9395811045366211,0.6760915533842444,171.0611649128613,0.012249999999999999,0.010729207667124104,0.1271530871213872,0.13467667714505202,38.257221969468254,39,11,0,True
8.5,5,0.8,0.9080372988952562,0.6936350057426366,170.082459907221,0.012249999999999999,0.010738029333119329,0.13759440818419974,0.13882698701467705,37.48195699781511,39,11,0,True
8.5,5,0.8,0.983552599497441,0.7151565387255161,171.69188542430916,0.012249999999999999,0.010775932740627476,0.13268679304746875,0.14286153602181376,36.7635664400847,39,11,0,True
8.5,5,0.8,0.9752962840117108,0.6927520788167044,171.72880870611328,0.012249999999999999,0.01075375264694895,0.12703629816567602,0.1379796734042656,37.63745594713296,39,11,0,True
8.5,5,0.8,0.9912490878533078,0.6722174079195211,172.60477674610348,0.012249999999999999,0.010739421827384974,0.11864545040388166,0.13319883742545416,38.54441631622389,39,11,0,True
8.5,5,0.8,0.9323351585300992,0.729921713554626,170.5139495897181,0.012249999999999999,0.010776351662056708,0.14527904799256558,0.14649387356266827,36.14454133961721,39,12,0,True
8.5,5,0.8,0.9424672618751723,0.697114525232888,170.84965269012017,0.012249999999999999,0.010749428279651948,0.13325249884650503,0.13927176134869296,37.40075922822264,39,12,0,True
8.5,5,0.8,0.9162104243760817,0.6859500941858712,170.3380434852413,0.012249999999999999,0.010732739031440622,0.13383243651050516,0.13708014120153028,37.8033085935556,39,12,0,True
8.5,5,0.8,0.9055809089276521,0.6584516086758971,170.53261525468926,0.012249999999999999,0.010704303048949503,0.12682708949462068,0.13119115824242647,38.94231332303547,39,12,0,True
8.5,5,0.8,1.0150248793956684,0.685081601220944,172.99544525671752,0.012249999999999999,0.010757714051596739,0.1192682773494612,0.13578895307118063,38.0451764443723,39,12,0,True
8.5,5,0.8,0.956818035758988,0.6922263799117413,171.2556144882556,0.012249999999999999,0.010748490912834046,0.12957117738039223,0.13805913561749122,37.62290767192251,39,12,0,True
8.5,5,0.8,0.968197130058588,0.68927676044216,171.59440810310443,0.012249999999999999,0.010748734280053598,0.1269995924581111,0.13728159890179295,37.765977710022405,39,12,0,True
8.5,5,0.8,0.8852582788388715,0.6577198962434635,170.03717521260293,0.012249999999999999,0.010698917055196508,0.12980320572760567,0.1312581556832784,38.92888189234398,39,13,0,True
8.5,5,0.8,0.9079626297901341,0.7046389897794518,170.01812901924063,0.012249999999999999,0.010748129326290084,0.14114969071177536,0.1412061400186252,37.05354223280931,39,13,0,True
8.5,5,0.8,0.9132780911085294,0.685631194694891,170.27872747645517,0.012249999999999999,0.01073181545718646,0.1341944064546497,0.13703629150083368,37.81144850809876,39,13,0,True
8.5,5,0.8,0.9817222065002531,0.6957756768833921,171.85522994866025,0.012249999999999999,0.010758188167892582,0.12703571660659044,0.1385822790180736,37.526852446467316,39,13,0,True
8.5,5,0.8,0.9063313979778032,0.6679058166691454,170.36266189008032,0.012249999999999999,0.010713448998994969,0.12968345280493482,0.13324627605603506,38.535098583822084,39,13,0,True
8.5,5,0.8,0.9073338021124356,0.6944199440444725,170.06661681684196,0.012249999999999999,0.010738655287393775,0.13795845031095164,0.13900049529863728,37.45021978176785,39,14,0,True
8.5,5,0.8,0.937252207270721,0.7120123968794828,170.6261270210317,0.012249999999999999,0.010761637980964084,0.1387616106198839,0.14257677950957015,36.81317484617814,39,14,0,True
8.5,5,0.8,0.9428911308062214,0.7102449223469591,170.75975910997795,0.012249999999999999,0.010761398397060586,0.13731444223221367,0.14214316021400691,36.888721847134235,39,14,0,True
8.5,5,0.8,0.9222993295986733,0.6907429199918388,170.43200018941846,0.012249999999999999,0.010738662378611772,0.13438661510927868,0.13807175224810023,37.620599287724616,39,14,0,True
8.5,5,0.8,0.9146275700254538,0.6971758455653011,170.20472714956998,0.012249999999999999,0.010742837111721453,0.1376578652280893,0.13953554122444745,37.3528474192743,39,15,0,True
8.5,5,0.8,0.9009531929848087,0.6613218914525094,170.35195438418737,0.012249999999999999,0.010705922974910959,0.12845154026000774,0.13187119495084548,38.80661207926719,39,15,0,True
8.5,5,0.8,0.9328570391075715,0.7390903908003116,170.55913483897822,0.012249999999999999,0.010784373117514625,0.1481529556240326,0.1484653450419355,35.818898102924955,39,15,0,True
