V_S,Z,D,AEdAO,PdD,P_B,Strength,Strength_Min,Cavitation,Cavitation_Max,Tip_Velocity,Tip_Velocity_Max,Generation,Run
8.5,2,0.7968048917016572,0.9913663408810789,0.7758096945859865,193.11007051627607,0.016,0.013944064906016452,0.13634495422961265,0.14408577084811885,36.55222522638532,39,1,0
8.5,2,0.7967120464736404,1.0421367454893282,0.8030007923565802,191.6837159514555,0.016,0.013956216552834742,0.13854958431263534,0.15058167623187257,35.47787230052562,39,5,0
8.5,2,0.7927528365042843,1.0340178172592456,0.8368143400122388,191.71010683028334,0.016,0.014010646705542513,0.15085095351768882,0.15677344313179611,34.443964904829706,39,5,0
8.5,2,0.7998637073899619,1.0369057712541991,0.7850222994867319,191.81821057495856,0.016,0.013919022957045892,0.13325591456685001,0.14709425332267015,36.044680155224526,39,6,0
8.5,2,0.7945407788814527,1.0498781399206858,0.8039537700768145,191.8897549195838,0.016,0.013974443379316612,0.13810167367789647,0.15038856445492546,35.50883531476654,39,6,0
8.5,2,0.7931925434749189,1.0481599004034143,0.771828660390463,193.4192346488747,0.016,0.01397004549080234,0.12840669281081868,0.1427270393668845,36.78739850075715,39,6,0
8.5,2,0.7875725879798412,1.0368403149200855,0.7435410116083888,195.90143362981965,0.016,0.014004296441890015,0.1215579377332353,0.13509665851305794,38.17740979805028,39,7,0
8.5,2,0.7999874479732476,1.0474071051159966,0.8605996418234065,189.4932299501069,0.016,0.013947430217550088,0.1561797283635561,0.16338079499542216,33.40622737412732,39,8,0
8.5,2,0.7994332779181577,1.049809931753177,0.7924474611665486,191.42403912157965,0.016,0.01392450527983805,0.13405052523465574,0.14879107534947175,35.76583383697166,39,8,0
8.5,2,0.7958771051200582,1.03698460329869,0.88563267682416,190.21807772485204,0.016,0.01399565531093127,0.16640392312177157,0.16748819707134718,32.79625337071702,39,8,0
8.5,2,0.7998063448122783,1.047741654085682,0.8491824325166012,189.75818927858685,0.016,0.013945676854364045,0.15239913013472503,0.16096886672637567,33.77662758068494,39,9,0
8.5,2,0.7999999582942477,1.0428259132037208,0.896934756034944,189.08371329511644,0.016,0.013956549619725723,0.1689797047040581,0.17081884029620048,32.32073794124416,39,9,0
8.5,2,0.7986159267522629,1.0499938858510989,0.8784867948025823,189.3261136684639,0.016,0.013962783537585465,0.16192753803435772,0.16682169441118086,32.89366447118186,39,9,0
8.5,2,0.7998457353596351,1.0490335424801132,0.905930219648523,188.73589719434193,0.016,0.013955255415471279,0.17120554849112232,0.17257129747989508,32.054264471380165,39,9,0
8.5,2,0.7989412473088049,1.0492193142187407,0.876834254224657,189.3271157568418,0.016,0.013959929884188952,0.16144195958314983,0.16654103439403387,32.93498983527756,39,9,0
8.5,2,0.7989087176791371,1.0480153299226698,0.9049723772389838,188.95822956125133,0.016,0.013964288369643288,0.171128452475358,0.1722022245918877,32.11296726253497,39,10,0
8.5,2,0.7999049366408074,1.0431200763247288,0.7846985489181265,191.7393745183766,0.016,0.013917474299892096,0.13239985099912105,0.14706332021187832,36.049803542266915,39,10,0
8.5,2,0.7905967801740217,1.0484701799602436,0.8446284254822424,191.52555933519847,0.016,0.01402832909466751,0.151745607578668,0.15808189657861033,34.23206387256864,39,11,0
8.5,2,0.7961171462841227,1.047784756218976,0.8551251877050301,190.30072555161814,0.016,0.013981121824677301,0.15472260602591437,0.16141979706186002,33.706735659582684,39,11,0
8.5,2,0.7999877400268839,1.0499657235513333,0.8968757601456082,188.78802646297152,0.016,0.01395273471238944,0.16797995985572553,0.17092197143958887,32.30634217202557,39,11,0
8.5,2,0.7966560217233418,1.0497958866338386,0.8668229526506412,189.90308297700292,0.016,0.013978412567452306,0.15827182710428128,0.16398003443609221,33.31563423328121,39,11,0
8.5,2,0.7999968416778294,1.0489172715517998,0.8506316969935028,189.65021463145433,0.016,0.01394384946338705,0.1527038937792259,0.16132559076293443,33.721114405520005,39,12,0
8.5,2,0.7994235885714175,1.0446897157798223,0.9067472022192586,188.98508647229076,0.016,0.013961550418268298,0.172140831658652,0.17257054195389282,32.0544109828053,39,12,0
8.5,2,0.799765295960677,1.0475974826750472,0.9119992377628358,188.7336978228072,0.016,0.013956962292408427,0.17349762572334448,0.17361925558134703,31.889444819298532,39,12,0
8.5,2,0.799193864864067,1.0490572448951054,0.8675058639563066,189.45243914582608,0.016,0.013955703796433502,0.15832949945824473,0.16466096592965446,33.21317641922706,39,12,0
8.5,2,0.7992577613901573,1.0424459949512968,0.8804562547348573,189.4665202159325,0.016,0.013961065698689845,0.16353523815548882,0.16725578512758085,32.82997446024731,39,13,0
8.5,2,0.7996642780189619,1.0447155229409528,0.8890770437077946,189.17021471229936,0.016,0.013957557134610952,0.1660931085795076,0.16915508601762255,32.55563095242396,39,13,0
8.5,2,0.797417471325154,1.0459834243475772,0.8903301667794182,189.519821601458,0.016,0.01397773841941941,0.16658862206584682,0.1689295130801441,32.58800065786699,39,13,0
8.5,2,0.7999636069590804,1.0459222826581223,0.8801209486514372,189.2069668828384,0.016,0.013952788779017473,0.16287779260278445,0.16739427703882226,32.809699417687995,39,14,0
